valid_time,sp,tp,latitude,longitude
2022-01-06 23:00:00,97966.516,0.0,39.50000000000113,-6.499999999988177
2022-01-07 00:00:00,97964.31,0.0,39.50000000000113,-6.499999999988177
2022-01-07 01:00:00,97967.14,0.0,39.50000000000113,-6.499999999988177
2022-01-07 02:00:00,97983.91,0.0,39.50000000000113,-6.499999999988177
2022-01-07 03:00:00,98010.81,0.0,39.50000000000113,-6.499999999988177
2022-01-07 04:00:00,98033.64,0.0,39.50000000000113,-6.499999999988177
2022-01-07 05:00:00,98057.39,0.0,39.50000000000113,-6.499999999988177
2022-01-07 06:00:00,98097.31,0.0,39.50000000000113,-6.499999999988177
2022-01-07 07:00:00,98191.0,4.2766322e-07,39.50000000000113,-6.499999999988177
2022-01-07 08:00:00,98279.56,0.0,39.50000000000113,-6.499999999988177
2022-01-07 09:00:00,98329.53,0.0,39.50000000000113,-6.499999999988177
2022-01-07 10:00:00,98370.11,7.450581e-09,39.50000000000113,-6.499999999988177
2022-01-07 11:00:00,98406.16,0.0,39.50000000000113,-6.499999999988177
2022-01-07 12:00:00,98393.984,0.0,39.50000000000113,-6.499999999988177
2022-01-07 13:00:00,98397.92,0.0,39.50000000000113,-6.499999999988177
2022-01-07 14:00:00,98369.125,0.0,39.50000000000113,-6.499999999988177
2022-01-07 15:00:00,98352.68,0.0,39.50000000000113,-6.499999999988177
2022-01-07 16:00:00,98383.53,0.0,39.50000000000113,-6.499999999988177
2022-01-07 17:00:00,98440.3,0.0,39.50000000000113,-6.499999999988177
2022-01-07 18:00:00,98520.83,0.0,39.50000000000113,-6.499999999988177
2022-01-07 19:00:00,98504.83,0.0,39.50000000000113,-6.499999999988177
2022-01-07 20:00:00,98549.19,0.0,39.50000000000113,-6.499999999988177
2022-01-07 21:00:00,98576.59,0.0,39.50000000000113,-6.499999999988177
2022-01-07 22:00:00,98587.19,0.0,39.50000000000113,-6.499999999988177
2022-01-07 23:00:00,98629.44,0.0,39.50000000000113,-6.499999999988177
2022-01-08 00:00:00,98653.66,0.0,39.50000000000113,-6.499999999988177
2022-01-08 01:00:00,98653.47,0.0,39.50000000000113,-6.499999999988177
2022-01-08 02:00:00,98640.28,0.0,39.50000000000113,-6.499999999988177
2022-01-08 03:00:00,98620.82,0.0,39.50000000000113,-6.499999999988177
2022-01-08 04:00:00,98621.55,0.0,39.50000000000113,-6.499999999988177
2022-01-08 05:00:00,98588.484,0.0,39.50000000000113,-6.499999999988177
2022-01-08 06:00:00,98596.516,0.0,39.50000000000113,-6.499999999988177
2022-01-08 07:00:00,98651.875,0.0,39.50000000000113,-6.499999999988177
2022-01-08 08:00:00,98647.3,0.0,39.50000000000113,-6.499999999988177
2022-01-08 09:00:00,98676.64,0.0,39.50000000000113,-6.499999999988177
2022-01-08 10:00:00,98685.67,0.0,39.50000000000113,-6.499999999988177
2022-01-08 11:00:00,98679.75,0.0,39.50000000000113,-6.499999999988177
2022-01-08 12:00:00,98652.05,0.0,39.50000000000113,-6.499999999988177
2022-01-08 13:00:00,98575.97,0.0,39.50000000000113,-6.499999999988177
2022-01-08 14:00:00,98468.7,0.0,39.50000000000113,-6.499999999988177
2022-01-08 15:00:00,98443.66,0.0,39.50000000000113,-6.499999999988177
2022-01-08 16:00:00,98475.55,0.0,39.50000000000113,-6.499999999988177
2022-01-08 17:00:00,98436.25,0.0,39.50000000000113,-6.499999999988177
2022-01-08 18:00:00,98416.375,0.0,39.50000000000113,-6.499999999988177
2022-01-08 19:00:00,98380.16,0.0,39.50000000000113,-6.499999999988177
2022-01-08 20:00:00,98378.48,0.0,39.50000000000113,-6.499999999988177
2022-01-08 21:00:00,98415.266,0.0,39.50000000000113,-6.499999999988177
2022-01-08 22:00:00,98352.39,0.0,39.50000000000113,-6.499999999988177
2022-01-08 23:00:00,98362.125,0.0,39.50000000000113,-6.499999999988177
2022-01-09 00:00:00,98425.03,0.0,39.50000000000113,-6.499999999988177
2022-01-09 01:00:00,98402.28,0.0,39.50000000000113,-6.499999999988177
