valid_time,d2m,t2m,latitude,longitude
2023-01-05 16:00:00,280.96008,286.76575,37.100000000001096,-4.499999999987722
2023-01-05 17:00:00,281.318,285.76224,37.100000000001096,-4.499999999987722
2023-01-05 18:00:00,281.63824,284.47528,37.100000000001096,-4.499999999987722
2023-01-05 19:00:00,281.7106,283.22443,37.100000000001096,-4.499999999987722
2023-01-05 20:00:00,281.2732,282.15515,37.100000000001096,-4.499999999987722
2023-01-05 21:00:00,281.07678,281.66156,37.100000000001096,-4.499999999987722
2023-01-05 22:00:00,281.13568,281.48083,37.100000000001096,-4.499999999987722
2023-01-05 23:00:00,281.22913,281.39062,37.100000000001096,-4.499999999987722
2023-01-06 00:00:00,281.02762,281.0899,37.100000000001096,-4.499999999987722
2023-01-06 01:00:00,280.9362,280.9911,37.100000000001096,-4.499999999987722
2023-01-06 02:00:00,280.68967,280.73938,37.100000000001096,-4.499999999987722
2023-01-06 03:00:00,280.55527,280.6199,37.100000000001096,-4.499999999987722
2023-01-06 04:00:00,280.4456,280.53033,37.100000000001096,-4.499999999987722
2023-01-06 05:00:00,280.02405,280.10303,37.100000000001096,-4.499999999987722
2023-01-06 06:00:00,279.53638,279.61523,37.100000000001096,-4.499999999987722
2023-01-06 07:00:00,278.22577,278.26974,37.100000000001096,-4.499999999987722
2023-01-06 08:00:00,278.25342,278.3208,37.100000000001096,-4.499999999987722
2023-01-06 09:00:00,278.90332,279.39752,37.100000000001096,-4.499999999987722
2023-01-06 10:00:00,280.2126,282.2698,37.100000000001096,-4.499999999987722
2023-01-06 11:00:00,280.3357,284.63397,37.100000000001096,-4.499999999987722
2023-01-06 12:00:00,280.12317,286.09244,37.100000000001096,-4.499999999987722
2023-01-06 13:00:00,279.6762,287.0862,37.100000000001096,-4.499999999987722
2023-01-06 14:00:00,279.48547,287.38828,37.100000000001096,-4.499999999987722
2023-01-06 15:00:00,279.57193,287.42535,37.100000000001096,-4.499999999987722
2023-01-06 16:00:00,279.7522,287.0551,37.100000000001096,-4.499999999987722
2023-01-06 17:00:00,280.2854,286.05402,37.100000000001096,-4.499999999987722
2023-01-06 18:00:00,280.6967,284.36478,37.100000000001096,-4.499999999987722
2023-01-06 19:00:00,280.22205,283.56244,37.100000000001096,-4.499999999987722
2023-01-06 20:00:00,280.05426,283.24936,37.100000000001096,-4.499999999987722
2023-01-06 21:00:00,279.83005,282.64764,37.100000000001096,-4.499999999987722
2023-01-06 22:00:00,279.57416,281.9626,37.100000000001096,-4.499999999987722
2023-01-06 23:00:00,279.31683,281.29962,37.100000000001096,-4.499999999987722
2023-01-07 00:00:00,278.99887,280.6668,37.100000000001096,-4.499999999987722
2023-01-07 01:00:00,278.69684,280.16168,37.100000000001096,-4.499999999987722
2023-01-07 02:00:00,278.45825,279.89075,37.100000000001096,-4.499999999987722
2023-01-07 03:00:00,278.18854,279.65332,37.100000000001096,-4.499999999987722
2023-01-07 04:00:00,277.82727,279.2773,37.100000000001096,-4.499999999987722
2023-01-07 05:00:00,277.14526,278.10452,37.100000000001096,-4.499999999987722
2023-01-07 06:00:00,276.3324,276.48114,37.100000000001096,-4.499999999987722
2023-01-07 07:00:00,275.8743,276.0028,37.100000000001096,-4.499999999987722
2023-01-07 08:00:00,276.16443,276.41333,37.100000000001096,-4.499999999987722
2023-01-07 09:00:00,277.6856,278.62366,37.100000000001096,-4.499999999987722
2023-01-07 10:00:00,279.56238,282.341,37.100000000001096,-4.499999999987722
2023-01-07 11:00:00,279.0103,284.9214,37.100000000001096,-4.499999999987722
2023-01-07 12:00:00,279.11853,286.24188,37.100000000001096,-4.499999999987722
2023-01-07 13:00:00,279.07977,287.15503,37.100000000001096,-4.499999999987722
2023-01-07 14:00:00,279.32443,287.67145,37.100000000001096,-4.499999999987722
2023-01-07 15:00:00,279.50092,287.47473,37.100000000001096,-4.499999999987722
2023-01-07 16:00:00,279.85168,286.859,37.100000000001096,-4.499999999987722
2023-01-07 17:00:00,280.23914,285.8145,37.100000000001096,-4.499999999987722
2023-01-07 18:00:00,280.61957,284.8119,37.100000000001096,-4.499999999987722
2023-01-07 19:00:00,281.05005,284.9842,37.100000000001096,-4.499999999987722
2023-01-07 20:00:00,281.15656,284.36395,37.100000000001096,-4.499999999987722
2023-01-07 21:00:00,281.1877,283.96335,37.100000000001096,-4.499999999987722
2023-01-07 22:00:00,281.18887,283.56882,37.100000000001096,-4.499999999987722
2023-01-07 23:00:00,281.08923,283.06677,37.100000000001096,-4.499999999987722
2023-01-08 00:00:00,281.05347,282.85107,37.100000000001096,-4.499999999987722
2023-01-08 01:00:00,281.1259,282.76205,37.100000000001096,-4.499999999987722
2023-01-08 02:00:00,280.93042,282.21344,37.100000000001096,-4.499999999987722
2023-01-08 03:00:00,280.83118,281.84766,37.100000000001096,-4.499999999987722
2023-01-08 04:00:00,281.30835,282.24908,37.100000000001096,-4.499999999987722
2023-01-08 05:00:00,282.07953,282.90973,37.100000000001096,-4.499999999987722
2023-01-08 06:00:00,282.62637,283.42987,37.100000000001096,-4.499999999987722
2023-01-08 07:00:00,283.2846,283.92914,37.100000000001096,-4.499999999987722
2023-01-08 08:00:00,283.56897,284.22546,37.100000000001096,-4.499999999987722
2023-01-08 09:00:00,284.07416,284.64423,37.100000000001096,-4.499999999987722
2023-01-08 10:00:00,284.6809,285.1901,37.100000000001096,-4.499999999987722
2023-01-08 11:00:00,285.13095,285.57227,37.100000000001096,-4.499999999987722
2023-01-08 12:00:00,286.12195,286.43958,37.100000000001096,-4.499999999987722
2023-01-08 13:00:00,286.2284,286.51288,37.100000000001096,-4.499999999987722
2023-01-08 14:00:00,286.37415,286.9623,37.100000000001096,-4.499999999987722
2023-01-08 15:00:00,286.30658,287.13977,37.100000000001096,-4.499999999987722
2023-01-08 16:00:00,286.18304,286.83716,37.100000000001096,-4.499999999987722
2023-01-08 17:00:00,285.82452,286.66965,37.100000000001096,-4.499999999987722
2023-01-08 18:00:00,285.6051,286.4008,37.100000000001096,-4.499999999987722
2023-01-08 19:00:00,285.59048,286.5366,37.100000000001096,-4.499999999987722
2023-01-08 20:00:00,285.39642,286.25717,37.100000000001096,-4.499999999987722
2023-01-08 21:00:00,285.2473,285.96207,37.100000000001096,-4.499999999987722
2023-01-08 22:00:00,284.86212,285.661,37.100000000001096,-4.499999999987722
2023-01-08 23:00:00,284.28137,285.11108,37.100000000001096,-4.499999999987722
2023-01-09 00:00:00,283.88818,284.65356,37.100000000001096,-4.499999999987722
2023-01-09 01:00:00,283.75665,284.412,37.100000000001096,-4.499999999987722
2023-01-09 02:00:00,283.81223,284.39594,37.100000000001096,-4.499999999987722
2023-01-09 03:00:00,283.87854,284.35846,37.100000000001096,-4.499999999987722
2023-01-09 04:00:00,284.19348,284.52496,37.100000000001096,-4.499999999987722
2023-01-09 05:00:00,284.4239,284.58405,37.100000000001096,-4.499999999987722
2023-01-09 06:00:00,284.60568,284.69586,37.100000000001096,-4.499999999987722
2023-01-09 07:00:00,285.02765,285.10574,37.100000000001096,-4.499999999987722
2023-01-09 08:00:00,285.1811,285.28265,37.100000000001096,-4.499999999987722
2023-01-09 09:00:00,285.06107,285.57288,37.100000000001096,-4.499999999987722
2023-01-09 10:00:00,285.19116,285.88748,37.100000000001096,-4.499999999987722
2023-01-09 11:00:00,285.56494,286.5158,37.100000000001096,-4.499999999987722
2023-01-09 12:00:00,285.57468,287.04724,37.100000000001096,-4.499999999987722
2023-01-09 13:00:00,285.76,287.37775,37.100000000001096,-4.499999999987722
2023-01-09 14:00:00,286.04285,287.62024,37.100000000001096,-4.499999999987722
2023-01-09 15:00:00,286.32434,287.67554,37.100000000001096,-4.499999999987722
2023-01-09 16:00:00,286.06586,287.35315,37.100000000001096,-4.499999999987722
2023-01-09 17:00:00,285.5709,286.76797,37.100000000001096,-4.499999999987722
2023-01-09 18:00:00,285.0828,285.61975,37.100000000001096,-4.499999999987722
2023-01-09 19:00:00,285.29733,285.64313,37.100000000001096,-4.499999999987722
2023-01-09 20:00:00,285.2865,285.41925,37.100000000001096,-4.499999999987722
2023-01-09 21:00:00,285.1875,285.25787,37.100000000001096,-4.499999999987722
2023-01-09 22:00:00,285.30457,285.43723,37.100000000001096,-4.499999999987722
2023-01-09 23:00:00,285.23868,285.34857,37.100000000001096,-4.499999999987722
2023-01-10 00:00:00,285.07294,285.14612,37.100000000001096,-4.499999999987722
2023-01-10 01:00:00,284.7663,284.83887,37.100000000001096,-4.499999999987722
2023-01-10 02:00:00,284.5214,284.59375,37.100000000001096,-4.499999999987722
2023-01-10 03:00:00,284.0504,284.13895,37.100000000001096,-4.499999999987722
2023-01-10 04:00:00,283.54218,283.6412,37.100000000001096,-4.499999999987722
2023-01-10 05:00:00,282.92523,283.06274,37.100000000001096,-4.499999999987722
2023-01-10 06:00:00,282.33286,282.44305,37.100000000001096,-4.499999999987722
2023-01-10 07:00:00,281.80847,281.91684,37.100000000001096,-4.499999999987722
2023-01-10 08:00:00,281.51508,281.72293,37.100000000001096,-4.499999999987722
2023-01-10 09:00:00,281.9118,282.56104,37.100000000001096,-4.499999999987722
2023-01-10 10:00:00,282.28625,284.25995,37.100000000001096,-4.499999999987722
2023-01-10 11:00:00,281.66043,286.09207,37.100000000001096,-4.499999999987722
2023-01-10 12:00:00,280.9406,287.48193,37.100000000001096,-4.499999999987722
2023-01-10 13:00:00,280.6872,288.3349,37.100000000001096,-4.499999999987722
2023-01-10 14:00:00,280.73376,288.72858,37.100000000001096,-4.499999999987722
2023-01-10 15:00:00,280.7723,288.66904,37.100000000001096,-4.499999999987722
2023-01-10 16:00:00,280.95135,288.14877,37.100000000001096,-4.499999999987722
2023-01-10 17:00:00,281.2343,287.1026,37.100000000001096,-4.499999999987722
2023-01-10 18:00:00,281.69836,285.1684,37.100000000001096,-4.499999999987722
2023-01-10 19:00:00,281.92413,283.5362,37.100000000001096,-4.499999999987722
2023-01-10 20:00:00,281.4223,283.02948,37.100000000001096,-4.499999999987722
2023-01-10 21:00:00,281.4242,282.97766,37.100000000001096,-4.499999999987722
2023-01-10 22:00:00,281.1806,282.47504,37.100000000001096,-4.499999999987722
2023-01-10 23:00:00,281.0468,282.1907,37.100000000001096,-4.499999999987722
2023-01-11 00:00:00,281.08847,282.2126,37.100000000001096,-4.499999999987722
2023-01-11 01:00:00,280.7287,281.62775,37.100000000001096,-4.499999999987722
2023-01-11 02:00:00,280.02466,280.5364,37.100000000001096,-4.499999999987722
2023-01-11 03:00:00,279.56177,279.68304,37.100000000001096,-4.499999999987722
2023-01-11 04:00:00,279.84766,279.86737,37.100000000001096,-4.499999999987722
2023-01-11 05:00:00,280.14203,280.16647,37.100000000001096,-4.499999999987722
2023-01-11 06:00:00,279.937,279.9559,37.100000000001096,-4.499999999987722
2023-01-11 07:00:00,279.3096,279.5244,37.100000000001096,-4.499999999987722
2023-01-11 08:00:00,279.55173,279.78314,37.100000000001096,-4.499999999987722
2023-01-11 09:00:00,280.6432,281.31653,37.100000000001096,-4.499999999987722
2023-01-11 10:00:00,281.16766,282.91107,37.100000000001096,-4.499999999987722
2023-01-11 11:00:00,281.04498,284.49957,37.100000000001096,-4.499999999987722
2023-01-11 12:00:00,280.4903,285.9731,37.100000000001096,-4.499999999987722
2023-01-11 13:00:00,280.27777,286.86603,37.100000000001096,-4.499999999987722
2023-01-11 14:00:00,280.48663,287.2077,37.100000000001096,-4.499999999987722
2023-01-11 15:00:00,280.73102,287.13843,37.100000000001096,-4.499999999987722
2023-01-11 16:00:00,280.8181,286.68393,37.100000000001096,-4.499999999987722
2023-01-11 17:00:00,280.84387,285.8329,37.100000000001096,-4.499999999987722
2023-01-11 18:00:00,280.90158,284.86066,37.100000000001096,-4.499999999987722
2023-01-11 19:00:00,281.3548,284.2339,37.100000000001096,-4.499999999987722
2023-01-11 20:00:00,281.34793,283.75305,37.100000000001096,-4.499999999987722
2023-01-11 21:00:00,281.36115,283.60284,37.100000000001096,-4.499999999987722
2023-01-11 22:00:00,281.3861,283.50192,37.100000000001096,-4.499999999987722
2023-01-11 23:00:00,281.3672,283.18542,37.100000000001096,-4.499999999987722
2023-01-12 00:00:00,281.29843,282.78705,37.100000000001096,-4.499999999987722
2023-01-12 01:00:00,280.93152,281.9689,37.100000000001096,-4.499999999987722
2023-01-12 02:00:00,280.06866,280.91455,37.100000000001096,-4.499999999987722
2023-01-12 03:00:00,279.7938,280.70276,37.100000000001096,-4.499999999987722
2023-01-12 04:00:00,279.76404,280.66583,37.100000000001096,-4.499999999987722
2023-01-12 05:00:00,279.22992,279.8885,37.100000000001096,-4.499999999987722
2023-01-12 06:00:00,278.60626,279.11536,37.100000000001096,-4.499999999987722
2023-01-12 07:00:00,278.41138,279.03632,37.100000000001096,-4.499999999987722
2023-01-12 08:00:00,278.0102,278.5383,37.100000000001096,-4.499999999987722
2023-01-12 09:00:00,280.17126,281.12274,37.100000000001096,-4.499999999987722
2023-01-12 10:00:00,281.91553,285.11157,37.100000000001096,-4.499999999987722
2023-01-12 11:00:00,282.0241,286.5592,37.100000000001096,-4.499999999987722
2023-01-12 12:00:00,281.63745,287.6136,37.100000000001096,-4.499999999987722
2023-01-12 13:00:00,281.2963,287.96265,37.100000000001096,-4.499999999987722
2023-01-12 14:00:00,281.07886,288.21906,37.100000000001096,-4.499999999987722
2023-01-12 15:00:00,280.84796,288.1949,37.100000000001096,-4.499999999987722
2023-01-12 16:00:00,280.6866,287.8973,37.100000000001096,-4.499999999987722
2023-01-12 17:00:00,280.77258,287.11652,37.100000000001096,-4.499999999987722
2023-01-12 18:00:00,280.55902,286.2138,37.100000000001096,-4.499999999987722
2023-01-12 19:00:00,280.98236,285.26,37.100000000001096,-4.499999999987722
2023-01-12 20:00:00,280.90253,284.29486,37.100000000001096,-4.499999999987722
2023-01-12 21:00:00,280.29816,282.3443,37.100000000001096,-4.499999999987722
2023-01-12 22:00:00,279.8416,280.8791,37.100000000001096,-4.499999999987722
2023-01-12 23:00:00,280.20764,280.6869,37.100000000001096,-4.499999999987722
2023-01-13 00:00:00,280.25525,280.53546,37.100000000001096,-4.499999999987722
2023-01-13 01:00:00,280.03864,280.2487,37.100000000001096,-4.499999999987722
2023-01-13 02:00:00,279.60327,279.7359,37.100000000001096,-4.499999999987722
2023-01-13 03:00:00,279.05945,279.11325,37.100000000001096,-4.499999999987722
2023-01-13 04:00:00,278.46765,278.49988,37.100000000001096,-4.499999999987722
2023-01-13 05:00:00,278.09644,278.16394,37.100000000001096,-4.499999999987722
2023-01-13 06:00:00,277.72986,277.85706,37.100000000001096,-4.499999999987722
2023-01-13 07:00:00,277.21515,277.32544,37.100000000001096,-4.499999999987722
2023-01-13 08:00:00,277.29184,277.44012,37.100000000001096,-4.499999999987722
2023-01-13 09:00:00,278.78833,279.31763,37.100000000001096,-4.499999999987722
2023-01-13 10:00:00,280.48627,281.84564,37.100000000001096,-4.499999999987722
2023-01-13 11:00:00,281.13696,284.74414,37.100000000001096,-4.499999999987722
2023-01-13 12:00:00,280.56927,286.36298,37.100000000001096,-4.499999999987722
2023-01-13 13:00:00,279.9431,287.42422,37.100000000001096,-4.499999999987722
2023-01-13 14:00:00,279.60266,287.9709,37.100000000001096,-4.499999999987722
2023-01-13 15:00:00,279.4424,288.00964,37.100000000001096,-4.499999999987722
2023-01-13 16:00:00,279.50015,287.46405,37.100000000001096,-4.499999999987722
2023-01-13 17:00:00,279.76166,286.22708,37.100000000001096,-4.499999999987722
2023-01-13 18:00:00,280.51367,283.92432,37.100000000001096,-4.499999999987722
2023-01-13 19:00:00,279.08905,283.51285,37.100000000001096,-4.499999999987722
2023-01-13 20:00:00,278.87457,283.4317,37.100000000001096,-4.499999999987722
2023-01-13 21:00:00,278.86533,282.84216,37.100000000001096,-4.499999999987722
2023-01-13 22:00:00,278.75366,282.27246,37.100000000001096,-4.499999999987722
2023-01-13 23:00:00,278.39447,281.0876,37.100000000001096,-4.499999999987722
2023-01-14 00:00:00,277.9748,279.76544,37.100000000001096,-4.499999999987722
2023-01-14 01:00:00,277.4032,278.4897,37.100000000001096,-4.499999999987722
2023-01-14 02:00:00,276.97778,277.888,37.100000000001096,-4.499999999987722
2023-01-14 03:00:00,276.79092,277.79123,37.100000000001096,-4.499999999987722
2023-01-14 04:00:00,276.44003,277.4499,37.100000000001096,-4.499999999987722
2023-01-14 05:00:00,275.9844,276.83295,37.100000000001096,-4.499999999987722
2023-01-14 06:00:00,275.78522,276.42535,37.100000000001096,-4.499999999987722
2023-01-14 07:00:00,276.30923,276.7735,37.100000000001096,-4.499999999987722
2023-01-14 08:00:00,276.5279,276.7918,37.100000000001096,-4.499999999987722
2023-01-14 09:00:00,279.10437,279.69574,37.100000000001096,-4.499999999987722
2023-01-14 10:00:00,281.71533,283.97375,37.100000000001096,-4.499999999987722
2023-01-14 11:00:00,282.6002,286.07935,37.100000000001096,-4.499999999987722
2023-01-14 12:00:00,282.12918,287.25604,37.100000000001096,-4.499999999987722
2023-01-14 13:00:00,281.7489,287.88028,37.100000000001096,-4.499999999987722
2023-01-14 14:00:00,281.41476,288.23425,37.100000000001096,-4.499999999987722
2023-01-14 15:00:00,281.0721,288.17728,37.100000000001096,-4.499999999987722
2023-01-14 16:00:00,280.9811,287.7323,37.100000000001096,-4.499999999987722
2023-01-14 17:00:00,281.3438,286.61743,37.100000000001096,-4.499999999987722
2023-01-14 18:00:00,281.56006,284.60568,37.100000000001096,-4.499999999987722
2023-01-14 19:00:00,280.62097,284.57434,37.100000000001096,-4.499999999987722
2023-01-14 20:00:00,280.31076,283.90063,37.100000000001096,-4.499999999987722
2023-01-14 21:00:00,279.95428,283.13123,37.100000000001096,-4.499999999987722
2023-01-14 22:00:00,279.53766,282.37964,37.100000000001096,-4.499999999987722
2023-01-14 23:00:00,279.193,281.5993,37.100000000001096,-4.499999999987722
2023-01-15 00:00:00,278.7882,280.89423,37.100000000001096,-4.499999999987722
2023-01-15 01:00:00,278.44885,280.2975,37.100000000001096,-4.499999999987722
2023-01-15 02:00:00,278.18005,279.88104,37.100000000001096,-4.499999999987722
2023-01-15 03:00:00,278.0264,279.7007,37.100000000001096,-4.499999999987722
2023-01-15 04:00:00,277.78537,279.35068,37.100000000001096,-4.499999999987722
2023-01-15 05:00:00,277.79312,279.4015,37.100000000001096,-4.499999999987722
2023-01-15 06:00:00,277.71817,279.4392,37.100000000001096,-4.499999999987722
2023-01-15 07:00:00,276.6881,277.4071,37.100000000001096,-4.499999999987722
2023-01-15 08:00:00,276.34442,277.1579,37.100000000001096,-4.499999999987722
2023-01-15 09:00:00,277.89624,279.0959,37.100000000001096,-4.499999999987722
2023-01-15 10:00:00,279.44208,283.30472,37.100000000001096,-4.499999999987722
2023-01-15 11:00:00,279.58368,285.30194,37.100000000001096,-4.499999999987722
2023-01-15 12:00:00,279.36578,286.50833,37.100000000001096,-4.499999999987722
