valid_time,sp,tp,latitude,longitude
2023-01-02 12:00:00,91100.09,0.0,42.700000000001175,-5.599999999987858
2023-01-02 13:00:00,91078.37,0.0,42.700000000001175,-5.599999999987858
2023-01-02 14:00:00,91072.17,0.0,42.700000000001175,-5.599999999987858
2023-01-02 15:00:00,91095.336,0.0,42.700000000001175,-5.599999999987858
2023-01-02 16:00:00,91118.38,0.0,42.700000000001175,-5.599999999987858
2023-01-02 17:00:00,91185.25,4.3510227e-07,42.700000000001175,-5.599999999987858
2023-01-02 18:00:00,91231.1,0.0,42.700000000001175,-5.599999999987858
2023-01-02 19:00:00,91275.01,0.0,42.700000000001175,-5.599999999987858
2023-01-02 20:00:00,91293.39,0.0,42.700000000001175,-5.599999999987858
2023-01-02 21:00:00,91324.5,0.0,42.700000000001175,-5.599999999987858
2023-01-02 22:00:00,91340.14,0.0,42.700000000001175,-5.599999999987858
2023-01-02 23:00:00,91351.82,0.0,42.700000000001175,-5.599999999987858
2023-01-03 00:00:00,91363.7,0.0,42.700000000001175,-5.599999999987858
2023-01-03 01:00:00,91370.48,0.0,42.700000000001175,-5.599999999987858
2023-01-03 02:00:00,91388.414,0.0,42.700000000001175,-5.599999999987858
2023-01-03 03:00:00,91431.61,0.0,42.700000000001175,-5.599999999987858
2023-01-03 04:00:00,91442.44,0.0,42.700000000001175,-5.599999999987858
2023-01-03 05:00:00,91448.65,0.0,42.700000000001175,-5.599999999987858
2023-01-03 06:00:00,91474.71,0.0,42.700000000001175,-5.599999999987858
2023-01-03 07:00:00,91547.7,0.0,42.700000000001175,-5.599999999987858
2023-01-03 08:00:00,91571.94,0.0,42.700000000001175,-5.599999999987858
2023-01-03 09:00:00,91635.375,0.0,42.700000000001175,-5.599999999987858
2023-01-03 10:00:00,91688.234,4.351138e-07,42.700000000001175,-5.599999999987858
2023-01-03 11:00:00,91707.4,0.0,42.700000000001175,-5.599999999987858
2023-01-03 12:00:00,91676.234,0.0,42.700000000001175,-5.599999999987858
2023-01-03 13:00:00,91618.39,0.0,42.700000000001175,-5.599999999987858
2023-01-03 14:00:00,91583.4,0.0,42.700000000001175,-5.599999999987858
2023-01-03 15:00:00,91581.86,0.0,42.700000000001175,-5.599999999987858
2023-01-03 16:00:00,91613.38,8.5830703e-07,42.700000000001175,-5.599999999987858
2023-01-03 17:00:00,91668.5,-5.960601e-09,42.700000000001175,-5.599999999987858
2023-01-03 18:00:00,91724.83,-5.9603735e-09,42.700000000001175,-5.599999999987858
2023-01-03 19:00:00,91761.02,0.0,42.700000000001175,-5.599999999987858
