valid_time,d2m,t2m,latitude,longitude
2023-01-02 09:00:00,285.1332,286.41907,37.3000000000011,-6.8999999999882675
2023-01-02 10:00:00,285.02002,286.9129,37.3000000000011,-6.8999999999882675
2023-01-02 11:00:00,284.82928,287.64734,37.3000000000011,-6.8999999999882675
2023-01-02 12:00:00,284.855,288.46405,37.3000000000011,-6.8999999999882675
2023-01-02 13:00:00,284.257,289.23865,37.3000000000011,-6.8999999999882675
2023-01-02 14:00:00,283.5946,289.7968,37.3000000000011,-6.8999999999882675
2023-01-02 15:00:00,282.87347,290.06543,37.3000000000011,-6.8999999999882675
2023-01-02 16:00:00,282.6306,289.70828,37.3000000000011,-6.8999999999882675
2023-01-02 17:00:00,282.5915,288.71887,37.3000000000011,-6.8999999999882675
2023-01-02 18:00:00,282.0498,287.49945,37.3000000000011,-6.8999999999882675
2023-01-02 19:00:00,282.42303,286.77097,37.3000000000011,-6.8999999999882675
2023-01-02 20:00:00,281.80566,285.95578,37.3000000000011,-6.8999999999882675
2023-01-02 21:00:00,281.4095,285.24365,37.3000000000011,-6.8999999999882675
2023-01-02 22:00:00,281.15298,284.5883,37.3000000000011,-6.8999999999882675
2023-01-02 23:00:00,280.9157,284.047,37.3000000000011,-6.8999999999882675
2023-01-03 00:00:00,280.67706,283.5466,37.3000000000011,-6.8999999999882675
2023-01-03 01:00:00,280.4624,283.06693,37.3000000000011,-6.8999999999882675
2023-01-03 02:00:00,280.18073,282.73477,37.3000000000011,-6.8999999999882675
2023-01-03 03:00:00,279.8816,282.44928,37.3000000000011,-6.8999999999882675
2023-01-03 04:00:00,279.5982,282.24628,37.3000000000011,-6.8999999999882675
2023-01-03 05:00:00,279.23914,281.9765,37.3000000000011,-6.8999999999882675
2023-01-03 06:00:00,278.8918,281.8192,37.3000000000011,-6.8999999999882675
2023-01-03 07:00:00,278.83887,281.6499,37.3000000000011,-6.8999999999882675
2023-01-03 08:00:00,278.51105,281.4361,37.3000000000011,-6.8999999999882675
2023-01-03 09:00:00,278.86163,282.5309,37.3000000000011,-6.8999999999882675
2023-01-03 10:00:00,279.24966,284.82727,37.3000000000011,-6.8999999999882675
2023-01-03 11:00:00,279.39502,286.81223,37.3000000000011,-6.8999999999882675
2023-01-03 12:00:00,279.67267,288.29156,37.3000000000011,-6.8999999999882675
2023-01-03 13:00:00,279.93948,289.20792,37.3000000000011,-6.8999999999882675
2023-01-03 14:00:00,279.92023,289.71906,37.3000000000011,-6.8999999999882675
2023-01-03 15:00:00,279.84302,289.9973,37.3000000000011,-6.8999999999882675
2023-01-03 16:00:00,280.3861,289.8194,37.3000000000011,-6.8999999999882675
2023-01-03 17:00:00,281.64355,288.85852,37.3000000000011,-6.8999999999882675
2023-01-03 18:00:00,281.9096,287.11703,37.3000000000011,-6.8999999999882675
