valid_time,sp,tp,latitude,longitude
2023-01-05 11:00:00,101700.8,4.2766334e-07,37.4000000000011,-6.39999999998804
2023-01-05 12:00:00,101643.375,0.0,37.4000000000011,-6.39999999998804
2023-01-05 13:00:00,101553.54,0.0,37.4000000000011,-6.39999999998804
2023-01-05 14:00:00,101468.83,0.0,37.4000000000011,-6.39999999998804
2023-01-05 15:00:00,101394.18,0.0,37.4000000000011,-6.39999999998804
2023-01-05 16:00:00,101393.8,0.0,37.4000000000011,-6.39999999998804
2023-01-05 17:00:00,101405.76,0.0,37.4000000000011,-6.39999999998804
2023-01-05 18:00:00,101418.91,0.0,37.4000000000011,-6.39999999998804
2023-01-05 19:00:00,101394.14,0.0,37.4000000000011,-6.39999999998804
2023-01-05 20:00:00,101434.33,0.0,37.4000000000011,-6.39999999998804
2023-01-05 21:00:00,101455.2,0.0,37.4000000000011,-6.39999999998804
2023-01-05 22:00:00,101463.09,0.0,37.4000000000011,-6.39999999998804
2023-01-05 23:00:00,101453.14,8.553268e-07,37.4000000000011,-6.39999999998804
2023-01-06 00:00:00,101437.53,2.9801868e-09,37.4000000000011,-6.39999999998804
2023-01-06 01:00:00,101397.59,0.0,37.4000000000011,-6.39999999998804
2023-01-06 02:00:00,101372.65,0.0,37.4000000000011,-6.39999999998804
2023-01-06 03:00:00,101363.92,0.0,37.4000000000011,-6.39999999998804
2023-01-06 04:00:00,101368.31,0.0,37.4000000000011,-6.39999999998804
2023-01-06 05:00:00,101354.39,0.0,37.4000000000011,-6.39999999998804
2023-01-06 06:00:00,101358.58,0.0,37.4000000000011,-6.39999999998804
2023-01-06 07:00:00,101434.305,4.3213367e-07,37.4000000000011,-6.39999999998804
2023-01-06 08:00:00,101478.87,4.2021264e-07,37.4000000000011,-6.39999999998804
2023-01-06 09:00:00,101496.11,0.0,37.4000000000011,-6.39999999998804
2023-01-06 10:00:00,101533.33,2.2351747e-07,37.4000000000011,-6.39999999998804
2023-01-06 11:00:00,101557.195,4.3511386e-07,37.4000000000011,-6.39999999998804
2023-01-06 12:00:00,101491.03,0.0,37.4000000000011,-6.39999999998804
2023-01-06 13:00:00,101435.81,0.0,37.4000000000011,-6.39999999998804
2023-01-06 14:00:00,101362.63,0.0,37.4000000000011,-6.39999999998804
2023-01-06 15:00:00,101316.97,0.0,37.4000000000011,-6.39999999998804
2023-01-06 16:00:00,101312.78,0.0,37.4000000000011,-6.39999999998804
