valid_time,d2m,t2m,latitude,longitude
2023-11-30 01:00:00,288.27295,288.38684,37.4000000000011,-6.39999999998804
2023-11-30 02:00:00,288.4359,288.54053,37.4000000000011,-6.39999999998804
2023-11-30 03:00:00,288.54053,288.66354,37.4000000000011,-6.39999999998804
2023-11-30 04:00:00,288.72525,288.83554,37.4000000000011,-6.39999999998804
2023-11-30 05:00:00,288.7084,288.81915,37.4000000000011,-6.39999999998804
2023-11-30 06:00:00,288.95505,289.06366,37.4000000000011,-6.39999999998804
2023-11-30 07:00:00,288.57172,288.88812,37.4000000000011,-6.39999999998804
2023-11-30 08:00:00,288.98343,289.34808,37.4000000000011,-6.39999999998804
2023-11-30 09:00:00,289.67804,290.10638,37.4000000000011,-6.39999999998804
2023-11-30 10:00:00,290.3913,290.93494,37.4000000000011,-6.39999999998804
2023-11-30 11:00:00,290.7121,291.67993,37.4000000000011,-6.39999999998804
2023-11-30 12:00:00,290.4593,291.7979,37.4000000000011,-6.39999999998804
2023-11-30 13:00:00,289.38602,292.07098,37.4000000000011,-6.39999999998804
2023-11-30 14:00:00,290.13147,292.0935,37.4000000000011,-6.39999999998804
2023-11-30 15:00:00,290.1347,292.25867,37.4000000000011,-6.39999999998804
2023-11-30 16:00:00,289.44626,291.5158,37.4000000000011,-6.39999999998804
2023-11-30 17:00:00,288.93945,291.02338,37.4000000000011,-6.39999999998804
2023-11-30 18:00:00,288.62164,290.46826,37.4000000000011,-6.39999999998804
2023-11-30 19:00:00,289.32248,290.06042,37.4000000000011,-6.39999999998804
2023-11-30 20:00:00,289.06754,289.9925,37.4000000000011,-6.39999999998804
2023-11-30 21:00:00,288.97083,289.92047,37.4000000000011,-6.39999999998804
2023-11-30 22:00:00,288.9151,289.94373,37.4000000000011,-6.39999999998804
2023-11-30 23:00:00,288.99054,289.72333,37.4000000000011,-6.39999999998804
2023-12-01 00:00:00,289.04715,289.7621,37.4000000000011,-6.39999999998804
2023-12-01 01:00:00,289.03137,289.73083,37.4000000000011,-6.39999999998804
2023-12-01 02:00:00,288.87338,289.81934,37.4000000000011,-6.39999999998804
2023-12-01 03:00:00,288.92905,289.67966,37.4000000000011,-6.39999999998804
2023-12-01 04:00:00,288.68842,289.38562,37.4000000000011,-6.39999999998804
2023-12-01 05:00:00,286.51855,287.7356,37.4000000000011,-6.39999999998804
2023-12-01 06:00:00,283.9824,285.95544,37.4000000000011,-6.39999999998804
2023-12-01 07:00:00,281.33408,283.7444,37.4000000000011,-6.39999999998804
2023-12-01 08:00:00,280.79965,283.29315,37.4000000000011,-6.39999999998804
2023-12-01 09:00:00,280.31577,283.29877,37.4000000000011,-6.39999999998804
2023-12-01 10:00:00,280.70572,283.9806,37.4000000000011,-6.39999999998804
2023-12-01 11:00:00,280.39313,285.06384,37.4000000000011,-6.39999999998804
2023-12-01 12:00:00,280.03992,286.54767,37.4000000000011,-6.39999999998804
2023-12-01 13:00:00,279.07892,288.03192,37.4000000000011,-6.39999999998804
2023-12-01 14:00:00,277.89337,288.9396,37.4000000000011,-6.39999999998804
2023-12-01 15:00:00,278.0605,288.93054,37.4000000000011,-6.39999999998804
2023-12-01 16:00:00,278.86652,288.5465,37.4000000000011,-6.39999999998804
2023-12-01 17:00:00,279.07092,287.66125,37.4000000000011,-6.39999999998804
2023-12-01 18:00:00,279.33063,286.39886,37.4000000000011,-6.39999999998804
2023-12-01 19:00:00,279.58832,285.69897,37.4000000000011,-6.39999999998804
2023-12-01 20:00:00,279.26974,284.87573,37.4000000000011,-6.39999999998804
2023-12-01 21:00:00,278.95258,284.17487,37.4000000000011,-6.39999999998804
2023-12-01 22:00:00,278.70575,283.54742,37.4000000000011,-6.39999999998804
2023-12-01 23:00:00,278.56586,283.0003,37.4000000000011,-6.39999999998804
2023-12-02 00:00:00,278.5213,282.5172,37.4000000000011,-6.39999999998804
2023-12-02 01:00:00,278.5631,282.06818,37.4000000000011,-6.39999999998804
2023-12-02 02:00:00,278.58353,281.55487,37.4000000000011,-6.39999999998804
2023-12-02 03:00:00,278.5481,280.96237,37.4000000000011,-6.39999999998804
2023-12-02 04:00:00,278.39343,280.28094,37.4000000000011,-6.39999999998804
2023-12-02 05:00:00,278.1594,279.6471,37.4000000000011,-6.39999999998804
2023-12-02 06:00:00,277.89557,279.17944,37.4000000000011,-6.39999999998804
2023-12-02 07:00:00,277.86368,278.85657,37.4000000000011,-6.39999999998804
2023-12-02 08:00:00,277.91315,278.8109,37.4000000000011,-6.39999999998804
2023-12-02 09:00:00,279.92444,282.08136,37.4000000000011,-6.39999999998804
2023-12-02 10:00:00,280.52783,284.52457,37.4000000000011,-6.39999999998804
2023-12-02 11:00:00,280.90585,286.0779,37.4000000000011,-6.39999999998804
2023-12-02 12:00:00,281.08636,287.34186,37.4000000000011,-6.39999999998804
2023-12-02 13:00:00,280.5331,288.0753,37.4000000000011,-6.39999999998804
2023-12-02 14:00:00,279.84262,288.37463,37.4000000000011,-6.39999999998804
2023-12-02 15:00:00,279.55896,288.54285,37.4000000000011,-6.39999999998804
2023-12-02 16:00:00,279.56476,288.10504,37.4000000000011,-6.39999999998804
2023-12-02 17:00:00,279.72528,287.2327,37.4000000000011,-6.39999999998804
2023-12-02 18:00:00,279.7937,285.83722,37.4000000000011,-6.39999999998804
2023-12-02 19:00:00,281.06155,284.72455,37.4000000000011,-6.39999999998804
2023-12-02 20:00:00,280.92065,283.22467,37.4000000000011,-6.39999999998804
2023-12-02 21:00:00,280.5704,282.51004,37.4000000000011,-6.39999999998804
2023-12-02 22:00:00,280.2519,281.8331,37.4000000000011,-6.39999999998804
2023-12-02 23:00:00,279.79977,280.91434,37.4000000000011,-6.39999999998804
2023-12-03 00:00:00,279.38885,280.3493,37.4000000000011,-6.39999999998804
2023-12-03 01:00:00,278.9024,279.8572,37.4000000000011,-6.39999999998804
2023-12-03 02:00:00,278.4863,279.38873,37.4000000000011,-6.39999999998804
