valid_time,ssrd,strd,latitude,longitude
2023-04-03 05:00:00,0.0,942167.0,39.900000000001135,-6.699999999988222
2023-04-03 06:00:00,0.0,938314.0,39.900000000001135,-6.699999999988222
2023-04-03 07:00:00,145112.0,927273.0,39.900000000001135,-6.699999999988222
2023-04-03 08:00:00,785994.0,937410.0,39.900000000001135,-6.699999999988222
2023-04-03 09:00:00,1.529886e+06,958627.0,39.900000000001135,-6.699999999988222
2023-04-03 10:00:00,2.201428e+06,986495.0,39.900000000001135,-6.699999999988222
2023-04-03 11:00:00,2.708388e+06,1.012981e+06,39.900000000001135,-6.699999999988222
2023-04-03 12:00:00,2.998058e+06,1.042636e+06,39.900000000001135,-6.699999999988222
2023-04-03 13:00:00,2.99441e+06,1.072667e+06,39.900000000001135,-6.699999999988222
2023-04-03 14:00:00,2.72409e+06,1.107866e+06,39.900000000001135,-6.699999999988222
2023-04-03 15:00:00,2.265406e+06,1.130448e+06,39.900000000001135,-6.699999999988222
2023-04-03 16:00:00,1.738136e+06,1.144924e+06,39.900000000001135,-6.699999999988222
2023-04-03 17:00:00,1.11149e+06,1.139476e+06,39.900000000001135,-6.699999999988222
2023-04-03 18:00:00,547312.0,1.138626e+06,39.900000000001135,-6.699999999988222
2023-04-03 19:00:00,75750.0,1.184202e+06,39.900000000001135,-6.699999999988222
2023-04-03 20:00:00,0.0,1.189096e+06,39.900000000001135,-6.699999999988222
2023-04-03 21:00:00,0.0,1.158604e+06,39.900000000001135,-6.699999999988222
2023-04-03 22:00:00,0.0,1.163484e+06,39.900000000001135,-6.699999999988222
2023-04-03 23:00:00,0.0,1.11608e+06,39.900000000001135,-6.699999999988222
2023-04-04 00:00:00,0.0,1.09015e+06,39.900000000001135,-6.699999999988222
2023-04-04 01:00:00,0.0,1.0507221e+06,39.900000000001135,-6.699999999988222
2023-04-04 02:00:00,0.0,1.0318894e+06,39.900000000001135,-6.699999999988222
2023-04-04 03:00:00,0.0,1.0338285e+06,39.900000000001135,-6.699999999988222
2023-04-04 04:00:00,0.0,999748.0,39.900000000001135,-6.699999999988222
