valid_time,ssrd,strd,latitude,longitude
2023-01-03 18:00:00,556.0,923917.0,39.900000000001135,-5.399999999987813
2023-01-03 19:00:00,0.0,900964.0,39.900000000001135,-5.399999999987813
2023-01-03 20:00:00,0.0,900916.0,39.900000000001135,-5.399999999987813
2023-01-03 21:00:00,0.0,890152.0,39.900000000001135,-5.399999999987813
2023-01-03 22:00:00,0.0,886296.0,39.900000000001135,-5.399999999987813
2023-01-03 23:00:00,0.0,885484.0,39.900000000001135,-5.399999999987813
2023-01-04 00:00:00,0.0,878980.0,39.900000000001135,-5.399999999987813
2023-01-04 01:00:00,0.0,875914.56,39.900000000001135,-5.399999999987813
2023-01-04 02:00:00,0.0,873473.94,39.900000000001135,-5.399999999987813
2023-01-04 03:00:00,0.0,872541.5,39.900000000001135,-5.399999999987813
2023-01-04 04:00:00,0.0,871848.0,39.900000000001135,-5.399999999987813
2023-01-04 05:00:00,0.0,870006.5,39.900000000001135,-5.399999999987813
2023-01-04 06:00:00,0.0,868565.5,39.900000000001135,-5.399999999987813
2023-01-04 07:00:00,0.0,956151.0,39.900000000001135,-5.399999999987813
2023-01-04 08:00:00,4832.0,988941.0,39.900000000001135,-5.399999999987813
2023-01-04 09:00:00,250104.0,1.016869e+06,39.900000000001135,-5.399999999987813
2023-01-04 10:00:00,645742.0,1.042382e+06,39.900000000001135,-5.399999999987813
2023-01-04 11:00:00,1.112974e+06,1.015901e+06,39.900000000001135,-5.399999999987813
2023-01-04 12:00:00,1.565502e+06,950416.0,39.900000000001135,-5.399999999987813
2023-01-04 13:00:00,1.717808e+06,912858.0,39.900000000001135,-5.399999999987813
2023-01-04 14:00:00,1.59693e+06,924158.0,39.900000000001135,-5.399999999987813
2023-01-04 15:00:00,1.276032e+06,930683.0,39.900000000001135,-5.399999999987813
2023-01-04 16:00:00,795148.0,931391.0,39.900000000001135,-5.399999999987813
2023-01-04 17:00:00,252456.0,923308.0,39.900000000001135,-5.399999999987813
2023-01-04 18:00:00,792.0,912422.0,39.900000000001135,-5.399999999987813
2023-01-04 19:00:00,0.0,900090.0,39.900000000001135,-5.399999999987813
2023-01-04 20:00:00,0.0,894270.0,39.900000000001135,-5.399999999987813
2023-01-04 21:00:00,0.0,891162.0,39.900000000001135,-5.399999999987813
2023-01-04 22:00:00,0.0,889398.0,39.900000000001135,-5.399999999987813
2023-01-04 23:00:00,0.0,888242.0,39.900000000001135,-5.399999999987813
2023-01-05 00:00:00,0.0,887148.0,39.900000000001135,-5.399999999987813
2023-01-05 01:00:00,0.0,886691.06,39.900000000001135,-5.399999999987813
2023-01-05 02:00:00,0.0,886020.94,39.900000000001135,-5.399999999987813
2023-01-05 03:00:00,0.0,884652.25,39.900000000001135,-5.399999999987813
2023-01-05 04:00:00,0.0,880466.25,39.900000000001135,-5.399999999987813
2023-01-05 05:00:00,0.0,876656.0,39.900000000001135,-5.399999999987813
2023-01-05 06:00:00,0.0,875073.5,39.900000000001135,-5.399999999987813
2023-01-05 07:00:00,0.0,862863.0,39.900000000001135,-5.399999999987813
2023-01-05 08:00:00,5824.0,860558.0,39.900000000001135,-5.399999999987813
2023-01-05 09:00:00,320634.0,866588.0,39.900000000001135,-5.399999999987813
2023-01-05 10:00:00,880722.0,876176.0,39.900000000001135,-5.399999999987813
2023-01-05 11:00:00,1.353474e+06,894119.0,39.900000000001135,-5.399999999987813
2023-01-05 12:00:00,1.634262e+06,917107.0,39.900000000001135,-5.399999999987813
2023-01-05 13:00:00,1.731352e+06,926258.0,39.900000000001135,-5.399999999987813
2023-01-05 14:00:00,1.603184e+06,936887.0,39.900000000001135,-5.399999999987813
2023-01-05 15:00:00,1.278864e+06,944057.0,39.900000000001135,-5.399999999987813
2023-01-05 16:00:00,797868.0,944987.0,39.900000000001135,-5.399999999987813
2023-01-05 17:00:00,258052.0,935365.0,39.900000000001135,-5.399999999987813
2023-01-05 18:00:00,1232.0,923359.0,39.900000000001135,-5.399999999987813
2023-01-05 19:00:00,0.0,910002.0,39.900000000001135,-5.399999999987813
2023-01-05 20:00:00,0.0,903462.0,39.900000000001135,-5.399999999987813
2023-01-05 21:00:00,0.0,897600.0,39.900000000001135,-5.399999999987813
2023-01-05 22:00:00,0.0,892310.0,39.900000000001135,-5.399999999987813
2023-01-05 23:00:00,0.0,887414.0,39.900000000001135,-5.399999999987813
2023-01-06 00:00:00,0.0,882454.0,39.900000000001135,-5.399999999987813
2023-01-06 01:00:00,0.0,875542.44,39.900000000001135,-5.399999999987813
2023-01-06 02:00:00,0.0,868584.56,39.900000000001135,-5.399999999987813
2023-01-06 03:00:00,0.0,858171.5,39.900000000001135,-5.399999999987813
2023-01-06 04:00:00,0.0,852248.0,39.900000000001135,-5.399999999987813
2023-01-06 05:00:00,0.0,834326.0,39.900000000001135,-5.399999999987813
2023-01-06 06:00:00,0.0,832534.5,39.900000000001135,-5.399999999987813
2023-01-06 07:00:00,0.0,833605.0,39.900000000001135,-5.399999999987813
2023-01-06 08:00:00,6048.0,821894.0,39.900000000001135,-5.399999999987813
2023-01-06 09:00:00,328988.0,837321.0,39.900000000001135,-5.399999999987813
2023-01-06 10:00:00,863648.0,864428.0,39.900000000001135,-5.399999999987813
2023-01-06 11:00:00,1.360764e+06,869090.0,39.900000000001135,-5.399999999987813
2023-01-06 12:00:00,1.71088e+06,858254.0,39.900000000001135,-5.399999999987813
2023-01-06 13:00:00,1.808444e+06,871581.0,39.900000000001135,-5.399999999987813
2023-01-06 14:00:00,1.65684e+06,888800.0,39.900000000001135,-5.399999999987813
2023-01-06 15:00:00,1.320424e+06,899238.0,39.900000000001135,-5.399999999987813
2023-01-06 16:00:00,836300.0,895162.0,39.900000000001135,-5.399999999987813
2023-01-06 17:00:00,279140.0,883974.0,39.900000000001135,-5.399999999987813
2023-01-06 18:00:00,1792.0,875765.0,39.900000000001135,-5.399999999987813
2023-01-06 19:00:00,0.0,881856.0,39.900000000001135,-5.399999999987813
2023-01-06 20:00:00,0.0,886467.0,39.900000000001135,-5.399999999987813
2023-01-06 21:00:00,0.0,907222.0,39.900000000001135,-5.399999999987813
2023-01-06 22:00:00,0.0,894126.0,39.900000000001135,-5.399999999987813
2023-01-06 23:00:00,0.0,918918.0,39.900000000001135,-5.399999999987813
2023-01-07 00:00:00,0.0,932744.0,39.900000000001135,-5.399999999987813
2023-01-07 01:00:00,0.0,956930.7,39.900000000001135,-5.399999999987813
2023-01-07 02:00:00,0.0,921603.3,39.900000000001135,-5.399999999987813
2023-01-07 03:00:00,0.0,993378.5,39.900000000001135,-5.399999999987813
2023-01-07 04:00:00,0.0,1.058324e+06,39.900000000001135,-5.399999999987813
2023-01-07 05:00:00,0.0,1.087486e+06,39.900000000001135,-5.399999999987813
2023-01-07 06:00:00,0.0,1.1105635e+06,39.900000000001135,-5.399999999987813
2023-01-07 07:00:00,0.0,1.088391e+06,39.900000000001135,-5.399999999987813
2023-01-07 08:00:00,3350.0,1.074336e+06,39.900000000001135,-5.399999999987813
2023-01-07 09:00:00,106992.0,1.173031e+06,39.900000000001135,-5.399999999987813
2023-01-07 10:00:00,72598.0,1.212742e+06,39.900000000001135,-5.399999999987813
2023-01-07 11:00:00,181614.0,1.229894e+06,39.900000000001135,-5.399999999987813
2023-01-07 12:00:00,269442.0,1.245397e+06,39.900000000001135,-5.399999999987813
2023-01-07 13:00:00,298558.0,1.235761e+06,39.900000000001135,-5.399999999987813
2023-01-07 14:00:00,142624.0,1.260528e+06,39.900000000001135,-5.399999999987813
2023-01-07 15:00:00,254806.0,1.246066e+06,39.900000000001135,-5.399999999987813
2023-01-07 16:00:00,87540.0,1.259118e+06,39.900000000001135,-5.399999999987813
2023-01-07 17:00:00,27688.0,1.246614e+06,39.900000000001135,-5.399999999987813
2023-01-07 18:00:00,336.0,1.266872e+06,39.900000000001135,-5.399999999987813
2023-01-07 19:00:00,0.0,1.262826e+06,39.900000000001135,-5.399999999987813
2023-01-07 20:00:00,0.0,1.274886e+06,39.900000000001135,-5.399999999987813
2023-01-07 21:00:00,0.0,1.279096e+06,39.900000000001135,-5.399999999987813
2023-01-07 22:00:00,0.0,1.285648e+06,39.900000000001135,-5.399999999987813
2023-01-07 23:00:00,0.0,1.289752e+06,39.900000000001135,-5.399999999987813
2023-01-08 00:00:00,0.0,1.292812e+06,39.900000000001135,-5.399999999987813
2023-01-08 01:00:00,0.0,1.2904202e+06,39.900000000001135,-5.399999999987813
2023-01-08 02:00:00,0.0,1.285171e+06,39.900000000001135,-5.399999999987813
2023-01-08 03:00:00,0.0,1.2762178e+06,39.900000000001135,-5.399999999987813
2023-01-08 04:00:00,0.0,1.2720075e+06,39.900000000001135,-5.399999999987813
2023-01-08 05:00:00,0.0,1.2534515e+06,39.900000000001135,-5.399999999987813
2023-01-08 06:00:00,0.0,1.272806e+06,39.900000000001135,-5.399999999987813
2023-01-08 07:00:00,0.0,1.282721e+06,39.900000000001135,-5.399999999987813
2023-01-08 08:00:00,1892.0,1.263791e+06,39.900000000001135,-5.399999999987813
2023-01-08 09:00:00,85858.0,1.279726e+06,39.900000000001135,-5.399999999987813
2023-01-08 10:00:00,122290.0,1.293208e+06,39.900000000001135,-5.399999999987813
2023-01-08 11:00:00,231912.0,1.312992e+06,39.900000000001135,-5.399999999987813
2023-01-08 12:00:00,144058.0,1.31505e+06,39.900000000001135,-5.399999999987813
2023-01-08 13:00:00,294558.0,1.319796e+06,39.900000000001135,-5.399999999987813
2023-01-08 14:00:00,252784.0,1.332662e+06,39.900000000001135,-5.399999999987813
2023-01-08 15:00:00,92996.0,1.323934e+06,39.900000000001135,-5.399999999987813
2023-01-08 16:00:00,68848.0,1.309482e+06,39.900000000001135,-5.399999999987813
2023-01-08 17:00:00,39564.0,1.280968e+06,39.900000000001135,-5.399999999987813
2023-01-08 18:00:00,340.0,1.315276e+06,39.900000000001135,-5.399999999987813
2023-01-08 19:00:00,0.0,1.318688e+06,39.900000000001135,-5.399999999987813
2023-01-08 20:00:00,0.0,1.268472e+06,39.900000000001135,-5.399999999987813
2023-01-08 21:00:00,0.0,1.310862e+06,39.900000000001135,-5.399999999987813
2023-01-08 22:00:00,0.0,1.311682e+06,39.900000000001135,-5.399999999987813
2023-01-08 23:00:00,0.0,1.29545e+06,39.900000000001135,-5.399999999987813
2023-01-09 00:00:00,0.0,1.29576e+06,39.900000000001135,-5.399999999987813
2023-01-09 01:00:00,0.0,1.2659745e+06,39.900000000001135,-5.399999999987813
2023-01-09 02:00:00,0.0,1.2546308e+06,39.900000000001135,-5.399999999987813
2023-01-09 03:00:00,0.0,1.1725978e+06,39.900000000001135,-5.399999999987813
2023-01-09 04:00:00,0.0,1.1809485e+06,39.900000000001135,-5.399999999987813
2023-01-09 05:00:00,0.0,1.127169e+06,39.900000000001135,-5.399999999987813
2023-01-09 06:00:00,0.0,1.1790215e+06,39.900000000001135,-5.399999999987813
2023-01-09 07:00:00,0.0,1.128478e+06,39.900000000001135,-5.399999999987813
2023-01-09 08:00:00,4354.0,1.103699e+06,39.900000000001135,-5.399999999987813
2023-01-09 09:00:00,223272.0,1.084812e+06,39.900000000001135,-5.399999999987813
2023-01-09 10:00:00,646440.0,1.095433e+06,39.900000000001135,-5.399999999987813
2023-01-09 11:00:00,1.110008e+06,1.040995e+06,39.900000000001135,-5.399999999987813
2023-01-09 12:00:00,1.499772e+06,994832.0,39.900000000001135,-5.399999999987813
2023-01-09 13:00:00,1.673272e+06,959662.0,39.900000000001135,-5.399999999987813
2023-01-09 14:00:00,1.57097e+06,974214.0,39.900000000001135,-5.399999999987813
2023-01-09 15:00:00,1.251526e+06,991217.0,39.900000000001135,-5.399999999987813
2023-01-09 16:00:00,808866.0,976412.0,39.900000000001135,-5.399999999987813
2023-01-09 17:00:00,288804.0,956640.0,39.900000000001135,-5.399999999987813
2023-01-09 18:00:00,3372.0,959132.0,39.900000000001135,-5.399999999987813
2023-01-09 19:00:00,0.0,966304.0,39.900000000001135,-5.399999999987813
2023-01-09 20:00:00,0.0,958762.0,39.900000000001135,-5.399999999987813
2023-01-09 21:00:00,0.0,955650.0,39.900000000001135,-5.399999999987813
2023-01-09 22:00:00,0.0,961862.0,39.900000000001135,-5.399999999987813
2023-01-09 23:00:00,0.0,950078.0,39.900000000001135,-5.399999999987813
2023-01-10 00:00:00,0.0,947968.0,39.900000000001135,-5.399999999987813
2023-01-10 01:00:00,0.0,944842.4,39.900000000001135,-5.399999999987813
2023-01-10 02:00:00,0.0,942168.1,39.900000000001135,-5.399999999987813
2023-01-10 03:00:00,0.0,957504.0,39.900000000001135,-5.399999999987813
2023-01-10 04:00:00,0.0,967394.5,39.900000000001135,-5.399999999987813
2023-01-10 05:00:00,0.0,997744.0,39.900000000001135,-5.399999999987813
2023-01-10 06:00:00,0.0,1.012921e+06,39.900000000001135,-5.399999999987813
2023-01-10 07:00:00,0.0,992142.0,39.900000000001135,-5.399999999987813
2023-01-10 08:00:00,5172.0,1.024726e+06,39.900000000001135,-5.399999999987813
2023-01-10 09:00:00,234134.0,1.082482e+06,39.900000000001135,-5.399999999987813
2023-01-10 10:00:00,627336.0,1.080944e+06,39.900000000001135,-5.399999999987813
2023-01-10 11:00:00,1.112696e+06,1.090509e+06,39.900000000001135,-5.399999999987813
2023-01-10 12:00:00,1.381514e+06,1.05733e+06,39.900000000001135,-5.399999999987813
2023-01-10 13:00:00,1.646532e+06,1.027065e+06,39.900000000001135,-5.399999999987813
2023-01-10 14:00:00,1.61089e+06,989688.0,39.900000000001135,-5.399999999987813
2023-01-10 15:00:00,1.275714e+06,1.000059e+06,39.900000000001135,-5.399999999987813
2023-01-10 16:00:00,849240.0,985881.0,39.900000000001135,-5.399999999987813
2023-01-10 17:00:00,291680.0,1.006672e+06,39.900000000001135,-5.399999999987813
2023-01-10 18:00:00,4048.0,1.01322e+06,39.900000000001135,-5.399999999987813
2023-01-10 19:00:00,0.0,1.077972e+06,39.900000000001135,-5.399999999987813
2023-01-10 20:00:00,0.0,1.08891e+06,39.900000000001135,-5.399999999987813
2023-01-10 21:00:00,0.0,1.14529e+06,39.900000000001135,-5.399999999987813
2023-01-10 22:00:00,0.0,1.159336e+06,39.900000000001135,-5.399999999987813
2023-01-10 23:00:00,0.0,1.156308e+06,39.900000000001135,-5.399999999987813
2023-01-11 00:00:00,0.0,1.201764e+06,39.900000000001135,-5.399999999987813
2023-01-11 01:00:00,0.0,1.1614586e+06,39.900000000001135,-5.399999999987813
2023-01-11 02:00:00,0.0,1.1615781e+06,39.900000000001135,-5.399999999987813
2023-01-11 03:00:00,0.0,1.1931918e+06,39.900000000001135,-5.399999999987813
2023-01-11 04:00:00,0.0,1.2223145e+06,39.900000000001135,-5.399999999987813
2023-01-11 05:00:00,0.0,1.2318845e+06,39.900000000001135,-5.399999999987813
2023-01-11 06:00:00,0.0,1.2412875e+06,39.900000000001135,-5.399999999987813
2023-01-11 07:00:00,0.0,1.227509e+06,39.900000000001135,-5.399999999987813
2023-01-11 08:00:00,2582.0,1.251607e+06,39.900000000001135,-5.399999999987813
2023-01-11 09:00:00,76398.0,1.249959e+06,39.900000000001135,-5.399999999987813
2023-01-11 10:00:00,150306.0,1.27378e+06,39.900000000001135,-5.399999999987813
2023-01-11 11:00:00,214604.0,1.259984e+06,39.900000000001135,-5.399999999987813
2023-01-11 12:00:00,447042.0,1.243335e+06,39.900000000001135,-5.399999999987813
2023-01-11 13:00:00,1.06211e+06,1.18544e+06,39.900000000001135,-5.399999999987813
2023-01-11 14:00:00,972906.0,1.138087e+06,39.900000000001135,-5.399999999987813
2023-01-11 15:00:00,916322.0,1.119252e+06,39.900000000001135,-5.399999999987813
2023-01-11 16:00:00,676534.0,1.089336e+06,39.900000000001135,-5.399999999987813
2023-01-11 17:00:00,254744.0,1.074252e+06,39.900000000001135,-5.399999999987813
2023-01-11 18:00:00,4488.0,1.055578e+06,39.900000000001135,-5.399999999987813
2023-01-11 19:00:00,0.0,969154.0,39.900000000001135,-5.399999999987813
2023-01-11 20:00:00,0.0,951976.0,39.900000000001135,-5.399999999987813
2023-01-11 21:00:00,0.0,931500.0,39.900000000001135,-5.399999999987813
2023-01-11 22:00:00,0.0,973516.0,39.900000000001135,-5.399999999987813
2023-01-11 23:00:00,0.0,971220.0,39.900000000001135,-5.399999999987813
2023-01-12 00:00:00,0.0,984880.0,39.900000000001135,-5.399999999987813
2023-01-12 01:00:00,0.0,1.0265782e+06,39.900000000001135,-5.399999999987813
2023-01-12 02:00:00,0.0,1.0569128e+06,39.900000000001135,-5.399999999987813
2023-01-12 03:00:00,0.0,1.070168e+06,39.900000000001135,-5.399999999987813
2023-01-12 04:00:00,0.0,1.07414e+06,39.900000000001135,-5.399999999987813
2023-01-12 05:00:00,0.0,1.0728905e+06,39.900000000001135,-5.399999999987813
2023-01-12 06:00:00,0.0,1.0406215e+06,39.900000000001135,-5.399999999987813
2023-01-12 07:00:00,0.0,1.044709e+06,39.900000000001135,-5.399999999987813
2023-01-12 08:00:00,4290.0,1.061821e+06,39.900000000001135,-5.399999999987813
2023-01-12 09:00:00,217238.0,1.046051e+06,39.900000000001135,-5.399999999987813
2023-01-12 10:00:00,622128.0,1.033749e+06,39.900000000001135,-5.399999999987813
2023-01-12 11:00:00,939866.0,1.05736e+06,39.900000000001135,-5.399999999987813
2023-01-12 12:00:00,1.26909e+06,1.057594e+06,39.900000000001135,-5.399999999987813
2023-01-12 13:00:00,1.503536e+06,1.010748e+06,39.900000000001135,-5.399999999987813
2023-01-12 14:00:00,1.56016e+06,998477.0,39.900000000001135,-5.399999999987813
2023-01-12 15:00:00,1.295758e+06,957893.0,39.900000000001135,-5.399999999987813
2023-01-12 16:00:00,856954.0,952637.0,39.900000000001135,-5.399999999987813
2023-01-12 17:00:00,300052.0,952474.0,39.900000000001135,-5.399999999987813
2023-01-12 18:00:00,6188.0,941784.0,39.900000000001135,-5.399999999987813
2023-01-12 19:00:00,0.0,971494.0,39.900000000001135,-5.399999999987813
2023-01-12 20:00:00,0.0,922906.0,39.900000000001135,-5.399999999987813
2023-01-12 21:00:00,0.0,915420.0,39.900000000001135,-5.399999999987813
2023-01-12 22:00:00,0.0,881048.0,39.900000000001135,-5.399999999987813
2023-01-12 23:00:00,0.0,876056.0,39.900000000001135,-5.399999999987813
2023-01-13 00:00:00,0.0,871740.0,39.900000000001135,-5.399999999987813
2023-01-13 01:00:00,0.0,874966.8,39.900000000001135,-5.399999999987813
2023-01-13 02:00:00,0.0,895860.44,39.900000000001135,-5.399999999987813
2023-01-13 03:00:00,0.0,938116.5,39.900000000001135,-5.399999999987813
2023-01-13 04:00:00,0.0,969638.25,39.900000000001135,-5.399999999987813
2023-01-13 05:00:00,0.0,1.0119595e+06,39.900000000001135,-5.399999999987813
2023-01-13 06:00:00,0.0,1.0488435e+06,39.900000000001135,-5.399999999987813
2023-01-13 07:00:00,0.0,1.055857e+06,39.900000000001135,-5.399999999987813
2023-01-13 08:00:00,5064.0,1.072625e+06,39.900000000001135,-5.399999999987813
2023-01-13 09:00:00,215124.0,1.055036e+06,39.900000000001135,-5.399999999987813
2023-01-13 10:00:00,570800.0,1.089903e+06,39.900000000001135,-5.399999999987813
2023-01-13 11:00:00,992930.0,1.069709e+06,39.900000000001135,-5.399999999987813
2023-01-13 12:00:00,1.381858e+06,1.048862e+06,39.900000000001135,-5.399999999987813
2023-01-13 13:00:00,1.490672e+06,1.006391e+06,39.900000000001135,-5.399999999987813
2023-01-13 14:00:00,1.479844e+06,1.024517e+06,39.900000000001135,-5.399999999987813
2023-01-13 15:00:00,1.140934e+06,1.011811e+06,39.900000000001135,-5.399999999987813
2023-01-13 16:00:00,822286.0,1.011508e+06,39.900000000001135,-5.399999999987813
2023-01-13 17:00:00,321052.0,976308.0,39.900000000001135,-5.399999999987813
2023-01-13 18:00:00,7756.0,950242.0,39.900000000001135,-5.399999999987813
2023-01-13 19:00:00,0.0,937442.0,39.900000000001135,-5.399999999987813
2023-01-13 20:00:00,0.0,921938.0,39.900000000001135,-5.399999999987813
2023-01-13 21:00:00,0.0,919216.0,39.900000000001135,-5.399999999987813
2023-01-13 22:00:00,0.0,919690.0,39.900000000001135,-5.399999999987813
2023-01-13 23:00:00,0.0,919158.0,39.900000000001135,-5.399999999987813
2023-01-14 00:00:00,0.0,918086.0,39.900000000001135,-5.399999999987813
2023-01-14 01:00:00,0.0,916738.56,39.900000000001135,-5.399999999987813
2023-01-14 02:00:00,0.0,915003.56,39.900000000001135,-5.399999999987813
2023-01-14 03:00:00,0.0,910404.4,39.900000000001135,-5.399999999987813
2023-01-14 04:00:00,0.0,928322.0,39.900000000001135,-5.399999999987813
2023-01-14 05:00:00,0.0,940820.5,39.900000000001135,-5.399999999987813
2023-01-14 06:00:00,0.0,972420.5,39.900000000001135,-5.399999999987813
2023-01-14 07:00:00,0.0,960005.5,39.900000000001135,-5.399999999987813
2023-01-14 08:00:00,7066.0,948028.0,39.900000000001135,-5.399999999987813
2023-01-14 09:00:00,298926.0,962610.0,39.900000000001135,-5.399999999987813
2023-01-14 10:00:00,849856.0,960700.0,39.900000000001135,-5.399999999987813
2023-01-14 11:00:00,1.316124e+06,951429.0,39.900000000001135,-5.399999999987813
2023-01-14 12:00:00,1.667114e+06,954575.0,39.900000000001135,-5.399999999987813
2023-01-14 13:00:00,1.797376e+06,956049.0,39.900000000001135,-5.399999999987813
2023-01-14 14:00:00,1.66453e+06,970134.0,39.900000000001135,-5.399999999987813
2023-01-14 15:00:00,1.364974e+06,968311.0,39.900000000001135,-5.399999999987813
2023-01-14 16:00:00,895550.0,962325.0,39.900000000001135,-5.399999999987813
2023-01-14 17:00:00,322036.0,962853.0,39.900000000001135,-5.399999999987813
2023-01-14 18:00:00,8892.0,944967.0,39.900000000001135,-5.399999999987813
2023-01-14 19:00:00,0.0,933052.0,39.900000000001135,-5.399999999987813
2023-01-14 20:00:00,0.0,940276.0,39.900000000001135,-5.399999999987813
2023-01-14 21:00:00,0.0,973688.0,39.900000000001135,-5.399999999987813
2023-01-14 22:00:00,0.0,985292.0,39.900000000001135,-5.399999999987813
2023-01-14 23:00:00,0.0,996940.0,39.900000000001135,-5.399999999987813
