timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-03 12:00:00,39.30000000000113,-5.199999999987767,280.784,283.86188,98039.234,0.0,1211786.0,1111831.0
2023-01-03 13:00:00,39.30000000000113,-5.199999999987767,280.59964,285.27823,97983.39,0.0,1576842.0,1019639.0
2023-01-03 14:00:00,39.30000000000113,-5.199999999987767,280.10577,286.09796,97928.4,0.0,1527616.0,974647.0
2023-01-03 15:00:00,39.30000000000113,-5.199999999987767,279.48364,286.57544,97915.86,0.0,1206200.0,996802.0
2023-01-03 16:00:00,39.30000000000113,-5.199999999987767,279.42126,286.50494,97928.38,8.58307e-07,762880.0,994729.0
2023-01-03 17:00:00,39.30000000000113,-5.199999999987767,280.1338,285.52258,97984.5,-5.960601e-09,246488.0,976192.0
2023-01-03 18:00:00,39.30000000000113,-5.199999999987767,279.63812,283.73422,98040.83,8.940788e-09,832.0,960928.0
2023-01-03 19:00:00,39.30000000000113,-5.199999999987767,279.66803,282.236,98091.02,0.0,0.0,968684.0
2023-01-03 20:00:00,39.30000000000113,-5.199999999987767,279.22668,280.96808,98108.22,0.0,0.0,953452.0
2023-01-03 21:00:00,39.30000000000113,-5.199999999987767,278.78537,280.08817,98158.91,0.0,0.0,946324.0
2023-01-03 22:00:00,39.30000000000113,-5.199999999987767,278.39368,279.5327,98184.61,4.1992212e-07,0.0,937520.0
2023-01-03 23:00:00,39.30000000000113,-5.199999999987767,278.1876,279.3578,98203.195,0.0,0.0,946816.0
2023-01-04 00:00:00,39.30000000000113,-5.199999999987767,277.89954,278.9775,98200.2,0.0,0.0,929748.0
2023-01-04 01:00:00,39.30000000000113,-5.199999999987767,277.4643,278.62387,98180.8,0.0,0.0,924733.06
2023-01-04 02:00:00,39.30000000000113,-5.199999999987767,277.27582,278.44986,98165.21,0.0,0.0,933296.7
2023-01-04 03:00:00,39.30000000000113,-5.199999999987767,276.71735,277.68567,98184.586,0.0,0.0,920660.75
2023-01-04 04:00:00,39.30000000000113,-5.199999999987767,275.84048,276.52237,98205.984,0.0,0.0,916197.5
2023-01-04 05:00:00,39.30000000000113,-5.199999999987767,275.69208,276.3294,98179.56,0.0,0.0,922113.0
2023-01-04 06:00:00,39.30000000000113,-5.199999999987767,275.48322,276.0799,98188.08,0.0,0.0,910126.0
2023-01-04 07:00:00,39.30000000000113,-5.199999999987767,275.461,275.4929,98278.95,4.2617322e-07,0.0,988813.0
2023-01-04 08:00:00,39.30000000000113,-5.199999999987767,275.7069,275.79224,98317.95,4.3362368e-07,7342.0,1008631.0
2023-01-04 09:00:00,39.30000000000113,-5.199999999987767,277.26672,277.658,98360.97,3.7252903e-08,259902.0,1034587.0
2023-01-04 10:00:00,39.30000000000113,-5.199999999987767,278.91672,279.9893,98381.984,0.0,692980.0,1054457.0
2023-01-04 11:00:00,39.30000000000113,-5.199999999987767,279.99756,282.74982,98372.125,0.0,1148876.0,1049869.0
2023-01-04 12:00:00,39.30000000000113,-5.199999999987767,279.5106,284.87573,98311.266,-1.4901161e-08,1578954.0,1004037.0
2023-01-04 13:00:00,39.30000000000113,-5.199999999987767,279.30234,285.98593,98231.36,4.3511392e-07,1734072.0,963527.0
2023-01-04 14:00:00,39.30000000000113,-5.199999999987767,279.21237,286.52954,98162.58,4.0017767e-10,1611356.0,974976.0
2023-01-04 15:00:00,39.30000000000113,-5.199999999987767,279.10678,286.68604,98132.25,0.0,1289558.0,978637.0
2023-01-04 16:00:00,39.30000000000113,-5.199999999987767,279.26727,286.4071,98126.586,0.0,803692.0,979355.0
2023-01-04 17:00:00,39.30000000000113,-5.199999999987767,280.20007,285.37628,98128.05,0.0,259852.0,968110.0
2023-01-04 18:00:00,39.30000000000113,-5.199999999987767,279.79205,283.2904,98151.44,4.5210277e-07,1272.0,952446.0
2023-01-04 19:00:00,39.30000000000113,-5.199999999987767,279.10364,281.48773,98162.69,-2.9309945e-08,0.0,940442.0
2023-01-04 20:00:00,39.30000000000113,-5.199999999987767,278.48718,280.18304,98180.67,1.0208396e-08,0.0,933822.0
2023-01-04 21:00:00,39.30000000000113,-5.199999999987767,277.9004,279.1792,98184.92,0.0,0.0,928140.0
2023-01-04 22:00:00,39.30000000000113,-5.199999999987767,277.36578,278.46643,98179.234,0.0,0.0,922282.0
2023-01-04 23:00:00,39.30000000000113,-5.199999999987767,276.8917,277.95312,98148.9,0.0,0.0,916650.0
2023-01-05 00:00:00,39.30000000000113,-5.199999999987767,276.4488,277.49127,98123.83,0.0,0.0,911776.0
2023-01-05 01:00:00,39.30000000000113,-5.199999999987767,276.04907,277.08032,98082.21,0.0,0.0,907507.94
2023-01-05 02:00:00,39.30000000000113,-5.199999999987767,275.64282,276.69666,98051.984,0.0,0.0,903663.8
2023-01-05 03:00:00,39.30000000000113,-5.199999999987767,275.29343,276.39636,98019.11,0.0,0.0,900228.75
2023-01-05 04:00:00,39.30000000000113,-5.199999999987767,274.95062,276.13422,97989.47,0.0,0.0,897385.5
2023-01-05 05:00:00,39.30000000000113,-5.199999999987767,274.61462,275.87018,97950.31,0.0,0.0,894550.5
2023-01-05 06:00:00,39.30000000000113,-5.199999999987767,274.28043,275.60468,97933.31,0.0,0.0,892101.5
2023-01-05 07:00:00,39.30000000000113,-5.199999999987767,273.5605,275.3523,97972.26,4.2766322e-07,0.0,883360.0
2023-01-05 08:00:00,39.30000000000113,-5.199999999987767,273.2063,275.23862,97969.23,0.0,8874.0,880510.0
2023-01-05 09:00:00,39.30000000000113,-5.199999999987767,274.6964,277.08588,97960.5,0.0,336552.0,886171.0
2023-01-05 10:00:00,39.30000000000113,-5.199999999987767,276.22717,281.55948,97945.2,0.0,887074.0,900658.0
2023-01-05 11:00:00,39.30000000000113,-5.199999999987767,275.9306,284.0724,97936.8,4.2766334e-07,1352000.0,923178.0
2023-01-05 12:00:00,39.30000000000113,-5.199999999987767,276.64807,285.3783,97866.375,0.0,1643074.0,946263.0
2023-01-05 13:00:00,39.30000000000113,-5.199999999987767,277.2599,286.21814,97787.54,0.0,1732760.0,962971.0
2023-01-05 14:00:00,39.30000000000113,-5.199999999987767,277.50992,286.70847,97704.83,0.0,1611064.0,973771.0
2023-01-05 15:00:00,39.30000000000113,-5.199999999987767,277.5594,286.81445,97635.18,0.0,1290438.0,977653.0
2023-01-05 16:00:00,39.30000000000113,-5.199999999987767,277.7765,286.547,97633.8,0.0,809936.0,975083.0
2023-01-05 17:00:00,39.30000000000113,-5.199999999987767,277.89807,285.76614,97630.76,0.0,266352.0,965007.0
2023-01-05 18:00:00,39.30000000000113,-5.199999999987767,277.5484,284.73505,97637.91,0.0,1604.0,949599.0
2023-01-05 19:00:00,39.30000000000113,-5.199999999987767,277.88248,283.18732,97641.14,0.0,0.0,939294.0
2023-01-05 20:00:00,39.30000000000113,-5.199999999987767,277.5349,281.28992,97663.33,0.0,0.0,933024.0
2023-01-05 21:00:00,39.30000000000113,-5.199999999987767,277.09436,280.12836,97683.2,0.0,0.0,927992.0
2023-01-05 22:00:00,39.30000000000113,-5.199999999987767,276.71185,279.24255,97685.09,0.0,0.0,923998.0
2023-01-05 23:00:00,39.30000000000113,-5.199999999987767,276.3971,278.61328,97679.14,8.553268e-07,0.0,920234.0
2023-01-06 00:00:00,39.30000000000113,-5.199999999987767,276.18973,278.2657,97655.53,2.9801868e-09,0.0,916550.0
2023-01-06 01:00:00,39.30000000000113,-5.199999999987767,275.9147,277.8661,97621.59,0.0,0.0,912299.56
2023-01-06 02:00:00,39.30000000000113,-5.199999999987767,275.88107,277.86047,97593.65,0.0,0.0,911271.44
2023-01-06 03:00:00,39.30000000000113,-5.199999999987767,275.85214,277.7078,97586.92,0.0,0.0,912444.5
2023-01-06 04:00:00,39.30000000000113,-5.199999999987767,275.9866,277.9522,97573.31,0.0,0.0,906599.5
2023-01-06 05:00:00,39.30000000000113,-5.199999999987767,275.71545,276.52686,97557.39,0.0,0.0,959832.5
2023-01-06 06:00:00,39.30000000000113,-5.199999999987767,275.05786,275.52344,97566.58,0.0,0.0,986285.0
2023-01-06 07:00:00,39.30000000000113,-5.199999999987767,275.31952,277.76193,97622.305,0.0,0.0,912542.5
2023-01-06 08:00:00,39.30000000000113,-5.199999999987767,275.16553,277.2505,97665.87,4.351138e-07,8382.0,908497.0
2023-01-06 09:00:00,39.30000000000113,-5.199999999987767,275.65332,277.92877,97680.11,0.0,292996.0,952899.0
2023-01-06 10:00:00,39.30000000000113,-5.199999999987767,276.49384,280.09207,97705.33,0.0,774860.0,968891.0
2023-01-06 11:00:00,39.30000000000113,-5.199999999987767,276.99,282.07928,97707.195,4.2021276e-07,1243896.0,965241.0
2023-01-06 12:00:00,39.30000000000113,-5.199999999987767,277.3634,283.4362,97650.03,0.0,1530066.0,1001517.0
2023-01-06 13:00:00,39.30000000000113,-5.199999999987767,277.5805,284.48465,97589.81,0.0,1724882.0,936042.0
2023-01-06 14:00:00,39.30000000000113,-5.199999999987767,277.5421,285.1207,97524.63,0.0,1655470.0,934152.0
2023-01-06 15:00:00,39.30000000000113,-5.199999999987767,277.50943,285.20465,97473.97,0.0,1327232.0,940826.0
2023-01-06 16:00:00,39.30000000000113,-5.199999999987767,277.7854,284.79926,97478.78,0.0,841240.0,936914.0
2023-01-06 17:00:00,39.30000000000113,-5.199999999987767,278.594,283.7083,97486.92,0.0,283432.0,927942.0
2023-01-06 18:00:00,39.30000000000113,-5.199999999987767,279.10098,281.87064,97517.44,0.0,2276.0,916536.0
2023-01-06 19:00:00,39.30000000000113,-5.199999999987767,278.3861,281.21088,97564.84,0.0,0.0,909152.0
2023-01-06 20:00:00,39.30000000000113,-5.199999999987767,278.3648,280.4935,97585.02,0.0,0.0,904192.0
2023-01-06 21:00:00,39.30000000000113,-5.199999999987767,278.26364,279.85663,97588.47,0.0,0.0,912030.0
2023-01-06 22:00:00,39.30000000000113,-5.199999999987767,278.18353,279.3122,97575.266,1.4901161e-08,0.0,912288.0
2023-01-06 23:00:00,39.30000000000113,-5.199999999987767,278.05707,278.6297,97562.94,0.0,0.0,927830.0
2023-01-07 00:00:00,39.30000000000113,-5.199999999987767,278.13168,278.69415,97562.22,0.0,0.0,935012.0
2023-01-07 01:00:00,39.30000000000113,-5.199999999987767,278.02887,278.10895,97533.67,0.0,0.0,985301.56
2023-01-07 02:00:00,39.30000000000113,-5.199999999987767,276.62427,276.67786,97479.516,0.0,0.0,999398.94
2023-01-07 03:00:00,39.30000000000113,-5.199999999987767,275.8272,275.8955,97474.06,0.0,0.0,1055631.0
2023-01-07 04:00:00,39.30000000000113,-5.199999999987767,275.9972,276.1777,97478.88,1.4007092e-06,0.0,1094069.0
2023-01-07 05:00:00,39.30000000000113,-5.199999999987767,276.41284,276.50882,97483.86,3.181398e-06,0.0,1109921.0
2023-01-07 06:00:00,39.30000000000113,-5.199999999987767,276.46912,276.56317,97470.36,4.3213367e-07,0.0,1103812.5
2023-01-07 07:00:00,39.30000000000113,-5.199999999987767,277.58328,277.6493,97503.96,2.7656552e-06,0.0,1112791.0
2023-01-07 08:00:00,39.30000000000113,-5.199999999987767,277.55896,277.62622,97525.32,8.6426735e-07,5490.0,1091134.0
2023-01-07 09:00:00,39.30000000000113,-5.199999999987767,278.33014,278.5592,97551.13,2.2500753e-06,189102.0,1135109.0
2023-01-07 10:00:00,39.30000000000113,-5.199999999987767,279.14832,279.4582,97587.055,1.2516975e-06,322034.0,1179430.0
2023-01-07 11:00:00,39.30000000000113,-5.199999999987767,279.8189,280.7378,97548.5,1.4528632e-06,437836.0,1212239.0
2023-01-07 12:00:00,39.30000000000113,-5.199999999987767,280.265,282.25165,97477.95,6.3717365e-05,623558.0,1228589.0
2023-01-07 13:00:00,39.30000000000113,-5.199999999987767,281.07977,283.59448,97380.08,1.697577e-05,921716.0,1199314.0
2023-01-07 14:00:00,39.30000000000113,-5.199999999987767,281.34787,284.59723,97298.69,1.2025237e-05,641484.0,1211674.0
2023-01-07 15:00:00,39.30000000000113,-5.199999999987767,281.50482,284.9552,97219.61,1.5258789e-05,295292.0,1291574.0
2023-01-07 16:00:00,39.30000000000113,-5.199999999987767,281.46106,285.0016,97184.89,2.5555499e-05,134440.0,1289528.0
2023-01-07 17:00:00,39.30000000000113,-5.199999999987767,281.6864,284.66803,97192.11,7.4265045e-05,62948.0,1255226.0
2023-01-07 18:00:00,39.30000000000113,-5.199999999987767,282.1469,284.45056,97186.16,0.00019981264,900.0,1289322.0
2023-01-07 19:00:00,39.30000000000113,-5.199999999987767,282.75122,284.31427,97144.8,0.00024523138,0.0,1296930.0
2023-01-07 20:00:00,39.30000000000113,-5.199999999987767,283.1175,284.17255,97135.195,0.00029900973,0.0,1295102.0
2023-01-07 21:00:00,39.30000000000113,-5.199999999987767,283.4553,284.1782,97128.67,0.00038656016,0.0,1297234.0
2023-01-07 22:00:00,39.30000000000113,-5.199999999987767,283.64395,284.29538,97074.625,0.0006354748,0.0,1305344.0
2023-01-07 23:00:00,39.30000000000113,-5.199999999987767,283.68494,284.33826,97008.44,0.0011145798,0.0,1290718.0
2023-01-08 00:00:00,39.30000000000113,-5.199999999987767,283.7234,284.34326,96995.555,0.0017116964,0.0,1302096.0
2023-01-08 01:00:00,39.30000000000113,-5.199999999987767,284.04385,284.37338,96964.27,0.0017329091,0.0,1318172.5
2023-01-08 02:00:00,39.30000000000113,-5.199999999987767,284.1687,284.35406,96950.67,0.0008537052,0.0,1322576.8
2023-01-08 03:00:00,39.30000000000113,-5.199999999987767,284.2882,284.40625,96961.53,0.00019575283,0.0,1322553.0
2023-01-08 04:00:00,39.30000000000113,-5.199999999987767,284.30054,284.40533,96969.36,6.668642e-05,0.0,1318931.2
2023-01-08 05:00:00,39.30000000000113,-5.199999999987767,284.12054,284.23785,96946.56,6.457418e-05,0.0,1296822.0
2023-01-08 06:00:00,39.30000000000113,-5.199999999987767,284.15958,284.2658,96927.52,5.8542937e-05,0.0,1314602.5
2023-01-08 07:00:00,39.30000000000113,-5.199999999987767,284.93304,285.09515,96803.73,0.00020465255,0.0,1324956.0
2023-01-08 08:00:00,39.30000000000113,-5.199999999987767,285.22327,285.36218,96820.625,0.00019329786,1800.0,1328424.0
2023-01-08 09:00:00,39.30000000000113,-5.199999999987767,285.59955,285.7243,96817.91,0.00014326721,72622.0,1332225.0
2023-01-08 10:00:00,39.30000000000113,-5.199999999987767,285.12427,285.8854,96887.54,0.00033383816,160574.0,1330050.0
2023-01-08 11:00:00,39.30000000000113,-5.199999999987767,285.23056,286.0,96903.02,0.00017958134,320992.0,1327144.0
2023-01-08 12:00:00,39.30000000000113,-5.199999999987767,285.22546,286.03333,96885.45,0.00011314452,379300.0,1329570.0
2023-01-08 13:00:00,39.30000000000113,-5.199999999987767,285.12878,286.42108,96836.42,4.5731664e-05,303704.0,1344443.0
2023-01-08 14:00:00,39.30000000000113,-5.199999999987767,284.9679,286.7299,96785.516,0.00012332201,291950.0,1347368.0
2023-01-08 15:00:00,39.30000000000113,-5.199999999987767,284.99994,286.95227,96790.4,0.0003960356,188210.0,1338446.0
2023-01-08 16:00:00,39.30000000000113,-5.199999999987767,285.2553,286.54614,96791.266,0.0007843971,114200.0,1345800.0
2023-01-08 17:00:00,39.30000000000113,-5.199999999987767,285.1761,286.36887,96826.766,0.00047904253,61564.0,1297592.0
2023-01-08 18:00:00,39.30000000000113,-5.199999999987767,285.3551,286.0961,96850.64,0.00010946393,776.0,1313012.0
2023-01-08 19:00:00,39.30000000000113,-5.199999999987767,285.29166,285.91354,96858.31,0.0006135702,0.0,1345680.0
2023-01-08 20:00:00,39.30000000000113,-5.199999999987767,284.91595,285.59116,96865.76,0.00063245,0.0,1281348.0
2023-01-08 21:00:00,39.30000000000113,-5.199999999987767,284.80786,285.3898,96927.195,0.0003145337,0.0,1302800.0
2023-01-08 22:00:00,39.30000000000113,-5.199999999987767,284.88947,285.23328,96972.47,0.00027395785,0.0,1327400.0
2023-01-08 23:00:00,39.30000000000113,-5.199999999987767,285.06067,285.15796,97009.45,0.0010050684,0.0,1341952.0
2023-01-09 00:00:00,39.30000000000113,-5.199999999987767,285.15967,285.31567,97024.14,0.00043322146,0.0,1328280.0
2023-01-09 01:00:00,39.30000000000113,-5.199999999987767,285.23126,285.34363,97045.14,0.00013499893,0.0,1326691.8
2023-01-09 02:00:00,39.30000000000113,-5.199999999987767,285.19113,285.26898,97077.24,0.00010067038,0.0,1320829.5
2023-01-09 03:00:00,39.30000000000113,-5.199999999987767,284.89807,284.9776,97111.22,3.0897558e-05,0.0,1265783.0
2023-01-09 04:00:00,39.30000000000113,-5.199999999987767,284.47278,284.70465,97150.625,1.6912818e-05,0.0,1262879.8
2023-01-09 05:00:00,39.30000000000113,-5.199999999987767,283.9981,284.29694,97164.305,5.148351e-06,0.0,1220200.5
2023-01-09 06:00:00,39.30000000000113,-5.199999999987767,283.68967,284.11578,97233.3,1.7881393e-06,0.0,1245729.5
2023-01-09 07:00:00,39.30000000000113,-5.199999999987767,283.79523,284.42215,97254.19,0.0,0.0,1192514.0
2023-01-09 08:00:00,39.30000000000113,-5.199999999987767,283.38617,283.8979,97324.836,9.313226e-07,6616.0,1121916.0
2023-01-09 09:00:00,39.30000000000113,-5.199999999987767,283.61575,284.21155,97408.41,1.6584992e-05,222298.0,1146020.0
2023-01-09 10:00:00,39.30000000000113,-5.199999999987767,283.32788,285.00272,97517.516,5.9388578e-05,611348.0,1162439.0
2023-01-09 11:00:00,39.30000000000113,-5.199999999987767,282.8833,285.61737,97574.555,0.0,878510.0,1167464.0
2023-01-09 12:00:00,39.30000000000113,-5.199999999987767,282.60788,286.18787,97588.19,4.187168e-07,1301822.0,1101778.0
2023-01-09 13:00:00,39.30000000000113,-5.199999999987767,281.78345,286.73712,97548.516,0.0,1597892.0,1064818.0
2023-01-09 14:00:00,39.30000000000113,-5.199999999987767,280.8905,286.89563,97526.36,0.0,1430156.0,1087926.0
2023-01-09 15:00:00,39.30000000000113,-5.199999999987767,280.41418,286.79858,97532.82,8.7264925e-07,1157268.0,1088499.0
2023-01-09 16:00:00,39.30000000000113,-5.199999999987767,280.31,286.3551,97582.19,-9.34233e-09,747862.0,1053062.0
2023-01-09 17:00:00,39.30000000000113,-5.199999999987767,280.50644,285.39688,97645.61,9.604264e-10,283068.0,1018110.0
2023-01-09 18:00:00,39.30000000000113,-5.199999999987767,280.38943,284.24084,97721.94,0.0,4064.0,1011000.0
2023-01-09 19:00:00,39.30000000000113,-5.199999999987767,280.936,283.85602,97749.88,0.0,0.0,1008976.0
2023-01-09 20:00:00,39.30000000000113,-5.199999999987767,280.72986,282.94464,97804.11,0.0,0.0,1002202.0
2023-01-09 21:00:00,39.30000000000113,-5.199999999987767,280.31836,281.8282,97845.8,0.0,0.0,995574.0
2023-01-09 22:00:00,39.30000000000113,-5.199999999987767,279.912,281.4138,97862.5,0.0,0.0,991772.0
2023-01-09 23:00:00,39.30000000000113,-5.199999999987767,279.76016,281.122,97872.72,0.0,0.0,987756.0
2023-01-10 00:00:00,39.30000000000113,-5.199999999987767,279.95575,281.2594,97882.91,0.0,0.0,982970.0
2023-01-10 01:00:00,39.30000000000113,-5.199999999987767,279.95966,281.15137,97902.11,0.0,0.0,978256.1
2023-01-10 02:00:00,39.30000000000113,-5.199999999987767,279.83975,280.76758,97893.54,0.0,0.0,974202.1
2023-01-10 03:00:00,39.30000000000113,-5.199999999987767,279.56213,279.9241,97905.016,0.0,0.0,990212.75
2023-01-10 04:00:00,39.30000000000113,-5.199999999987767,279.17108,279.2662,97909.66,0.0,0.0,999354.5
2023-01-10 05:00:00,39.30000000000113,-5.199999999987767,278.48773,278.58423,97908.86,0.0,0.0,1033507.5
2023-01-10 06:00:00,39.30000000000113,-5.199999999987767,278.12582,278.23798,97914.97,0.0,0.0,1047459.0
2023-01-10 07:00:00,39.30000000000113,-5.199999999987767,278.11902,278.21567,97954.125,0.0,0.0,1014598.0
2023-01-10 08:00:00,39.30000000000113,-5.199999999987767,277.79437,277.99832,98006.49,0.0,7782.0,1048811.0
2023-01-10 09:00:00,39.30000000000113,-5.199999999987767,278.2829,278.7798,98065.8,0.0,234698.0,1129780.0
2023-01-10 10:00:00,39.30000000000113,-5.199999999987767,279.64954,280.2834,98103.89,0.0,559958.0,1170848.0
2023-01-10 11:00:00,39.30000000000113,-5.199999999987767,281.0745,282.24442,98102.47,0.0,1000694.0,1195786.0
