valid_time,d2m,t2m,latitude,longitude
2023-01-03 21:00:00,282.96506,286.3323,37.5000000000011,-5.299999999987904
2023-01-03 22:00:00,283.14563,286.05615,37.5000000000011,-5.299999999987904
2023-01-03 23:00:00,283.28915,285.43787,37.5000000000011,-5.299999999987904
2023-01-04 00:00:00,283.0636,284.3779,37.5000000000011,-5.299999999987904
2023-01-04 01:00:00,282.67328,283.5555,37.5000000000011,-5.299999999987904
2023-01-04 02:00:00,282.2895,282.8444,37.5000000000011,-5.299999999987904
2023-01-04 03:00:00,282.1314,282.50793,37.5000000000011,-5.299999999987904
2023-01-04 04:00:00,281.9186,282.23917,37.5000000000011,-5.299999999987904
2023-01-04 05:00:00,281.73505,282.06573,37.5000000000011,-5.299999999987904
2023-01-04 06:00:00,281.79767,282.22443,37.5000000000011,-5.299999999987904
2023-01-04 07:00:00,282.44342,282.98898,37.5000000000011,-5.299999999987904
2023-01-04 08:00:00,282.5487,283.16138,37.5000000000011,-5.299999999987904
2023-01-04 09:00:00,283.0089,284.10526,37.5000000000011,-5.299999999987904
2023-01-04 10:00:00,283.20773,285.9346,37.5000000000011,-5.299999999987904
2023-01-04 11:00:00,283.04834,287.64044,37.5000000000011,-5.299999999987904
2023-01-04 12:00:00,283.5262,288.4851,37.5000000000011,-5.299999999987904
2023-01-04 13:00:00,283.70273,289.3746,37.5000000000011,-5.299999999987904
2023-01-04 14:00:00,283.79245,289.98462,37.5000000000011,-5.299999999987904
2023-01-04 15:00:00,283.7982,290.40283,37.5000000000011,-5.299999999987904
2023-01-04 16:00:00,283.8376,290.2118,37.5000000000011,-5.299999999987904
2023-01-04 17:00:00,283.9618,288.8333,37.5000000000011,-5.299999999987904
2023-01-04 18:00:00,283.59674,287.11462,37.5000000000011,-5.299999999987904
2023-01-04 19:00:00,283.66028,286.60687,37.5000000000011,-5.299999999987904
2023-01-04 20:00:00,283.29773,285.54828,37.5000000000011,-5.299999999987904
2023-01-04 21:00:00,282.8828,284.5835,37.5000000000011,-5.299999999987904
2023-01-04 22:00:00,282.30133,283.7262,37.5000000000011,-5.299999999987904
2023-01-04 23:00:00,281.77646,282.9746,37.5000000000011,-5.299999999987904
2023-01-05 00:00:00,281.38043,282.35846,37.5000000000011,-5.299999999987904
2023-01-05 01:00:00,281.39478,282.23853,37.5000000000011,-5.299999999987904
2023-01-05 02:00:00,281.20728,281.9115,37.5000000000011,-5.299999999987904
2023-01-05 03:00:00,281.08054,281.6776,37.5000000000011,-5.299999999987904
2023-01-05 04:00:00,280.82367,281.34906,37.5000000000011,-5.299999999987904
2023-01-05 05:00:00,280.8275,281.3448,37.5000000000011,-5.299999999987904
2023-01-05 06:00:00,280.85855,281.40936,37.5000000000011,-5.299999999987904
2023-01-05 07:00:00,281.40033,281.88745,37.5000000000011,-5.299999999987904
2023-01-05 08:00:00,281.65552,282.1644,37.5000000000011,-5.299999999987904
2023-01-05 09:00:00,282.49133,283.46283,37.5000000000011,-5.299999999987904
2023-01-05 10:00:00,282.8053,285.31143,37.5000000000011,-5.299999999987904
2023-01-05 11:00:00,283.0263,286.79895,37.5000000000011,-5.299999999987904
2023-01-05 12:00:00,283.3844,288.2201,37.5000000000011,-5.299999999987904
2023-01-05 13:00:00,283.5138,289.24744,37.5000000000011,-5.299999999987904
2023-01-05 14:00:00,283.5314,289.89987,37.5000000000011,-5.299999999987904
2023-01-05 15:00:00,283.4676,290.1621,37.5000000000011,-5.299999999987904
2023-01-05 16:00:00,283.46594,289.95715,37.5000000000011,-5.299999999987904
2023-01-05 17:00:00,283.68127,288.58255,37.5000000000011,-5.299999999987904
2023-01-05 18:00:00,283.1695,286.9167,37.5000000000011,-5.299999999987904
2023-01-05 19:00:00,283.3981,285.9295,37.5000000000011,-5.299999999987904
2023-01-05 20:00:00,282.6853,284.18054,37.5000000000011,-5.299999999987904
2023-01-05 21:00:00,281.69788,282.9604,37.5000000000011,-5.299999999987904
2023-01-05 22:00:00,281.0146,282.0492,37.5000000000011,-5.299999999987904
2023-01-05 23:00:00,280.53967,281.3828,37.5000000000011,-5.299999999987904
2023-01-06 00:00:00,280.13504,280.7481,37.5000000000011,-5.299999999987904
2023-01-06 01:00:00,279.91666,280.26648,37.5000000000011,-5.299999999987904
2023-01-06 02:00:00,279.76974,279.95618,37.5000000000011,-5.299999999987904
2023-01-06 03:00:00,279.41074,279.51053,37.5000000000011,-5.299999999987904
2023-01-06 04:00:00,279.3245,279.39557,37.5000000000011,-5.299999999987904
2023-01-06 05:00:00,278.93616,279.00146,37.5000000000011,-5.299999999987904
2023-01-06 06:00:00,279.1516,279.33008,37.5000000000011,-5.299999999987904
2023-01-06 07:00:00,278.97968,279.1252,37.5000000000011,-5.299999999987904
2023-01-06 08:00:00,279.01904,279.188,37.5000000000011,-5.299999999987904
2023-01-06 09:00:00,279.55762,279.92682,37.5000000000011,-5.299999999987904
2023-01-06 10:00:00,280.48212,281.4573,37.5000000000011,-5.299999999987904
2023-01-06 11:00:00,281.3025,283.37616,37.5000000000011,-5.299999999987904
2023-01-06 12:00:00,281.93762,285.27017,37.5000000000011,-5.299999999987904
2023-01-06 13:00:00,282.30902,286.9495,37.5000000000011,-5.299999999987904
2023-01-06 14:00:00,282.63977,287.94492,37.5000000000011,-5.299999999987904
2023-01-06 15:00:00,282.54068,288.32965,37.5000000000011,-5.299999999987904
2023-01-06 16:00:00,282.3401,288.21722,37.5000000000011,-5.299999999987904
2023-01-06 17:00:00,282.50024,287.50714,37.5000000000011,-5.299999999987904
2023-01-06 18:00:00,282.3295,286.4175,37.5000000000011,-5.299999999987904
2023-01-06 19:00:00,282.4369,285.8554,37.5000000000011,-5.299999999987904
2023-01-06 20:00:00,282.0562,284.58725,37.5000000000011,-5.299999999987904
2023-01-06 21:00:00,281.0156,282.41522,37.5000000000011,-5.299999999987904
2023-01-06 22:00:00,280.6054,281.5876,37.5000000000011,-5.299999999987904
2023-01-06 23:00:00,280.28754,280.96173,37.5000000000011,-5.299999999987904
2023-01-07 00:00:00,280.02426,280.5633,37.5000000000011,-5.299999999987904
2023-01-07 01:00:00,280.023,280.5445,37.5000000000011,-5.299999999987904
2023-01-07 02:00:00,279.63794,279.99426,37.5000000000011,-5.299999999987904
2023-01-07 03:00:00,278.9073,279.083,37.5000000000011,-5.299999999987904
2023-01-07 04:00:00,278.2218,278.25192,37.5000000000011,-5.299999999987904
2023-01-07 05:00:00,278.3855,278.501,37.5000000000011,-5.299999999987904
2023-01-07 06:00:00,279.15662,279.3991,37.5000000000011,-5.299999999987904
2023-01-07 07:00:00,277.64578,278.08093,37.5000000000011,-5.299999999987904
2023-01-07 08:00:00,277.9828,278.43872,37.5000000000011,-5.299999999987904
2023-01-07 09:00:00,279.9649,281.00256,37.5000000000011,-5.299999999987904
2023-01-07 10:00:00,281.46082,283.59882,37.5000000000011,-5.299999999987904
2023-01-07 11:00:00,282.47906,285.81396,37.5000000000011,-5.299999999987904
2023-01-07 12:00:00,282.89392,287.17352,37.5000000000011,-5.299999999987904
2023-01-07 13:00:00,282.5251,288.3523,37.5000000000011,-5.299999999987904
2023-01-07 14:00:00,282.66623,288.59332,37.5000000000011,-5.299999999987904
2023-01-07 15:00:00,282.96967,287.96887,37.5000000000011,-5.299999999987904
2023-01-07 16:00:00,283.28528,287.64417,37.5000000000011,-5.299999999987904
2023-01-07 17:00:00,283.47937,287.2364,37.5000000000011,-5.299999999987904
2023-01-07 18:00:00,283.63324,286.7611,37.5000000000011,-5.299999999987904
2023-01-07 19:00:00,284.41724,286.6053,37.5000000000011,-5.299999999987904
2023-01-07 20:00:00,284.59796,286.42255,37.5000000000011,-5.299999999987904
2023-01-07 21:00:00,284.6135,286.10593,37.5000000000011,-5.299999999987904
2023-01-07 22:00:00,284.5502,286.2446,37.5000000000011,-5.299999999987904
2023-01-07 23:00:00,284.4525,286.4203,37.5000000000011,-5.299999999987904
2023-01-08 00:00:00,284.43628,286.7671,37.5000000000011,-5.299999999987904
2023-01-08 01:00:00,284.4501,286.90854,37.5000000000011,-5.299999999987904
2023-01-08 02:00:00,284.59253,287.07867,37.5000000000011,-5.299999999987904
2023-01-08 03:00:00,284.96204,286.97266,37.5000000000011,-5.299999999987904
2023-01-08 04:00:00,285.24585,287.0108,37.5000000000011,-5.299999999987904
2023-01-08 05:00:00,285.72992,287.32574,37.5000000000011,-5.299999999987904
2023-01-08 06:00:00,285.85098,287.2658,37.5000000000011,-5.299999999987904
2023-01-08 07:00:00,286.32172,287.55804,37.5000000000011,-5.299999999987904
2023-01-08 08:00:00,286.96936,287.61414,37.5000000000011,-5.299999999987904
2023-01-08 09:00:00,287.4804,287.82977,37.5000000000011,-5.299999999987904
2023-01-08 10:00:00,287.6477,288.194,37.5000000000011,-5.299999999987904
2023-01-08 11:00:00,287.89267,288.4043,37.5000000000011,-5.299999999987904
2023-01-08 12:00:00,288.5985,289.25208,37.5000000000011,-5.299999999987904
2023-01-08 13:00:00,288.95105,290.00116,37.5000000000011,-5.299999999987904
2023-01-08 14:00:00,288.70032,290.2924,37.5000000000011,-5.299999999987904
2023-01-08 15:00:00,288.35345,290.23352,37.5000000000011,-5.299999999987904
2023-01-08 16:00:00,288.34125,290.0481,37.5000000000011,-5.299999999987904
2023-01-08 17:00:00,287.50616,289.25168,37.5000000000011,-5.299999999987904
2023-01-08 18:00:00,287.1969,288.75626,37.5000000000011,-5.299999999987904
2023-01-08 19:00:00,287.16666,288.6616,37.5000000000011,-5.299999999987904
2023-01-08 20:00:00,286.95697,288.3685,37.5000000000011,-5.299999999987904
2023-01-08 21:00:00,286.6692,288.03824,37.5000000000011,-5.299999999987904
2023-01-08 22:00:00,286.39923,287.68835,37.5000000000011,-5.299999999987904
2023-01-08 23:00:00,286.21497,287.40015,37.5000000000011,-5.299999999987904
2023-01-09 00:00:00,286.1714,287.31177,37.5000000000011,-5.299999999987904
2023-01-09 01:00:00,286.17853,287.21863,37.5000000000011,-5.299999999987904
2023-01-09 02:00:00,286.238,287.20648,37.5000000000011,-5.299999999987904
2023-01-09 03:00:00,286.29065,287.1026,37.5000000000011,-5.299999999987904
2023-01-09 04:00:00,286.46106,287.23785,37.5000000000011,-5.299999999987904
2023-01-09 05:00:00,286.53522,287.39655,37.5000000000011,-5.299999999987904
2023-01-09 06:00:00,286.54318,287.54547,37.5000000000011,-5.299999999987904
2023-01-09 07:00:00,286.54327,287.77762,37.5000000000011,-5.299999999987904
2023-01-09 08:00:00,286.5561,287.81195,37.5000000000011,-5.299999999987904
2023-01-09 09:00:00,286.68802,287.9381,37.5000000000011,-5.299999999987904
2023-01-09 10:00:00,286.8689,288.33865,37.5000000000011,-5.299999999987904
2023-01-09 11:00:00,287.29932,289.21112,37.5000000000011,-5.299999999987904
2023-01-09 12:00:00,287.5532,289.76013,37.5000000000011,-5.299999999987904
2023-01-09 13:00:00,286.96704,290.51837,37.5000000000011,-5.299999999987904
2023-01-09 14:00:00,286.95105,290.89368,37.5000000000011,-5.299999999987904
2023-01-09 15:00:00,286.40442,291.3357,37.5000000000011,-5.299999999987904
2023-01-09 16:00:00,286.44086,290.98987,37.5000000000011,-5.299999999987904
2023-01-09 17:00:00,286.4576,290.1586,37.5000000000011,-5.299999999987904
2023-01-09 18:00:00,286.26443,288.5963,37.5000000000011,-5.299999999987904
2023-01-09 19:00:00,287.22507,288.19977,37.5000000000011,-5.299999999987904
2023-01-09 20:00:00,286.80408,287.40558,37.5000000000011,-5.299999999987904
2023-01-09 21:00:00,286.3457,286.68756,37.5000000000011,-5.299999999987904
2023-01-09 22:00:00,285.9745,286.09152,37.5000000000011,-5.299999999987904
2023-01-09 23:00:00,285.23477,285.26068,37.5000000000011,-5.299999999987904
2023-01-10 00:00:00,285.00653,285.05432,37.5000000000011,-5.299999999987904
2023-01-10 01:00:00,285.11786,285.20996,37.5000000000011,-5.299999999987904
2023-01-10 02:00:00,284.51944,284.61133,37.5000000000011,-5.299999999987904
2023-01-10 03:00:00,283.5797,283.6155,37.5000000000011,-5.299999999987904
2023-01-10 04:00:00,283.40936,283.48495,37.5000000000011,-5.299999999987904
2023-01-10 05:00:00,283.3178,283.37524,37.5000000000011,-5.299999999987904
2023-01-10 06:00:00,283.26254,283.32,37.5000000000011,-5.299999999987904
2023-01-10 07:00:00,282.90613,282.9774,37.5000000000011,-5.299999999987904
2023-01-10 08:00:00,283.12836,283.2034,37.5000000000011,-5.299999999987904
2023-01-10 09:00:00,283.53876,283.74854,37.5000000000011,-5.299999999987904
2023-01-10 10:00:00,283.81555,284.27753,37.5000000000011,-5.299999999987904
2023-01-10 11:00:00,284.0452,285.053,37.5000000000011,-5.299999999987904
2023-01-10 12:00:00,284.07928,285.84326,37.5000000000011,-5.299999999987904
2023-01-10 13:00:00,284.06805,286.8427,37.5000000000011,-5.299999999987904
2023-01-10 14:00:00,284.0775,287.75006,37.5000000000011,-5.299999999987904
2023-01-10 15:00:00,283.90707,288.2413,37.5000000000011,-5.299999999987904
2023-01-10 16:00:00,283.65057,288.3773,37.5000000000011,-5.299999999987904
2023-01-10 17:00:00,283.65033,287.89166,37.5000000000011,-5.299999999987904
2023-01-10 18:00:00,284.06946,286.227,37.5000000000011,-5.299999999987904
2023-01-10 19:00:00,283.26593,285.7608,37.5000000000011,-5.299999999987904
2023-01-10 20:00:00,282.9262,285.21893,37.5000000000011,-5.299999999987904
2023-01-10 21:00:00,283.09998,285.45813,37.5000000000011,-5.299999999987904
2023-01-10 22:00:00,283.02826,285.03558,37.5000000000011,-5.299999999987904
2023-01-10 23:00:00,282.8437,284.43094,37.5000000000011,-5.299999999987904
2023-01-11 00:00:00,282.49472,283.80438,37.5000000000011,-5.299999999987904
2023-01-11 01:00:00,281.27948,282.1844,37.5000000000011,-5.299999999987904
2023-01-11 02:00:00,280.56763,281.3704,37.5000000000011,-5.299999999987904
2023-01-11 03:00:00,280.20044,280.8764,37.5000000000011,-5.299999999987904
2023-01-11 04:00:00,280.1582,280.71698,37.5000000000011,-5.299999999987904
2023-01-11 05:00:00,280.0932,280.44772,37.5000000000011,-5.299999999987904
2023-01-11 06:00:00,279.92334,280.11606,37.5000000000011,-5.299999999987904
2023-01-11 07:00:00,280.63968,280.66895,37.5000000000011,-5.299999999987904
2023-01-11 08:00:00,281.39157,281.50775,37.5000000000011,-5.299999999987904
2023-01-11 09:00:00,281.81116,282.10168,37.5000000000011,-5.299999999987904
2023-01-11 10:00:00,282.28094,283.04584,37.5000000000011,-5.299999999987904
2023-01-11 11:00:00,282.3653,284.33942,37.5000000000011,-5.299999999987904
2023-01-11 12:00:00,282.72662,287.02,37.5000000000011,-5.299999999987904
2023-01-11 13:00:00,282.852,288.0379,37.5000000000011,-5.299999999987904
2023-01-11 14:00:00,282.805,288.4909,37.5000000000011,-5.299999999987904
2023-01-11 15:00:00,282.88336,288.6267,37.5000000000011,-5.299999999987904
2023-01-11 16:00:00,283.01733,288.4144,37.5000000000011,-5.299999999987904
2023-01-11 17:00:00,283.37512,288.12,37.5000000000011,-5.299999999987904
2023-01-11 18:00:00,283.3137,287.68488,37.5000000000011,-5.299999999987904
2023-01-11 19:00:00,283.5833,286.146,37.5000000000011,-5.299999999987904
2023-01-11 20:00:00,283.48465,285.08313,37.5000000000011,-5.299999999987904
2023-01-11 21:00:00,283.6209,284.84894,37.5000000000011,-5.299999999987904
2023-01-11 22:00:00,283.2318,284.2031,37.5000000000011,-5.299999999987904
2023-01-11 23:00:00,283.13477,284.16785,37.5000000000011,-5.299999999987904
2023-01-12 00:00:00,282.82187,283.99994,37.5000000000011,-5.299999999987904
2023-01-12 01:00:00,282.5702,283.82828,37.5000000000011,-5.299999999987904
2023-01-12 02:00:00,281.7874,283.00244,37.5000000000011,-5.299999999987904
2023-01-12 03:00:00,281.38364,282.68323,37.5000000000011,-5.299999999987904
2023-01-12 04:00:00,281.06677,282.46075,37.5000000000011,-5.299999999987904
2023-01-12 05:00:00,280.75336,282.1795,37.5000000000011,-5.299999999987904
2023-01-12 06:00:00,280.39337,281.8048,37.5000000000011,-5.299999999987904
2023-01-12 07:00:00,280.27075,281.70624,37.5000000000011,-5.299999999987904
2023-01-12 08:00:00,280.12738,281.49142,37.5000000000011,-5.299999999987904
2023-01-12 09:00:00,280.89,282.7536,37.5000000000011,-5.299999999987904
2023-01-12 10:00:00,281.57178,285.26196,37.5000000000011,-5.299999999987904
2023-01-12 11:00:00,281.96356,286.99475,37.5000000000011,-5.299999999987904
2023-01-12 12:00:00,282.33472,288.4378,37.5000000000011,-5.299999999987904
2023-01-12 13:00:00,282.6088,289.45483,37.5000000000011,-5.299999999987904
2023-01-12 14:00:00,282.77612,290.06085,37.5000000000011,-5.299999999987904
2023-01-12 15:00:00,282.8089,290.23785,37.5000000000011,-5.299999999987904
2023-01-12 16:00:00,282.79013,290.0184,37.5000000000011,-5.299999999987904
2023-01-12 17:00:00,283.16907,288.8958,37.5000000000011,-5.299999999987904
2023-01-12 18:00:00,282.64105,287.18646,37.5000000000011,-5.299999999987904
2023-01-12 19:00:00,282.19135,285.8186,37.5000000000011,-5.299999999987904
2023-01-12 20:00:00,281.8908,284.0976,37.5000000000011,-5.299999999987904
2023-01-12 21:00:00,281.2259,283.4732,37.5000000000011,-5.299999999987904
2023-01-12 22:00:00,281.13654,284.31854,37.5000000000011,-5.299999999987904
2023-01-12 23:00:00,280.9928,283.7611,37.5000000000011,-5.299999999987904
2023-01-13 00:00:00,280.70642,282.71515,37.5000000000011,-5.299999999987904
2023-01-13 01:00:00,280.66364,282.1569,37.5000000000011,-5.299999999987904
2023-01-13 02:00:00,280.52124,281.69293,37.5000000000011,-5.299999999987904
2023-01-13 03:00:00,279.70984,280.44724,37.5000000000011,-5.299999999987904
2023-01-13 04:00:00,278.97742,279.44324,37.5000000000011,-5.299999999987904
2023-01-13 05:00:00,278.1941,278.47644,37.5000000000011,-5.299999999987904
2023-01-13 06:00:00,277.83533,278.05823,37.5000000000011,-5.299999999987904
2023-01-13 07:00:00,277.52765,277.65942,37.5000000000011,-5.299999999987904
2023-01-13 08:00:00,277.53012,277.59637,37.5000000000011,-5.299999999987904
2023-01-13 09:00:00,279.4485,279.7649,37.5000000000011,-5.299999999987904
2023-01-13 10:00:00,280.3808,281.36517,37.5000000000011,-5.299999999987904
2023-01-13 11:00:00,281.18384,283.3496,37.5000000000011,-5.299999999987904
2023-01-13 12:00:00,281.73334,285.11298,37.5000000000011,-5.299999999987904
2023-01-13 13:00:00,282.09546,286.91055,37.5000000000011,-5.299999999987904
2023-01-13 14:00:00,281.89954,287.96112,37.5000000000011,-5.299999999987904
2023-01-13 15:00:00,281.35062,288.4452,37.5000000000011,-5.299999999987904
2023-01-13 16:00:00,280.97476,288.34296,37.5000000000011,-5.299999999987904
2023-01-13 17:00:00,281.23236,287.51224,37.5000000000011,-5.299999999987904
2023-01-13 18:00:00,281.4121,285.5747,37.5000000000011,-5.299999999987904
2023-01-13 19:00:00,280.5246,285.1652,37.5000000000011,-5.299999999987904
2023-01-13 20:00:00,280.13043,284.69733,37.5000000000011,-5.299999999987904
2023-01-13 21:00:00,279.78134,283.50623,37.5000000000011,-5.299999999987904
2023-01-13 22:00:00,279.17944,281.80762,37.5000000000011,-5.299999999987904
2023-01-13 23:00:00,278.498,280.26923,37.5000000000011,-5.299999999987904
2023-01-14 00:00:00,278.1076,279.38654,37.5000000000011,-5.299999999987904
2023-01-14 01:00:00,277.73328,278.6303,37.5000000000011,-5.299999999987904
2023-01-14 02:00:00,277.14966,277.763,37.5000000000011,-5.299999999987904
2023-01-14 03:00:00,276.69717,277.23068,37.5000000000011,-5.299999999987904
2023-01-14 04:00:00,276.39902,276.90692,37.5000000000011,-5.299999999987904
2023-01-14 05:00:00,276.1934,276.66498,37.5000000000011,-5.299999999987904
2023-01-14 06:00:00,275.85748,276.2691,37.5000000000011,-5.299999999987904
2023-01-14 07:00:00,275.48502,275.97858,37.5000000000011,-5.299999999987904
2023-01-14 08:00:00,275.58258,276.1004,37.5000000000011,-5.299999999987904
2023-01-14 09:00:00,277.69226,278.63324,37.5000000000011,-5.299999999987904
2023-01-14 10:00:00,279.45752,282.5089,37.5000000000011,-5.299999999987904
2023-01-14 11:00:00,280.75644,285.2434,37.5000000000011,-5.299999999987904
2023-01-14 12:00:00,281.24246,287.21893,37.5000000000011,-5.299999999987904
2023-01-14 13:00:00,281.0614,288.4545,37.5000000000011,-5.299999999987904
2023-01-14 14:00:00,280.85226,289.1659,37.5000000000011,-5.299999999987904
2023-01-14 15:00:00,280.75375,289.30618,37.5000000000011,-5.299999999987904
2023-01-14 16:00:00,280.81705,288.9198,37.5000000000011,-5.299999999987904
2023-01-14 17:00:00,281.40826,287.76,37.5000000000011,-5.299999999987904
2023-01-14 18:00:00,281.29248,286.0627,37.5000000000011,-5.299999999987904
2023-01-14 19:00:00,281.2577,283.99817,37.5000000000011,-5.299999999987904
2023-01-14 20:00:00,280.59006,282.58618,37.5000000000011,-5.299999999987904
2023-01-14 21:00:00,279.9914,282.09607,37.5000000000011,-5.299999999987904
2023-01-14 22:00:00,279.59625,281.53003,37.5000000000011,-5.299999999987904
2023-01-14 23:00:00,279.43323,281.28876,37.5000000000011,-5.299999999987904
2023-01-15 00:00:00,279.82727,281.84735,37.5000000000011,-5.299999999987904
2023-01-15 01:00:00,279.76917,281.45178,37.5000000000011,-5.299999999987904
2023-01-15 02:00:00,279.63318,280.96893,37.5000000000011,-5.299999999987904
2023-01-15 03:00:00,279.5967,280.6968,37.5000000000011,-5.299999999987904
2023-01-15 04:00:00,279.426,280.41904,37.5000000000011,-5.299999999987904
2023-01-15 05:00:00,279.03726,279.92493,37.5000000000011,-5.299999999987904
2023-01-15 06:00:00,278.51895,279.29858,37.5000000000011,-5.299999999987904
2023-01-15 07:00:00,278.5299,279.32898,37.5000000000011,-5.299999999987904
2023-01-15 08:00:00,278.07098,278.83173,37.5000000000011,-5.299999999987904
2023-01-15 09:00:00,279.35522,280.83807,37.5000000000011,-5.299999999987904
2023-01-15 10:00:00,280.4538,283.39066,37.5000000000011,-5.299999999987904
2023-01-15 11:00:00,280.92157,284.90546,37.5000000000011,-5.299999999987904
