timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-03 16:00:00,37.100000000001096,-3.8999999999875854,279.92908,287.67682,93988.38,8.5833017e-07,738876.0,1091537.0
2023-01-03 17:00:00,37.100000000001096,-3.8999999999875854,282.74707,286.51672,94029.5,-5.9662852e-09,257004.0,1030368.0
2023-01-03 18:00:00,37.100000000001096,-3.8999999999875854,280.31586,285.85336,94073.83,-5.9662852e-09,1276.0,1030116.0
2023-01-03 19:00:00,37.100000000001096,-3.8999999999875854,281.78912,284.9235,94127.02,0.0,0.0,1010808.0
2023-01-03 20:00:00,37.100000000001096,-3.8999999999875854,281.55872,284.12628,94167.22,0.0,0.0,1052216.0
2023-01-03 21:00:00,37.100000000001096,-3.8999999999875854,281.28928,283.33426,94217.91,0.0,0.0,1116792.0
2023-01-03 22:00:00,37.100000000001096,-3.8999999999875854,280.95227,282.4663,94241.61,4.497124e-07,0.0,1123238.0
2023-01-03 23:00:00,37.100000000001096,-3.8999999999875854,280.66415,281.71326,94248.195,0.0,0.0,1133036.0
2023-01-04 00:00:00,37.100000000001096,-3.8999999999875854,280.27258,281.0107,94261.2,2.9802322e-08,0.0,1108434.0
2023-01-04 01:00:00,37.100000000001096,-3.8999999999875854,279.83148,280.46957,94234.8,0.0,0.0,1100358.2
2023-01-04 02:00:00,37.100000000001096,-3.8999999999875854,279.5434,280.1979,94233.21,0.0,0.0,1081757.2
2023-01-04 03:00:00,37.100000000001096,-3.8999999999875854,279.1275,279.46497,94240.586,3.2410026e-07,0.0,1029872.5
2023-01-04 04:00:00,37.100000000001096,-3.8999999999875854,278.7194,279.01065,94268.984,3.7252903e-09,0.0,1065025.5
2023-01-04 05:00:00,37.100000000001096,-3.8999999999875854,278.26434,278.4173,94235.56,0.0,0.0,1105187.0
2023-01-04 06:00:00,37.100000000001096,-3.8999999999875854,277.8797,277.93146,94249.08,0.0,0.0,1119344.5
2023-01-04 07:00:00,37.100000000001096,-3.8999999999875854,278.77545,278.82687,94326.95,2.0578505e-06,0.0,1174004.0
2023-01-04 08:00:00,37.100000000001096,-3.8999999999875854,278.69128,278.75708,94373.95,4.4107423e-07,23138.0,1137532.0
2023-01-04 09:00:00,37.100000000001096,-3.8999999999875854,279.2843,279.86697,94407.97,0.0,243514.0,1162796.0
2023-01-04 10:00:00,37.100000000001096,-3.8999999999875854,280.48898,281.64163,94431.984,0.0,531998.0,1193037.0
2023-01-04 11:00:00,37.100000000001096,-3.8999999999875854,281.19092,284.06427,94425.125,0.0,1143628.0,1149215.0
2023-01-04 12:00:00,37.100000000001096,-3.8999999999875854,281.32114,285.8933,94366.266,7.450581e-09,1593482.0,1072351.0
2023-01-04 13:00:00,37.100000000001096,-3.8999999999875854,280.88046,286.92343,94310.36,4.3511386e-07,1762530.0,1014502.0
2023-01-04 14:00:00,37.100000000001096,-3.8999999999875854,280.144,287.4729,94237.58,-1.45009835e-08,1602564.0,1037350.0
2023-01-04 15:00:00,37.100000000001096,-3.8999999999875854,279.7513,287.56104,94198.25,0.0,1229934.0,1090503.0
2023-01-04 16:00:00,37.100000000001096,-3.8999999999875854,280.08563,286.8817,94189.586,0.0,750532.0,1073263.0
2023-01-04 17:00:00,37.100000000001096,-3.8999999999875854,280.786,285.72003,94194.05,1.4901161e-08,276400.0,995120.0
2023-01-04 18:00:00,37.100000000001096,-3.8999999999875854,280.68463,284.66736,94223.44,4.0739928e-07,1728.0,1006942.0
2023-01-04 19:00:00,37.100000000001096,-3.8999999999875854,280.9923,284.11273,94249.69,3.0294586e-08,0.0,1119920.0
2023-01-04 20:00:00,37.100000000001096,-3.8999999999875854,280.80945,283.28656,94270.67,-1.9593699e-08,0.0,1087464.0
2023-01-04 21:00:00,37.100000000001096,-3.8999999999875854,280.77344,282.7046,94265.92,3.2782555e-07,0.0,1155564.0
2023-01-04 22:00:00,37.100000000001096,-3.8999999999875854,280.63727,281.8883,94276.234,1.0728836e-06,0.0,1138172.0
2023-01-04 23:00:00,37.100000000001096,-3.8999999999875854,280.33505,280.9746,94255.9,5.2452083e-06,0.0,1109472.0
2023-01-05 00:00:00,37.100000000001096,-3.8999999999875854,279.93512,280.3194,94232.83,9.834767e-06,0.0,1089572.0
2023-01-05 01:00:00,37.100000000001096,-3.8999999999875854,279.48853,279.78345,94173.21,4.913658e-06,0.0,1049179.8
2023-01-05 02:00:00,37.100000000001096,-3.8999999999875854,279.344,279.72205,94137.984,9.853393e-07,0.0,1099191.8
2023-01-05 03:00:00,37.100000000001096,-3.8999999999875854,279.08054,279.4901,94099.11,1.3094395e-06,0.0,1045018.0
2023-01-05 04:00:00,37.100000000001096,-3.8999999999875854,278.85492,279.32562,94071.47,1.3075769e-06,0.0,1092750.0
2023-01-05 05:00:00,37.100000000001096,-3.8999999999875854,278.49158,278.96783,94035.31,2.6151538e-06,0.0,1094573.5
2023-01-05 06:00:00,37.100000000001096,-3.8999999999875854,278.29996,278.8039,94028.31,4.917383e-06,0.0,1120753.5
2023-01-05 07:00:00,37.100000000001096,-3.8999999999875854,278.31244,278.96362,94070.26,2.0667903e-06,0.0,1077999.5
2023-01-05 08:00:00,37.100000000001096,-3.8999999999875854,278.17114,278.80112,94073.23,9.760261e-07,25202.0,1071990.0
2023-01-05 09:00:00,37.100000000001096,-3.8999999999875854,279.58704,280.77338,94062.5,3.2782555e-07,276484.0,1171264.0
2023-01-05 10:00:00,37.100000000001096,-3.8999999999875854,280.55725,282.6044,94061.2,3.2782555e-07,740140.0,1131520.0
2023-01-05 11:00:00,37.100000000001096,-3.8999999999875854,280.04193,284.28528,94055.8,4.2766442e-07,1170070.0,1147106.0
2023-01-05 12:00:00,37.100000000001096,-3.8999999999875854,279.54456,285.39197,93978.375,0.0,1504450.0,1104110.0
2023-01-05 13:00:00,37.100000000001096,-3.8999999999875854,279.26965,286.04236,93902.54,0.0,1697270.0,1005143.0
2023-01-05 14:00:00,37.100000000001096,-3.8999999999875854,279.07632,286.3491,93838.83,0.0,1561160.0,1035231.0
2023-01-05 15:00:00,37.100000000001096,-3.8999999999875854,278.7508,286.35742,93774.18,-7.450581e-09,1195244.0,1091505.0
2023-01-05 16:00:00,37.100000000001096,-3.8999999999875854,278.82532,285.84387,93772.8,0.0,741256.0,1042297.0
2023-01-05 17:00:00,37.100000000001096,-3.8999999999875854,279.4547,284.80716,93771.76,0.0,248732.0,1017648.0
2023-01-05 18:00:00,37.100000000001096,-3.8999999999875854,279.82184,283.54755,93792.91,0.0,1980.0,1046012.0
2023-01-05 19:00:00,37.100000000001096,-3.8999999999875854,279.0231,283.0799,93791.14,0.0,0.0,1039808.0
2023-01-05 20:00:00,37.100000000001096,-3.8999999999875854,279.1599,282.66687,93821.33,0.0,0.0,1081948.0
2023-01-05 21:00:00,37.100000000001096,-3.8999999999875854,279.21545,282.27094,93836.2,8.940697e-08,0.0,1093312.0
2023-01-05 22:00:00,37.100000000001096,-3.8999999999875854,279.29584,282.03748,93849.09,3.054738e-06,0.0,1125478.0
2023-01-05 23:00:00,37.100000000001096,-3.8999999999875854,279.36975,281.79102,93830.14,1.496077e-06,0.0,1122702.0
2023-01-06 00:00:00,37.100000000001096,-3.8999999999875854,279.35574,281.4942,93813.53,2.9795046e-09,0.0,1099500.0
2023-01-06 01:00:00,37.100000000001096,-3.8999999999875854,279.22916,281.0946,93764.59,0.0,0.0,1080239.2
2023-01-06 02:00:00,37.100000000001096,-3.8999999999875854,279.0627,280.71985,93728.65,0.0,0.0,1042899.25
2023-01-06 03:00:00,37.100000000001096,-3.8999999999875854,278.86386,280.33865,93715.92,0.0,0.0,1039934.5
2023-01-06 04:00:00,37.100000000001096,-3.8999999999875854,278.56863,279.5733,93713.31,0.0,0.0,1044131.5
2023-01-06 05:00:00,37.100000000001096,-3.8999999999875854,278.16467,278.71826,93705.39,0.0,0.0,1031646.5
2023-01-06 06:00:00,37.100000000001096,-3.8999999999875854,277.41138,277.77344,93707.58,0.0,0.0,977316.0
2023-01-06 07:00:00,37.100000000001096,-3.8999999999875854,276.7453,277.20334,93766.305,3.2782555e-07,0.0,1086880.0
2023-01-06 08:00:00,37.100000000001096,-3.8999999999875854,276.50342,276.83057,93802.87,4.2021264e-07,23482.0,1086120.0
2023-01-06 09:00:00,37.100000000001096,-3.8999999999875854,277.15137,278.39166,93815.11,0.0,321946.0,1100119.0
2023-01-06 10:00:00,37.100000000001096,-3.8999999999875854,278.9157,281.38113,93835.33,0.0,804248.0,1095142.0
2023-01-06 11:00:00,37.100000000001096,-3.8999999999875854,279.4685,283.96796,93839.195,4.3511392e-07,1256536.0,1066873.0
2023-01-06 12:00:00,37.100000000001096,-3.8999999999875854,278.87122,285.34244,93767.03,0.0,1664884.0,1019458.0
2023-01-06 13:00:00,37.100000000001096,-3.8999999999875854,278.4301,286.1487,93717.81,0.0,1796746.0,1025449.0
2023-01-06 14:00:00,37.100000000001096,-3.8999999999875854,278.2765,286.33163,93654.63,0.0,1546770.0,1013100.0
2023-01-06 15:00:00,37.100000000001096,-3.8999999999875854,278.22037,286.34723,93629.97,0.0,1348508.0,994840.0
2023-01-06 16:00:00,37.100000000001096,-3.8999999999875854,278.17993,285.90668,93632.78,0.0,868080.0,992012.0
2023-01-06 17:00:00,37.100000000001096,-3.8999999999875854,278.60962,284.7669,93656.92,0.0,296188.0,982798.0
2023-01-06 18:00:00,37.100000000001096,-3.8999999999875854,279.183,282.939,93685.44,0.0,2940.0,953558.0
2023-01-06 19:00:00,37.100000000001096,-3.8999999999875854,278.67126,282.70697,93721.84,0.0,0.0,984120.0
2023-01-06 20:00:00,37.100000000001096,-3.8999999999875854,278.4449,281.95053,93748.02,0.0,0.0,961186.0
2023-01-06 21:00:00,37.100000000001096,-3.8999999999875854,278.1523,281.1574,93762.47,0.0,0.0,939230.0
2023-01-06 22:00:00,37.100000000001096,-3.8999999999875854,277.81244,280.38055,93754.266,0.0,0.0,942136.0
2023-01-06 23:00:00,37.100000000001096,-3.8999999999875854,277.4887,279.5672,93739.94,1.4901161e-08,0.0,934564.0
2023-01-07 00:00:00,37.100000000001096,-3.8999999999875854,277.22153,278.8211,93741.22,0.0,0.0,928088.0
2023-01-07 01:00:00,37.100000000001096,-3.8999999999875854,277.1148,278.3238,93711.67,0.0,0.0,935746.56
2023-01-07 02:00:00,37.100000000001096,-3.8999999999875854,276.78247,277.71692,93686.516,0.0,0.0,905111.44
2023-01-07 03:00:00,37.100000000001096,-3.8999999999875854,276.41705,277.24707,93675.06,0.0,0.0,918166.0
2023-01-07 04:00:00,37.100000000001096,-3.8999999999875854,275.9933,276.7031,93665.88,0.0,0.0,900463.0
2023-01-07 05:00:00,37.100000000001096,-3.8999999999875854,275.29565,275.7764,93667.86,0.0,0.0,902526.0
2023-01-07 06:00:00,37.100000000001096,-3.8999999999875854,273.85388,274.10028,93672.36,0.0,0.0,950756.0
2023-01-07 07:00:00,37.100000000001096,-3.8999999999875854,274.30984,274.79968,93750.96,1.7300248e-06,0.0,958481.0
2023-01-07 08:00:00,37.100000000001096,-3.8999999999875854,274.58435,275.20825,93785.32,3.7252903e-08,29294.0,998659.0
2023-01-07 09:00:00,37.100000000001096,-3.8999999999875854,275.92975,277.27014,93806.13,0.0,417194.0,983967.0
2023-01-07 10:00:00,37.100000000001096,-3.8999999999875854,277.74988,281.03827,93829.055,0.0,940006.0,980887.0
2023-01-07 11:00:00,37.100000000001096,-3.8999999999875854,276.85016,284.0913,93809.5,0.0,1489926.0,955096.0
2023-01-07 12:00:00,37.100000000001096,-3.8999999999875854,276.10095,285.65985,93762.95,0.0,1831488.0,962077.0
2023-01-07 13:00:00,37.100000000001096,-3.8999999999875854,276.19305,286.54956,93675.08,4.3548232e-07,1920408.0,964684.0
2023-01-07 14:00:00,37.100000000001096,-3.8999999999875854,276.3303,286.96246,93612.69,0.0,1782386.0,960212.0
2023-01-07 15:00:00,37.100000000001096,-3.8999999999875854,276.81927,286.74426,93583.61,0.0,1429806.0,970157.0
2023-01-07 16:00:00,37.100000000001096,-3.8999999999875854,277.46497,285.94495,93610.89,0.0,904360.0,993735.0
2023-01-07 17:00:00,37.100000000001096,-3.8999999999875854,277.91492,284.57623,93657.11,2.6202677e-06,265528.0,1044592.0
2023-01-07 18:00:00,37.100000000001096,-3.8999999999875854,278.35004,283.17908,93693.16,4.5001525e-07,3044.0,1076112.0
2023-01-07 19:00:00,37.100000000001096,-3.8999999999875854,279.15356,283.04474,93676.8,2.9799594e-09,0.0,1085696.0
2023-01-07 20:00:00,37.100000000001096,-3.8999999999875854,278.94952,282.35028,93693.195,2.9804141e-09,0.0,1071176.0
2023-01-07 21:00:00,37.100000000001096,-3.8999999999875854,278.88303,281.60007,93735.67,-5.7511897e-09,0.0,1063508.0
2023-01-07 22:00:00,37.100000000001096,-3.8999999999875854,278.85684,281.22702,93739.625,0.0,0.0,1114620.0
2023-01-07 23:00:00,37.100000000001096,-3.8999999999875854,278.78064,280.70544,93698.44,2.1132746e-07,0.0,1099000.0
2023-01-08 00:00:00,37.100000000001096,-3.8999999999875854,278.69604,280.2788,93685.555,9.536743e-07,0.0,1089948.0
2023-01-08 01:00:00,37.100000000001096,-3.8999999999875854,278.80362,280.27573,93618.27,2.2826716e-06,0.0,1107722.8
2023-01-08 02:00:00,37.100000000001096,-3.8999999999875854,278.864,280.29547,93589.67,1.2321398e-06,0.0,1087621.8
2023-01-08 03:00:00,37.100000000001096,-3.8999999999875854,279.06946,280.48242,93560.53,4.1965395e-06,0.0,1112463.8
2023-01-08 04:00:00,37.100000000001096,-3.8999999999875854,279.365,280.75885,93534.36,2.0712614e-06,0.0,1167266.8
2023-01-08 05:00:00,37.100000000001096,-3.8999999999875854,279.74164,281.10114,93493.56,1.0728836e-06,0.0,1237524.0
2023-01-08 06:00:00,37.100000000001096,-3.8999999999875854,280.2748,281.34198,93479.52,2.3178756e-05,0.0,1279209.0
2023-01-08 07:00:00,37.100000000001096,-3.8999999999875854,281.17523,281.7397,93500.73,2.2478402e-05,0.0,1296011.0
2023-01-08 08:00:00,37.100000000001096,-3.8999999999875854,281.79553,282.28406,93525.625,0.00013504177,3530.0,1306374.0
2023-01-08 09:00:00,37.100000000001096,-3.8999999999875854,282.49213,282.9743,93536.91,0.00027617067,54996.0,1319409.0
2023-01-08 10:00:00,37.100000000001096,-3.8999999999875854,283.03833,283.52994,93577.54,0.00046740472,208520.0,1284850.0
2023-01-08 11:00:00,37.100000000001096,-3.8999999999875854,283.57236,284.02344,93570.02,0.00024832785,299160.0,1291538.0
2023-01-08 12:00:00,37.100000000001096,-3.8999999999875854,284.4325,284.89856,93528.45,0.00034371018,458708.0,1318240.0
2023-01-08 13:00:00,37.100000000001096,-3.8999999999875854,284.4901,284.75116,93456.42,0.000694558,235458.0,1333470.0
2023-01-08 14:00:00,37.100000000001096,-3.8999999999875854,284.69836,285.1205,93398.516,0.00063418597,298426.0,1321184.0
2023-01-08 15:00:00,37.100000000001096,-3.8999999999875854,285.2636,285.62415,93393.4,0.0005079806,475566.0,1317478.0
2023-01-08 16:00:00,37.100000000001096,-3.8999999999875854,284.67328,285.1985,93397.266,0.0003207773,236912.0,1279126.0
2023-01-08 17:00:00,37.100000000001096,-3.8999999999875854,284.5335,284.90598,93435.766,0.000103101134,77616.0,1313856.0
2023-01-08 18:00:00,37.100000000001096,-3.8999999999875854,284.37073,284.80704,93453.64,0.000129655,1272.0,1336564.0
2023-01-08 19:00:00,37.100000000001096,-3.8999999999875854,284.75455,285.05222,93460.31,0.00018303096,0.0,1338164.0
2023-01-08 20:00:00,37.100000000001096,-3.8999999999875854,284.43158,285.09116,93484.76,0.0003285706,0.0,1327520.0
2023-01-08 21:00:00,37.100000000001096,-3.8999999999875854,284.4641,284.94644,93535.195,0.0002835542,0.0,1330792.0
2023-01-08 22:00:00,37.100000000001096,-3.8999999999875854,284.26642,284.69617,93561.47,6.0215592e-05,0.0,1304744.0
2023-01-08 23:00:00,37.100000000001096,-3.8999999999875854,283.62512,284.27905,93570.45,2.1547079e-05,0.0,1256700.0
2023-01-09 00:00:00,37.100000000001096,-3.8999999999875854,283.07568,283.66724,93563.14,1.5422702e-05,0.0,1193090.0
2023-01-09 01:00:00,37.100000000001096,-3.8999999999875854,282.69025,283.16785,93550.14,1.0404736e-05,0.0,1168019.0
2023-01-09 02:00:00,37.100000000001096,-3.8999999999875854,282.44113,282.79633,93527.24,2.9239804e-05,0.0,1184488.2
2023-01-09 03:00:00,37.100000000001096,-3.8999999999875854,282.08948,282.29205,93526.22,2.0191073e-05,0.0,1167204.0
2023-01-09 04:00:00,37.100000000001096,-3.8999999999875854,282.08215,282.2437,93534.625,4.6670437e-05,0.0,1201588.8
2023-01-09 05:00:00,37.100000000001096,-3.8999999999875854,282.2403,282.34576,93538.305,5.5491924e-05,0.0,1216316.0
2023-01-09 06:00:00,37.100000000001096,-3.8999999999875854,282.59982,282.66266,93588.3,5.0328672e-05,0.0,1257887.0
2023-01-09 07:00:00,37.100000000001096,-3.8999999999875854,283.13507,283.20145,93629.19,8.057803e-05,0.0,1301339.0
2023-01-09 08:00:00,37.100000000001096,-3.8999999999875854,283.64398,283.73578,93675.836,7.12052e-05,9320.0,1315812.0
2023-01-09 09:00:00,37.100000000001096,-3.8999999999875854,283.96732,284.36,93722.41,0.00010730326,136284.0,1304925.0
2023-01-09 10:00:00,37.100000000001096,-3.8999999999875854,283.85327,284.91092,93810.516,9.9144876e-05,364710.0,1295441.0
2023-01-09 11:00:00,37.100000000001096,-3.8999999999875854,284.06885,285.38104,93847.555,0.00017460436,473312.0,1320518.0
2023-01-09 12:00:00,37.100000000001096,-3.8999999999875854,283.95358,285.891,93825.19,0.00053764286,934738.0,1220779.0
2023-01-09 13:00:00,37.100000000001096,-3.8999999999875854,284.0569,286.5008,93783.516,0.0003053546,1232246.0,1209566.0
2023-01-09 14:00:00,37.100000000001096,-3.8999999999875854,284.12292,287.07336,93759.36,0.00014950335,1209170.0,1170537.0
2023-01-09 15:00:00,37.100000000001096,-3.8999999999875854,284.1798,286.88452,93765.82,0.00022869639,997852.0,1147784.0
2023-01-09 16:00:00,37.100000000001096,-3.8999999999875854,284.01508,286.36487,93802.19,0.000119810924,716544.0,1093200.0
2023-01-09 17:00:00,37.100000000001096,-3.8999999999875854,283.84238,285.55508,93868.61,2.8059818e-05,233444.0,1146804.0
2023-01-09 18:00:00,37.100000000001096,-3.8999999999875854,283.41092,284.2057,93932.94,7.688999e-06,4688.0,1041792.0
2023-01-09 19:00:00,37.100000000001096,-3.8999999999875854,283.2856,283.91852,93949.88,5.632639e-06,0.0,1174008.0
2023-01-09 20:00:00,37.100000000001096,-3.8999999999875854,283.099,283.51105,93984.11,1.7881393e-05,0.0,1190094.0
2023-01-09 21:00:00,37.100000000001096,-3.8999999999875854,282.9629,283.26373,94000.8,1.129508e-05,0.0,1203338.0
2023-01-09 22:00:00,37.100000000001096,-3.8999999999875854,283.19714,283.4548,94030.5,9.614229e-05,0.0,1270960.0
2023-01-09 23:00:00,37.100000000001096,-3.8999999999875854,283.14493,283.39154,94063.72,2.1740794e-05,0.0,1260098.0
2023-01-10 00:00:00,37.100000000001096,-3.8999999999875854,282.81708,283.0641,94070.91,5.0142407e-05,0.0,1240754.0
2023-01-10 01:00:00,37.100000000001096,-3.8999999999875854,282.22137,282.44238,94074.11,1.4275312e-05,0.0,1189284.6
2023-01-10 02:00:00,37.100000000001096,-3.8999999999875854,282.03702,282.31445,94057.54,1.7527491e-06,0.0,1222246.9
2023-01-10 03:00:00,37.100000000001096,-3.8999999999875854,281.43323,281.77762,94052.016,-1.8626451e-09,0.0,1181651.0
2023-01-10 04:00:00,37.100000000001096,-3.8999999999875854,280.8156,281.2701,94054.66,0.0,0.0,1167737.0
