valid_time,sp,tp,latitude,longitude
2025-05-15 11:00:00,87294.2,0.00030234456,40.70000000000115,-0.8999999999869033
2025-05-15 12:00:00,87256.52,0.00055669853,40.70000000000115,-0.8999999999869033
2025-05-15 13:00:00,87215.5,0.0004191785,40.70000000000115,-0.8999999999869033
2025-05-15 14:00:00,87186.83,0.0002404463,40.70000000000115,-0.8999999999869033
2025-05-15 15:00:00,87197.805,0.00018899143,40.70000000000115,-0.8999999999869033
2025-05-15 16:00:00,87205.78,0.00017999113,40.70000000000115,-0.8999999999869033
2025-05-15 17:00:00,87218.59,0.00031676888,40.70000000000115,-0.8999999999869033
2025-05-15 18:00:00,87236.95,7.580221e-05,40.70000000000115,-0.8999999999869033
2025-05-15 19:00:00,87301.28,5.2154064e-07,40.70000000000115,-0.8999999999869033
2025-05-15 20:00:00,87347.92,8.046627e-07,40.70000000000115,-0.8999999999869033
2025-05-15 21:00:00,87396.84,8.2701445e-06,40.70000000000115,-0.8999999999869033
2025-05-15 22:00:00,87393.03,1.6152859e-05,40.70000000000115,-0.8999999999869033
2025-05-15 23:00:00,87387.89,1.8134713e-05,40.70000000000115,-0.8999999999869033
2025-05-16 00:00:00,87363.48,2.489984e-05,40.70000000000115,-0.8999999999869033
2025-05-16 01:00:00,87339.42,2.0383857e-05,40.70000000000115,-0.8999999999869033
2025-05-16 02:00:00,87288.984,1.8370338e-05,40.70000000000115,-0.8999999999869033
2025-05-16 03:00:00,87266.97,3.3572316e-05,40.70000000000115,-0.8999999999869033
2025-05-16 04:00:00,87249.7,2.7529895e-05,40.70000000000115,-0.8999999999869033
2025-05-16 05:00:00,87239.59,1.1969358e-05,40.70000000000115,-0.8999999999869033
2025-05-16 06:00:00,87250.29,6.0126185e-06,40.70000000000115,-0.8999999999869033
2025-05-16 07:00:00,87282.27,4.2170286e-06,40.70000000000115,-0.8999999999869033
2025-05-16 08:00:00,87287.48,3.6135316e-06,40.70000000000115,-0.8999999999869033
2025-05-16 09:00:00,87310.17,0.0,40.70000000000115,-0.8999999999869033
2025-05-16 10:00:00,87301.53,0.0,40.70000000000115,-0.8999999999869033
2025-05-16 11:00:00,87313.66,0.0,40.70000000000115,-0.8999999999869033
2025-05-16 12:00:00,87306.0,8.597999e-07,40.70000000000115,-0.8999999999869033
2025-05-16 13:00:00,87287.445,0.0,40.70000000000115,-0.8999999999869033
2025-05-16 14:00:00,87274.51,0.0,40.70000000000115,-0.8999999999869033
2025-05-16 15:00:00,87283.46,0.0,40.70000000000115,-0.8999999999869033
2025-05-16 16:00:00,87274.98,0.0,40.70000000000115,-0.8999999999869033
2025-05-16 17:00:00,87283.16,0.0,40.70000000000115,-0.8999999999869033
2025-05-16 18:00:00,87305.266,0.0,40.70000000000115,-0.8999999999869033
2025-05-16 19:00:00,87318.05,0.0,40.70000000000115,-0.8999999999869033
2025-05-16 20:00:00,87355.89,0.0,40.70000000000115,-0.8999999999869033
2025-05-16 21:00:00,87399.72,0.0,40.70000000000115,-0.8999999999869033
2025-05-16 22:00:00,87413.73,0.0,40.70000000000115,-0.8999999999869033
2025-05-16 23:00:00,87420.08,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 00:00:00,87401.37,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 01:00:00,87388.6,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 02:00:00,87351.445,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 03:00:00,87309.49,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 04:00:00,87283.19,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 05:00:00,87262.125,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 06:00:00,87314.24,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 07:00:00,87356.59,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 08:00:00,87363.01,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 09:00:00,87369.9,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 10:00:00,87348.42,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 11:00:00,87354.17,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 12:00:00,87319.016,8.5532656e-07,40.70000000000115,-0.8999999999869033
2025-05-17 13:00:00,87267.58,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 14:00:00,87240.45,8.553268e-07,40.70000000000115,-0.8999999999869033
2025-05-17 15:00:00,87223.32,5.9603735e-09,40.70000000000115,-0.8999999999869033
2025-05-17 16:00:00,87203.555,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 17:00:00,87201.234,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 18:00:00,87219.7,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 19:00:00,87202.625,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 20:00:00,87255.11,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 21:00:00,87324.125,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 22:00:00,87355.17,0.0,40.70000000000115,-0.8999999999869033
2025-05-17 23:00:00,87378.17,0.0,40.70000000000115,-0.8999999999869033
2025-05-18 00:00:00,87375.69,0.0,40.70000000000115,-0.8999999999869033
2025-05-18 01:00:00,87364.016,0.0,40.70000000000115,-0.8999999999869033
2025-05-18 02:00:00,87318.0,0.0,40.70000000000115,-0.8999999999869033
2025-05-18 03:00:00,87291.72,8.121133e-07,40.70000000000115,-0.8999999999869033
2025-05-18 04:00:00,87285.734,0.0,40.70000000000115,-0.8999999999869033
2025-05-18 05:00:00,87285.5,0.0,40.70000000000115,-0.8999999999869033
