timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-06 07:00:00,40.90000000000115,-4.19999999998754,270.05975,273.5256,91036.305,0.0,0.0,823000.0
2023-01-06 08:00:00,40.90000000000115,-4.19999999998754,269.6831,273.43994,91055.87,4.351138e-07,7766.0,826118.0
2023-01-06 09:00:00,40.90000000000115,-4.19999999998754,270.82324,275.0362,91053.11,0.0,317308.0,835146.0
2023-01-06 10:00:00,40.90000000000115,-4.19999999998754,275.10126,278.5491,91059.33,0.0,854844.0,867868.0
2023-01-06 11:00:00,40.90000000000115,-4.19999999998754,273.0232,281.26483,91047.195,4.2021276e-07,1334628.0,841336.0
2023-01-06 12:00:00,40.90000000000115,-4.19999999998754,273.05676,282.27408,90996.03,0.0,1628170.0,844986.0
2023-01-06 13:00:00,40.90000000000115,-4.19999999998754,273.41644,282.99442,90927.81,0.0,1721514.0,857462.0
2023-01-06 14:00:00,40.90000000000115,-4.19999999998754,273.66125,283.30624,90870.63,0.0,1570600.0,868130.0
2023-01-06 15:00:00,40.90000000000115,-4.19999999998754,273.91373,283.06403,90821.97,0.0,1156090.0,889440.0
2023-01-06 16:00:00,40.90000000000115,-4.19999999998754,275.04126,282.34027,90828.78,0.0,742116.0,873358.0
2023-01-06 17:00:00,40.90000000000115,-4.19999999998754,275.2522,280.48175,90826.92,0.0,203804.0,866532.0
2023-01-06 18:00:00,40.90000000000115,-4.19999999998754,274.2748,277.63235,90860.44,0.0,0.0,851763.0
2023-01-06 19:00:00,40.90000000000115,-4.19999999998754,273.09705,275.70306,90906.84,0.0,0.0,842970.0
2023-01-06 20:00:00,40.90000000000115,-4.19999999998754,272.4898,274.20053,90921.02,0.0,0.0,839527.0
2023-01-06 21:00:00,40.90000000000115,-4.19999999998754,271.94528,272.9875,90915.47,0.0,0.0,836898.0
2023-01-06 22:00:00,40.90000000000115,-4.19999999998754,271.54877,272.28876,90892.266,1.4901161e-08,0.0,833280.0
2023-01-06 23:00:00,40.90000000000115,-4.19999999998754,271.25433,271.95782,90864.94,0.0,0.0,831010.0
2023-01-07 00:00:00,40.90000000000115,-4.19999999998754,271.07895,271.8426,90843.22,0.0,0.0,831496.0
2023-01-07 01:00:00,40.90000000000115,-4.19999999998754,270.8902,271.77496,90803.67,0.0,0.0,837712.56
2023-01-07 02:00:00,40.90000000000115,-4.19999999998754,270.69263,271.77747,90732.516,0.0,0.0,846394.44
2023-01-07 03:00:00,40.90000000000115,-4.19999999998754,270.6983,272.05566,90720.06,0.0,0.0,859939.25
2023-01-07 04:00:00,40.90000000000115,-4.19999999998754,270.49915,272.06833,90712.88,0.0,0.0,831482.75
2023-01-07 05:00:00,40.90000000000115,-4.19999999998754,270.33472,272.01468,90710.86,0.0,0.0,850663.0
2023-01-07 06:00:00,40.90000000000115,-4.19999999998754,269.95935,271.59442,90704.36,0.0,0.0,861101.5
2023-01-07 07:00:00,40.90000000000115,-4.19999999998754,270.25906,271.65125,90749.96,2.2664667e-06,0.0,949245.5
2023-01-07 08:00:00,40.90000000000115,-4.19999999998754,271.00037,272.74536,90734.32,1.7881393e-07,5684.0,960895.0
2023-01-07 09:00:00,40.90000000000115,-4.19999999998754,273.09186,275.26624,90741.13,0.0,178084.0,1064286.0
2023-01-07 10:00:00,40.90000000000115,-4.19999999998754,274.48816,276.841,90726.055,5.466491e-05,298738.0,1097606.0
2023-01-07 11:00:00,40.90000000000115,-4.19999999998754,275.9439,277.87646,90688.5,0.00028339028,552570.0,1103696.0
2023-01-07 12:00:00,40.90000000000115,-4.19999999998754,276.64,278.51923,90633.95,1.3932586e-05,620828.0,1152650.0
2023-01-07 13:00:00,40.90000000000115,-4.19999999998754,277.0876,279.0183,90549.08,1.6916165e-05,631668.0,1183722.0
2023-01-07 14:00:00,40.90000000000115,-4.19999999998754,277.41428,279.10895,90468.69,2.69562e-05,411202.0,1215826.0
2023-01-07 15:00:00,40.90000000000115,-4.19999999998754,277.66107,279.04504,90418.61,3.5256147e-05,279330.0,1202359.0
2023-01-07 16:00:00,40.90000000000115,-4.19999999998754,277.84192,279.18713,90402.89,0.00012218952,252868.0,1189093.0
2023-01-07 17:00:00,40.90000000000115,-4.19999999998754,277.94617,278.90045,90400.11,0.0008765435,62544.0,1176228.0
2023-01-07 18:00:00,40.90000000000115,-4.19999999998754,278.13715,278.79626,90386.16,0.00048563187,0.0,1190392.0
2023-01-07 19:00:00,40.90000000000115,-4.19999999998754,278.06958,278.6053,90389.8,0.0012342661,0.0,1218334.0
2023-01-07 20:00:00,40.90000000000115,-4.19999999998754,278.3714,278.81512,90383.195,0.0013111862,0.0,1232238.0
2023-01-07 21:00:00,40.90000000000115,-4.19999999998754,278.5764,278.92233,90387.67,0.0013329922,0.0,1236760.0
2023-01-07 22:00:00,40.90000000000115,-4.19999999998754,278.65958,279.04147,90357.625,0.0013018548,0.0,1238990.0
2023-01-07 23:00:00,40.90000000000115,-4.19999999998754,278.77283,279.07068,90289.44,0.0005930541,0.0,1226914.0
2023-01-08 00:00:00,40.90000000000115,-4.19999999998754,278.74878,279.021,90261.555,0.00081416965,0.0,1209088.0
2023-01-08 01:00:00,40.90000000000115,-4.19999999998754,279.2626,279.51205,90211.27,0.0013876529,0.0,1237582.5
2023-01-08 02:00:00,40.90000000000115,-4.19999999998754,279.34644,279.51617,90169.67,0.0013310993,0.0,1242453.0
2023-01-08 03:00:00,40.90000000000115,-4.19999999998754,279.38,279.57422,90191.53,0.00084343366,0.0,1241365.2
2023-01-08 04:00:00,40.90000000000115,-4.19999999998754,279.4275,279.68073,90195.36,0.00058428943,0.0,1242104.2
2023-01-08 05:00:00,40.90000000000115,-4.19999999998754,279.36664,279.70465,90162.56,0.00021180138,0.0,1239541.0
2023-01-08 06:00:00,40.90000000000115,-4.19999999998754,279.22012,279.6994,90139.52,3.9495528e-05,0.0,1226394.0
2023-01-08 07:00:00,40.90000000000115,-4.19999999998754,279.6889,280.12836,90004.73,0.00060059875,0.0,1234977.0
2023-01-08 08:00:00,40.90000000000115,-4.19999999998754,279.776,280.21765,89973.625,0.0012070015,788.0,1244999.0
2023-01-08 09:00:00,40.90000000000115,-4.19999999998754,280.0761,280.63446,89922.91,0.0007309988,30640.0,1248895.0
2023-01-08 10:00:00,40.90000000000115,-4.19999999998754,280.38208,281.2819,89925.54,0.000732474,98380.0,1254035.0
2023-01-08 11:00:00,40.90000000000115,-4.19999999998754,280.8536,282.02148,89962.02,0.0003464967,237794.0,1235676.0
2023-01-08 12:00:00,40.90000000000115,-4.19999999998754,281.07117,282.79114,89984.45,0.00021158159,375784.0,1240385.0
2023-01-08 13:00:00,40.90000000000115,-4.19999999998754,281.93933,283.79218,89952.42,0.00022402406,813416.0,1197523.0
2023-01-08 14:00:00,40.90000000000115,-4.19999999998754,282.13977,283.97208,89944.516,0.00018248707,723256.0,1183180.0
2023-01-08 15:00:00,40.90000000000115,-4.19999999998754,281.789,283.98157,89943.4,0.0006161779,677882.0,1164120.0
2023-01-08 16:00:00,40.90000000000115,-4.19999999998754,281.8022,282.9934,89980.266,0.0013159215,248988.0,1185386.0
2023-01-08 17:00:00,40.90000000000115,-4.19999999998754,282.03546,282.43332,90013.766,0.0023462921,28916.0,1270772.0
2023-01-08 18:00:00,40.90000000000115,-4.19999999998754,281.9391,282.07462,90067.64,0.0026046485,0.0,1282744.0
2023-01-08 19:00:00,40.90000000000115,-4.19999999998754,281.8522,282.0073,90043.31,0.0025835633,0.0,1281300.0
2023-01-08 20:00:00,40.90000000000115,-4.19999999998754,281.39252,281.82162,90138.76,0.001785472,0.0,1268928.0
2023-01-08 21:00:00,40.90000000000115,-4.19999999998754,280.61646,281.33707,90218.195,0.0004248172,0.0,1235792.0
2023-01-08 22:00:00,40.90000000000115,-4.19999999998754,280.3426,281.04773,90274.47,0.00010637939,0.0,1245400.0
2023-01-08 23:00:00,40.90000000000115,-4.19999999998754,279.81262,280.54077,90327.45,8.8229775e-05,0.0,1191294.0
2023-01-09 00:00:00,40.90000000000115,-4.19999999998754,279.53857,279.97583,90354.14,0.00010533631,0.0,1157294.0
2023-01-09 01:00:00,40.90000000000115,-4.19999999998754,279.13947,279.412,90390.14,0.00011224672,0.0,1207865.2
2023-01-09 02:00:00,40.90000000000115,-4.19999999998754,278.84152,279.12054,90414.24,0.0002147071,0.0,1196602.2
2023-01-09 03:00:00,40.90000000000115,-4.19999999998754,278.75745,278.87994,90434.22,0.00010548532,0.0,1166198.8
2023-01-09 04:00:00,40.90000000000115,-4.19999999998754,278.72083,278.8648,90484.625,0.00023638457,0.0,1189381.2
2023-01-09 05:00:00,40.90000000000115,-4.19999999998754,278.46686,278.81647,90516.305,0.00030307472,0.0,1216408.0
2023-01-09 06:00:00,40.90000000000115,-4.19999999998754,278.2717,278.50836,90581.3,0.00030069798,0.0,1179272.5
2023-01-09 07:00:00,40.90000000000115,-4.19999999998754,278.3675,278.76785,90638.19,0.00028068572,0.0,1200942.0
2023-01-09 08:00:00,40.90000000000115,-4.19999999998754,277.51117,277.86273,90723.836,0.0001141727,5370.0,1053091.0
2023-01-09 09:00:00,40.90000000000115,-4.19999999998754,276.44583,277.67444,90808.41,6.48275e-05,159628.0,1102963.0
2023-01-09 10:00:00,40.90000000000115,-4.19999999998754,275.86108,277.88943,90910.516,1.4767051e-05,448066.0,1065047.0
2023-01-09 11:00:00,40.90000000000115,-4.19999999998754,275.28955,278.43182,90968.555,4.209578e-06,966470.0,1035565.0
2023-01-09 12:00:00,40.90000000000115,-4.19999999998754,274.8442,278.5824,90988.19,4.261965e-07,890502.0,1085146.0
2023-01-09 13:00:00,40.90000000000115,-4.19999999998754,274.48657,279.24103,90945.516,0.0,1371066.0,968991.0
2023-01-09 14:00:00,40.90000000000115,-4.19999999998754,273.96277,279.83704,90945.36,0.0,1471802.0,926812.0
2023-01-09 15:00:00,40.90000000000115,-4.19999999998754,273.56653,279.95874,90972.82,8.577481e-07,1229488.0,891989.0
2023-01-09 16:00:00,40.90000000000115,-4.19999999998754,273.20453,279.62463,91032.19,5.47152e-09,750180.0,900952.0
2023-01-09 17:00:00,40.90000000000115,-4.19999999998754,273.26425,278.67227,91090.61,1.0477379e-09,220644.0,886914.0
2023-01-09 18:00:00,40.90000000000115,-4.19999999998754,274.12186,277.07678,91162.94,0.0,88.0,876356.0
2023-01-09 19:00:00,40.90000000000115,-4.19999999998754,274.57077,277.04547,91200.88,0.0,0.0,907148.0
2023-01-09 20:00:00,40.90000000000115,-4.19999999998754,274.29626,276.58722,91252.11,0.0,0.0,906580.0
2023-01-09 21:00:00,40.90000000000115,-4.19999999998754,274.39844,276.75983,91265.8,0.0,0.0,915952.0
2023-01-09 22:00:00,40.90000000000115,-4.19999999998754,274.4452,276.70285,91285.5,0.0,0.0,898556.0
2023-01-09 23:00:00,40.90000000000115,-4.19999999998754,274.54922,276.7431,91317.72,0.0,0.0,889506.0
2023-01-10 00:00:00,40.90000000000115,-4.19999999998754,274.6706,276.84924,91347.91,0.0,0.0,904436.0
2023-01-10 01:00:00,40.90000000000115,-4.19999999998754,274.22723,276.25098,91343.11,0.0,0.0,889863.5
2023-01-10 02:00:00,40.90000000000115,-4.19999999998754,274.09366,276.15234,91297.54,0.0,0.0,888232.25
2023-01-10 03:00:00,40.90000000000115,-4.19999999998754,273.81604,276.09402,91293.016,0.0,0.0,887209.75
2023-01-10 04:00:00,40.90000000000115,-4.19999999998754,273.48944,275.99667,91291.66,0.0,0.0,888686.0
2023-01-10 05:00:00,40.90000000000115,-4.19999999998754,273.1596,275.87915,91304.86,0.0,0.0,895354.5
2023-01-10 06:00:00,40.90000000000115,-4.19999999998754,272.6805,275.48602,91316.97,0.0,0.0,890446.0
2023-01-10 07:00:00,40.90000000000115,-4.19999999998754,271.48035,274.60825,91366.125,0.0,0.0,888683.0
2023-01-10 08:00:00,40.90000000000115,-4.19999999998754,271.1889,275.28738,91411.49,0.0,8250.0,886434.0
2023-01-10 09:00:00,40.90000000000115,-4.19999999998754,272.1911,276.66846,91437.8,0.0,321254.0,891892.0
2023-01-10 10:00:00,40.90000000000115,-4.19999999998754,275.88977,279.88104,91427.89,0.0,851278.0,905274.0
2023-01-10 11:00:00,40.90000000000115,-4.19999999998754,273.97488,282.57645,91401.47,0.0,1262368.0,933421.0
