timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-02 15:00:00,37.5000000000011,-5.699999999987995,285.60004,286.82715,101404.336,0.00111866,222802.0,1341752.0
2023-01-02 16:00:00,37.5000000000011,-5.699999999987995,285.32788,286.71805,101435.38,0.0005015135,113820.0,1354288.0
2023-01-02 17:00:00,37.5000000000011,-5.699999999987995,285.04852,286.59387,101482.25,0.00014883652,106428.0,1317592.0
2023-01-02 18:00:00,37.5000000000011,-5.699999999987995,284.80176,286.38226,101540.1,2.4184585e-05,1080.0,1328308.0
2023-01-02 19:00:00,37.5000000000011,-5.699999999987995,285.03046,286.19675,101592.01,0.00013387203,0.0,1287068.0
2023-01-02 20:00:00,37.5000000000011,-5.699999999987995,284.52832,285.79758,101625.39,9.775162e-06,0.0,1243232.0
2023-01-02 21:00:00,37.5000000000011,-5.699999999987995,283.77863,284.98584,101654.5,1.9073486e-05,0.0,1160326.0
2023-01-02 22:00:00,37.5000000000011,-5.699999999987995,282.93033,284.2289,101688.14,2.488494e-05,0.0,1125366.0
2023-01-02 23:00:00,37.5000000000011,-5.699999999987995,282.07587,283.4806,101702.82,1.5959144e-05,0.0,1100262.0
2023-01-03 00:00:00,37.5000000000011,-5.699999999987995,281.24347,283.00754,101727.7,1.6272068e-05,0.0,1089974.0
2023-01-03 01:00:00,37.5000000000011,-5.699999999987995,280.6206,282.47513,101695.48,1.547113e-05,0.0,1071692.8
2023-01-03 02:00:00,37.5000000000011,-5.699999999987995,280.18658,282.01602,101703.414,8.150935e-06,0.0,1071172.8
2023-01-03 03:00:00,37.5000000000011,-5.699999999987995,279.78394,281.5489,101711.61,3.568828e-06,0.0,1057087.0
2023-01-03 04:00:00,37.5000000000011,-5.699999999987995,279.72516,281.62518,101727.44,4.2840838e-07,0.0,1108840.5
2023-01-03 05:00:00,37.5000000000011,-5.699999999987995,279.3329,281.2519,101730.65,1.8626451e-07,0.0,1062120.5
2023-01-03 06:00:00,37.5000000000011,-5.699999999987995,279.06174,280.89734,101751.71,4.0233135e-07,0.0,1059995.5
2023-01-03 07:00:00,37.5000000000011,-5.699999999987995,278.8037,280.56592,101819.7,2.8535724e-06,0.0,1015898.0
2023-01-03 08:00:00,37.5000000000011,-5.699999999987995,278.5345,280.1822,101872.94,8.6426735e-07,12676.0,1001567.0
2023-01-03 09:00:00,37.5000000000011,-5.699999999987995,279.73663,281.53677,101931.375,-7.450581e-09,332790.0,1004428.0
2023-01-03 10:00:00,37.5000000000011,-5.699999999987995,281.27896,284.17297,101994.234,4.3511318e-07,851096.0,1024811.0
2023-01-03 11:00:00,37.5000000000011,-5.699999999987995,281.8501,286.50168,102012.4,0.0,1305282.0,1061316.0
2023-01-03 12:00:00,37.5000000000011,-5.699999999987995,282.58087,288.1314,101981.234,0.0,1587152.0,1103758.0
2023-01-03 13:00:00,37.5000000000011,-5.699999999987995,283.19144,289.1669,101919.39,0.0,1681206.0,1095731.0
2023-01-03 14:00:00,37.5000000000011,-5.699999999987995,283.5999,289.71906,101858.4,3.7252903e-07,1495782.0,1119565.0
2023-01-03 15:00:00,37.5000000000011,-5.699999999987995,283.5227,290.10864,101847.86,0.0,1273680.0,1118046.0
2023-01-03 16:00:00,37.5000000000011,-5.699999999987995,283.60876,289.93073,101858.38,8.5830834e-07,743472.0,1176435.0
2023-01-03 17:00:00,37.5000000000011,-5.699999999987995,283.708,288.88196,101893.5,-5.9626473e-09,262084.0,1174984.0
2023-01-03 18:00:00,37.5000000000011,-5.699999999987995,283.14008,287.29672,101936.83,-5.9590093e-09,5056.0,1113256.0
2023-01-03 19:00:00,37.5000000000011,-5.699999999987995,282.6446,286.6227,101993.02,0.0,0.0,1161416.0
2023-01-03 20:00:00,37.5000000000011,-5.699999999987995,282.1974,286.02667,102018.22,0.0,0.0,1165296.0
2023-01-03 21:00:00,37.5000000000011,-5.699999999987995,281.8889,285.50223,102057.91,0.0,0.0,1155612.0
2023-01-03 22:00:00,37.5000000000011,-5.699999999987995,281.83704,285.37646,102075.61,4.3482214e-07,0.0,1197176.0
2023-01-03 23:00:00,37.5000000000011,-5.699999999987995,281.83017,284.87537,102092.195,0.0,0.0,1147364.0
2023-01-04 00:00:00,37.5000000000011,-5.699999999987995,281.76477,284.24704,102100.2,0.0,0.0,1101656.0
2023-01-04 01:00:00,37.5000000000011,-5.699999999987995,281.69672,283.7274,102071.8,0.0,0.0,1087261.8
2023-01-04 02:00:00,37.5000000000011,-5.699999999987995,281.52777,283.1862,102068.21,0.0,0.0,1054606.2
2023-01-04 03:00:00,37.5000000000011,-5.699999999987995,281.47516,282.84778,102087.586,2.6077032e-08,0.0,1059981.0
2023-01-04 04:00:00,37.5000000000011,-5.699999999987995,281.49673,282.64737,102121.984,8.6054206e-07,0.0,1063298.0
2023-01-04 05:00:00,37.5000000000011,-5.699999999987995,281.43036,282.388,102089.56,0.0,0.0,1047083.0
2023-01-04 06:00:00,37.5000000000011,-5.699999999987995,281.39728,282.29865,102111.08,0.0,0.0,1053747.0
2023-01-04 07:00:00,37.5000000000011,-5.699999999987995,282.57428,283.42453,102190.95,4.559755e-07,0.0,1153003.0
2023-01-04 08:00:00,37.5000000000011,-5.699999999987995,282.71082,283.67896,102242.95,4.261732e-07,10750.0,1173990.0
2023-01-04 09:00:00,37.5000000000011,-5.699999999987995,283.18274,284.6951,102285.97,0.0,274254.0,1151078.0
2023-01-04 10:00:00,37.5000000000011,-5.699999999987995,283.69797,286.29593,102328.984,0.0,705876.0,1177400.0
2023-01-04 11:00:00,37.5000000000011,-5.699999999987995,283.5503,287.97638,102336.125,0.0,1215554.0,1138875.0
2023-01-04 12:00:00,37.5000000000011,-5.699999999987995,284.24692,288.91284,102274.266,7.450581e-09,1623302.0,1109554.0
2023-01-04 13:00:00,37.5000000000011,-5.699999999987995,284.42538,289.7867,102204.36,4.3511386e-07,1735656.0,1091939.0
2023-01-04 14:00:00,37.5000000000011,-5.699999999987995,284.4565,290.2229,102111.58,-1.45009835e-08,1489144.0,1148656.0
2023-01-04 15:00:00,37.5000000000011,-5.699999999987995,284.47787,290.53564,102061.25,0.0,1353488.0,1099093.0
2023-01-04 16:00:00,37.5000000000011,-5.699999999987995,284.67938,290.27234,102046.586,0.0,825572.0,1114721.0
2023-01-04 17:00:00,37.5000000000011,-5.699999999987995,284.63953,289.00714,102049.05,0.0,315784.0,1121538.0
2023-01-04 18:00:00,37.5000000000011,-5.699999999987995,284.253,287.35876,102071.44,4.372016e-07,6748.0,1078354.0
2023-01-04 19:00:00,37.5000000000011,-5.699999999987995,284.28918,287.06195,102074.69,4.92264e-10,0.0,1079262.0
2023-01-04 20:00:00,37.5000000000011,-5.699999999987995,284.0204,286.32758,102098.67,-1.9593699e-08,0.0,1071202.0
2023-01-04 21:00:00,37.5000000000011,-5.699999999987995,283.68945,285.61475,102101.92,0.0,0.0,1066986.0
2023-01-04 22:00:00,37.5000000000011,-5.699999999987995,283.25836,284.8805,102108.234,0.0,0.0,1059738.0
2023-01-04 23:00:00,37.5000000000011,-5.699999999987995,282.78036,284.15234,102091.9,0.0,0.0,1052134.0
2023-01-05 00:00:00,37.5000000000011,-5.699999999987995,282.3277,283.55377,102079.83,0.0,0.0,1045194.0
2023-01-05 01:00:00,37.5000000000011,-5.699999999987995,282.01196,283.1272,102031.21,0.0,0.0,1053686.8
2023-01-05 02:00:00,37.5000000000011,-5.699999999987995,281.73853,282.7494,102007.984,0.0,0.0,1040148.0
2023-01-05 03:00:00,37.5000000000011,-5.699999999987995,281.5649,282.49792,101963.11,0.0,0.0,1041167.25
2023-01-05 04:00:00,37.5000000000011,-5.699999999987995,281.37054,282.23383,101937.47,0.0,0.0,1020058.5
2023-01-05 05:00:00,37.5000000000011,-5.699999999987995,281.33142,282.18658,101898.31,0.0,0.0,1035812.5
2023-01-05 06:00:00,37.5000000000011,-5.699999999987995,281.26285,282.1242,101890.31,0.0,0.0,1021637.0
2023-01-05 07:00:00,37.5000000000011,-5.699999999987995,281.33978,282.15112,101923.26,4.2766322e-07,0.0,1050828.0
2023-01-05 08:00:00,37.5000000000011,-5.699999999987995,281.56958,282.34995,101933.23,0.0,12656.0,1075894.0
2023-01-05 09:00:00,37.5000000000011,-5.699999999987995,282.51672,283.7636,101941.5,0.0,305530.0,1151545.0
2023-01-05 10:00:00,37.5000000000011,-5.699999999987995,283.01428,285.1376,101953.2,0.0,669214.0,1178698.0
2023-01-05 11:00:00,37.5000000000011,-5.699999999987995,283.19623,286.56458,101955.8,4.2766334e-07,1029848.0,1190841.0
2023-01-05 12:00:00,37.5000000000011,-5.699999999987995,283.72815,288.0033,101883.375,6.183982e-07,1639512.0,1096577.0
2023-01-05 13:00:00,37.5000000000011,-5.699999999987995,283.94348,289.08142,101789.54,0.0,1785448.0,1077418.0
2023-01-05 14:00:00,37.5000000000011,-5.699999999987995,283.97086,289.75534,101705.83,0.0,1688042.0,1065713.0
2023-01-05 15:00:00,37.5000000000011,-5.699999999987995,283.9422,290.02148,101630.18,7.450581e-09,1379702.0,1070571.0
2023-01-05 16:00:00,37.5000000000011,-5.699999999987995,283.9796,289.82434,101625.8,0.0,869788.0,1073393.0
2023-01-05 17:00:00,37.5000000000011,-5.699999999987995,284.09534,288.82864,101633.76,0.0,329264.0,1066592.0
2023-01-05 18:00:00,37.5000000000011,-5.699999999987995,283.7652,287.02216,101648.91,0.0,7868.0,1051336.0
2023-01-05 19:00:00,37.5000000000011,-5.699999999987995,283.80435,285.47052,101624.14,0.0,0.0,1052278.0
2023-01-05 20:00:00,37.5000000000011,-5.699999999987995,282.63452,283.91296,101661.33,0.0,0.0,1044530.0
2023-01-05 21:00:00,37.5000000000011,-5.699999999987995,281.80334,282.87054,101684.2,0.0,0.0,1037768.0
2023-01-05 22:00:00,37.5000000000011,-5.699999999987995,281.19037,282.13123,101699.09,0.0,0.0,1034120.0
2023-01-05 23:00:00,37.5000000000011,-5.699999999987995,280.6256,281.35547,101694.14,8.553268e-07,0.0,1030334.0
2023-01-06 00:00:00,37.5000000000011,-5.699999999987995,280.13113,280.7149,101681.53,2.9801868e-09,0.0,1022980.0
2023-01-06 01:00:00,37.5000000000011,-5.699999999987995,279.61588,280.03406,101645.59,0.0,0.0,1030552.44
2023-01-06 02:00:00,37.5000000000011,-5.699999999987995,279.31076,279.6886,101625.65,0.0,0.0,1040356.06
2023-01-06 03:00:00,37.5000000000011,-5.699999999987995,278.96738,279.31522,101622.92,0.0,0.0,1019277.5
2023-01-06 04:00:00,37.5000000000011,-5.699999999987995,278.803,279.12604,101629.31,0.0,0.0,1019318.0
2023-01-06 05:00:00,37.5000000000011,-5.699999999987995,278.60608,278.88232,101619.39,0.0,0.0,1005053.0
2023-01-06 06:00:00,37.5000000000011,-5.699999999987995,278.61646,278.91016,101622.58,0.0,0.0,1023513.5
2023-01-06 07:00:00,37.5000000000011,-5.699999999987995,278.64374,278.8928,101696.305,0.0,0.0,1049846.5
2023-01-06 08:00:00,37.5000000000011,-5.699999999987995,278.7417,279.05908,101743.87,8.523463e-07,10524.0,1032741.0
2023-01-06 09:00:00,37.5000000000011,-5.699999999987995,279.8291,280.52838,101761.11,4.3213373e-07,313312.0,1050215.0
2023-01-06 10:00:00,37.5000000000011,-5.699999999987995,280.9411,282.553,101796.33,0.0,826060.0,1039400.0
2023-01-06 11:00:00,37.5000000000011,-5.699999999987995,282.01343,284.59686,101814.195,4.3511386e-07,1321558.0,1041974.0
2023-01-06 12:00:00,37.5000000000011,-5.699999999987995,282.67004,286.35806,101741.03,0.0,1638690.0,1058163.0
2023-01-06 13:00:00,37.5000000000011,-5.699999999987995,283.12347,287.70926,101678.81,4.3213367e-07,1814830.0,1037090.0
2023-01-06 14:00:00,37.5000000000011,-5.699999999987995,283.41125,288.53867,101601.63,0.0,1702002.0,1050878.0
2023-01-06 15:00:00,37.5000000000011,-5.699999999987995,283.26138,288.83746,101555.97,0.0,1388364.0,1056566.0
2023-01-06 16:00:00,37.5000000000011,-5.699999999987995,283.14868,288.70355,101553.78,0.0,903220.0,1056480.0
2023-01-06 17:00:00,37.5000000000011,-5.699999999987995,283.44165,287.99933,101565.92,0.0,339628.0,1046994.0
2023-01-06 18:00:00,37.5000000000011,-5.699999999987995,283.06387,286.8257,101586.44,0.0,9172.0,1029638.0
2023-01-06 19:00:00,37.5000000000011,-5.699999999987995,282.88416,285.164,101608.84,0.0,0.0,1045816.0
2023-01-06 20:00:00,37.5000000000011,-5.699999999987995,282.81403,285.16928,101636.02,0.0,0.0,1033380.0
2023-01-06 21:00:00,37.5000000000011,-5.699999999987995,282.88864,285.03632,101651.47,0.0,0.0,1020700.0
2023-01-06 22:00:00,37.5000000000011,-5.699999999987995,282.74213,284.48016,101653.266,0.0,0.0,1015830.0
2023-01-06 23:00:00,37.5000000000011,-5.699999999987995,282.71136,284.0711,101639.94,0.0,0.0,1011174.0
2023-01-07 00:00:00,37.5000000000011,-5.699999999987995,282.63168,283.57892,101652.22,0.0,0.0,1006308.0
2023-01-07 01:00:00,37.5000000000011,-5.699999999987995,282.46637,282.94293,101641.67,0.0,0.0,1024049.06
2023-01-07 02:00:00,37.5000000000011,-5.699999999987995,282.1477,282.2599,101601.516,0.0,0.0,1012375.7
2023-01-07 03:00:00,37.5000000000011,-5.699999999987995,280.503,280.50293,101580.06,0.0,0.0,999236.0
2023-01-07 04:00:00,37.5000000000011,-5.699999999987995,279.49915,279.49997,101566.88,0.0,0.0,1007370.25
2023-01-07 05:00:00,37.5000000000011,-5.699999999987995,279.15894,279.1768,101586.86,2.9802322e-08,0.0,1104482.5
2023-01-07 06:00:00,37.5000000000011,-5.699999999987995,279.15857,279.18622,101621.36,2.965331e-06,0.0,1151225.5
2023-01-07 07:00:00,37.5000000000011,-5.699999999987995,279.20633,279.35242,101687.96,2.065301e-06,0.0,1094523.0
2023-01-07 08:00:00,37.5000000000011,-5.699999999987995,279.53357,279.63013,101723.32,0.0,8800.0,1129155.0
2023-01-07 09:00:00,37.5000000000011,-5.699999999987995,281.2696,281.76428,101753.13,5.2154064e-08,224404.0,1208161.0
2023-01-07 10:00:00,37.5000000000011,-5.699999999987995,282.34558,283.4992,101783.055,0.0,593534.0,1180504.0
2023-01-07 11:00:00,37.5000000000011,-5.699999999987995,283.29742,285.8296,101763.5,7.450581e-09,1106706.0,1180756.0
2023-01-07 12:00:00,37.5000000000011,-5.699999999987995,283.42322,287.05438,101713.95,0.0,1148400.0,1200817.0
2023-01-07 13:00:00,37.5000000000011,-5.699999999987995,283.48407,287.64526,101626.08,1.9404997e-06,976808.0,1258535.0
2023-01-07 14:00:00,37.5000000000011,-5.699999999987995,283.65842,287.6949,101576.69,5.409121e-06,654012.0,1324972.0
2023-01-07 15:00:00,37.5000000000011,-5.699999999987995,283.90717,287.5802,101546.61,2.9355288e-06,309500.0,1333606.0
2023-01-07 16:00:00,37.5000000000011,-5.699999999987995,284.30286,287.56604,101532.89,3.0696392e-06,210924.0,1335166.0
2023-01-07 17:00:00,37.5000000000011,-5.699999999987995,284.48718,287.27545,101538.11,1.9199124e-06,110228.0,1305054.0
2023-01-07 18:00:00,37.5000000000011,-5.699999999987995,284.52777,286.78845,101516.16,2.655388e-06,4856.0,1272888.0
2023-01-07 19:00:00,37.5000000000011,-5.699999999987995,285.3977,286.56818,101511.8,5.635917e-05,0.0,1222428.0
2023-01-07 20:00:00,37.5000000000011,-5.699999999987995,285.4378,286.4538,101521.195,6.455186e-06,0.0,1240876.0
2023-01-07 21:00:00,37.5000000000011,-5.699999999987995,285.4377,286.42624,101548.67,3.9795246e-05,0.0,1259318.0
2023-01-07 22:00:00,37.5000000000011,-5.699999999987995,285.31387,286.32468,101516.625,2.5629997e-06,0.0,1248202.0
2023-01-07 23:00:00,37.5000000000011,-5.699999999987995,285.2943,286.52576,101461.44,3.0723459e-06,0.0,1295948.0
2023-01-08 00:00:00,37.5000000000011,-5.699999999987995,285.36597,286.9038,101426.555,7.4654818e-06,0.0,1335444.0
2023-01-08 01:00:00,37.5000000000011,-5.699999999987995,285.40323,287.01205,101362.27,1.1319295e-05,0.0,1299800.0
2023-01-08 02:00:00,37.5000000000011,-5.699999999987995,285.64722,287.18024,101310.67,8.947775e-05,0.0,1300630.0
2023-01-08 03:00:00,37.5000000000011,-5.699999999987995,285.87805,287.13867,101293.53,0.00025899895,0.0,1291502.8
2023-01-08 04:00:00,37.5000000000011,-5.699999999987995,286.32202,287.68854,101268.36,0.000110305846,0.0,1338344.8
2023-01-08 05:00:00,37.5000000000011,-5.699999999987995,286.64008,287.87067,101223.56,0.0001404509,0.0,1359186.0
2023-01-08 06:00:00,37.5000000000011,-5.699999999987995,286.73965,287.95135,101198.52,0.0001456812,0.0,1356298.5
2023-01-08 07:00:00,37.5000000000011,-5.699999999987995,287.3354,288.17914,101200.73,0.00015141815,0.0,1343985.0
2023-01-08 08:00:00,37.5000000000011,-5.699999999987995,287.79163,288.2782,101249.625,8.165091e-05,3310.0,1381267.0
2023-01-08 09:00:00,37.5000000000011,-5.699999999987995,288.01752,288.52118,101263.91,3.4093857e-05,34920.0,1401203.0
2023-01-08 10:00:00,37.5000000000011,-5.699999999987995,288.2356,288.80533,101322.54,5.3040683e-05,105150.0,1405518.0
2023-01-08 11:00:00,37.5000000000011,-5.699999999987995,288.3497,289.0547,101307.02,5.108863e-05,131902.0,1410084.0
2023-01-08 12:00:00,37.5000000000011,-5.699999999987995,288.98718,290.10754,101271.45,3.925711e-05,754014.0,1342471.0
2023-01-08 13:00:00,37.5000000000011,-5.699999999987995,288.7616,290.76288,101192.42,4.9322844e-05,868810.0,1325412.0
2023-01-08 14:00:00,37.5000000000011,-5.699999999987995,288.39368,291.22794,101120.516,7.224828e-05,962502.0,1311116.0
2023-01-08 15:00:00,37.5000000000011,-5.699999999987995,288.49408,290.93665,101111.4,7.994473e-05,700328.0,1306306.0
2023-01-08 16:00:00,37.5000000000011,-5.699999999987995,288.48187,290.8274,101111.266,0.00015319884,573848.0,1334692.0
2023-01-08 17:00:00,37.5000000000011,-5.699999999987995,287.73663,289.99387,101181.766,0.0002747923,203004.0,1284084.0
2023-01-08 18:00:00,37.5000000000011,-5.699999999987995,287.4879,289.41055,101228.64,0.00025868416,6560.0,1343276.0
2023-01-08 19:00:00,37.5000000000011,-5.699999999987995,287.3483,289.24753,101256.31,1.0788441e-05,0.0,1287828.0
2023-01-08 20:00:00,37.5000000000011,-5.699999999987995,287.01752,289.09116,101309.76,3.5613775e-06,0.0,1317264.0
2023-01-08 21:00:00,37.5000000000011,-5.699999999987995,286.65942,288.7863,101353.195,1.937151e-06,0.0,1294934.0
2023-01-08 22:00:00,37.5000000000011,-5.699999999987995,286.36603,288.0985,101370.47,5.811453e-07,0.0,1201438.0
2023-01-08 23:00:00,37.5000000000011,-5.699999999987995,286.297,287.97437,101404.45,8.34465e-07,0.0,1279518.0
2023-01-09 00:00:00,37.5000000000011,-5.699999999987995,286.33154,287.98755,101400.14,8.493662e-07,0.0,1337706.0
2023-01-09 01:00:00,37.5000000000011,-5.699999999987995,286.44025,287.95105,101383.14,1.4528632e-06,0.0,1341483.2
2023-01-09 02:00:00,37.5000000000011,-5.699999999987995,286.488,287.76898,101375.24,8.307397e-06,0.0,1292457.8
2023-01-09 03:00:00,37.5000000000011,-5.699999999987995,286.55432,287.65338,101393.22,2.4080276e-05,0.0,1290528.2
2023-01-09 04:00:00,37.5000000000011,-5.699999999987995,286.69153,287.86676,101409.625,8.881092e-06,0.0,1361818.2
2023-01-09 05:00:00,37.5000000000011,-5.699999999987995,286.80084,288.05865,101413.305,5.6549907e-06,0.0,1373801.5
2023-01-09 06:00:00,37.5000000000011,-5.699999999987995,286.85373,288.2232,101458.3,4.656613e-06,0.0,1368083.0
2023-01-09 07:00:00,37.5000000000011,-5.699999999987995,286.81866,288.40848,101502.19,3.3155084e-06,0.0,1338079.0
2023-01-09 08:00:00,37.5000000000011,-5.699999999987995,286.8764,288.41547,101560.836,1.7732382e-06,4424.0,1359686.0
2023-01-09 09:00:00,37.5000000000011,-5.699999999987995,287.06302,288.56506,101620.41,9.5665455e-06,133690.0,1307095.0
2023-01-09 10:00:00,37.5000000000011,-5.699999999987995,287.34546,289.13748,101726.516,1.8708408e-05,319328.0,1336913.0
2023-01-09 11:00:00,37.5000000000011,-5.699999999987995,287.57275,290.02557,101764.555,8.132309e-05,669900.0,1339534.0
2023-01-09 12:00:00,37.5000000000011,-5.699999999987995,287.62155,290.59998,101746.19,5.53742e-05,682966.0,1336745.0
2023-01-09 13:00:00,37.5000000000011,-5.699999999987995,287.6526,291.2547,101690.516,9.691715e-05,991118.0,1282248.0
2023-01-09 14:00:00,37.5000000000011,-5.699999999987995,287.31433,291.89172,101655.36,0.00013834238,1315028.0,1251464.0
2023-01-09 15:00:00,37.5000000000011,-5.699999999987995,286.6759,292.1775,101640.82,5.401022e-05,1178728.0,1224860.0
2023-01-09 16:00:00,37.5000000000011,-5.699999999987995,286.6928,291.74182,101682.19,2.1493004e-05,661850.0,1210356.0
2023-01-09 17:00:00,37.5000000000011,-5.699999999987995,286.5787,290.75235,101746.61,4.8885704e-06,316420.0,1186404.0
2023-01-09 18:00:00,37.5000000000011,-5.699999999987995,286.33084,289.21155,101805.94,7.4505806e-07,12596.0,1153880.0
2023-01-09 19:00:00,37.5000000000011,-5.699999999987995,287.62546,288.72906,101831.88,1.66893e-06,0.0,1237852.0
2023-01-09 20:00:00,37.5000000000011,-5.699999999987995,287.17517,287.91925,101890.11,6.4074993e-07,0.0,1178324.0
2023-01-09 21:00:00,37.5000000000011,-5.699999999987995,286.5625,286.91022,101915.8,0.0,0.0,1126020.0
2023-01-09 22:00:00,37.5000000000011,-5.699999999987995,285.64246,285.75168,101952.5,0.0,0.0,1119400.0
2023-01-09 23:00:00,37.5000000000011,-5.699999999987995,284.7914,284.85638,101981.72,0.0,0.0,1122522.0
2023-01-10 00:00:00,37.5000000000011,-5.699999999987995,283.81317,283.88245,101990.91,0.0,0.0,1112782.0
2023-01-10 01:00:00,37.5000000000011,-5.699999999987995,283.03583,283.1709,101993.11,0.0,0.0,1111625.2
2023-01-10 02:00:00,37.5000000000011,-5.699999999987995,282.41202,282.65625,101969.54,4.2840838e-07,0.0,1111271.5
2023-01-10 03:00:00,37.5000000000011,-5.699999999987995,281.9469,282.32645,101969.016,9.685755e-07,0.0,1099573.2
2023-01-10 04:00:00,37.5000000000011,-5.699999999987995,281.70428,282.16855,101988.66,6.5118074e-06,0.0,1096690.5
2023-01-10 05:00:00,37.5000000000011,-5.699999999987995,281.48578,281.969,101996.86,1.3079494e-05,0.0,1088737.5
2023-01-10 06:00:00,37.5000000000011,-5.699999999987995,281.2684,281.6989,102013.97,7.7188015e-06,0.0,1082694.0
2023-01-10 07:00:00,37.5000000000011,-5.699999999987995,280.95886,281.42856,102063.125,1.3194978e-05,0.0,1074722.0
