timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-02 16:00:00,37.4000000000011,-6.39999999998804,284.59155,288.3704,101201.38,1.0222197e-05,512626.0,1234114.0
2023-01-02 17:00:00,37.4000000000011,-6.39999999998804,284.42548,287.64856,101252.25,2.9532239e-06,203372.0,1191674.0
2023-01-02 18:00:00,37.4000000000011,-6.39999999998804,284.00293,286.64594,101318.1,0.0,5584.0,1174490.0
2023-01-02 19:00:00,37.4000000000011,-6.39999999998804,283.7824,286.019,101371.01,0.0,0.0,1181012.0
2023-01-02 20:00:00,37.4000000000011,-6.39999999998804,282.792,285.13937,101406.39,0.0,0.0,1111372.0
2023-01-02 21:00:00,37.4000000000011,-6.39999999998804,281.73175,284.28076,101436.5,0.0,0.0,1055782.0
2023-01-02 22:00:00,37.4000000000011,-6.39999999998804,280.83463,283.51407,101476.14,6.4074993e-07,0.0,1023456.0
2023-01-02 23:00:00,37.4000000000011,-6.39999999998804,280.13446,282.9005,101494.82,1.937151e-07,0.0,1003426.0
2023-01-03 00:00:00,37.4000000000011,-6.39999999998804,279.63214,282.46262,101518.7,0.0,0.0,992536.0
2023-01-03 01:00:00,37.4000000000011,-6.39999999998804,279.2671,282.03568,101490.48,0.0,0.0,983346.2
2023-01-03 02:00:00,37.4000000000011,-6.39999999998804,278.96588,281.71133,101496.414,0.0,0.0,976913.8
2023-01-03 03:00:00,37.4000000000011,-6.39999999998804,278.61987,281.43365,101502.61,0.0,0.0,965439.0
2023-01-03 04:00:00,37.4000000000011,-6.39999999998804,278.30524,281.3576,101513.44,0.0,0.0,992876.0
2023-01-03 05:00:00,37.4000000000011,-6.39999999998804,277.8036,281.0097,101512.65,0.0,0.0,957457.0
2023-01-03 06:00:00,37.4000000000011,-6.39999999998804,277.35666,280.786,101532.71,0.0,0.0,962548.0
2023-01-03 07:00:00,37.4000000000011,-6.39999999998804,277.56348,280.73975,101586.7,0.0,0.0,960825.0
2023-01-03 08:00:00,37.4000000000011,-6.39999999998804,277.3216,280.54156,101642.94,0.0,9838.0,953126.0
2023-01-03 09:00:00,37.4000000000011,-6.39999999998804,278.32257,281.87466,101702.375,6.2584877e-07,351716.0,954430.0
2023-01-03 10:00:00,37.4000000000011,-6.39999999998804,279.31412,284.5636,101767.234,4.3511386e-07,914392.0,970647.0
2023-01-03 11:00:00,37.4000000000011,-6.39999999998804,279.67822,286.64035,101788.4,0.0,1380668.0,999152.0
2023-01-03 12:00:00,37.4000000000011,-6.39999999998804,280.08282,288.07477,101759.234,0.0,1689718.0,1041572.0
2023-01-03 13:00:00,37.4000000000011,-6.39999999998804,280.6934,288.95206,101693.39,0.0,1785412.0,1055904.0
2023-01-03 14:00:00,37.4000000000011,-6.39999999998804,280.97687,289.4007,101627.4,0.0,1654558.0,1061553.0
2023-01-03 15:00:00,37.4000000000011,-6.39999999998804,281.0188,289.59302,101616.86,0.0,1406078.0,1045264.0
2023-01-03 16:00:00,37.4000000000011,-6.39999999998804,281.31775,289.3565,101632.38,8.58307e-07,903628.0,1063485.0
2023-01-03 17:00:00,37.4000000000011,-6.39999999998804,281.66504,288.3429,101672.5,-5.960601e-09,329708.0,1081766.0
2023-01-03 18:00:00,37.4000000000011,-6.39999999998804,281.24945,286.70297,101719.83,-5.9603735e-09,9512.0,1047172.0
2023-01-03 19:00:00,37.4000000000011,-6.39999999998804,281.502,285.46255,101764.02,0.0,0.0,1056260.0
2023-01-03 20:00:00,37.4000000000011,-6.39999999998804,281.088,284.68683,101783.22,0.0,0.0,1056764.0
2023-01-03 21:00:00,37.4000000000011,-6.39999999998804,280.72482,284.16238,101819.91,0.0,0.0,1053152.0
2023-01-03 22:00:00,37.4000000000011,-6.39999999998804,280.46008,283.85107,101844.61,4.3482328e-07,0.0,1073904.0
2023-01-03 23:00:00,37.4000000000011,-6.39999999998804,280.24423,283.52576,101859.195,0.0,0.0,1073142.0
2023-01-04 00:00:00,37.4000000000011,-6.39999999998804,280.19836,283.57712,101859.2,0.0,0.0,1125622.0
2023-01-04 01:00:00,37.4000000000011,-6.39999999998804,280.16547,283.21957,101822.8,0.0,0.0,1075452.8
2023-01-04 02:00:00,37.4000000000011,-6.39999999998804,280.22504,282.93033,101817.21,0.0,0.0,1061729.5
2023-01-04 03:00:00,37.4000000000011,-6.39999999998804,280.33258,282.71887,101828.586,0.0,0.0,1067895.8
2023-01-04 04:00:00,37.4000000000011,-6.39999999998804,280.29166,282.33682,101859.984,4.246831e-07,0.0,1037923.5
2023-01-04 05:00:00,37.4000000000011,-6.39999999998804,280.2116,282.03058,101827.56,6.2584877e-07,0.0,1032659.0
2023-01-04 06:00:00,37.4000000000011,-6.39999999998804,280.14728,281.81036,101847.08,4.246831e-07,0.0,1022092.5
2023-01-04 07:00:00,37.4000000000011,-6.39999999998804,281.55865,282.57687,101921.95,1.7151237e-06,0.0,1067814.0
2023-01-04 08:00:00,37.4000000000011,-6.39999999998804,281.8905,282.98755,101974.95,6.347891e-07,9102.0,1115888.0
2023-01-04 09:00:00,37.4000000000011,-6.39999999998804,282.7882,284.30447,102017.97,4.3213367e-07,307448.0,1092965.0
2023-01-04 10:00:00,37.4000000000011,-6.39999999998804,283.51828,286.28616,102062.984,6.482005e-07,795226.0,1090513.0
2023-01-04 11:00:00,37.4000000000011,-6.39999999998804,284.0581,287.65997,102072.125,0.0,1270206.0,1107596.0
2023-01-04 12:00:00,37.4000000000011,-6.39999999998804,284.40317,288.88354,102014.266,0.0,1662720.0,1067873.0
2023-01-04 13:00:00,37.4000000000011,-6.39999999998804,284.566,289.81406,101944.36,4.351141e-07,1802064.0,1079064.0
2023-01-04 14:00:00,37.4000000000011,-6.39999999998804,284.5698,290.28345,101850.58,4.0017767e-10,1636516.0,1107552.0
2023-01-04 15:00:00,37.4000000000011,-6.39999999998804,284.41537,290.40088,101810.25,0.0,1346582.0,1093413.0
2023-01-04 16:00:00,37.4000000000011,-6.39999999998804,284.40985,290.13562,101797.586,0.0,886756.0,1111711.0
2023-01-04 17:00:00,37.4000000000011,-6.39999999998804,284.42664,288.9505,101803.05,0.0,348104.0,1097184.0
2023-01-04 18:00:00,37.4000000000011,-6.39999999998804,284.00104,287.3783,101819.44,4.2230067e-07,10968.0,1076644.0
2023-01-04 19:00:00,37.4000000000011,-6.39999999998804,283.9591,286.97992,101821.69,4.9203663e-10,0.0,1071988.0
2023-01-04 20:00:00,37.4000000000011,-6.39999999998804,283.661,286.26117,101836.67,1.0208623e-08,0.0,1070696.0
2023-01-04 21:00:00,37.4000000000011,-6.39999999998804,283.39062,285.6577,101839.92,0.0,0.0,1056478.0
2023-01-04 22:00:00,37.4000000000011,-6.39999999998804,283.11383,285.1266,101840.234,0.0,0.0,1048150.0
2023-01-04 23:00:00,37.4000000000011,-6.39999999998804,282.81552,284.58203,101823.9,0.0,0.0,1041810.0
2023-01-05 00:00:00,37.4000000000011,-6.39999999998804,282.47418,284.03815,101810.83,0.0,0.0,1033816.0
2023-01-05 01:00:00,37.4000000000011,-6.39999999998804,282.09985,283.49243,101763.21,0.0,0.0,1025739.7
2023-01-05 02:00:00,37.4000000000011,-6.39999999998804,281.74048,283.01306,101742.984,0.0,0.0,1017298.8
2023-01-05 03:00:00,37.4000000000011,-6.39999999998804,281.42624,282.63855,101698.11,0.0,0.0,1014721.0
2023-01-05 04:00:00,37.4000000000011,-6.39999999998804,281.17328,282.34125,101672.47,0.0,0.0,1007633.5
2023-01-05 05:00:00,37.4000000000011,-6.39999999998804,281.00525,282.13385,101633.31,0.0,0.0,1008844.0
2023-01-05 06:00:00,37.4000000000011,-6.39999999998804,280.8605,281.96796,101620.31,0.0,0.0,998338.5
2023-01-05 07:00:00,37.4000000000011,-6.39999999998804,280.70892,281.87573,101648.26,4.2766322e-07,0.0,991136.5
2023-01-05 08:00:00,37.4000000000011,-6.39999999998804,280.78052,281.88315,101660.23,0.0,9832.0,1002353.0
2023-01-05 09:00:00,37.4000000000011,-6.39999999998804,281.99133,283.29095,101676.5,0.0,331992.0,1032176.0
2023-01-05 10:00:00,37.4000000000011,-6.39999999998804,282.89124,285.06143,101694.2,0.0,831376.0,1048550.0
2023-01-05 11:00:00,37.4000000000011,-6.39999999998804,283.4521,286.46497,101700.8,4.2766334e-07,1270096.0,1077510.0
2023-01-05 12:00:00,37.4000000000011,-6.39999999998804,283.79846,287.8197,101643.375,0.0,1688486.0,1054334.0
2023-01-05 13:00:00,37.4000000000011,-6.39999999998804,283.92004,288.88025,101553.54,0.0,1819226.0,1056200.0
2023-01-05 14:00:00,37.4000000000011,-6.39999999998804,283.8107,289.58932,101468.83,0.0,1724146.0,1059905.0
2023-01-05 15:00:00,37.4000000000011,-6.39999999998804,283.67462,289.82422,101394.18,0.0,1409650.0,1065999.0
2023-01-05 16:00:00,37.4000000000011,-6.39999999998804,283.55774,289.64856,101393.8,0.0,909624.0,1066283.0
2023-01-05 17:00:00,37.4000000000011,-6.39999999998804,284.3219,288.81693,101405.76,0.0,361664.0,1060550.0
2023-01-05 18:00:00,37.4000000000011,-6.39999999998804,283.4527,287.8366,101418.91,0.0,12544.0,1048120.0
2023-01-05 19:00:00,37.4000000000011,-6.39999999998804,283.8571,287.55646,101394.14,0.0,0.0,1053456.0
2023-01-05 20:00:00,37.4000000000011,-6.39999999998804,283.66968,286.75867,101434.33,0.0,0.0,1047792.0
2023-01-05 21:00:00,37.4000000000011,-6.39999999998804,282.37952,284.0053,101455.2,0.0,0.0,1049096.0
2023-01-05 22:00:00,37.4000000000011,-6.39999999998804,281.45404,282.46326,101463.09,0.0,0.0,1037648.0
2023-01-05 23:00:00,37.4000000000011,-6.39999999998804,280.7096,281.36523,101453.14,8.553268e-07,0.0,1030444.0
2023-01-06 00:00:00,37.4000000000011,-6.39999999998804,280.1155,280.54694,101437.53,2.9801868e-09,0.0,1023608.0
2023-01-06 01:00:00,37.4000000000011,-6.39999999998804,279.5358,279.85046,101397.59,0.0,0.0,1020208.94
2023-01-06 02:00:00,37.4000000000011,-6.39999999998804,279.0471,279.3683,101372.65,0.0,0.0,1021882.8
2023-01-06 03:00:00,37.4000000000011,-6.39999999998804,278.6705,279.05545,101363.92,0.0,0.0,1021248.25
2023-01-06 04:00:00,37.4000000000011,-6.39999999998804,278.4163,278.86823,101368.31,0.0,0.0,1012809.0
2023-01-06 05:00:00,37.4000000000011,-6.39999999998804,278.46936,278.97217,101354.39,0.0,0.0,1036939.5
2023-01-06 06:00:00,37.4000000000011,-6.39999999998804,278.50122,278.98633,101358.58,0.0,0.0,1025490.5
2023-01-06 07:00:00,37.4000000000011,-6.39999999998804,278.03632,278.59982,101434.305,4.3213367e-07,0.0,1031888.0
2023-01-06 08:00:00,37.4000000000011,-6.39999999998804,277.9624,278.57275,101478.87,4.2021264e-07,8768.0,1013677.0
2023-01-06 09:00:00,37.4000000000011,-6.39999999998804,279.8506,280.80377,101496.11,0.0,329484.0,1002389.0
2023-01-06 10:00:00,37.4000000000011,-6.39999999998804,281.64423,284.12723,101533.33,2.2351747e-07,870332.0,993979.0
2023-01-06 11:00:00,37.4000000000011,-6.39999999998804,282.82983,285.9582,101557.195,4.3511386e-07,1370460.0,1018025.0
2023-01-06 12:00:00,37.4000000000011,-6.39999999998804,283.60754,287.31705,101491.03,0.0,1665466.0,1042318.0
2023-01-06 13:00:00,37.4000000000011,-6.39999999998804,284.0473,288.30496,101435.81,0.0,1788654.0,1065803.0
2023-01-06 14:00:00,37.4000000000011,-6.39999999998804,284.1925,288.9078,101362.63,0.0,1714088.0,1062028.0
2023-01-06 15:00:00,37.4000000000011,-6.39999999998804,284.152,289.14215,101316.97,0.0,1413048.0,1062410.0
2023-01-06 16:00:00,37.4000000000011,-6.39999999998804,283.84204,288.91058,101312.78,0.0,936336.0,1059074.0
2023-01-06 17:00:00,37.4000000000011,-6.39999999998804,284.0276,288.0208,101328.92,0.0,371164.0,1042464.0
2023-01-06 18:00:00,37.4000000000011,-6.39999999998804,283.92325,286.24954,101349.44,0.0,14124.0,1023978.0
2023-01-06 19:00:00,37.4000000000011,-6.39999999998804,283.5619,285.0058,101371.84,0.0,0.0,1030908.0
2023-01-06 20:00:00,37.4000000000011,-6.39999999998804,282.81012,283.69662,101403.02,0.0,0.0,1021322.0
2023-01-06 21:00:00,37.4000000000011,-6.39999999998804,281.8398,282.425,101411.47,0.0,0.0,1012654.0
2023-01-06 22:00:00,37.4000000000011,-6.39999999998804,281.3515,281.92548,101409.266,-1.4901161e-08,0.0,1010016.0
2023-01-06 23:00:00,37.4000000000011,-6.39999999998804,280.71332,281.14923,101399.94,0.0,0.0,1004812.0
2023-01-07 00:00:00,37.4000000000011,-6.39999999998804,279.94028,280.26056,101413.22,0.0,0.0,1002948.0
2023-01-07 01:00:00,37.4000000000011,-6.39999999998804,279.41168,279.74762,101394.67,0.0,0.0,1009295.7
2023-01-07 02:00:00,37.4000000000011,-6.39999999998804,279.09692,279.5216,101344.516,0.0,0.0,1005164.06
2023-01-07 03:00:00,37.4000000000011,-6.39999999998804,278.6612,279.2256,101323.06,0.0,0.0,1000848.75
2023-01-07 04:00:00,37.4000000000011,-6.39999999998804,278.0597,278.6074,101321.88,0.0,0.0,1004061.0
2023-01-07 05:00:00,37.4000000000011,-6.39999999998804,277.823,278.19046,101348.86,2.1010637e-06,0.0,1041023.0
2023-01-07 06:00:00,37.4000000000011,-6.39999999998804,278.08435,278.5124,101360.36,2.9578805e-06,0.0,1083319.5
2023-01-07 07:00:00,37.4000000000011,-6.39999999998804,279.83524,280.44226,101408.96,1.9162894e-06,0.0,1244800.0
2023-01-07 08:00:00,37.4000000000011,-6.39999999998804,280.2152,280.67896,101451.32,0.0,6126.0,1196191.0
2023-01-07 09:00:00,37.4000000000011,-6.39999999998804,281.4024,282.12756,101479.13,0.0,184306.0,1212727.0
2023-01-07 10:00:00,37.4000000000011,-6.39999999998804,282.60144,283.38593,101522.055,0.0,478364.0,1160829.0
2023-01-07 11:00:00,37.4000000000011,-6.39999999998804,283.5611,285.0171,101504.5,1.0952349e-06,767024.0,1283722.0
2023-01-07 12:00:00,37.4000000000011,-6.39999999998804,284.15173,286.01727,101460.95,6.556511e-07,658598.0,1303015.0
2023-01-07 13:00:00,37.4000000000011,-6.39999999998804,284.5622,286.79175,101377.08,2.6989352e-05,595510.0,1314514.0
2023-01-07 14:00:00,37.4000000000011,-6.39999999998804,284.74826,287.46442,101322.69,0.00010746718,464052.0,1335838.0
2023-01-07 15:00:00,37.4000000000011,-6.39999999998804,284.78607,288.24426,101272.61,4.1380525e-05,600432.0,1281672.0
2023-01-07 16:00:00,37.4000000000011,-6.39999999998804,285.01184,288.49963,101250.89,6.5058455e-05,550400.0,1257046.0
2023-01-07 17:00:00,37.4000000000011,-6.39999999998804,285.0067,287.8985,101256.11,5.9730373e-06,215988.0,1219212.0
2023-01-07 18:00:00,37.4000000000011,-6.39999999998804,285.01215,287.21423,101250.16,5.382288e-06,8880.0,1236170.0
2023-01-07 19:00:00,37.4000000000011,-6.39999999998804,285.65356,287.09552,101238.8,1.8346327e-05,0.0,1204586.0
2023-01-07 20:00:00,37.4000000000011,-6.39999999998804,285.56476,287.1159,101255.195,2.1487358e-06,0.0,1244698.0
2023-01-07 21:00:00,37.4000000000011,-6.39999999998804,285.50607,287.18405,101276.67,4.956353e-06,0.0,1271160.0
2023-01-07 22:00:00,37.4000000000011,-6.39999999998804,285.45645,287.24265,101247.625,3.3155084e-05,0.0,1275508.0
2023-01-07 23:00:00,37.4000000000011,-6.39999999998804,285.6068,287.4613,101199.44,8.927556e-05,0.0,1312232.0
2023-01-08 00:00:00,37.4000000000011,-6.39999999998804,285.8308,287.60303,101167.555,6.0603023e-05,0.0,1289776.0
2023-01-08 01:00:00,37.4000000000011,-6.39999999998804,286.1923,287.65854,101104.27,4.2999163e-06,0.0,1257380.2
2023-01-08 02:00:00,37.4000000000011,-6.39999999998804,286.53784,287.76422,101063.67,2.6049092e-06,0.0,1259256.8
2023-01-08 03:00:00,37.4000000000011,-6.39999999998804,286.64758,287.8711,101045.53,5.1992014e-05,0.0,1260364.2
2023-01-08 04:00:00,37.4000000000011,-6.39999999998804,286.8728,288.03815,101028.36,2.7824193e-05,0.0,1306591.8
2023-01-08 05:00:00,37.4000000000011,-6.39999999998804,286.98187,288.16168,100977.56,1.4387071e-05,0.0,1328874.0
2023-01-08 06:00:00,37.4000000000011,-6.39999999998804,287.22598,288.2658,100963.52,9.622425e-06,0.0,1342171.0
2023-01-08 07:00:00,37.4000000000011,-6.39999999998804,287.7104,288.51508,100968.73,5.2265823e-05,0.0,1336464.0
2023-01-08 08:00:00,37.4000000000011,-6.39999999998804,287.58655,288.6571,101015.625,7.965416e-05,2640.0,1387561.0
2023-01-08 09:00:00,37.4000000000011,-6.39999999998804,287.70502,288.78876,101036.91,0.000107213855,51338.0,1397410.0
2023-01-08 10:00:00,37.4000000000011,-6.39999999998804,288.00708,289.14322,101101.54,0.00016243011,171992.0,1394629.0
2023-01-08 11:00:00,37.4000000000011,-6.39999999998804,288.14462,290.0078,101087.02,0.00022087991,679202.0,1327207.0
2023-01-08 12:00:00,37.4000000000011,-6.39999999998804,287.97546,290.7716,101056.45,9.7475946e-05,1069504.0,1263307.0
2023-01-08 13:00:00,37.4000000000011,-6.39999999998804,287.9745,291.22577,100982.42,0.000121064484,1150064.0,1253766.0
2023-01-08 14:00:00,37.4000000000011,-6.39999999998804,288.2843,291.4467,100919.516,2.5518239e-05,1037346.0,1288202.0
2023-01-08 15:00:00,37.4000000000011,-6.39999999998804,288.21674,291.25696,100910.4,2.5734305e-05,778454.0,1276638.0
2023-01-08 16:00:00,37.4000000000011,-6.39999999998804,287.7436,290.94067,100919.266,4.452467e-05,554800.0,1298374.0
2023-01-08 17:00:00,37.4000000000011,-6.39999999998804,287.4046,290.3884,100969.766,1.1712313e-05,186160.0,1326456.0
2023-01-08 18:00:00,37.4000000000011,-6.39999999998804,287.11487,289.95743,101011.64,1.1652708e-05,8376.0,1353712.0
2023-01-08 19:00:00,37.4000000000011,-6.39999999998804,286.569,289.30417,101057.31,4.2915344e-06,0.0,1270340.0
2023-01-08 20:00:00,37.4000000000011,-6.39999999998804,286.2968,289.0482,101108.76,0.0,0.0,1315904.0
2023-01-08 21:00:00,37.4000000000011,-6.39999999998804,286.14185,288.6359,101149.195,0.0,0.0,1293836.0
2023-01-08 22:00:00,37.4000000000011,-6.39999999998804,286.08478,288.08484,101170.47,0.0,0.0,1232048.0
2023-01-08 23:00:00,37.4000000000011,-6.39999999998804,286.17786,288.06616,101195.45,0.0,0.0,1304488.0
2023-01-09 00:00:00,37.4000000000011,-6.39999999998804,286.35107,288.12427,101192.14,5.3286552e-05,0.0,1339192.0
2023-01-09 01:00:00,37.4000000000011,-6.39999999998804,286.47345,288.03503,101175.14,1.7644837e-05,0.0,1319661.2
2023-01-09 02:00:00,37.4000000000011,-6.39999999998804,286.52902,287.99945,101165.24,1.14981085e-05,0.0,1319331.8
2023-01-09 03:00:00,37.4000000000011,-6.39999999998804,286.609,287.97565,101182.22,2.1494925e-06,0.0,1317298.8
2023-01-09 04:00:00,37.4000000000011,-6.39999999998804,286.78723,288.21832,101203.625,2.3394823e-06,0.0,1373946.2
2023-01-09 05:00:00,37.4000000000011,-6.39999999998804,286.87506,288.22467,101209.305,8.5681677e-07,0.0,1343889.5
2023-01-09 06:00:00,37.4000000000011,-6.39999999998804,286.8967,288.29742,101254.3,1.6912818e-06,0.0,1350383.5
2023-01-09 07:00:00,37.4000000000011,-6.39999999998804,286.7796,288.3831,101293.19,1.5050173e-06,0.0,1336225.0
2023-01-09 08:00:00,37.4000000000011,-6.39999999998804,286.83344,288.32953,101354.836,0.0,4096.0,1344225.0
2023-01-09 09:00:00,37.4000000000011,-6.39999999998804,287.11575,288.63928,101412.41,2.9802322e-08,153854.0,1318869.0
2023-01-09 10:00:00,37.4000000000011,-6.39999999998804,287.22632,289.43045,101512.516,2.7664006e-05,437590.0,1307415.0
2023-01-09 11:00:00,37.4000000000011,-6.39999999998804,287.2954,290.0822,101542.555,0.00016412139,597402.0,1356990.0
2023-01-09 12:00:00,37.4000000000011,-6.39999999998804,287.19968,291.04724,101530.19,9.101778e-05,1002484.0,1262765.0
2023-01-09 13:00:00,37.4000000000011,-6.39999999998804,286.98267,291.63556,101482.516,7.379055e-05,1221758.0,1251012.0
2023-01-09 14:00:00,37.4000000000011,-6.39999999998804,286.90222,292.03625,101448.36,0.00010880831,1400946.0,1220792.0
2023-01-09 15:00:00,37.4000000000011,-6.39999999998804,286.60364,292.0349,101438.82,5.8271922e-05,1027116.0,1275120.0
2023-01-09 16:00:00,37.4000000000011,-6.39999999998804,286.4682,291.70276,101476.19,6.059365e-05,660214.0,1250438.0
2023-01-09 17:00:00,37.4000000000011,-6.39999999998804,286.5201,290.76016,101531.61,5.0822855e-06,293212.0,1201766.0
2023-01-09 18:00:00,37.4000000000011,-6.39999999998804,286.3738,289.36194,101584.94,4.172325e-07,16716.0,1169800.0
2023-01-09 19:00:00,37.4000000000011,-6.39999999998804,286.8657,288.5357,101607.88,0.0,0.0,1184412.0
2023-01-09 20:00:00,37.4000000000011,-6.39999999998804,286.49353,287.7845,101664.11,0.0,0.0,1183760.0
2023-01-09 21:00:00,37.4000000000011,-6.39999999998804,285.78516,286.80084,101687.8,0.0,0.0,1135596.0
2023-01-09 22:00:00,37.4000000000011,-6.39999999998804,284.97253,285.82785,101720.5,0.0,0.0,1108538.0
2023-01-09 23:00:00,37.4000000000011,-6.39999999998804,284.21915,284.97748,101746.72,0.0,0.0,1093992.0
2023-01-10 00:00:00,37.4000000000011,-6.39999999998804,283.54755,284.25745,101755.91,0.0,0.0,1080496.0
2023-01-10 01:00:00,37.4000000000011,-6.39999999998804,282.95184,283.6338,101756.11,0.0,0.0,1066861.6
2023-01-10 02:00:00,37.4000000000011,-6.39999999998804,282.42374,283.1172,101729.54,0.0,0.0,1055853.9
2023-01-10 03:00:00,37.4000000000011,-6.39999999998804,281.93713,282.637,101720.016,0.0,0.0,1043826.5
2023-01-10 04:00:00,37.4000000000011,-6.39999999998804,281.48358,282.18808,101738.66,0.0,0.0,1031365.5
2023-01-10 05:00:00,37.4000000000011,-6.39999999998804,281.01312,281.61743,101749.86,1.6763806e-06,0.0,1028754.5
2023-01-10 06:00:00,37.4000000000011,-6.39999999998804,280.49887,280.8493,101766.97,2.9280782e-06,0.0,1029622.0
2023-01-10 07:00:00,37.4000000000011,-6.39999999998804,280.08386,280.6805,101802.125,1.0505319e-06,0.0,1011231.0
2023-01-10 08:00:00,37.4000000000011,-6.39999999998804,279.66742,280.17215,101853.49,3.1366944e-06,10284.0,1016430.0
2023-01-10 09:00:00,37.4000000000011,-6.39999999998804,281.89618,282.52783,101917.8,6.0871243e-06,329494.0,1053558.0
