valid_time,d2m,t2m,latitude,longitude
2025-01-29 16:00:00,282.17096,283.36295,38.30000000000111,-6.199999999987995
2025-01-29 17:00:00,280.66125,282.49963,38.30000000000111,-6.199999999987995
2025-01-29 18:00:00,280.01257,281.7339,38.30000000000111,-6.199999999987995
2025-01-29 19:00:00,279.35547,280.94794,38.30000000000111,-6.199999999987995
2025-01-29 20:00:00,278.43317,280.1515,38.30000000000111,-6.199999999987995
2025-01-29 21:00:00,277.90924,279.55347,38.30000000000111,-6.199999999987995
2025-01-29 22:00:00,277.98108,279.39532,38.30000000000111,-6.199999999987995
2025-01-29 23:00:00,277.92883,279.27252,38.30000000000111,-6.199999999987995
2025-01-30 00:00:00,277.80817,279.13446,38.30000000000111,-6.199999999987995
2025-01-30 01:00:00,277.5952,278.95648,38.30000000000111,-6.199999999987995
2025-01-30 02:00:00,277.58405,278.956,38.30000000000111,-6.199999999987995
2025-01-30 03:00:00,277.7048,278.99774,38.30000000000111,-6.199999999987995
2025-01-30 04:00:00,277.57697,278.98315,38.30000000000111,-6.199999999987995
2025-01-30 05:00:00,277.15167,278.7173,38.30000000000111,-6.199999999987995
2025-01-30 06:00:00,276.6642,278.33405,38.30000000000111,-6.199999999987995
2025-01-30 07:00:00,276.0603,277.99356,38.30000000000111,-6.199999999987995
2025-01-30 08:00:00,275.56772,277.72223,38.30000000000111,-6.199999999987995
2025-01-30 09:00:00,275.96313,278.4771,38.30000000000111,-6.199999999987995
2025-01-30 10:00:00,275.74158,279.75583,38.30000000000111,-6.199999999987995
2025-01-30 11:00:00,275.29968,281.1211,38.30000000000111,-6.199999999987995
2025-01-30 12:00:00,275.11816,282.30823,38.30000000000111,-6.199999999987995
2025-01-30 13:00:00,274.9353,283.28992,38.30000000000111,-6.199999999987995
2025-01-30 14:00:00,274.8011,283.7697,38.30000000000111,-6.199999999987995
2025-01-30 15:00:00,274.30722,283.7105,38.30000000000111,-6.199999999987995
2025-01-30 16:00:00,274.1509,283.36426,38.30000000000111,-6.199999999987995
2025-01-30 17:00:00,273.8056,282.68982,38.30000000000111,-6.199999999987995
2025-01-30 18:00:00,273.57336,281.52673,38.30000000000111,-6.199999999987995
2025-01-30 19:00:00,274.2976,281.20886,38.30000000000111,-6.199999999987995
2025-01-30 20:00:00,274.4034,280.49152,38.30000000000111,-6.199999999987995
2025-01-30 21:00:00,274.33893,279.901,38.30000000000111,-6.199999999987995
2025-01-30 22:00:00,274.0497,279.40497,38.30000000000111,-6.199999999987995
2025-01-30 23:00:00,273.76044,278.98358,38.30000000000111,-6.199999999987995
2025-01-31 00:00:00,273.57678,278.223,38.30000000000111,-6.199999999987995
2025-01-31 01:00:00,273.44696,277.52518,38.30000000000111,-6.199999999987995
2025-01-31 02:00:00,273.32428,276.88306,38.30000000000111,-6.199999999987995
2025-01-31 03:00:00,273.224,276.3567,38.30000000000111,-6.199999999987995
2025-01-31 04:00:00,273.05164,275.61365,38.30000000000111,-6.199999999987995
2025-01-31 05:00:00,272.7882,274.85483,38.30000000000111,-6.199999999987995
2025-01-31 06:00:00,272.31055,274.1189,38.30000000000111,-6.199999999987995
2025-01-31 07:00:00,272.2716,273.55353,38.30000000000111,-6.199999999987995
2025-01-31 08:00:00,272.19116,273.45203,38.30000000000111,-6.199999999987995
2025-01-31 09:00:00,274.33347,276.51953,38.30000000000111,-6.199999999987995
2025-01-31 10:00:00,273.61566,280.01642,38.30000000000111,-6.199999999987995
2025-01-31 11:00:00,272.68796,281.65137,38.30000000000111,-6.199999999987995
2025-01-31 12:00:00,272.32678,282.89856,38.30000000000111,-6.199999999987995
2025-01-31 13:00:00,271.8619,283.71436,38.30000000000111,-6.199999999987995
2025-01-31 14:00:00,271.3695,284.12994,38.30000000000111,-6.199999999987995
2025-01-31 15:00:00,271.19714,284.27206,38.30000000000111,-6.199999999987995
2025-01-31 16:00:00,271.28998,283.99878,38.30000000000111,-6.199999999987995
2025-01-31 17:00:00,272.12598,283.1306,38.30000000000111,-6.199999999987995
2025-01-31 18:00:00,272.2049,281.47076,38.30000000000111,-6.199999999987995
2025-01-31 19:00:00,273.33575,280.45908,38.30000000000111,-6.199999999987995
2025-01-31 20:00:00,274.41998,278.9477,38.30000000000111,-6.199999999987995
2025-01-31 21:00:00,273.58313,278.01202,38.30000000000111,-6.199999999987995
2025-01-31 22:00:00,273.29834,276.47714,38.30000000000111,-6.199999999987995
2025-01-31 23:00:00,273.0147,276.46088,38.30000000000111,-6.199999999987995
2025-02-01 00:00:00,272.7422,276.28442,38.30000000000111,-6.199999999987995
2025-02-01 01:00:00,272.5293,276.0583,38.30000000000111,-6.199999999987995
2025-02-01 02:00:00,272.48218,276.59167,38.30000000000111,-6.199999999987995
2025-02-01 03:00:00,272.38077,276.70734,38.30000000000111,-6.199999999987995
2025-02-01 04:00:00,272.22083,276.26697,38.30000000000111,-6.199999999987995
