timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-03 20:00:00,39.900000000001135,-5.399999999987813,278.32434,281.54034,97552.22,0.0,0.0,900916.0
2023-01-03 21:00:00,39.900000000001135,-5.399999999987813,277.85764,281.39676,97596.91,0.0,0.0,890152.0
2023-01-03 22:00:00,39.900000000001135,-5.399999999987813,277.24133,280.5249,97612.61,4.199228e-07,0.0,886296.0
2023-01-03 23:00:00,39.900000000001135,-5.399999999987813,276.71494,279.51013,97622.195,0.0,0.0,885484.0
2023-01-04 00:00:00,39.900000000001135,-5.399999999987813,276.20032,278.58102,97618.2,0.0,0.0,878980.0
2023-01-04 01:00:00,39.900000000001135,-5.399999999987813,275.8647,278.05746,97605.8,0.0,0.0,875914.56
2023-01-04 02:00:00,39.900000000001135,-5.399999999987813,275.46332,277.62173,97584.21,0.0,0.0,873473.94
2023-01-04 03:00:00,39.900000000001135,-5.399999999987813,275.0318,277.30286,97612.586,0.0,0.0,872541.5
2023-01-04 04:00:00,39.900000000001135,-5.399999999987813,274.5983,277.06534,97630.984,0.0,0.0,871848.0
2023-01-04 05:00:00,39.900000000001135,-5.399999999987813,274.21942,276.8294,97609.56,0.0,0.0,870006.5
2023-01-04 06:00:00,39.900000000001135,-5.399999999987813,273.94025,276.64044,97619.08,0.0,0.0,868565.5
2023-01-04 07:00:00,39.900000000001135,-5.399999999987813,273.2032,275.7546,97704.95,4.2617322e-07,0.0,956151.0
2023-01-04 08:00:00,39.900000000001135,-5.399999999987813,273.23035,275.8235,97737.95,4.3362368e-07,4832.0,988941.0
2023-01-04 09:00:00,39.900000000001135,-5.399999999987813,274.59485,277.24197,97789.97,0.0,250104.0,1016869.0
2023-01-04 10:00:00,39.900000000001135,-5.399999999987813,275.86594,279.72952,97825.984,0.0,645742.0,1042382.0
2023-01-04 11:00:00,39.900000000001135,-5.399999999987813,275.93896,281.94318,97829.125,0.0,1112974.0,1015901.0
2023-01-04 12:00:00,39.900000000001135,-5.399999999987813,276.63754,283.49097,97779.266,-7.450581e-09,1565502.0,950416.0
2023-01-04 13:00:00,39.900000000001135,-5.399999999987813,277.441,284.60898,97700.36,4.3511392e-07,1717808.0,912858.0
2023-01-04 14:00:00,39.900000000001135,-5.399999999987813,277.8491,285.3401,97629.58,4.0017767e-10,1596930.0,924158.0
2023-01-04 15:00:00,39.900000000001135,-5.399999999987813,278.10092,285.5962,97593.25,0.0,1276032.0,930683.0
2023-01-04 16:00:00,39.900000000001135,-5.399999999987813,278.9489,285.20984,97581.586,0.0,795148.0,931391.0
2023-01-04 17:00:00,39.900000000001135,-5.399999999987813,280.0946,284.00128,97577.05,0.0,252456.0,923308.0
2023-01-04 18:00:00,39.900000000001135,-5.399999999987813,278.77057,283.14392,97594.44,4.2230045e-07,792.0,912422.0
2023-01-04 19:00:00,39.900000000001135,-5.399999999987813,277.71887,282.38812,97594.69,4.923777e-10,0.0,900090.0
2023-01-04 20:00:00,39.900000000001135,-5.399999999987813,277.26062,282.27875,97599.67,1.0208396e-08,0.0,894270.0
2023-01-04 21:00:00,39.900000000001135,-5.399999999987813,276.70312,281.4214,97597.92,0.0,0.0,891162.0
2023-01-04 22:00:00,39.900000000001135,-5.399999999987813,276.149,280.33752,97589.234,0.0,0.0,889398.0
2023-01-04 23:00:00,39.900000000001135,-5.399999999987813,275.62607,279.42773,97559.9,0.0,0.0,888242.0
2023-01-05 00:00:00,39.900000000001135,-5.399999999987813,275.13824,278.78815,97528.83,0.0,0.0,887148.0
2023-01-05 01:00:00,39.900000000001135,-5.399999999987813,274.6565,278.3401,97487.21,0.0,0.0,886691.06
2023-01-05 02:00:00,39.900000000001135,-5.399999999987813,274.25415,277.99744,97456.984,0.0,0.0,886020.94
2023-01-05 03:00:00,39.900000000001135,-5.399999999987813,273.9321,277.66394,97427.11,0.0,0.0,884652.25
2023-01-05 04:00:00,39.900000000001135,-5.399999999987813,273.64398,277.45453,97402.47,0.0,0.0,880466.25
2023-01-05 05:00:00,39.900000000001135,-5.399999999987813,273.3783,277.2901,97365.31,0.0,0.0,876656.0
2023-01-05 06:00:00,39.900000000001135,-5.399999999987813,273.132,277.17303,97341.31,0.0,0.0,875073.5
2023-01-05 07:00:00,39.900000000001135,-5.399999999987813,272.15814,277.20972,97375.26,4.2766322e-07,0.0,862863.0
2023-01-05 08:00:00,39.900000000001135,-5.399999999987813,271.94067,277.27182,97379.23,0.0,5824.0,860558.0
2023-01-05 09:00:00,39.900000000001135,-5.399999999987813,273.34485,278.59564,97384.5,0.0,320634.0,866588.0
2023-01-05 10:00:00,39.900000000001135,-5.399999999987813,276.2096,280.4208,97387.2,0.0,880722.0,876176.0
2023-01-05 11:00:00,39.900000000001135,-5.399999999987813,275.20013,283.79895,97385.8,4.2766334e-07,1353474.0,894119.0
2023-01-05 12:00:00,39.900000000001135,-5.399999999987813,276.193,284.8568,97315.375,0.0,1634262.0,917107.0
2023-01-05 13:00:00,39.900000000001135,-5.399999999987813,276.84192,285.6322,97227.54,0.0,1731352.0,926258.0
2023-01-05 14:00:00,39.900000000001135,-5.399999999987813,277.25992,286.08347,97143.83,0.0,1603184.0,936887.0
2023-01-05 15:00:00,39.900000000001135,-5.399999999987813,277.51056,286.15234,97071.18,0.0,1278864.0,944057.0
2023-01-05 16:00:00,39.900000000001135,-5.399999999987813,278.37024,285.71497,97064.8,0.0,797868.0,944987.0
2023-01-05 17:00:00,39.900000000001135,-5.399999999987813,278.15198,284.856,97056.76,0.0,258052.0,935365.0
2023-01-05 18:00:00,39.900000000001135,-5.399999999987813,278.03668,284.09247,97052.91,0.0,1232.0,923359.0
2023-01-05 19:00:00,39.900000000001135,-5.399999999987813,277.42154,283.47833,97048.14,0.0,0.0,910002.0
2023-01-05 20:00:00,39.900000000001135,-5.399999999987813,277.0974,282.65125,97060.33,0.0,0.0,903462.0
2023-01-05 21:00:00,39.900000000001135,-5.399999999987813,276.76428,281.94086,97079.2,0.0,0.0,897600.0
2023-01-05 22:00:00,39.900000000001135,-5.399999999987813,276.39545,281.22498,97075.09,0.0,0.0,892310.0
2023-01-05 23:00:00,39.900000000001135,-5.399999999987813,276.01233,280.46484,97066.14,8.553268e-07,0.0,887414.0
2023-01-06 00:00:00,39.900000000001135,-5.399999999987813,275.5784,279.58014,97036.53,2.9801868e-09,0.0,882454.0
2023-01-06 01:00:00,39.900000000001135,-5.399999999987813,275.14713,278.7821,97001.59,0.0,0.0,875542.44
2023-01-06 02:00:00,39.900000000001135,-5.399999999987813,274.63107,278.01086,96964.65,0.0,0.0,868584.56
2023-01-06 03:00:00,39.900000000001135,-5.399999999987813,274.1451,277.3289,96957.92,0.0,0.0,858171.5
2023-01-06 04:00:00,39.900000000001135,-5.399999999987813,273.72684,276.63385,96937.31,0.0,0.0,852248.0
2023-01-06 05:00:00,39.900000000001135,-5.399999999987813,273.3717,276.2163,96921.39,0.0,0.0,834326.0
2023-01-06 06:00:00,39.900000000001135,-5.399999999987813,273.04614,275.4121,96928.58,0.0,0.0,832534.5
2023-01-06 07:00:00,39.900000000001135,-5.399999999987813,272.38007,274.551,96988.305,0.0,0.0,833605.0
2023-01-06 08:00:00,39.900000000001135,-5.399999999987813,272.10303,274.52588,97027.87,4.351138e-07,6048.0,821894.0
2023-01-06 09:00:00,39.900000000001135,-5.399999999987813,273.3838,275.8897,97049.11,0.0,328988.0,837321.0
2023-01-06 10:00:00,39.900000000001135,-5.399999999987813,275.63837,279.4495,97088.33,0.0,863648.0,864428.0
2023-01-06 11:00:00,39.900000000001135,-5.399999999987813,275.60718,282.55194,97100.195,4.2021276e-07,1360764.0,869090.0
2023-01-06 12:00:00,39.900000000001135,-5.399999999987813,275.31262,284.08658,97050.03,0.0,1710880.0,858254.0
2023-01-06 13:00:00,39.900000000001135,-5.399999999987813,276.12347,284.91238,96986.81,0.0,1808444.0,871581.0
2023-01-06 14:00:00,39.900000000001135,-5.399999999987813,276.71985,285.32382,96921.63,0.0,1656840.0,888800.0
2023-01-06 15:00:00,39.900000000001135,-5.399999999987813,277.22037,285.28082,96865.97,0.0,1320424.0,899238.0
2023-01-06 16:00:00,39.900000000001135,-5.399999999987813,278.14282,284.71332,96868.78,0.0,836300.0,895162.0
2023-01-06 17:00:00,39.900000000001135,-5.399999999987813,278.58423,283.50128,96866.92,0.0,279140.0,883974.0
2023-01-06 18:00:00,39.900000000001135,-5.399999999987813,278.32755,281.65775,96894.44,0.0,1792.0,875765.0
2023-01-06 19:00:00,39.900000000001135,-5.399999999987813,277.60095,279.15814,96943.84,0.0,0.0,881856.0
2023-01-06 20:00:00,39.900000000001135,-5.399999999987813,276.98395,278.8939,96957.02,0.0,0.0,886467.0
2023-01-06 21:00:00,39.900000000001135,-5.399999999987813,277.25778,279.79022,96948.47,0.0,0.0,907222.0
2023-01-06 22:00:00,39.900000000001135,-5.399999999987813,276.86127,279.36102,96929.266,1.4901161e-08,0.0,894126.0
2023-01-06 23:00:00,39.900000000001135,-5.399999999987813,276.47113,279.0008,96916.94,0.0,0.0,918918.0
2023-01-07 00:00:00,39.900000000001135,-5.399999999987813,276.15512,278.6629,96909.22,0.0,0.0,932744.0
2023-01-07 01:00:00,39.900000000001135,-5.399999999987813,275.857,278.31403,96869.67,0.0,0.0,956930.7
2023-01-07 02:00:00,39.900000000001135,-5.399999999987813,275.44067,277.34973,96809.516,0.0,0.0,921603.3
2023-01-07 03:00:00,39.900000000001135,-5.399999999987813,275.2198,276.32715,96810.06,8.903444e-07,0.0,993378.5
2023-01-07 04:00:00,39.900000000001135,-5.399999999987813,275.52258,276.65622,96806.88,2.24635e-06,0.0,1058324.0
2023-01-07 05:00:00,39.900000000001135,-5.399999999987813,276.07104,277.1299,96795.86,0.0,0.0,1087486.0
2023-01-07 06:00:00,39.900000000001135,-5.399999999987813,276.46912,277.32098,96770.36,0.0,0.0,1110563.5
2023-01-07 07:00:00,39.900000000001135,-5.399999999987813,277.1868,278.53796,96800.96,0.00014288127,0.0,1088391.0
2023-01-07 08:00:00,39.900000000001135,-5.399999999987813,277.22498,278.32544,96825.32,0.00012276322,3350.0,1074336.0
2023-01-07 09:00:00,39.900000000001135,-5.399999999987813,278.1153,279.16272,96856.13,0.00041147324,106992.0,1173031.0
2023-01-07 10:00:00,39.900000000001135,-5.399999999987813,278.56433,279.7824,96875.055,0.00071278214,72598.0,1212742.0
2023-01-07 11:00:00,39.900000000001135,-5.399999999987813,279.54352,280.3667,96837.5,0.000417836,181614.0,1229894.0
2023-01-07 12:00:00,39.900000000001135,-5.399999999987813,280.2572,281.79462,96784.95,0.00024861086,269442.0,1245397.0
2023-01-07 13:00:00,39.900000000001135,-5.399999999987813,280.80438,282.3191,96690.08,0.0004958098,298558.0,1235761.0
2023-01-07 14:00:00,39.900000000001135,-5.399999999987813,281.06076,282.43707,96606.69,0.00065657496,142624.0,1260528.0
2023-01-07 15:00:00,39.900000000001135,-5.399999999987813,281.63568,283.12512,96526.61,0.00096885837,254806.0,1246066.0
2023-01-07 16:00:00,39.900000000001135,-5.399999999987813,281.78137,282.83752,96486.89,0.0017944127,87540.0,1259118.0
2023-01-07 17:00:00,39.900000000001135,-5.399999999987813,281.2567,282.25983,96472.11,0.0018756669,27688.0,1246614.0
2023-01-07 18:00:00,39.900000000001135,-5.399999999987813,281.0434,282.0111,96447.16,0.0021915315,336.0,1266872.0
2023-01-07 19:00:00,39.900000000001135,-5.399999999987813,281.21606,282.18927,96393.8,0.0033694385,0.0,1262826.0
2023-01-07 20:00:00,39.900000000001135,-5.399999999987813,281.50616,282.59247,96364.195,0.0032345979,0.0,1274886.0
2023-01-07 21:00:00,39.900000000001135,-5.399999999987813,281.77756,282.83444,96380.67,0.0036249254,0.0,1279096.0
2023-01-07 22:00:00,39.900000000001135,-5.399999999987813,282.0424,282.91257,96361.625,0.0029498637,0.0,1285648.0
2023-01-07 23:00:00,39.900000000001135,-5.399999999987813,282.26697,283.14294,96306.44,0.0020444281,0.0,1289752.0
2023-01-08 00:00:00,39.900000000001135,-5.399999999987813,282.7937,283.5464,96299.555,0.0017852336,0.0,1292812.0
2023-01-08 01:00:00,39.900000000001135,-5.399999999987813,283.26846,283.76596,96277.27,0.0008100448,0.0,1290420.2
2023-01-08 02:00:00,39.900000000001135,-5.399999999987813,283.17847,283.7603,96264.67,0.00015405286,0.0,1285171.0
2023-01-08 03:00:00,39.900000000001135,-5.399999999987813,282.7218,283.67188,96281.53,2.8338283e-05,0.0,1276217.8
2023-01-08 04:00:00,39.900000000001135,-5.399999999987813,282.44116,283.5323,96279.36,1.3340265e-05,0.0,1272007.5
2023-01-08 05:00:00,39.900000000001135,-5.399999999987813,282.33734,283.38043,96239.56,1.1570752e-05,0.0,1253451.5
2023-01-08 06:00:00,39.900000000001135,-5.399999999987813,282.558,283.41425,96214.52,2.0183623e-05,0.0,1272806.0
2023-01-08 07:00:00,39.900000000001135,-5.399999999987813,283.57367,284.29828,96067.73,0.00036217272,0.0,1282721.0
2023-01-08 08:00:00,39.900000000001135,-5.399999999987813,283.5807,284.3817,96074.625,0.0010034293,1892.0,1263791.0
2023-01-08 09:00:00,39.900000000001135,-5.399999999987813,283.92767,284.64813,96076.91,0.0012826622,85858.0,1279726.0
2023-01-08 10:00:00,39.900000000001135,-5.399999999987813,284.11646,284.90103,96127.54,0.0003008619,122290.0,1293208.0
2023-01-08 11:00:00,39.900000000001135,-5.399999999987813,284.4044,285.23633,96129.02,0.0005194694,231912.0,1312992.0
2023-01-08 12:00:00,39.900000000001135,-5.399999999987813,284.48718,285.26575,96125.45,0.000936836,144058.0,1315050.0
2023-01-08 13:00:00,39.900000000001135,-5.399999999987813,284.93347,285.6906,96098.42,0.001350306,294558.0,1319796.0
2023-01-08 14:00:00,39.900000000001135,-5.399999999987813,285.0382,285.94083,96041.516,0.0009853393,252784.0,1332662.0
2023-01-08 15:00:00,39.900000000001135,-5.399999999987813,284.74213,285.97375,96035.4,0.0010152832,92996.0,1323934.0
2023-01-08 16:00:00,39.900000000001135,-5.399999999987813,284.8432,285.97192,96046.266,0.00086325407,68848.0,1309482.0
2023-01-08 17:00:00,39.900000000001135,-5.399999999987813,284.82452,285.88058,96073.766,0.00013025105,39564.0,1280968.0
2023-01-08 18:00:00,39.900000000001135,-5.399999999987813,284.87073,285.8461,96107.64,0.00010184944,340.0,1315276.0
2023-01-08 19:00:00,39.900000000001135,-5.399999999987813,284.8112,285.59518,96069.31,0.00072176754,0.0,1318688.0
2023-01-08 20:00:00,39.900000000001135,-5.399999999987813,284.58197,285.38803,96134.76,0.00030584633,0.0,1268472.0
2023-01-08 21:00:00,39.900000000001135,-5.399999999987813,284.58716,285.30972,96207.195,7.534027e-05,0.0,1310862.0
2023-01-08 22:00:00,39.900000000001135,-5.399999999987813,284.58673,285.16882,96255.47,5.5223703e-05,0.0,1311682.0
2023-01-08 23:00:00,39.900000000001135,-5.399999999987813,284.59778,285.0818,96311.45,6.362796e-06,0.0,1295450.0
2023-01-09 00:00:00,39.900000000001135,-5.399999999987813,284.63232,285.00513,96341.14,5.2616e-05,0.0,1295760.0
2023-01-09 01:00:00,39.900000000001135,-5.399999999987813,284.4422,284.79675,96380.14,5.434081e-05,0.0,1265974.5
2023-01-09 02:00:00,39.900000000001135,-5.399999999987813,284.10324,284.5229,96415.24,4.350394e-05,0.0,1254630.8
2023-01-09 03:00:00,39.900000000001135,-5.399999999987813,283.6012,284.0362,96442.22,6.7465007e-06,0.0,1172597.8
2023-01-09 04:00:00,39.900000000001135,-5.399999999987813,283.33215,283.81598,96478.625,6.0796738e-06,0.0,1180948.5
2023-01-09 05:00:00,39.900000000001135,-5.399999999987813,282.9356,283.4688,96499.305,8.6426735e-07,0.0,1127169.0
2023-01-09 06:00:00,39.900000000001135,-5.399999999987813,282.7756,283.37555,96569.3,8.5681677e-07,0.0,1179021.5
2023-01-09 07:00:00,39.900000000001135,-5.399999999987813,283.02765,283.81277,96573.19,1.3560057e-06,0.0,1128478.0
2023-01-09 08:00:00,39.900000000001135,-5.399999999987813,282.65375,283.52484,96642.836,0.0,4354.0,1103699.0
2023-01-09 09:00:00,39.900000000001135,-5.399999999987813,282.64896,283.85803,96732.41,0.0,223272.0,1084812.0
2023-01-09 10:00:00,39.900000000001135,-5.399999999987813,282.23413,284.70975,96851.516,0.0,646440.0,1095433.0
2023-01-09 11:00:00,39.900000000001135,-5.399999999987813,281.13525,285.28534,96913.555,0.0,1110008.0,1040995.0
2023-01-09 12:00:00,39.900000000001135,-5.399999999987813,280.64108,285.84802,96947.19,4.1872408e-07,1499772.0,994832.0
2023-01-09 13:00:00,39.900000000001135,-5.399999999987813,280.03345,286.29572,96917.516,0.0,1673272.0,959662.0
2023-01-09 14:00:00,39.900000000001135,-5.399999999987813,279.10144,286.46985,96904.36,0.0,1570970.0,974214.0
2023-01-09 15:00:00,39.900000000001135,-5.399999999987813,278.4513,286.36694,96909.82,8.577408e-07,1251526.0,991217.0
2023-01-09 16:00:00,39.900000000001135,-5.399999999987813,278.63422,285.90588,96948.19,5.5588316e-09,808866.0,976412.0
2023-01-09 17:00:00,39.900000000001135,-5.399999999987813,278.8795,284.73477,97008.61,9.677024e-10,288804.0,956640.0
2023-01-09 18:00:00,39.900000000001135,-5.399999999987813,278.73514,283.60608,97080.94,0.0,3372.0,959132.0
2023-01-09 19:00:00,39.900000000001135,-5.399999999987813,279.53952,283.42242,97105.88,0.0,0.0,966304.0
2023-01-09 20:00:00,39.900000000001135,-5.399999999987813,279.33142,282.6009,97162.11,0.0,0.0,958762.0
2023-01-09 21:00:00,39.900000000001135,-5.399999999987813,278.97266,281.31647,97186.8,0.0,0.0,955650.0
2023-01-09 22:00:00,39.900000000001135,-5.399999999987813,278.32996,281.07785,97210.5,0.0,0.0,961862.0
2023-01-09 23:00:00,39.900000000001135,-5.399999999987813,277.99063,281.02045,97220.72,0.0,0.0,950078.0
2023-01-10 00:00:00,39.900000000001135,-5.399999999987813,277.9792,281.27307,97236.91,0.0,0.0,947968.0
2023-01-10 01:00:00,39.900000000001135,-5.399999999987813,277.8542,280.55762,97252.11,0.0,0.0,944842.4
2023-01-10 02:00:00,39.900000000001135,-5.399999999987813,277.63858,279.8789,97237.54,0.0,0.0,942168.1
2023-01-10 03:00:00,39.900000000001135,-5.399999999987813,277.3883,279.0081,97245.016,0.0,0.0,957504.0
2023-01-10 04:00:00,39.900000000001135,-5.399999999987813,277.06757,278.36972,97247.66,0.0,0.0,967394.5
2023-01-10 05:00:00,39.900000000001135,-5.399999999987813,276.68695,277.89673,97254.86,0.0,0.0,997744.0
2023-01-10 06:00:00,39.900000000001135,-5.399999999987813,276.38754,277.89618,97267.97,0.0,0.0,1012921.0
2023-01-10 07:00:00,39.900000000001135,-5.399999999987813,275.86316,277.90512,97299.125,0.0,0.0,992142.0
2023-01-10 08:00:00,39.900000000001135,-5.399999999987813,275.89984,277.93387,97354.49,0.0,5172.0,1024726.0
2023-01-10 09:00:00,39.900000000001135,-5.399999999987813,276.7868,279.01416,97419.8,0.0,234134.0,1082482.0
2023-01-10 10:00:00,39.900000000001135,-5.399999999987813,278.13977,281.11542,97456.89,0.0,627336.0,1080944.0
2023-01-10 11:00:00,39.900000000001135,-5.399999999987813,278.90652,283.41824,97458.47,0.0,1112696.0,1090509.0
