valid_time,d2m,t2m,latitude,longitude
2025-07-16 15:00:00,277.9613,310.8285,38.10000000000111,-6.499999999988177
2025-07-16 16:00:00,278.12878,310.69348,38.10000000000111,-6.499999999988177
2025-07-16 17:00:00,278.41638,310.1944,38.10000000000111,-6.499999999988177
2025-07-16 18:00:00,278.7824,309.2459,38.10000000000111,-6.499999999988177
2025-07-16 19:00:00,280.9975,307.76648,38.10000000000111,-6.499999999988177
2025-07-16 20:00:00,281.2865,305.51166,38.10000000000111,-6.499999999988177
2025-07-16 21:00:00,280.91187,303.70685,38.10000000000111,-6.499999999988177
2025-07-16 22:00:00,280.33655,302.1997,38.10000000000111,-6.499999999988177
2025-07-16 23:00:00,280.60153,300.72095,38.10000000000111,-6.499999999988177
2025-07-17 00:00:00,281.40936,299.38812,38.10000000000111,-6.499999999988177
2025-07-17 01:00:00,282.24045,298.12015,38.10000000000111,-6.499999999988177
2025-07-17 02:00:00,283.07324,296.75317,38.10000000000111,-6.499999999988177
2025-07-17 03:00:00,283.60025,295.70215,38.10000000000111,-6.499999999988177
2025-07-17 04:00:00,283.76617,295.15546,38.10000000000111,-6.499999999988177
2025-07-17 05:00:00,283.77386,295.0268,38.10000000000111,-6.499999999988177
2025-07-17 06:00:00,283.9594,294.8598,38.10000000000111,-6.499999999988177
2025-07-17 07:00:00,286.3541,295.6787,38.10000000000111,-6.499999999988177
2025-07-17 08:00:00,283.8086,299.29126,38.10000000000111,-6.499999999988177
2025-07-17 09:00:00,281.4693,302.30798,38.10000000000111,-6.499999999988177
2025-07-17 10:00:00,279.56042,304.7069,38.10000000000111,-6.499999999988177
2025-07-17 11:00:00,278.37976,306.39145,38.10000000000111,-6.499999999988177
2025-07-17 12:00:00,277.26736,307.58154,38.10000000000111,-6.499999999988177
2025-07-17 13:00:00,276.3512,308.26282,38.10000000000111,-6.499999999988177
2025-07-17 14:00:00,275.6906,308.6242,38.10000000000111,-6.499999999988177
2025-07-17 15:00:00,275.61255,308.6867,38.10000000000111,-6.499999999988177
