valid_time,d2m,t2m,latitude,longitude
2023-01-05 02:00:00,282.84985,284.11853,36.60000000000109,-5.89999999998804
2023-01-05 03:00:00,282.56296,283.66003,36.60000000000109,-5.89999999998804
2023-01-05 04:00:00,282.3061,283.35492,36.60000000000109,-5.89999999998804
2023-01-05 05:00:00,282.00134,282.9854,36.60000000000109,-5.89999999998804
2023-01-05 06:00:00,281.71988,282.66327,36.60000000000109,-5.89999999998804
2023-01-05 07:00:00,281.61908,282.71753,36.60000000000109,-5.89999999998804
2023-01-05 08:00:00,281.44458,282.53745,36.60000000000109,-5.89999999998804
2023-01-05 09:00:00,282.48743,284.02728,36.60000000000109,-5.89999999998804
2023-01-05 10:00:00,283.5221,286.79776,36.60000000000109,-5.89999999998804
2023-01-05 11:00:00,283.93256,288.56848,36.60000000000109,-5.89999999998804
2023-01-05 12:00:00,284.04846,289.76697,36.60000000000109,-5.89999999998804
2023-01-05 13:00:00,283.92004,290.4525,36.60000000000109,-5.89999999998804
2023-01-05 14:00:00,283.70914,290.6694,36.60000000000109,-5.89999999998804
2023-01-05 15:00:00,283.45,290.5879,36.60000000000109,-5.89999999998804
2023-01-05 16:00:00,283.41125,290.18567,36.60000000000109,-5.89999999998804
2023-01-05 17:00:00,283.65393,289.26224,36.60000000000109,-5.89999999998804
2023-01-05 18:00:00,283.96832,287.58075,36.60000000000109,-5.89999999998804
2023-01-05 19:00:00,283.81216,286.15802,36.60000000000109,-5.89999999998804
2023-01-05 20:00:00,283.29663,285.16296,36.60000000000109,-5.89999999998804
2023-01-05 21:00:00,282.85608,284.14398,36.60000000000109,-5.89999999998804
2023-01-05 22:00:00,282.5185,283.37732,36.60000000000109,-5.89999999998804
2023-01-05 23:00:00,282.21936,282.79102,36.60000000000109,-5.89999999998804
2023-01-06 00:00:00,281.97488,282.37115,36.60000000000109,-5.89999999998804
2023-01-06 01:00:00,281.68814,281.8446,36.60000000000109,-5.89999999998804
2023-01-06 02:00:00,281.3049,281.4308,36.60000000000109,-5.89999999998804
2023-01-06 03:00:00,281.02792,281.16483,36.60000000000109,-5.89999999998804
2023-01-06 04:00:00,280.57645,280.8155,36.60000000000109,-5.89999999998804
2023-01-06 05:00:00,280.3385,280.7085,36.60000000000109,-5.89999999998804
2023-01-06 06:00:00,280.11255,280.53125,36.60000000000109,-5.89999999998804
2023-01-06 07:00:00,280.14374,280.4924,36.60000000000109,-5.89999999998804
2023-01-06 08:00:00,280.0288,280.563,36.60000000000109,-5.89999999998804
2023-01-06 09:00:00,281.24902,282.45416,36.60000000000109,-5.89999999998804
2023-01-06 10:00:00,282.46844,286.10184,36.60000000000109,-5.89999999998804
2023-01-06 11:00:00,282.60327,287.94843,36.60000000000109,-5.89999999998804
2023-01-06 12:00:00,283.18372,288.93033,36.60000000000109,-5.89999999998804
2023-01-06 13:00:00,283.4438,289.60184,36.60000000000109,-5.89999999998804
2023-01-06 14:00:00,283.32336,289.92343,36.60000000000109,-5.89999999998804
2023-01-06 15:00:00,283.2106,289.9781,36.60000000000109,-5.89999999998804
2023-01-06 16:00:00,283.0725,289.66644,36.60000000000109,-5.89999999998804
2023-01-06 17:00:00,283.57446,288.80206,36.60000000000109,-5.89999999998804
2023-01-06 18:00:00,283.61856,287.10306,36.60000000000109,-5.89999999998804
2023-01-06 19:00:00,283.64587,285.77338,36.60000000000109,-5.89999999998804
2023-01-06 20:00:00,283.0816,284.3646,36.60000000000109,-5.89999999998804
2023-01-06 21:00:00,282.45505,283.29022,36.60000000000109,-5.89999999998804
2023-01-06 22:00:00,281.93744,282.3786,36.60000000000109,-5.89999999998804
2023-01-06 23:00:00,281.40277,281.52228,36.60000000000109,-5.89999999998804
2023-01-07 00:00:00,280.75082,280.90118,36.60000000000109,-5.89999999998804
2023-01-07 01:00:00,280.42926,280.6402,36.60000000000109,-5.89999999998804
2023-01-07 02:00:00,280.19067,280.3888,36.60000000000109,-5.89999999998804
2023-01-07 03:00:00,279.93073,280.14746,36.60000000000109,-5.89999999998804
2023-01-07 04:00:00,279.77258,279.99216,36.60000000000109,-5.89999999998804
2023-01-07 05:00:00,279.448,279.83694,36.60000000000109,-5.89999999998804
2023-01-07 06:00:00,279.2699,279.61786,36.60000000000109,-5.89999999998804
2023-01-07 07:00:00,280.19656,280.6239,36.60000000000109,-5.89999999998804
2023-01-07 08:00:00,280.41638,280.8684,36.60000000000109,-5.89999999998804
2023-01-07 09:00:00,281.0606,281.6803,36.60000000000109,-5.89999999998804
2023-01-07 10:00:00,282.71667,283.83514,36.60000000000109,-5.89999999998804
2023-01-07 11:00:00,283.66656,286.55225,36.60000000000109,-5.89999999998804
2023-01-07 12:00:00,284.3275,288.35126,36.60000000000109,-5.89999999998804
2023-01-07 13:00:00,283.93915,289.3562,36.60000000000109,-5.89999999998804
2023-01-07 14:00:00,283.8303,289.7945,36.60000000000109,-5.89999999998804
2023-01-07 15:00:00,284.07513,289.62708,36.60000000000109,-5.89999999998804
2023-01-07 16:00:00,284.49426,289.14026,36.60000000000109,-5.89999999998804
2023-01-07 17:00:00,284.53796,288.38873,36.60000000000109,-5.89999999998804
2023-01-07 18:00:00,284.3266,287.34705,36.60000000000109,-5.89999999998804
2023-01-07 19:00:00,284.84888,287.1834,36.60000000000109,-5.89999999998804
2023-01-07 20:00:00,284.72687,287.1452,36.60000000000109,-5.89999999998804
2023-01-07 21:00:00,284.65842,287.12155,36.60000000000109,-5.89999999998804
2023-01-07 22:00:00,284.69278,287.3149,36.60000000000109,-5.89999999998804
2023-01-07 23:00:00,284.7201,287.3031,36.60000000000109,-5.89999999998804
2023-01-08 00:00:00,284.89526,287.51123,36.60000000000109,-5.89999999998804
2023-01-08 01:00:00,285.29385,287.96127,36.60000000000109,-5.89999999998804
2023-01-08 02:00:00,285.63745,288.12555,36.60000000000109,-5.89999999998804
2023-01-08 03:00:00,285.77063,288.27734,36.60000000000109,-5.89999999998804
2023-01-08 04:00:00,286.08374,288.12604,36.60000000000109,-5.89999999998804
2023-01-08 05:00:00,286.5229,287.97223,36.60000000000109,-5.89999999998804
2023-01-08 06:00:00,286.8666,288.1662,36.60000000000109,-5.89999999998804
2023-01-08 07:00:00,287.5268,288.37836,36.60000000000109,-5.89999999998804
2023-01-08 08:00:00,287.91663,288.44812,36.60000000000109,-5.89999999998804
2023-01-08 09:00:00,288.2265,288.65204,36.60000000000109,-5.89999999998804
2023-01-08 10:00:00,288.65552,289.21158,36.60000000000109,-5.89999999998804
2023-01-08 11:00:00,288.68954,289.37305,36.60000000000109,-5.89999999998804
2023-01-08 12:00:00,288.7743,289.57434,36.60000000000109,-5.89999999998804
2023-01-08 13:00:00,288.86902,289.79803,36.60000000000109,-5.89999999998804
2023-01-08 14:00:00,289.1046,289.93887,36.60000000000109,-5.89999999998804
2023-01-08 15:00:00,289.05463,290.45032,36.60000000000109,-5.89999999998804
2023-01-08 16:00:00,288.69672,289.9641,36.60000000000109,-5.89999999998804
2023-01-08 17:00:00,288.1761,289.55832,36.60000000000109,-5.89999999998804
2023-01-08 18:00:00,288.25745,289.11368,36.60000000000109,-5.89999999998804
2023-01-08 19:00:00,287.95767,289.41745,36.60000000000109,-5.89999999998804
2023-01-08 20:00:00,287.7636,289.24936,36.60000000000109,-5.89999999998804
2023-01-08 21:00:00,287.48755,288.8351,36.60000000000109,-5.89999999998804
2023-01-08 22:00:00,287.33478,288.5868,36.60000000000109,-5.89999999998804
2023-01-08 23:00:00,287.22278,288.29468,36.60000000000109,-5.89999999998804
2023-01-09 00:00:00,287.07568,287.9934,36.60000000000109,-5.89999999998804
2023-01-09 01:00:00,287.08673,287.91785,36.60000000000109,-5.89999999998804
2023-01-09 02:00:00,287.12082,288.00336,36.60000000000109,-5.89999999998804
2023-01-09 03:00:00,287.06018,287.96393,36.60000000000109,-5.89999999998804
2023-01-09 04:00:00,287.172,287.97223,36.60000000000109,-5.89999999998804
2023-01-09 05:00:00,287.27545,287.86725,36.60000000000109,-5.89999999998804
2023-01-09 06:00:00,287.25412,287.7115,36.60000000000109,-5.89999999998804
2023-01-09 07:00:00,286.90656,287.96902,36.60000000000109,-5.89999999998804
2023-01-09 08:00:00,286.935,287.7885,36.60000000000109,-5.89999999998804
2023-01-09 09:00:00,287.62943,288.60217,36.60000000000109,-5.89999999998804
2023-01-09 10:00:00,288.0642,289.85428,36.60000000000109,-5.89999999998804
2023-01-09 11:00:00,288.59033,290.67987,36.60000000000109,-5.89999999998804
2023-01-09 12:00:00,288.1118,290.97498,36.60000000000109,-5.89999999998804
2023-01-09 13:00:00,288.0725,291.17072,36.60000000000109,-5.89999999998804
2023-01-09 14:00:00,288.79675,291.58313,36.60000000000109,-5.89999999998804
2023-01-09 15:00:00,287.6759,290.8064,36.60000000000109,-5.89999999998804
2023-01-09 16:00:00,287.77875,290.49963,36.60000000000109,-5.89999999998804
2023-01-09 17:00:00,287.67636,289.809,36.60000000000109,-5.89999999998804
2023-01-09 18:00:00,287.3992,288.73303,36.60000000000109,-5.89999999998804
2023-01-09 19:00:00,287.59225,288.55133,36.60000000000109,-5.89999999998804
2023-01-09 20:00:00,287.58923,288.2376,36.60000000000109,-5.89999999998804
2023-01-09 21:00:00,287.54688,287.9395,36.60000000000109,-5.89999999998804
2023-01-09 22:00:00,287.2069,287.41183,36.60000000000109,-5.89999999998804
2023-01-09 23:00:00,287.05118,287.10638,36.60000000000109,-5.89999999998804
2023-01-10 00:00:00,287.11005,287.1969,36.60000000000109,-5.89999999998804
2023-01-10 01:00:00,286.38934,286.44238,36.60000000000109,-5.89999999998804
2023-01-10 02:00:00,286.01358,286.05664,36.60000000000109,-5.89999999998804
2023-01-10 03:00:00,286.0094,286.05496,36.60000000000109,-5.89999999998804
2023-01-10 04:00:00,285.94647,285.99472,36.60000000000109,-5.89999999998804
2023-01-10 05:00:00,286.01312,286.10767,36.60000000000109,-5.89999999998804
2023-01-10 06:00:00,285.69418,285.78485,36.60000000000109,-5.89999999998804
2023-01-10 07:00:00,284.41785,284.68637,36.60000000000109,-5.89999999998804
2023-01-10 08:00:00,284.26898,284.52957,36.60000000000109,-5.89999999998804
2023-01-10 09:00:00,284.54852,284.93018,36.60000000000109,-5.89999999998804
2023-01-10 10:00:00,285.214,285.80292,36.60000000000109,-5.89999999998804
2023-01-10 11:00:00,286.03738,287.00418,36.60000000000109,-5.89999999998804
2023-01-10 12:00:00,285.86835,288.6245,36.60000000000109,-5.89999999998804
2023-01-10 13:00:00,286.09735,289.80365,36.60000000000109,-5.89999999998804
2023-01-10 14:00:00,285.7611,290.47076,36.60000000000109,-5.89999999998804
2023-01-10 15:00:00,285.45395,290.66122,36.60000000000109,-5.89999999998804
2023-01-10 16:00:00,285.28143,290.3773,36.60000000000109,-5.89999999998804
2023-01-10 17:00:00,285.44916,289.419,36.60000000000109,-5.89999999998804
2023-01-10 18:00:00,285.07532,287.94965,36.60000000000109,-5.89999999998804
2023-01-10 19:00:00,284.90265,287.169,36.60000000000109,-5.89999999998804
2023-01-10 20:00:00,284.55316,286.4162,36.60000000000109,-5.89999999998804
2023-01-10 21:00:00,284.20544,285.70032,36.60000000000109,-5.89999999998804
2023-01-10 22:00:00,283.87982,285.01605,36.60000000000109,-5.89999999998804
2023-01-10 23:00:00,283.55072,284.44852,36.60000000000109,-5.89999999998804
2023-01-11 00:00:00,283.35605,284.2165,36.60000000000109,-5.89999999998804
2023-01-11 01:00:00,283.06464,283.73322,36.60000000000109,-5.89999999998804
2023-01-11 02:00:00,282.75903,283.41727,36.60000000000109,-5.89999999998804
2023-01-11 03:00:00,282.5266,283.2768,36.60000000000109,-5.89999999998804
2023-01-11 04:00:00,282.05078,282.83026,36.60000000000109,-5.89999999998804
2023-01-11 05:00:00,281.8354,282.66647,36.60000000000109,-5.89999999998804
2023-01-11 06:00:00,281.6753,282.53598,36.60000000000109,-5.89999999998804
2023-01-11 07:00:00,281.80765,282.94043,36.60000000000109,-5.89999999998804
2023-01-11 08:00:00,282.14352,283.39838,36.60000000000109,-5.89999999998804
2023-01-11 09:00:00,282.94788,284.87903,36.60000000000109,-5.89999999998804
2023-01-11 10:00:00,283.4704,286.75482,36.60000000000109,-5.89999999998804
2023-01-11 11:00:00,283.93756,288.20465,36.60000000000109,-5.89999999998804
2023-01-11 12:00:00,284.13873,289.23874,36.60000000000109,-5.89999999998804
2023-01-11 13:00:00,284.13324,289.92657,36.60000000000109,-5.89999999998804
2023-01-11 14:00:00,284.10773,290.11786,36.60000000000109,-5.89999999998804
2023-01-11 15:00:00,284.2896,290.10327,36.60000000000109,-5.89999999998804
2023-01-11 16:00:00,284.365,289.69174,36.60000000000109,-5.89999999998804
2023-01-11 17:00:00,284.64856,288.97156,36.60000000000109,-5.89999999998804
2023-01-11 18:00:00,284.6711,288.05402,36.60000000000109,-5.89999999998804
2023-01-11 19:00:00,284.59113,286.96045,36.60000000000109,-5.89999999998804
2023-01-11 20:00:00,284.48856,286.3722,36.60000000000109,-5.89999999998804
2023-01-11 21:00:00,284.2752,285.8587,36.60000000000109,-5.89999999998804
2023-01-11 22:00:00,284.15173,285.6484,36.60000000000109,-5.89999999998804
2023-01-11 23:00:00,283.8203,285.2245,36.60000000000109,-5.89999999998804
2023-01-12 00:00:00,283.4078,284.7519,36.60000000000109,-5.89999999998804
2023-01-12 01:00:00,282.99402,284.23453,36.60000000000109,-5.89999999998804
2023-01-12 02:00:00,282.6761,283.71924,36.60000000000109,-5.89999999998804
2023-01-12 03:00:00,282.22348,282.95667,36.60000000000109,-5.89999999998804
2023-01-12 04:00:00,281.891,282.48615,36.60000000000109,-5.89999999998804
2023-01-12 05:00:00,281.52484,282.0135,36.60000000000109,-5.89999999998804
2023-01-12 06:00:00,281.10822,281.53137,36.60000000000109,-5.89999999998804
2023-01-12 07:00:00,280.90747,281.53436,36.60000000000109,-5.89999999998804
2023-01-12 08:00:00,280.74652,281.36838,36.60000000000109,-5.89999999998804
2023-01-12 09:00:00,282.67517,283.70868,36.60000000000109,-5.89999999998804
2023-01-12 10:00:00,284.1206,287.20142,36.60000000000109,-5.89999999998804
2023-01-12 11:00:00,284.49872,288.77405,36.60000000000109,-5.89999999998804
2023-01-12 12:00:00,284.64526,289.9339,36.60000000000109,-5.89999999998804
2023-01-12 13:00:00,284.68106,290.7146,36.60000000000109,-5.89999999998804
2023-01-12 14:00:00,284.54956,290.82257,36.60000000000109,-5.89999999998804
2023-01-12 15:00:00,284.33234,290.9195,36.60000000000109,-5.89999999998804
2023-01-12 16:00:00,284.41904,290.6981,36.60000000000109,-5.89999999998804
2023-01-12 17:00:00,285.01672,289.88995,36.60000000000109,-5.89999999998804
2023-01-12 18:00:00,285.4145,287.97748,36.60000000000109,-5.89999999998804
2023-01-12 19:00:00,284.20306,287.45923,36.60000000000109,-5.89999999998804
2023-01-12 20:00:00,284.049,286.14252,36.60000000000109,-5.89999999998804
2023-01-12 21:00:00,283.36652,284.21735,36.60000000000109,-5.89999999998804
2023-01-12 22:00:00,283.00568,283.4201,36.60000000000109,-5.89999999998804
2023-01-12 23:00:00,282.59436,282.77673,36.60000000000109,-5.89999999998804
2023-01-13 00:00:00,282.21033,282.39093,36.60000000000109,-5.89999999998804
2023-01-13 01:00:00,281.982,282.13345,36.60000000000109,-5.89999999998804
2023-01-13 02:00:00,281.49,281.68903,36.60000000000109,-5.89999999998804
2023-01-13 03:00:00,281.09656,281.26755,36.60000000000109,-5.89999999998804
2023-01-13 04:00:00,280.4071,280.66003,36.60000000000109,-5.89999999998804
2023-01-13 05:00:00,280.01636,280.29285,36.60000000000109,-5.89999999998804
2023-01-13 06:00:00,279.94275,280.29846,36.60000000000109,-5.89999999998804
2023-01-13 07:00:00,280.76984,281.06177,36.60000000000109,-5.89999999998804
2023-01-13 08:00:00,280.61215,280.9245,36.60000000000109,-5.89999999998804
2023-01-13 09:00:00,281.78052,282.45044,36.60000000000109,-5.89999999998804
2023-01-13 10:00:00,283.6015,285.2636,36.60000000000109,-5.89999999998804
2023-01-13 11:00:00,284.35376,287.72656,36.60000000000109,-5.89999999998804
2023-01-13 12:00:00,283.82318,289.1208,36.60000000000109,-5.89999999998804
2023-01-13 13:00:00,283.54858,289.85977,36.60000000000109,-5.89999999998804
2023-01-13 14:00:00,283.4757,290.2287,36.60000000000109,-5.89999999998804
2023-01-13 15:00:00,283.51273,290.21863,36.60000000000109,-5.89999999998804
2023-01-13 16:00:00,283.5236,289.7492,36.60000000000109,-5.89999999998804
2023-01-13 17:00:00,283.84955,288.60208,36.60000000000109,-5.89999999998804
2023-01-13 18:00:00,283.33008,286.813,36.60000000000109,-5.89999999998804
2023-01-13 19:00:00,283.2492,285.90738,36.60000000000109,-5.89999999998804
2023-01-13 20:00:00,282.7281,284.94342,36.60000000000109,-5.89999999998804
2023-01-13 21:00:00,282.20322,284.10388,36.60000000000109,-5.89999999998804
2023-01-13 22:00:00,281.73413,283.28613,36.60000000000109,-5.89999999998804
2023-01-13 23:00:00,281.23822,282.29852,36.60000000000109,-5.89999999998804
2023-01-14 00:00:00,280.65448,281.28107,36.60000000000109,-5.89999999998804
2023-01-14 01:00:00,280.2118,280.6147,36.60000000000109,-5.89999999998804
2023-01-14 02:00:00,279.69067,279.89386,36.60000000000109,-5.89999999998804
2023-01-14 03:00:00,279.31827,279.62326,36.60000000000109,-5.89999999998804
2023-01-14 04:00:00,279.03964,279.47528,36.60000000000109,-5.89999999998804
2023-01-14 05:00:00,279.00394,279.39154,36.60000000000109,-5.89999999998804
2023-01-14 06:00:00,279.25592,279.65582,36.60000000000109,-5.89999999998804
2023-01-14 07:00:00,279.13736,279.48444,36.60000000000109,-5.89999999998804
2023-01-14 08:00:00,279.3853,279.68243,36.60000000000109,-5.89999999998804
2023-01-14 09:00:00,280.87195,281.62543,36.60000000000109,-5.89999999998804
2023-01-14 10:00:00,282.8247,284.2882,36.60000000000109,-5.89999999998804
2023-01-14 11:00:00,283.82285,286.69067,36.60000000000109,-5.89999999998804
2023-01-14 12:00:00,284.41043,288.56268,36.60000000000109,-5.89999999998804
2023-01-14 13:00:00,284.24695,289.53653,36.60000000000109,-5.89999999998804
2023-01-14 14:00:00,284.0886,289.99597,36.60000000000109,-5.89999999998804
2023-01-14 15:00:00,283.95297,290.0757,36.60000000000109,-5.89999999998804
2023-01-14 16:00:00,284.0026,289.79285,36.60000000000109,-5.89999999998804
2023-01-14 17:00:00,284.42194,288.83618,36.60000000000109,-5.89999999998804
2023-01-14 18:00:00,284.30225,287.2053,36.60000000000109,-5.89999999998804
2023-01-14 19:00:00,283.953,285.37708,36.60000000000109,-5.89999999998804
2023-01-14 20:00:00,282.9553,284.0276,36.60000000000109,-5.89999999998804
2023-01-14 21:00:00,282.21405,282.97498,36.60000000000109,-5.89999999998804
2023-01-14 22:00:00,281.58063,282.1316,36.60000000000109,-5.89999999998804
2023-01-14 23:00:00,281.12268,281.2243,36.60000000000109,-5.89999999998804
2023-01-15 00:00:00,280.50696,280.60126,36.60000000000109,-5.89999999998804
2023-01-15 01:00:00,280.2633,280.35803,36.60000000000109,-5.89999999998804
2023-01-15 02:00:00,280.03748,280.24823,36.60000000000109,-5.89999999998804
2023-01-15 03:00:00,279.98538,280.23587,36.60000000000109,-5.89999999998804
2023-01-15 04:00:00,279.8088,280.04794,36.60000000000109,-5.89999999998804
2023-01-15 05:00:00,279.65445,279.88586,36.60000000000109,-5.89999999998804
2023-01-15 06:00:00,279.4916,279.7478,36.60000000000109,-5.89999999998804
2023-01-15 07:00:00,278.98108,279.35828,36.60000000000109,-5.89999999998804
2023-01-15 08:00:00,279.09247,279.48016,36.60000000000109,-5.89999999998804
2023-01-15 09:00:00,280.01733,280.82245,36.60000000000109,-5.89999999998804
2023-01-15 10:00:00,281.50653,282.83792,36.60000000000109,-5.89999999998804
2023-01-15 11:00:00,282.45087,285.09686,36.60000000000109,-5.89999999998804
2023-01-15 12:00:00,282.6607,287.11575,36.60000000000109,-5.89999999998804
