valid_time,ssrd,strd,latitude,longitude
2023-01-03 18:00:00,1256.0,878390.0,40.600000000001145,-6.499999999988177
2023-01-03 19:00:00,0.0,867278.0,40.600000000001145,-6.499999999988177
2023-01-03 20:00:00,0.0,861769.0,40.600000000001145,-6.499999999988177
2023-01-03 21:00:00,0.0,856336.0,40.600000000001145,-6.499999999988177
2023-01-03 22:00:00,0.0,852536.0,40.600000000001145,-6.499999999988177
2023-01-03 23:00:00,0.0,849392.0,40.600000000001145,-6.499999999988177
2023-01-04 00:00:00,0.0,847096.0,40.600000000001145,-6.499999999988177
2023-01-04 01:00:00,0.0,845368.94,40.600000000001145,-6.499999999988177
2023-01-04 02:00:00,0.0,843867.06,40.600000000001145,-6.499999999988177
2023-01-04 03:00:00,0.0,847059.5,40.600000000001145,-6.499999999988177
2023-01-04 04:00:00,0.0,859689.5,40.600000000001145,-6.499999999988177
2023-01-04 05:00:00,0.0,869210.5,40.600000000001145,-6.499999999988177
2023-01-04 06:00:00,0.0,869819.5,40.600000000001145,-6.499999999988177
2023-01-04 07:00:00,0.0,849301.0,40.600000000001145,-6.499999999988177
2023-01-04 08:00:00,994.0,846372.0,40.600000000001145,-6.499999999988177
2023-01-04 09:00:00,247922.0,859826.0,40.600000000001145,-6.499999999988177
2023-01-04 10:00:00,770694.0,871884.0,40.600000000001145,-6.499999999988177
2023-01-04 11:00:00,1.221606e+06,898517.0,40.600000000001145,-6.499999999988177
2023-01-04 12:00:00,1.495586e+06,919628.0,40.600000000001145,-6.499999999988177
2023-01-04 13:00:00,1.617254e+06,937803.0,40.600000000001145,-6.499999999988177
2023-01-04 14:00:00,1.54042e+06,934874.0,40.600000000001145,-6.499999999988177
2023-01-04 15:00:00,1.244084e+06,935601.0,40.600000000001145,-6.499999999988177
2023-01-04 16:00:00,785632.0,935827.0,40.600000000001145,-6.499999999988177
2023-01-04 17:00:00,260860.0,928446.0,40.600000000001145,-6.499999999988177
2023-01-04 18:00:00,1708.0,919826.0,40.600000000001145,-6.499999999988177
2023-01-04 19:00:00,0.0,909534.0,40.600000000001145,-6.499999999988177
2023-01-04 20:00:00,0.0,904246.0,40.600000000001145,-6.499999999988177
2023-01-04 21:00:00,0.0,898936.0,40.600000000001145,-6.499999999988177
2023-01-04 22:00:00,0.0,893864.0,40.600000000001145,-6.499999999988177
2023-01-04 23:00:00,0.0,889212.0,40.600000000001145,-6.499999999988177
2023-01-05 00:00:00,0.0,885268.0,40.600000000001145,-6.499999999988177
2023-01-05 01:00:00,0.0,882545.94,40.600000000001145,-6.499999999988177
2023-01-05 02:00:00,0.0,880066.3,40.600000000001145,-6.499999999988177
2023-01-05 03:00:00,0.0,878058.75,40.600000000001145,-6.499999999988177
2023-01-05 04:00:00,0.0,879851.5,40.600000000001145,-6.499999999988177
2023-01-05 05:00:00,0.0,884257.0,40.600000000001145,-6.499999999988177
2023-01-05 06:00:00,0.0,893148.0,40.600000000001145,-6.499999999988177
2023-01-05 07:00:00,0.0,931323.5,40.600000000001145,-6.499999999988177
2023-01-05 08:00:00,890.0,935660.0,40.600000000001145,-6.499999999988177
2023-01-05 09:00:00,222134.0,945775.0,40.600000000001145,-6.499999999988177
2023-01-05 10:00:00,645274.0,952610.0,40.600000000001145,-6.499999999988177
2023-01-05 11:00:00,1.11313e+06,930199.0,40.600000000001145,-6.499999999988177
2023-01-05 12:00:00,1.386728e+06,976433.0,40.600000000001145,-6.499999999988177
2023-01-05 13:00:00,1.561998e+06,948495.0,40.600000000001145,-6.499999999988177
2023-01-05 14:00:00,1.529614e+06,941429.0,40.600000000001145,-6.499999999988177
2023-01-05 15:00:00,1.249996e+06,949127.0,40.600000000001145,-6.499999999988177
2023-01-05 16:00:00,785444.0,932325.0,40.600000000001145,-6.499999999988177
2023-01-05 17:00:00,271944.0,917327.0,40.600000000001145,-6.499999999988177
2023-01-05 18:00:00,2372.0,899707.0,40.600000000001145,-6.499999999988177
2023-01-05 19:00:00,0.0,886488.0,40.600000000001145,-6.499999999988177
2023-01-05 20:00:00,0.0,876886.0,40.600000000001145,-6.499999999988177
2023-01-05 21:00:00,0.0,868256.0,40.600000000001145,-6.499999999988177
2023-01-05 22:00:00,0.0,859996.0,40.600000000001145,-6.499999999988177
2023-01-05 23:00:00,0.0,851748.0,40.600000000001145,-6.499999999988177
2023-01-06 00:00:00,0.0,840674.0,40.600000000001145,-6.499999999988177
2023-01-06 01:00:00,0.0,838054.94,40.600000000001145,-6.499999999988177
2023-01-06 02:00:00,0.0,876991.56,40.600000000001145,-6.499999999988177
2023-01-06 03:00:00,0.0,902622.5,40.600000000001145,-6.499999999988177
2023-01-06 04:00:00,0.0,886675.5,40.600000000001145,-6.499999999988177
2023-01-06 05:00:00,0.0,879462.5,40.600000000001145,-6.499999999988177
2023-01-06 06:00:00,0.0,896068.5,40.600000000001145,-6.499999999988177
2023-01-06 07:00:00,0.0,869289.5,40.600000000001145,-6.499999999988177
2023-01-06 08:00:00,1002.0,876643.0,40.600000000001145,-6.499999999988177
2023-01-06 09:00:00,235326.0,884664.0,40.600000000001145,-6.499999999988177
2023-01-06 10:00:00,706684.0,897996.0,40.600000000001145,-6.499999999988177
2023-01-06 11:00:00,1.201888e+06,890672.0,40.600000000001145,-6.499999999988177
2023-01-06 12:00:00,1.474866e+06,906480.0,40.600000000001145,-6.499999999988177
2023-01-06 13:00:00,1.69122e+06,887064.0,40.600000000001145,-6.499999999988177
2023-01-06 14:00:00,1.617838e+06,877904.0,40.600000000001145,-6.499999999988177
2023-01-06 15:00:00,1.304052e+06,905812.0,40.600000000001145,-6.499999999988177
2023-01-06 16:00:00,819124.0,920234.0,40.600000000001145,-6.499999999988177
2023-01-06 17:00:00,266396.0,948730.0,40.600000000001145,-6.499999999988177
2023-01-06 18:00:00,2264.0,1.001663e+06,40.600000000001145,-6.499999999988177
2023-01-06 19:00:00,0.0,1.054229e+06,40.600000000001145,-6.499999999988177
2023-01-06 20:00:00,0.0,1.097862e+06,40.600000000001145,-6.499999999988177
2023-01-06 21:00:00,0.0,1.059178e+06,40.600000000001145,-6.499999999988177
2023-01-06 22:00:00,0.0,1.039038e+06,40.600000000001145,-6.499999999988177
2023-01-06 23:00:00,0.0,1.08793e+06,40.600000000001145,-6.499999999988177
2023-01-07 00:00:00,0.0,1.089612e+06,40.600000000001145,-6.499999999988177
2023-01-07 01:00:00,0.0,1.0798552e+06,40.600000000001145,-6.499999999988177
2023-01-07 02:00:00,0.0,1.07876e+06,40.600000000001145,-6.499999999988177
2023-01-07 03:00:00,0.0,1.138206e+06,40.600000000001145,-6.499999999988177
2023-01-07 04:00:00,0.0,1.1656572e+06,40.600000000001145,-6.499999999988177
2023-01-07 05:00:00,0.0,1.200367e+06,40.600000000001145,-6.499999999988177
2023-01-07 06:00:00,0.0,1.2251615e+06,40.600000000001145,-6.499999999988177
2023-01-07 07:00:00,0.0,1.228044e+06,40.600000000001145,-6.499999999988177
2023-01-07 08:00:00,226.0,1.227505e+06,40.600000000001145,-6.499999999988177
2023-01-07 09:00:00,34260.0,1.221424e+06,40.600000000001145,-6.499999999988177
2023-01-07 10:00:00,80084.0,1.240563e+06,40.600000000001145,-6.499999999988177
2023-01-07 11:00:00,132524.0,1.244714e+06,40.600000000001145,-6.499999999988177
2023-01-07 12:00:00,138470.0,1.245296e+06,40.600000000001145,-6.499999999988177
2023-01-07 13:00:00,429752.0,1.217055e+06,40.600000000001145,-6.499999999988177
2023-01-07 14:00:00,262766.0,1.255842e+06,40.600000000001145,-6.499999999988177
2023-01-07 15:00:00,207166.0,1.252126e+06,40.600000000001145,-6.499999999988177
2023-01-07 16:00:00,83296.0,1.273286e+06,40.600000000001145,-6.499999999988177
2023-01-07 17:00:00,27468.0,1.28031e+06,40.600000000001145,-6.499999999988177
2023-01-07 18:00:00,232.0,1.280596e+06,40.600000000001145,-6.499999999988177
2023-01-07 19:00:00,0.0,1.268276e+06,40.600000000001145,-6.499999999988177
2023-01-07 20:00:00,0.0,1.272264e+06,40.600000000001145,-6.499999999988177
2023-01-07 21:00:00,0.0,1.243548e+06,40.600000000001145,-6.499999999988177
2023-01-07 22:00:00,0.0,1.249972e+06,40.600000000001145,-6.499999999988177
2023-01-07 23:00:00,0.0,1.250524e+06,40.600000000001145,-6.499999999988177
2023-01-08 00:00:00,0.0,1.260956e+06,40.600000000001145,-6.499999999988177
2023-01-08 01:00:00,0.0,1.2493328e+06,40.600000000001145,-6.499999999988177
2023-01-08 02:00:00,0.0,1.2525432e+06,40.600000000001145,-6.499999999988177
2023-01-08 03:00:00,0.0,1.2573505e+06,40.600000000001145,-6.499999999988177
2023-01-08 04:00:00,0.0,1.259354e+06,40.600000000001145,-6.499999999988177
2023-01-08 05:00:00,0.0,1.2564e+06,40.600000000001145,-6.499999999988177
2023-01-08 06:00:00,0.0,1.2672015e+06,40.600000000001145,-6.499999999988177
2023-01-08 07:00:00,0.0,1.283109e+06,40.600000000001145,-6.499999999988177
2023-01-08 08:00:00,112.0,1.285002e+06,40.600000000001145,-6.499999999988177
2023-01-08 09:00:00,22474.0,1.289965e+06,40.600000000001145,-6.499999999988177
2023-01-08 10:00:00,82132.0,1.297021e+06,40.600000000001145,-6.499999999988177
2023-01-08 11:00:00,239236.0,1.297098e+06,40.600000000001145,-6.499999999988177
2023-01-08 12:00:00,390480.0,1.290128e+06,40.600000000001145,-6.499999999988177
2023-01-08 13:00:00,413294.0,1.274191e+06,40.600000000001145,-6.499999999988177
2023-01-08 14:00:00,471616.0,1.275746e+06,40.600000000001145,-6.499999999988177
2023-01-08 15:00:00,181372.0,1.298842e+06,40.600000000001145,-6.499999999988177
2023-01-08 16:00:00,76776.0,1.307016e+06,40.600000000001145,-6.499999999988177
2023-01-08 17:00:00,21348.0,1.301676e+06,40.600000000001145,-6.499999999988177
2023-01-08 18:00:00,576.0,1.271372e+06,40.600000000001145,-6.499999999988177
2023-01-08 19:00:00,0.0,1.28438e+06,40.600000000001145,-6.499999999988177
2023-01-08 20:00:00,0.0,1.238424e+06,40.600000000001145,-6.499999999988177
2023-01-08 21:00:00,0.0,1.23261e+06,40.600000000001145,-6.499999999988177
2023-01-08 22:00:00,0.0,1.223738e+06,40.600000000001145,-6.499999999988177
2023-01-08 23:00:00,0.0,1.254802e+06,40.600000000001145,-6.499999999988177
2023-01-09 00:00:00,0.0,1.267532e+06,40.600000000001145,-6.499999999988177
2023-01-09 01:00:00,0.0,1.2770235e+06,40.600000000001145,-6.499999999988177
2023-01-09 02:00:00,0.0,1.2817085e+06,40.600000000001145,-6.499999999988177
2023-01-09 03:00:00,0.0,1.2742478e+06,40.600000000001145,-6.499999999988177
2023-01-09 04:00:00,0.0,1.2687428e+06,40.600000000001145,-6.499999999988177
2023-01-09 05:00:00,0.0,1.274576e+06,40.600000000001145,-6.499999999988177
2023-01-09 06:00:00,0.0,1.2649275e+06,40.600000000001145,-6.499999999988177
2023-01-09 07:00:00,0.0,1.252887e+06,40.600000000001145,-6.499999999988177
2023-01-09 08:00:00,666.0,1.167466e+06,40.600000000001145,-6.499999999988177
2023-01-09 09:00:00,127204.0,1.150631e+06,40.600000000001145,-6.499999999988177
2023-01-09 10:00:00,483370.0,1.082537e+06,40.600000000001145,-6.499999999988177
2023-01-09 11:00:00,855756.0,1.063332e+06,40.600000000001145,-6.499999999988177
2023-01-09 12:00:00,1.363022e+06,984908.0,40.600000000001145,-6.499999999988177
2023-01-09 13:00:00,1.623274e+06,940702.0,40.600000000001145,-6.499999999988177
2023-01-09 14:00:00,1.540596e+06,953224.0,40.600000000001145,-6.499999999988177
2023-01-09 15:00:00,1.237488e+06,958897.0,40.600000000001145,-6.499999999988177
2023-01-09 16:00:00,822656.0,945514.0,40.600000000001145,-6.499999999988177
2023-01-09 17:00:00,297016.0,945748.0,40.600000000001145,-6.499999999988177
2023-01-09 18:00:00,5420.0,952924.0,40.600000000001145,-6.499999999988177
2023-01-09 19:00:00,0.0,946404.0,40.600000000001145,-6.499999999988177
2023-01-09 20:00:00,0.0,940462.0,40.600000000001145,-6.499999999988177
2023-01-09 21:00:00,0.0,935518.0,40.600000000001145,-6.499999999988177
2023-01-09 22:00:00,0.0,937314.0,40.600000000001145,-6.499999999988177
2023-01-09 23:00:00,0.0,924042.0,40.600000000001145,-6.499999999988177
2023-01-10 00:00:00,0.0,921204.0,40.600000000001145,-6.499999999988177
2023-01-10 01:00:00,0.0,920061.25,40.600000000001145,-6.499999999988177
2023-01-10 02:00:00,0.0,910559.5,40.600000000001145,-6.499999999988177
2023-01-10 03:00:00,0.0,907217.75,40.600000000001145,-6.499999999988177
2023-01-10 04:00:00,0.0,908874.5,40.600000000001145,-6.499999999988177
2023-01-10 05:00:00,0.0,938019.0,40.600000000001145,-6.499999999988177
2023-01-10 06:00:00,0.0,946946.0,40.600000000001145,-6.499999999988177
2023-01-10 07:00:00,0.0,1.003162e+06,40.600000000001145,-6.499999999988177
2023-01-10 08:00:00,1108.0,1.003158e+06,40.600000000001145,-6.499999999988177
2023-01-10 09:00:00,203802.0,1.00201e+06,40.600000000001145,-6.499999999988177
2023-01-10 10:00:00,653294.0,1.008995e+06,40.600000000001145,-6.499999999988177
2023-01-10 11:00:00,1.150718e+06,999264.0,40.600000000001145,-6.499999999988177
2023-01-10 12:00:00,1.457328e+06,976626.0,40.600000000001145,-6.499999999988177
2023-01-10 13:00:00,1.694282e+06,962921.0,40.600000000001145,-6.499999999988177
2023-01-10 14:00:00,1.567906e+06,975974.0,40.600000000001145,-6.499999999988177
2023-01-10 15:00:00,1.20577e+06,1.024801e+06,40.600000000001145,-6.499999999988177
2023-01-10 16:00:00,738136.0,1.065923e+06,40.600000000001145,-6.499999999988177
2023-01-10 17:00:00,169788.0,1.19446e+06,40.600000000001145,-6.499999999988177
2023-01-10 18:00:00,3372.0,1.22178e+06,40.600000000001145,-6.499999999988177
2023-01-10 19:00:00,0.0,1.244304e+06,40.600000000001145,-6.499999999988177
2023-01-10 20:00:00,0.0,1.23933e+06,40.600000000001145,-6.499999999988177
2023-01-10 21:00:00,0.0,1.252854e+06,40.600000000001145,-6.499999999988177
2023-01-10 22:00:00,0.0,1.26248e+06,40.600000000001145,-6.499999999988177
2023-01-10 23:00:00,0.0,1.254912e+06,40.600000000001145,-6.499999999988177
2023-01-11 00:00:00,0.0,1.265892e+06,40.600000000001145,-6.499999999988177
2023-01-11 01:00:00,0.0,1.2539799e+06,40.600000000001145,-6.499999999988177
2023-01-11 02:00:00,0.0,1.2565986e+06,40.600000000001145,-6.499999999988177
2023-01-11 03:00:00,0.0,1.2562072e+06,40.600000000001145,-6.499999999988177
2023-01-11 04:00:00,0.0,1.2431598e+06,40.600000000001145,-6.499999999988177
2023-01-11 05:00:00,0.0,1.2356995e+06,40.600000000001145,-6.499999999988177
2023-01-11 06:00:00,0.0,1.252286e+06,40.600000000001145,-6.499999999988177
2023-01-11 07:00:00,0.0,1.269063e+06,40.600000000001145,-6.499999999988177
2023-01-11 08:00:00,226.0,1.261762e+06,40.600000000001145,-6.499999999988177
2023-01-11 09:00:00,59050.0,1.24509e+06,40.600000000001145,-6.499999999988177
2023-01-11 10:00:00,281836.0,1.25747e+06,40.600000000001145,-6.499999999988177
2023-01-11 11:00:00,532810.0,1.195985e+06,40.600000000001145,-6.499999999988177
2023-01-11 12:00:00,1.047616e+06,1.123307e+06,40.600000000001145,-6.499999999988177
2023-01-11 13:00:00,1.463786e+06,1.032485e+06,40.600000000001145,-6.499999999988177
2023-01-11 14:00:00,1.309884e+06,1.002825e+06,40.600000000001145,-6.499999999988177
2023-01-11 15:00:00,1.163308e+06,1.01684e+06,40.600000000001145,-6.499999999988177
2023-01-11 16:00:00,746784.0,1.050688e+06,40.600000000001145,-6.499999999988177
2023-01-11 17:00:00,309776.0,976210.0,40.600000000001145,-6.499999999988177
2023-01-11 18:00:00,8132.0,942124.0,40.600000000001145,-6.499999999988177
2023-01-11 19:00:00,0.0,942176.0,40.600000000001145,-6.499999999988177
2023-01-11 20:00:00,0.0,924576.0,40.600000000001145,-6.499999999988177
2023-01-11 21:00:00,0.0,894676.0,40.600000000001145,-6.499999999988177
2023-01-11 22:00:00,0.0,877416.0,40.600000000001145,-6.499999999988177
2023-01-11 23:00:00,0.0,869398.0,40.600000000001145,-6.499999999988177
2023-01-12 00:00:00,0.0,867762.0,40.600000000001145,-6.499999999988177
2023-01-12 01:00:00,0.0,854610.7,40.600000000001145,-6.499999999988177
2023-01-12 02:00:00,0.0,853413.56,40.600000000001145,-6.499999999988177
2023-01-12 03:00:00,0.0,865108.25,40.600000000001145,-6.499999999988177
2023-01-12 04:00:00,0.0,868415.5,40.600000000001145,-6.499999999988177
2023-01-12 05:00:00,0.0,871466.5,40.600000000001145,-6.499999999988177
2023-01-12 06:00:00,0.0,881938.5,40.600000000001145,-6.499999999988177
2023-01-12 07:00:00,0.0,931484.0,40.600000000001145,-6.499999999988177
2023-01-12 08:00:00,1444.0,954408.0,40.600000000001145,-6.499999999988177
2023-01-12 09:00:00,212802.0,980278.0,40.600000000001145,-6.499999999988177
2023-01-12 10:00:00,659720.0,990786.0,40.600000000001145,-6.499999999988177
2023-01-12 11:00:00,1.10375e+06,972781.0,40.600000000001145,-6.499999999988177
2023-01-12 12:00:00,1.411772e+06,943983.0,40.600000000001145,-6.499999999988177
2023-01-12 13:00:00,1.669368e+06,927602.0,40.600000000001145,-6.499999999988177
2023-01-12 14:00:00,1.574868e+06,934793.0,40.600000000001145,-6.499999999988177
2023-01-12 15:00:00,1.308922e+06,929903.0,40.600000000001145,-6.499999999988177
2023-01-12 16:00:00,758234.0,962999.0,40.600000000001145,-6.499999999988177
2023-01-12 17:00:00,283524.0,955548.0,40.600000000001145,-6.499999999988177
2023-01-12 18:00:00,8352.0,952665.0,40.600000000001145,-6.499999999988177
2023-01-12 19:00:00,0.0,912433.0,40.600000000001145,-6.499999999988177
2023-01-12 20:00:00,0.0,887972.0,40.600000000001145,-6.499999999988177
2023-01-12 21:00:00,0.0,898620.0,40.600000000001145,-6.499999999988177
2023-01-12 22:00:00,0.0,876704.0,40.600000000001145,-6.499999999988177
2023-01-12 23:00:00,0.0,913666.0,40.600000000001145,-6.499999999988177
2023-01-13 00:00:00,0.0,903086.0,40.600000000001145,-6.499999999988177
2023-01-13 01:00:00,0.0,882029.94,40.600000000001145,-6.499999999988177
2023-01-13 02:00:00,0.0,863123.56,40.600000000001145,-6.499999999988177
2023-01-13 03:00:00,0.0,886987.5,40.600000000001145,-6.499999999988177
2023-01-13 04:00:00,0.0,930830.5,40.600000000001145,-6.499999999988177
2023-01-13 05:00:00,0.0,902409.5,40.600000000001145,-6.499999999988177
2023-01-13 06:00:00,0.0,916872.5,40.600000000001145,-6.499999999988177
2023-01-13 07:00:00,0.0,1.0886225e+06,40.600000000001145,-6.499999999988177
2023-01-13 08:00:00,1116.0,1.091538e+06,40.600000000001145,-6.499999999988177
2023-01-13 09:00:00,167390.0,1.096897e+06,40.600000000001145,-6.499999999988177
2023-01-13 10:00:00,518898.0,1.12049e+06,40.600000000001145,-6.499999999988177
2023-01-13 11:00:00,917938.0,1.109564e+06,40.600000000001145,-6.499999999988177
2023-01-13 12:00:00,1.470482e+06,1.024955e+06,40.600000000001145,-6.499999999988177
2023-01-13 13:00:00,1.62157e+06,995204.0,40.600000000001145,-6.499999999988177
2023-01-13 14:00:00,1.62439e+06,983145.0,40.600000000001145,-6.499999999988177
2023-01-13 15:00:00,1.316142e+06,992587.0,40.600000000001145,-6.499999999988177
2023-01-13 16:00:00,863494.0,988192.0,40.600000000001145,-6.499999999988177
2023-01-13 17:00:00,332524.0,975584.0,40.600000000001145,-6.499999999988177
2023-01-13 18:00:00,10500.0,965598.0,40.600000000001145,-6.499999999988177
2023-01-13 19:00:00,0.0,948218.0,40.600000000001145,-6.499999999988177
2023-01-13 20:00:00,0.0,941804.0,40.600000000001145,-6.499999999988177
2023-01-13 21:00:00,0.0,935946.0,40.600000000001145,-6.499999999988177
2023-01-13 22:00:00,0.0,934528.0,40.600000000001145,-6.499999999988177
2023-01-13 23:00:00,0.0,951272.0,40.600000000001145,-6.499999999988177
2023-01-14 00:00:00,0.0,933514.0,40.600000000001145,-6.499999999988177
2023-01-14 01:00:00,0.0,933112.94,40.600000000001145,-6.499999999988177
2023-01-14 02:00:00,0.0,935053.7,40.600000000001145,-6.499999999988177
2023-01-14 03:00:00,0.0,939519.9,40.600000000001145,-6.499999999988177
2023-01-14 04:00:00,0.0,938231.5,40.600000000001145,-6.499999999988177
2023-01-14 05:00:00,0.0,941229.0,40.600000000001145,-6.499999999988177
2023-01-14 06:00:00,0.0,954739.0,40.600000000001145,-6.499999999988177
2023-01-14 07:00:00,0.0,1.158577e+06,40.600000000001145,-6.499999999988177
2023-01-14 08:00:00,1116.0,1.128605e+06,40.600000000001145,-6.499999999988177
2023-01-14 09:00:00,167168.0,1.1084e+06,40.600000000001145,-6.499999999988177
2023-01-14 10:00:00,600726.0,1.127369e+06,40.600000000001145,-6.499999999988177
2023-01-14 11:00:00,912252.0,1.095301e+06,40.600000000001145,-6.499999999988177
2023-01-14 12:00:00,1.272584e+06,1.019516e+06,40.600000000001145,-6.499999999988177
2023-01-14 13:00:00,1.59014e+06,1.013544e+06,40.600000000001145,-6.499999999988177
2023-01-14 14:00:00,1.598736e+06,993930.0,40.600000000001145,-6.499999999988177
2023-01-14 15:00:00,1.251498e+06,1.009203e+06,40.600000000001145,-6.499999999988177
2023-01-14 16:00:00,767496.0,1.035437e+06,40.600000000001145,-6.499999999988177
2023-01-14 17:00:00,284284.0,1.052992e+06,40.600000000001145,-6.499999999988177
2023-01-14 18:00:00,11500.0,977728.0,40.600000000001145,-6.499999999988177
2023-01-14 19:00:00,0.0,1.074248e+06,40.600000000001145,-6.499999999988177
2023-01-14 20:00:00,0.0,1.103196e+06,40.600000000001145,-6.499999999988177
2023-01-14 21:00:00,0.0,1.095912e+06,40.600000000001145,-6.499999999988177
2023-01-14 22:00:00,0.0,1.078296e+06,40.600000000001145,-6.499999999988177
2023-01-14 23:00:00,0.0,1.056652e+06,40.600000000001145,-6.499999999988177
