timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-02 19:00:00,41.50000000000116,-1.0999999999869488,280.7199,282.87253,96467.01,6.7800283e-06,0.0,1137264.0
2023-01-02 20:00:00,41.50000000000116,-1.0999999999869488,280.29395,282.26047,96475.39,6.854534e-07,0.0,1133238.0
2023-01-02 21:00:00,41.50000000000116,-1.0999999999869488,280.0091,281.9878,96520.5,5.5134296e-07,0.0,1157908.0
2023-01-02 22:00:00,41.50000000000116,-1.0999999999869488,279.71158,281.73672,96540.14,4.917383e-07,0.0,1156994.0
2023-01-02 23:00:00,41.50000000000116,-1.0999999999869488,279.47235,281.46497,96555.82,4.917383e-07,0.0,1156376.0
2023-01-03 00:00:00,41.50000000000116,-1.0999999999869488,279.30597,281.2966,96554.7,7.4505806e-07,0.0,1167048.0
2023-01-03 01:00:00,41.50000000000116,-1.0999999999869488,279.14795,281.19583,96560.48,2.7045608e-06,0.0,1169374.2
2023-01-03 02:00:00,41.50000000000116,-1.0999999999869488,279.0323,281.1664,96574.414,2.3134053e-06,0.0,1183837.2
2023-01-03 03:00:00,41.50000000000116,-1.0999999999869488,278.9148,281.03522,96608.61,2.1670014e-05,0.0,1168849.5
2023-01-03 04:00:00,41.50000000000116,-1.0999999999869488,278.73883,280.81073,96624.44,3.6537647e-05,0.0,1138275.5
2023-01-03 05:00:00,41.50000000000116,-1.0999999999869488,278.6532,280.67377,96642.65,1.5929341e-05,0.0,1148077.5
2023-01-03 06:00:00,41.50000000000116,-1.0999999999869488,278.61642,280.61023,96677.71,1.1511147e-05,0.0,1157512.0
2023-01-03 07:00:00,41.50000000000116,-1.0999999999869488,278.3623,280.2085,96753.7,1.5646219e-06,0.0,1123183.0
2023-01-03 08:00:00,41.50000000000116,-1.0999999999869488,278.39972,280.26617,96789.94,1.3411045e-07,16066.0,1143592.0
2023-01-03 09:00:00,41.50000000000116,-1.0999999999869488,278.8714,281.2477,96874.375,6.7055225e-08,208144.0,1143267.0
2023-01-03 10:00:00,41.50000000000116,-1.0999999999869488,278.54068,282.89368,96908.234,4.3511682e-07,666036.0,1122957.0
2023-01-03 11:00:00,41.50000000000116,-1.0999999999869488,278.67822,284.0095,96918.4,0.0,1165772.0,1020905.0
2023-01-03 12:00:00,41.50000000000116,-1.0999999999869488,278.39923,284.66852,96875.234,7.4505806e-08,1116376.0,1034171.0
2023-01-03 13:00:00,41.50000000000116,-1.0999999999869488,278.0762,285.48135,96821.39,0.0,1396318.0,1026813.0
2023-01-03 14:00:00,41.50000000000116,-1.0999999999869488,277.76593,285.79523,96796.4,0.0,1208008.0,1063997.0
2023-01-03 15:00:00,41.50000000000116,-1.0999999999869488,277.65942,285.72778,96799.86,0.0,1000064.0,993212.0
2023-01-03 16:00:00,41.50000000000116,-1.0999999999869488,278.27673,285.08502,96836.38,8.5830106e-07,517228.0,998923.0
2023-01-03 17:00:00,41.50000000000116,-1.0999999999869488,279.48145,283.47375,96884.5,-5.9590093e-09,88432.0,947622.0
2023-01-03 18:00:00,41.50000000000116,-1.0999999999869488,278.65375,282.01938,96943.83,8.942152e-09,0.0,937732.0
2023-01-03 19:00:00,41.50000000000116,-1.0999999999869488,277.8731,281.31802,96984.02,0.0,0.0,931920.0
2023-01-03 20:00:00,41.50000000000116,-1.0999999999869488,277.22668,280.29425,97003.22,0.0,0.0,915848.0
2023-01-03 21:00:00,41.50000000000116,-1.0999999999869488,276.55295,279.02762,97048.91,0.0,0.0,910688.0
2023-01-03 22:00:00,41.50000000000116,-1.0999999999869488,275.92297,277.9077,97067.61,4.1992462e-07,0.0,905958.0
2023-01-03 23:00:00,41.50000000000116,-1.0999999999869488,275.37314,277.03162,97078.195,0.0,0.0,902500.0
2023-01-04 00:00:00,41.50000000000116,-1.0999999999869488,274.88782,276.23727,97072.2,0.0,0.0,898694.0
2023-01-04 01:00:00,41.50000000000116,-1.0999999999869488,274.5053,275.6473,97067.8,0.0,0.0,894206.44
2023-01-04 02:00:00,41.50000000000116,-1.0999999999869488,274.1137,275.20377,97050.21,0.0,0.0,889688.3
2023-01-04 03:00:00,41.50000000000116,-1.0999999999869488,273.77594,274.87122,97090.586,0.0,0.0,885020.25
2023-01-04 04:00:00,41.50000000000116,-1.0999999999869488,273.49088,274.63565,97090.984,0.0,0.0,880560.5
2023-01-04 05:00:00,41.50000000000116,-1.0999999999869488,273.25067,274.47003,97085.56,0.0,0.0,876283.5
2023-01-04 06:00:00,41.50000000000116,-1.0999999999869488,273.03204,274.3553,97085.08,0.0,0.0,872635.0
2023-01-04 07:00:00,41.50000000000116,-1.0999999999869488,272.79108,274.34836,97147.95,4.2617322e-07,0.0,861712.0
2023-01-04 08:00:00,41.50000000000116,-1.0999999999869488,272.72253,274.34692,97162.95,4.3362368e-07,26098.0,859955.0
2023-01-04 09:00:00,41.50000000000116,-1.0999999999869488,274.21594,276.3279,97208.97,0.0,399188.0,865399.0
2023-01-04 10:00:00,41.50000000000116,-1.0999999999869488,275.8718,280.29984,97214.984,0.0,909598.0,880395.0
2023-01-04 11:00:00,41.50000000000116,-1.0999999999869488,275.0874,283.04474,97200.125,0.0,1314096.0,902342.0
2023-01-04 12:00:00,41.50000000000116,-1.0999999999869488,273.84848,284.69604,97153.266,-7.450581e-09,1543256.0,923393.0
2023-01-04 13:00:00,41.50000000000116,-1.0999999999869488,273.5953,285.64023,97087.36,4.3511392e-07,1570212.0,940004.0
2023-01-04 14:00:00,41.50000000000116,-1.0999999999869488,274.24557,286.094,97046.58,4.0017767e-10,1392024.0,953134.0
2023-01-04 15:00:00,41.50000000000116,-1.0999999999869488,275.1263,286.104,97010.25,0.0,1033392.0,962431.0
2023-01-04 16:00:00,41.50000000000116,-1.0999999999869488,276.73407,285.3407,97017.586,0.0,547256.0,964907.0
2023-01-04 17:00:00,41.50000000000116,-1.0999999999869488,278.27625,283.41144,97020.05,0.0,91264.0,958864.0
2023-01-04 18:00:00,41.50000000000116,-1.0999999999869488,277.0108,281.75916,97051.44,4.2230045e-07,0.0,957554.0
2023-01-04 19:00:00,41.50000000000116,-1.0999999999869488,275.3966,280.64398,97058.69,4.923777e-10,0.0,945806.0
2023-01-04 20:00:00,41.50000000000116,-1.0999999999869488,274.9735,279.26312,97067.67,1.0208396e-08,0.0,947964.0
2023-01-04 21:00:00,41.50000000000116,-1.0999999999869488,274.69336,278.4702,97073.92,0.0,0.0,949238.0
2023-01-04 22:00:00,41.50000000000116,-1.0999999999869488,274.6861,277.99182,97075.234,0.0,0.0,949754.0
2023-01-04 23:00:00,41.50000000000116,-1.0999999999869488,274.73935,277.5703,97039.9,0.0,0.0,949406.0
2023-01-05 00:00:00,41.50000000000116,-1.0999999999869488,274.7359,277.1729,97011.83,0.0,0.0,947240.0
2023-01-05 01:00:00,41.50000000000116,-1.0999999999869488,274.67603,276.73267,96980.21,0.0,0.0,946937.94
2023-01-05 02:00:00,41.50000000000116,-1.0999999999869488,274.5315,276.2826,96933.984,0.0,0.0,941606.06
2023-01-05 03:00:00,41.50000000000116,-1.0999999999869488,274.36374,275.90027,96913.11,0.0,0.0,937987.5
2023-01-05 04:00:00,41.50000000000116,-1.0999999999869488,274.15375,275.54047,96868.47,0.0,0.0,934038.5
2023-01-05 05:00:00,41.50000000000116,-1.0999999999869488,273.9447,275.25494,96841.31,0.0,0.0,930912.0
2023-01-05 06:00:00,41.50000000000116,-1.0999999999869488,273.74527,275.01874,96821.31,0.0,0.0,923866.5
2023-01-05 07:00:00,41.50000000000116,-1.0999999999869488,273.52142,274.80347,96855.26,4.2766322e-07,0.0,925289.5
2023-01-05 08:00:00,41.50000000000116,-1.0999999999869488,273.48364,274.69955,96846.23,0.0,25008.0,920480.0
2023-01-05 09:00:00,41.50000000000116,-1.0999999999869488,275.08704,276.71088,96842.5,0.0,384012.0,917205.0
2023-01-05 10:00:00,41.50000000000116,-1.0999999999869488,277.06506,280.72745,96834.2,0.0,847348.0,925485.0
2023-01-05 11:00:00,41.50000000000116,-1.0999999999869488,277.73334,283.40247,96816.8,4.2766334e-07,1295178.0,947360.0
2023-01-05 12:00:00,41.50000000000116,-1.0999999999869488,278.1676,284.67517,96727.375,0.0,1531756.0,957521.0
2023-01-05 13:00:00,41.50000000000116,-1.0999999999869488,278.1388,285.46423,96645.54,0.0,1566238.0,966716.0
2023-01-05 14:00:00,41.50000000000116,-1.0999999999869488,278.02554,285.90964,96565.83,0.0,1398828.0,971609.0
2023-01-05 15:00:00,41.50000000000116,-1.0999999999869488,277.99884,285.95117,96490.18,0.0,1048208.0,971613.0
2023-01-05 16:00:00,41.50000000000116,-1.0999999999869488,278.6554,285.35754,96482.8,0.0,562476.0,965529.0
2023-01-05 17:00:00,41.50000000000116,-1.0999999999869488,278.34534,284.23294,96480.76,0.0,97912.0,951055.0
2023-01-05 18:00:00,41.50000000000116,-1.0999999999869488,278.05035,283.52997,96478.91,0.0,0.0,941321.0
2023-01-05 19:00:00,41.50000000000116,-1.0999999999869488,277.46646,280.43927,96452.14,0.0,0.0,922796.0
2023-01-05 20:00:00,41.50000000000116,-1.0999999999869488,276.47437,278.70593,96448.33,0.0,0.0,918512.0
2023-01-05 21:00:00,41.50000000000116,-1.0999999999869488,275.58655,277.3022,96457.2,0.0,0.0,914628.0
2023-01-05 22:00:00,41.50000000000116,-1.0999999999869488,274.86615,276.1371,96432.09,0.0,0.0,911230.0
2023-01-05 23:00:00,41.50000000000116,-1.0999999999869488,274.3307,275.26172,96412.14,8.553268e-07,0.0,907788.0
2023-01-06 00:00:00,41.50000000000116,-1.0999999999869488,273.86356,274.7735,96388.53,2.9801868e-09,0.0,902578.0
2023-01-06 01:00:00,41.50000000000116,-1.0999999999869488,273.5026,274.48914,96362.59,0.0,0.0,898747.3
2023-01-06 02:00:00,41.50000000000116,-1.0999999999869488,273.34982,274.2218,96320.65,0.0,0.0,909271.7
2023-01-06 03:00:00,41.50000000000116,-1.0999999999869488,273.32675,274.04178,96345.92,0.0,0.0,926049.5
2023-01-06 04:00:00,41.50000000000116,-1.0999999999869488,273.45535,273.93658,96323.31,0.0,0.0,955364.0
2023-01-06 05:00:00,41.50000000000116,-1.0999999999869488,273.5924,274.1128,96309.39,0.0,0.0,972661.5
2023-01-06 06:00:00,41.50000000000116,-1.0999999999869488,273.677,274.21094,96315.58,0.0,0.0,995293.5
2023-01-06 07:00:00,41.50000000000116,-1.0999999999869488,273.28436,274.08224,96375.305,0.0,0.0,967276.5
2023-01-06 08:00:00,41.50000000000116,-1.0999999999869488,273.14014,274.0415,96396.87,4.351138e-07,21722.0,955943.0
2023-01-06 09:00:00,41.50000000000116,-1.0999999999869488,274.01855,275.6397,96404.11,0.0,289424.0,964879.0
2023-01-06 10:00:00,41.50000000000116,-1.0999999999869488,275.06805,278.98074,96435.33,0.0,793166.0,966241.0
2023-01-06 11:00:00,41.50000000000116,-1.0999999999869488,275.53687,281.47772,96431.195,4.2021276e-07,1270704.0,919306.0
2023-01-06 12:00:00,41.50000000000116,-1.0999999999869488,275.74817,283.3229,96374.03,0.0,1560600.0,920073.0
2023-01-06 13:00:00,41.50000000000116,-1.0999999999869488,275.9438,284.56277,96295.81,0.0,1596758.0,962534.0
2023-01-06 14:00:00,41.50000000000116,-1.0999999999869488,275.98547,285.24765,96236.63,0.0,1422834.0,946864.0
2023-01-06 15:00:00,41.50000000000116,-1.0999999999869488,276.22232,285.42535,96181.97,0.0,1060016.0,952272.0
2023-01-06 16:00:00,41.50000000000116,-1.0999999999869488,277.44165,284.60394,96181.78,0.0,573948.0,948842.0
2023-01-06 17:00:00,41.50000000000116,-1.0999999999869488,278.22485,282.69073,96171.92,0.0,103624.0,933614.0
2023-01-06 18:00:00,41.50000000000116,-1.0999999999869488,277.75528,280.55814,96194.44,0.0,0.0,919660.0
2023-01-06 19:00:00,41.50000000000116,-1.0999999999869488,276.1986,278.3437,96221.84,0.0,0.0,893108.0
2023-01-06 20:00:00,41.50000000000116,-1.0999999999869488,275.2906,276.9271,96215.02,0.0,0.0,886004.0
2023-01-06 21:00:00,41.50000000000116,-1.0999999999869488,274.49997,275.98944,96195.47,0.0,0.0,878444.0
2023-01-06 22:00:00,41.50000000000116,-1.0999999999869488,273.88666,275.48993,96177.266,1.4901161e-08,0.0,870230.0
2023-01-06 23:00:00,41.50000000000116,-1.0999999999869488,273.41058,275.10822,96154.94,0.0,0.0,860818.0
2023-01-07 00:00:00,41.50000000000116,-1.0999999999869488,272.96762,274.73907,96141.22,0.0,0.0,853084.0
2023-01-07 01:00:00,41.50000000000116,-1.0999999999869488,272.5074,274.34723,96104.67,0.0,0.0,843668.56
2023-01-07 02:00:00,41.50000000000116,-1.0999999999869488,272.32935,274.11926,96057.516,0.0,0.0,897164.44
2023-01-07 03:00:00,41.50000000000116,-1.0999999999869488,271.96783,274.06934,96041.06,0.0,0.0,885631.5
2023-01-07 04:00:00,41.50000000000116,-1.0999999999869488,271.53235,273.99997,95985.88,0.0,0.0,879499.5
2023-01-07 05:00:00,41.50000000000116,-1.0999999999869488,271.17065,273.8682,95969.86,2.2351742e-07,0.0,888210.0
2023-01-07 06:00:00,41.50000000000116,-1.0999999999869488,270.93396,273.75653,95974.36,2.1606684e-07,0.0,899396.0
2023-01-07 07:00:00,41.50000000000116,-1.0999999999869488,271.59305,274.20203,96108.96,1.9684435e-06,0.0,924777.0
2023-01-07 08:00:00,41.50000000000116,-1.0999999999869488,272.25427,274.68872,96097.32,0.0,20744.0,961329.0
2023-01-07 09:00:00,41.50000000000116,-1.0999999999869488,273.9981,276.9713,96099.13,0.0,335064.0,960928.0
2023-01-07 10:00:00,41.50000000000116,-1.0999999999869488,275.21277,280.45624,96062.055,0.0,865286.0,901230.0
2023-01-07 11:00:00,41.50000000000116,-1.0999999999869488,275.4146,282.85107,96017.5,0.0,1266286.0,916256.0
2023-01-07 12:00:00,41.50000000000116,-1.0999999999869488,275.8744,284.61493,95912.95,0.0,1487744.0,935985.0
2023-01-07 13:00:00,41.50000000000116,-1.0999999999869488,276.23993,285.43433,95842.08,4.354822e-07,1367702.0,973063.0
2023-01-07 14:00:00,41.50000000000116,-1.0999999999869488,276.65646,285.3609,95814.69,6.8992376e-06,1003116.0,1057078.0
2023-01-07 15:00:00,41.50000000000116,-1.0999999999869488,277.3896,284.59583,95775.61,0.00011499227,553998.0,1124179.0
2023-01-07 16:00:00,41.50000000000116,-1.0999999999869488,277.94934,284.02307,95695.89,3.0398369e-06,344072.0,1090535.0
2023-01-07 17:00:00,41.50000000000116,-1.0999999999869488,277.9657,283.03912,95684.11,4.2979082e-07,94260.0,1029190.0
2023-01-07 18:00:00,41.50000000000116,-1.0999999999869488,277.8012,282.11853,95696.16,4.2021566e-07,0.0,1015808.0
2023-01-07 19:00:00,41.50000000000116,-1.0999999999869488,278.05786,281.78302,95721.8,4.5001798e-07,0.0,1053582.0
2023-01-07 20:00:00,41.50000000000116,-1.0999999999869488,278.43585,282.24286,95671.195,3.068446e-05,0.0,1132146.0
2023-01-07 21:00:00,41.50000000000116,-1.0999999999869488,278.90256,282.63718,95668.67,0.00028369747,0.0,1119966.0
2023-01-07 22:00:00,41.50000000000116,-1.0999999999869488,279.43106,283.06296,95600.625,0.00036738813,0.0,1188378.0
2023-01-07 23:00:00,41.50000000000116,-1.0999999999869488,279.64587,283.16248,95554.44,0.0011254278,0.0,1173228.0
2023-01-08 00:00:00,41.50000000000116,-1.0999999999869488,279.98315,282.97217,95498.555,0.00040644407,0.0,1197652.0
2023-01-08 01:00:00,41.50000000000116,-1.0999999999869488,279.9423,282.48862,95436.27,0.00013571419,0.0,1204625.0
2023-01-08 02:00:00,41.50000000000116,-1.0999999999869488,280.14917,282.28766,95420.67,9.2130154e-05,0.0,1213293.5
2023-01-08 03:00:00,41.50000000000116,-1.0999999999869488,280.36438,282.19336,95417.53,0.00038495846,0.0,1210369.5
2023-01-08 04:00:00,41.50000000000116,-1.0999999999869488,280.49194,282.22565,95388.36,0.00037856773,0.0,1211466.0
2023-01-08 05:00:00,41.50000000000116,-1.0999999999869488,280.68304,282.53278,95343.56,0.00020976365,0.0,1228758.5
2023-01-08 06:00:00,41.50000000000116,-1.0999999999869488,280.72208,282.8244,95337.52,7.809326e-05,0.0,1224753.5
2023-01-08 07:00:00,41.50000000000116,-1.0999999999869488,280.89398,282.63617,95282.73,5.723536e-05,0.0,1213232.0
2023-01-08 08:00:00,41.50000000000116,-1.0999999999869488,280.76624,282.5204,95262.625,0.0002681017,11076.0,1184712.0
2023-01-08 09:00:00,41.50000000000116,-1.0999999999869488,281.1679,283.1872,95250.91,0.00041809678,135498.0,1199761.0
2023-01-08 10:00:00,41.50000000000116,-1.0999999999869488,281.22778,283.81705,95200.54,0.00033081323,238186.0,1191853.0
2023-01-08 11:00:00,41.50000000000116,-1.0999999999869488,281.4825,284.73242,95110.02,0.00010063499,307038.0,1216920.0
2023-01-08 12:00:00,41.50000000000116,-1.0999999999869488,282.4735,286.38293,94975.45,0.0010970607,700188.0,1211760.0
2023-01-08 13:00:00,41.50000000000116,-1.0999999999869488,282.07214,287.2531,94876.42,3.5837293e-05,638758.0,1203620.0
2023-01-08 14:00:00,41.50000000000116,-1.0999999999869488,281.92688,287.72403,94842.516,0.00013298541,688198.0,1212150.0
2023-01-08 15:00:00,41.50000000000116,-1.0999999999869488,281.8144,288.1593,94852.4,2.0489097e-06,797434.0,1159772.0
2023-01-08 16:00:00,41.50000000000116,-1.0999999999869488,281.5229,287.58325,94900.266,0.0,427872.0,1123426.0
2023-01-08 17:00:00,41.50000000000116,-1.0999999999869488,280.69757,286.75754,94945.766,0.0,79212.0,1099928.0
2023-01-08 18:00:00,41.50000000000116,-1.0999999999869488,280.1051,286.12344,94997.64,0.0,0.0,1085096.0
2023-01-08 19:00:00,41.50000000000116,-1.0999999999869488,281.92642,285.96823,95006.31,0.0007338226,0.0,1210624.0
2023-01-08 20:00:00,41.50000000000116,-1.0999999999869488,281.54095,285.6478,95033.76,0.00034846365,0.0,1204644.0
2023-01-08 21:00:00,41.50000000000116,-1.0999999999869488,280.761,285.29996,95100.195,6.2584877e-07,0.0,1114692.0
2023-01-08 22:00:00,41.50000000000116,-1.0999999999869488,280.23322,284.9403,95158.47,0.0,0.0,1114720.0
2023-01-08 23:00:00,41.50000000000116,-1.0999999999869488,279.74817,284.36108,95233.45,4.4703484e-07,0.0,1076176.0
2023-01-09 00:00:00,41.50000000000116,-1.0999999999869488,279.32373,283.78052,95268.14,4.425645e-06,0.0,1071208.0
2023-01-09 01:00:00,41.50000000000116,-1.0999999999869488,278.8543,282.93933,95324.14,5.6978315e-06,0.0,990041.8
2023-01-09 02:00:00,41.50000000000116,-1.0999999999869488,278.69308,282.48383,95403.24,1.6367063e-05,0.0,1064183.5
2023-01-09 03:00:00,41.50000000000116,-1.0999999999869488,278.5504,282.11237,95484.22,4.1034073e-05,0.0,1122996.5
2023-01-09 04:00:00,41.50000000000116,-1.0999999999869488,278.41223,281.62067,95566.625,8.4236264e-05,0.0,1124406.2
2023-01-09 05:00:00,41.50000000000116,-1.0999999999869488,278.41803,281.27155,95629.305,0.00020883232,0.0,1174475.0
2023-01-09 06:00:00,41.50000000000116,-1.0999999999869488,278.17404,280.74664,95711.3,0.00022879243,0.0,1124833.0
2023-01-09 07:00:00,41.50000000000116,-1.0999999999869488,279.04327,281.0706,95777.19,0.00028276443,0.0,1204235.0
2023-01-09 08:00:00,41.50000000000116,-1.0999999999869488,278.77875,280.77484,95848.836,9.8101795e-05,13064.0,1152543.0
2023-01-09 09:00:00,41.50000000000116,-1.0999999999869488,278.86575,281.25842,95940.41,5.6385994e-05,309398.0,1041329.0
2023-01-09 10:00:00,41.50000000000116,-1.0999999999869488,277.99194,282.3914,96054.516,2.3581088e-05,736446.0,1016703.0
2023-01-09 11:00:00,41.50000000000116,-1.0999999999869488,276.8833,283.14667,96112.555,3.9041042e-06,1152120.0,944505.0
2023-01-09 12:00:00,41.50000000000116,-1.0999999999869488,275.88522,284.10193,96107.19,1.305365e-06,1511180.0,961483.0
2023-01-09 13:00:00,41.50000000000116,-1.0999999999869488,274.81665,284.80548,96068.516,0.0,1593760.0,945865.0
2023-01-09 14:00:00,41.50000000000116,-1.0999999999869488,274.04675,285.06165,96077.36,0.0,1351618.0,999796.0
2023-01-09 15:00:00,41.50000000000116,-1.0999999999869488,273.94934,284.85327,96131.82,8.577481e-07,1072838.0,963267.0
2023-01-09 16:00:00,41.50000000000116,-1.0999999999869488,275.01508,283.75745,96220.19,5.47152e-09,605300.0,927004.0
2023-01-09 17:00:00,41.50000000000116,-1.0999999999869488,275.41464,282.06485,96303.61,1.0477379e-09,121040.0,921646.0
2023-01-09 18:00:00,41.50000000000116,-1.0999999999869488,275.60233,280.6588,96381.94,0.0,0.0,913152.0
2023-01-09 19:00:00,41.50000000000116,-1.0999999999869488,276.1899,279.8736,96459.88,0.0,0.0,915796.0
2023-01-09 20:00:00,41.50000000000116,-1.0999999999869488,275.82556,278.9583,96514.11,0.0,0.0,921740.0
2023-01-09 21:00:00,41.50000000000116,-1.0999999999869488,275.47656,278.30084,96563.8,0.0,0.0,914420.0
2023-01-09 22:00:00,41.50000000000116,-1.0999999999869488,275.02917,277.613,96552.5,0.0,0.0,902814.0
2023-01-09 23:00:00,41.50000000000116,-1.0999999999869488,274.5668,276.9267,96587.72,0.0,0.0,896960.0
2023-01-10 00:00:00,41.50000000000116,-1.0999999999869488,274.2038,276.36877,96627.91,0.0,0.0,902838.0
2023-01-10 01:00:00,41.50000000000116,-1.0999999999869488,273.87567,275.70215,96601.11,0.0,0.0,893357.25
2023-01-10 02:00:00,41.50000000000116,-1.0999999999869488,273.63077,275.19727,96572.54,0.0,0.0,901673.75
2023-01-10 03:00:00,41.50000000000116,-1.0999999999869488,273.47034,275.00027,96605.016,0.0,0.0,903463.5
2023-01-10 04:00:00,41.50000000000116,-1.0999999999869488,273.37616,275.05722,96600.66,0.0,0.0,900979.0
2023-01-10 05:00:00,41.50000000000116,-1.0999999999869488,273.34515,275.1526,96601.86,0.0,0.0,901037.0
2023-01-10 06:00:00,41.50000000000116,-1.0999999999869488,273.31332,275.22626,96614.97,0.0,0.0,905831.5
2023-01-10 07:00:00,41.50000000000116,-1.0999999999869488,272.80652,275.4266,96641.125,0.0,0.0,916872.0
