valid_time,sp,tp,latitude,longitude
2023-07-13 06:00:00,96247.42,0.0,39.900000000001135,-5.399999999987813
2023-07-13 07:00:00,96328.734,0.0,39.900000000001135,-5.399999999987813
2023-07-13 08:00:00,96368.02,0.0,39.900000000001135,-5.399999999987813
2023-07-13 09:00:00,96358.6,0.0,39.900000000001135,-5.399999999987813
2023-07-13 10:00:00,96359.95,0.0,39.900000000001135,-5.399999999987813
2023-07-13 11:00:00,96339.43,0.0,39.900000000001135,-5.399999999987813
2023-07-13 12:00:00,96309.25,8.523463e-07,39.900000000001135,-5.399999999987813
2023-07-13 13:00:00,96249.69,0.0,39.900000000001135,-5.399999999987813
2023-07-13 14:00:00,96200.234,0.0,39.900000000001135,-5.399999999987813
2023-07-13 15:00:00,96157.47,0.0,39.900000000001135,-5.399999999987813
2023-07-13 16:00:00,96124.195,0.0,39.900000000001135,-5.399999999987813
2023-07-13 17:00:00,96079.234,0.0,39.900000000001135,-5.399999999987813
2023-07-13 18:00:00,96069.53,0.0,39.900000000001135,-5.399999999987813
2023-07-13 19:00:00,96051.984,0.0,39.900000000001135,-5.399999999987813
2023-07-13 20:00:00,96061.32,8.7618827e-07,39.900000000001135,-5.399999999987813
2023-07-13 21:00:00,96095.41,-5.960487e-09,39.900000000001135,-5.399999999987813
2023-07-13 22:00:00,96128.61,5.1863935e-09,39.900000000001135,-5.399999999987813
2023-07-13 23:00:00,96099.47,0.0,39.900000000001135,-5.399999999987813
2023-07-14 00:00:00,96100.47,0.0,39.900000000001135,-5.399999999987813
2023-07-14 01:00:00,96061.19,0.0,39.900000000001135,-5.399999999987813
2023-07-14 02:00:00,96026.29,0.0,39.900000000001135,-5.399999999987813
2023-07-14 03:00:00,96016.7,0.0,39.900000000001135,-5.399999999987813
2023-07-14 04:00:00,95996.08,0.0,39.900000000001135,-5.399999999987813
2023-07-14 05:00:00,95990.766,0.0,39.900000000001135,-5.399999999987813
2023-07-14 06:00:00,95991.625,0.0,39.900000000001135,-5.399999999987813
2023-07-14 07:00:00,96051.84,0.0,39.900000000001135,-5.399999999987813
2023-07-14 08:00:00,96064.49,0.0,39.900000000001135,-5.399999999987813
2023-07-14 09:00:00,96079.54,0.0,39.900000000001135,-5.399999999987813
2023-07-14 10:00:00,96067.12,0.0,39.900000000001135,-5.399999999987813
2023-07-14 11:00:00,96059.05,0.0,39.900000000001135,-5.399999999987813
2023-07-14 12:00:00,96014.484,0.0,39.900000000001135,-5.399999999987813
2023-07-14 13:00:00,95949.36,0.0,39.900000000001135,-5.399999999987813
2023-07-14 14:00:00,95884.78,8.5830686e-07,39.900000000001135,-5.399999999987813
2023-07-14 15:00:00,95858.54,0.0,39.900000000001135,-5.399999999987813
2023-07-14 16:00:00,95818.2,0.0,39.900000000001135,-5.399999999987813
2023-07-14 17:00:00,95769.83,0.0,39.900000000001135,-5.399999999987813
2023-07-14 18:00:00,95760.56,0.0,39.900000000001135,-5.399999999987813
2023-07-14 19:00:00,95747.36,0.0,39.900000000001135,-5.399999999987813
2023-07-14 20:00:00,95776.9,0.0,39.900000000001135,-5.399999999987813
2023-07-14 21:00:00,95841.58,0.0,39.900000000001135,-5.399999999987813
2023-07-14 22:00:00,95863.48,0.0,39.900000000001135,-5.399999999987813
2023-07-14 23:00:00,95869.28,0.0,39.900000000001135,-5.399999999987813
2023-07-15 00:00:00,95869.695,0.0,39.900000000001135,-5.399999999987813
2023-07-15 01:00:00,95856.445,0.0,39.900000000001135,-5.399999999987813
2023-07-15 02:00:00,95801.94,0.0,39.900000000001135,-5.399999999987813
2023-07-15 03:00:00,95796.36,0.0,39.900000000001135,-5.399999999987813
2023-07-15 04:00:00,95785.05,0.0,39.900000000001135,-5.399999999987813
