valid_time,d2m,t2m,latitude,longitude
2023-01-03 21:00:00,278.39084,280.90848,39.800000000001134,-6.699999999988222
2023-01-03 22:00:00,278.13977,280.22217,39.800000000001134,-6.699999999988222
2023-01-03 23:00:00,277.48056,278.9203,39.800000000001134,-6.699999999988222
2023-01-04 00:00:00,276.70813,277.65915,39.800000000001134,-6.699999999988222
2023-01-04 01:00:00,276.2768,277.0145,39.800000000001134,-6.699999999988222
2023-01-04 02:00:00,276.00043,276.6315,39.800000000001134,-6.699999999988222
2023-01-04 03:00:00,275.67242,276.22864,39.800000000001134,-6.699999999988222
2023-01-04 04:00:00,275.28384,275.8466,39.800000000001134,-6.699999999988222
2023-01-04 05:00:00,275.3542,275.98566,39.800000000001134,-6.699999999988222
2023-01-04 06:00:00,275.64142,276.3631,39.800000000001134,-6.699999999988222
2023-01-04 07:00:00,274.60553,274.73508,39.800000000001134,-6.699999999988222
2023-01-04 08:00:00,274.5409,274.65747,39.800000000001134,-6.699999999988222
2023-01-04 09:00:00,275.3214,275.88065,39.800000000001134,-6.699999999988222
2023-01-04 10:00:00,276.63937,277.70413,39.800000000001134,-6.699999999988222
2023-01-04 11:00:00,277.34717,280.15802,39.800000000001134,-6.699999999988222
2023-01-04 12:00:00,277.87778,283.03198,39.800000000001134,-6.699999999988222
2023-01-04 13:00:00,278.44882,284.8121,39.800000000001134,-6.699999999988222
2023-01-04 14:00:00,278.62057,285.81274,39.800000000001134,-6.699999999988222
2023-01-04 15:00:00,278.61655,286.17627,39.800000000001134,-6.699999999988222
2023-01-04 16:00:00,278.95282,285.8954,39.800000000001134,-6.699999999988222
2023-01-04 17:00:00,279.34656,284.8587,39.800000000001134,-6.699999999988222
2023-01-04 18:00:00,279.6729,282.9525,39.800000000001134,-6.699999999988222
2023-01-04 19:00:00,278.46887,282.63812,39.800000000001134,-6.699999999988222
2023-01-04 20:00:00,278.2411,282.64203,39.800000000001134,-6.699999999988222
2023-01-04 21:00:00,278.16797,281.6499,39.800000000001134,-6.699999999988222
2023-01-04 22:00:00,278.06696,280.484,39.800000000001134,-6.699999999988222
2023-01-04 23:00:00,277.76083,279.4375,39.800000000001134,-6.699999999988222
2023-01-05 00:00:00,277.44098,278.68268,39.800000000001134,-6.699999999988222
2023-01-05 01:00:00,277.12524,278.04517,39.800000000001134,-6.699999999988222
2023-01-05 02:00:00,276.76392,277.39783,39.800000000001134,-6.699999999988222
2023-01-05 03:00:00,276.1528,276.53113,39.800000000001134,-6.699999999988222
2023-01-05 04:00:00,275.63422,275.92523,39.800000000001134,-6.699999999988222
2023-01-05 05:00:00,275.27673,275.56158,39.800000000001134,-6.699999999988222
2023-01-05 06:00:00,275.11246,275.36053,39.800000000001134,-6.699999999988222
2023-01-05 07:00:00,274.8554,275.05347,39.800000000001134,-6.699999999988222
2023-01-05 08:00:00,274.3645,274.514,39.800000000001134,-6.699999999988222
2023-01-05 09:00:00,275.45422,275.95306,39.800000000001134,-6.699999999988222
2023-01-05 10:00:00,277.47913,278.9833,39.800000000001134,-6.699999999988222
2023-01-05 11:00:00,278.38568,281.8302,39.800000000001134,-6.699999999988222
2023-01-05 12:00:00,278.17737,284.46814,39.800000000001134,-6.699999999988222
2023-01-05 13:00:00,278.00598,285.88806,39.800000000001134,-6.699999999988222
2023-01-05 14:00:00,277.9025,286.5991,39.800000000001134,-6.699999999988222
2023-01-05 15:00:00,277.8758,286.7832,39.800000000001134,-6.699999999988222
2023-01-05 16:00:00,278.19055,286.52747,39.800000000001134,-6.699999999988222
2023-01-05 17:00:00,279.53284,285.43607,39.800000000001134,-6.699999999988222
2023-01-05 18:00:00,277.6812,284.9245,39.800000000001134,-6.699999999988222
2023-01-05 19:00:00,278.6071,283.61896,39.800000000001134,-6.699999999988222
2023-01-05 20:00:00,278.6443,282.92468,39.800000000001134,-6.699999999988222
2023-01-05 21:00:00,278.651,282.21625,39.800000000001134,-6.699999999988222
2023-01-05 22:00:00,278.60638,281.4945,39.800000000001134,-6.699999999988222
2023-01-05 23:00:00,278.60022,280.6836,39.800000000001134,-6.699999999988222
2023-01-06 00:00:00,278.63895,279.83795,39.800000000001134,-6.699999999988222
2023-01-06 01:00:00,278.65298,279.0614,39.800000000001134,-6.699999999988222
2023-01-06 02:00:00,278.4963,278.60852,39.800000000001134,-6.699999999988222
2023-01-06 03:00:00,277.61972,277.71756,39.800000000001134,-6.699999999988222
2023-01-06 04:00:00,276.67606,276.77057,39.800000000001134,-6.699999999988222
2023-01-06 05:00:00,275.0338,275.11865,39.800000000001134,-6.699999999988222
2023-01-06 06:00:00,274.44653,274.5332,39.800000000001134,-6.699999999988222
2023-01-06 07:00:00,274.3117,274.4592,39.800000000001134,-6.699999999988222
2023-01-06 08:00:00,274.23193,274.39893,39.800000000001134,-6.699999999988222
2023-01-06 09:00:00,274.72754,274.99127,39.800000000001134,-6.699999999988222
2023-01-06 10:00:00,276.02704,276.637,39.800000000001134,-6.699999999988222
2023-01-06 11:00:00,277.4392,278.3625,39.800000000001134,-6.699999999988222
2023-01-06 12:00:00,278.92786,280.0768,39.800000000001134,-6.699999999988222
2023-01-06 13:00:00,279.63324,281.72098,39.800000000001134,-6.699999999988222
2023-01-06 14:00:00,280.30383,283.24374,39.800000000001134,-6.699999999988222
2023-01-06 15:00:00,280.51138,284.0562,39.800000000001134,-6.699999999988222
2023-01-06 16:00:00,280.52563,284.1723,39.800000000001134,-6.699999999988222
2023-01-06 17:00:00,280.6311,283.5755,39.800000000001134,-6.699999999988222
2023-01-06 18:00:00,280.65958,282.5601,39.800000000001134,-6.699999999988222
2023-01-06 19:00:00,280.24353,281.18744,39.800000000001134,-6.699999999988222
2023-01-06 20:00:00,280.02887,280.69077,39.800000000001134,-6.699999999988222
2023-01-06 21:00:00,279.7617,280.25116,39.800000000001134,-6.699999999988222
2023-01-06 22:00:00,279.36517,279.71063,39.800000000001134,-6.699999999988222
2023-01-06 23:00:00,279.11566,279.2469,39.800000000001134,-6.699999999988222
2023-01-07 00:00:00,278.3387,278.36603,39.800000000001134,-6.699999999988222
2023-01-07 01:00:00,278.13824,278.16168,39.800000000001134,-6.699999999988222
2023-01-07 02:00:00,278.5891,278.6427,39.800000000001134,-6.699999999988222
2023-01-07 03:00:00,278.82135,278.8662,39.800000000001134,-6.699999999988222
2023-01-07 04:00:00,279.15344,279.26364,39.800000000001134,-6.699999999988222
2023-01-07 05:00:00,279.02026,279.19046,39.800000000001134,-6.699999999988222
2023-01-07 06:00:00,278.9574,279.19208,39.800000000001134,-6.699999999988222
2023-01-07 07:00:00,280.47195,281.2196,39.800000000001134,-6.699999999988222
2023-01-07 08:00:00,280.97107,281.66724,39.800000000001134,-6.699999999988222
2023-01-07 09:00:00,281.48248,282.11,39.800000000001134,-6.699999999988222
2023-01-07 10:00:00,282.11707,282.79218,39.800000000001134,-6.699999999988222
2023-01-07 11:00:00,282.6197,283.437,39.800000000001134,-6.699999999988222
2023-01-07 12:00:00,283.18884,283.95673,39.800000000001134,-6.699999999988222
2023-01-07 13:00:00,283.73602,284.57886,39.800000000001134,-6.699999999988222
2023-01-07 14:00:00,284.53342,285.5484,39.800000000001134,-6.699999999988222
2023-01-07 15:00:00,284.4345,285.6798,39.800000000001134,-6.699999999988222
2023-01-07 16:00:00,284.68372,285.90198,39.800000000001134,-6.699999999988222
2023-01-07 17:00:00,284.5653,285.9356,39.800000000001134,-6.699999999988222
2023-01-07 18:00:00,284.72894,285.98962,39.800000000001134,-6.699999999988222
2023-01-07 19:00:00,284.9563,285.80255,39.800000000001134,-6.699999999988222
2023-01-07 20:00:00,285.01788,285.57098,39.800000000001134,-6.699999999988222
2023-01-07 21:00:00,285.00607,285.3774,39.800000000001134,-6.699999999988222
2023-01-07 22:00:00,284.69083,285.2778,39.800000000001134,-6.699999999988222
2023-01-07 23:00:00,284.02478,285.02185,39.800000000001134,-6.699999999988222
2023-01-08 00:00:00,283.54956,284.75928,39.800000000001134,-6.699999999988222
2023-01-08 01:00:00,283.33096,284.5687,39.800000000001134,-6.699999999988222
2023-01-08 02:00:00,283.25854,284.52985,39.800000000001134,-6.699999999988222
2023-01-08 03:00:00,283.3136,284.54492,39.800000000001134,-6.699999999988222
2023-01-08 04:00:00,283.48804,284.5479,39.800000000001134,-6.699999999988222
2023-01-08 05:00:00,283.7553,284.4937,39.800000000001134,-6.699999999988222
2023-01-08 06:00:00,283.95645,284.56464,39.800000000001134,-6.699999999988222
2023-01-08 07:00:00,284.24164,285.31195,39.800000000001134,-6.699999999988222
2023-01-08 08:00:00,284.46155,285.56726,39.800000000001134,-6.699999999988222
2023-01-08 09:00:00,284.539,285.83563,39.800000000001134,-6.699999999988222
2023-01-08 10:00:00,284.91333,286.26236,39.800000000001134,-6.699999999988222
2023-01-08 11:00:00,285.3751,286.47852,39.800000000001134,-6.699999999988222
2023-01-08 12:00:00,285.9286,287.0802,39.800000000001134,-6.699999999988222
2023-01-08 13:00:00,286.1034,287.34296,39.800000000001134,-6.699999999988222
2023-01-08 14:00:00,286.005,287.24942,39.800000000001134,-6.699999999988222
2023-01-08 15:00:00,286.04877,287.22766,39.800000000001134,-6.699999999988222
2023-01-08 16:00:00,285.726,287.02856,39.800000000001134,-6.699999999988222
2023-01-08 17:00:00,285.596,286.8591,39.800000000001134,-6.699999999988222
2023-01-08 18:00:00,285.54065,286.67227,39.800000000001134,-6.699999999988222
2023-01-08 19:00:00,285.81705,286.53073,39.800000000001134,-6.699999999988222
2023-01-08 20:00:00,285.88275,286.45053,39.800000000001134,-6.699999999988222
2023-01-08 21:00:00,286.01294,286.4523,39.800000000001134,-6.699999999988222
2023-01-08 22:00:00,286.02814,286.43445,39.800000000001134,-6.699999999988222
2023-01-08 23:00:00,285.81067,286.32593,39.800000000001134,-6.699999999988222
2023-01-09 00:00:00,285.31982,285.95435,39.800000000001134,-6.699999999988222
2023-01-09 01:00:00,284.91876,285.5702,39.800000000001134,-6.699999999988222
2023-01-09 02:00:00,284.64816,285.35883,39.800000000001134,-6.699999999988222
2023-01-09 03:00:00,284.3922,285.07916,39.800000000001134,-6.699999999988222
2023-01-09 04:00:00,283.9923,284.607,39.800000000001134,-6.699999999988222
2023-01-09 05:00:00,283.45123,284.01178,39.800000000001134,-6.699999999988222
2023-01-09 06:00:00,282.97092,283.52594,39.800000000001134,-6.699999999988222
2023-01-09 07:00:00,282.88702,283.64676,39.800000000001134,-6.699999999988222
2023-01-09 08:00:00,282.38812,283.12054,39.800000000001134,-6.699999999988222
2023-01-09 09:00:00,282.70755,283.5807,39.800000000001134,-6.699999999988222
2023-01-09 10:00:00,282.99,284.94803,39.800000000001134,-6.699999999988222
2023-01-09 11:00:00,281.43994,285.78534,39.800000000001134,-6.699999999988222
2023-01-09 12:00:00,280.80905,286.34412,39.800000000001134,-6.699999999988222
2023-01-09 13:00:00,280.38696,286.97345,39.800000000001134,-6.699999999988222
2023-01-09 14:00:00,279.88074,287.3722,39.800000000001134,-6.699999999988222
2023-01-09 15:00:00,279.838,287.54468,39.800000000001134,-6.699999999988222
2023-01-09 16:00:00,279.8647,287.2965,39.800000000001134,-6.699999999988222
2023-01-09 17:00:00,280.19394,286.3715,39.800000000001134,-6.699999999988222
2023-01-09 18:00:00,280.1238,285.05334,39.800000000001134,-6.699999999988222
2023-01-09 19:00:00,280.60983,284.48297,39.800000000001134,-6.699999999988222
2023-01-09 20:00:00,280.51697,283.57355,39.800000000001134,-6.699999999988222
2023-01-09 21:00:00,280.40234,282.41217,39.800000000001134,-6.699999999988222
2023-01-09 22:00:00,279.95886,281.35324,39.800000000001134,-6.699999999988222
2023-01-09 23:00:00,279.5668,280.53802,39.800000000001134,-6.699999999988222
2023-01-10 00:00:00,279.25067,279.9391,39.800000000001134,-6.699999999988222
2023-01-10 01:00:00,279.0124,279.49316,39.800000000001134,-6.699999999988222
2023-01-10 02:00:00,278.79874,279.0625,39.800000000001134,-6.699999999988222
2023-01-10 03:00:00,278.57776,278.66434,39.800000000001134,-6.699999999988222
2023-01-10 04:00:00,278.1828,278.21152,39.800000000001134,-6.699999999988222
2023-01-10 05:00:00,277.91937,277.92407,39.800000000001134,-6.699999999988222
2023-01-10 06:00:00,277.8387,277.86102,39.800000000001134,-6.699999999988222
2023-01-10 07:00:00,278.3944,278.57114,39.800000000001134,-6.699999999988222
2023-01-10 08:00:00,278.37836,278.47293,39.800000000001134,-6.699999999988222
2023-01-10 09:00:00,278.8454,279.06104,39.800000000001134,-6.699999999988222
2023-01-10 10:00:00,279.67883,280.27753,39.800000000001134,-6.699999999988222
2023-01-10 11:00:00,281.02176,281.9534,39.800000000001134,-6.699999999988222
2023-01-10 12:00:00,281.82147,283.7788,39.800000000001134,-6.699999999988222
2023-01-10 13:00:00,282.25165,285.12592,39.800000000001134,-6.699999999988222
2023-01-10 14:00:00,282.5912,286.13873,39.800000000001134,-6.699999999988222
2023-01-10 15:00:00,282.6766,286.53622,39.800000000001134,-6.699999999988222
2023-01-10 16:00:00,282.63885,286.46127,39.800000000001134,-6.699999999988222
2023-01-10 17:00:00,282.83588,286.0069,39.800000000001134,-6.699999999988222
2023-01-10 18:00:00,282.96008,285.59027,39.800000000001134,-6.699999999988222
2023-01-10 19:00:00,282.78156,284.44635,39.800000000001134,-6.699999999988222
2023-01-10 20:00:00,282.77386,284.30487,39.800000000001134,-6.699999999988222
2023-01-10 21:00:00,282.83435,284.3136,39.800000000001134,-6.699999999988222
2023-01-10 22:00:00,282.90717,284.28754,39.800000000001134,-6.699999999988222
2023-01-10 23:00:00,283.01947,284.26688,39.800000000001134,-6.699999999988222
2023-01-11 00:00:00,283.1627,284.25946,39.800000000001134,-6.699999999988222
2023-01-11 01:00:00,283.36932,284.3094,39.800000000001134,-6.699999999988222
2023-01-11 02:00:00,283.67114,284.33524,39.800000000001134,-6.699999999988222
2023-01-11 03:00:00,283.91138,284.32562,39.800000000001134,-6.699999999988222
2023-01-11 04:00:00,284.12305,284.3537,39.800000000001134,-6.699999999988222
2023-01-11 05:00:00,284.16547,284.34616,39.800000000001134,-6.699999999988222
2023-01-11 06:00:00,284.04834,284.22348,39.800000000001134,-6.699999999988222
2023-01-11 07:00:00,283.61624,283.93066,39.800000000001134,-6.699999999988222
2023-01-11 08:00:00,283.58493,283.81244,39.800000000001134,-6.699999999988222
2023-01-11 09:00:00,283.6725,284.25012,39.800000000001134,-6.699999999988222
2023-01-11 10:00:00,283.76727,284.78412,39.800000000001134,-6.699999999988222
2023-01-11 11:00:00,283.73444,285.4234,39.800000000001134,-6.699999999988222
2023-01-11 12:00:00,283.04498,286.61765,39.800000000001134,-6.699999999988222
2023-01-11 13:00:00,282.25238,287.55743,39.800000000001134,-6.699999999988222
2023-01-11 14:00:00,281.63116,288.0417,39.800000000001134,-6.699999999988222
2023-01-11 15:00:00,281.01813,288.41772,39.800000000001134,-6.699999999988222
2023-01-11 16:00:00,280.38647,288.1976,39.800000000001134,-6.699999999988222
2023-01-11 17:00:00,280.11926,287.16882,39.800000000001134,-6.699999999988222
2023-01-11 18:00:00,279.4758,285.65558,39.800000000001134,-6.699999999988222
2023-01-11 19:00:00,278.30206,284.75537,39.800000000001134,-6.699999999988222
2023-01-11 20:00:00,277.60574,283.8214,39.800000000001134,-6.699999999988222
2023-01-11 21:00:00,277.3338,282.92706,39.800000000001134,-6.699999999988222
2023-01-11 22:00:00,277.4154,281.97067,39.800000000001134,-6.699999999988222
2023-01-11 23:00:00,277.39844,280.9784,39.800000000001134,-6.699999999988222
2023-01-12 00:00:00,277.24765,280.0644,39.800000000001134,-6.699999999988222
2023-01-12 01:00:00,277.11707,280.0236,39.800000000001134,-6.699999999988222
2023-01-12 02:00:00,277.0589,279.89307,39.800000000001134,-6.699999999988222
2023-01-12 03:00:00,277.11606,279.30823,39.800000000001134,-6.699999999988222
2023-01-12 04:00:00,277.42224,279.46466,39.800000000001134,-6.699999999988222
2023-01-12 05:00:00,277.68695,279.33185,39.800000000001134,-6.699999999988222
2023-01-12 06:00:00,277.86603,279.0763,39.800000000001134,-6.699999999988222
2023-01-12 07:00:00,277.8938,278.425,39.800000000001134,-6.699999999988222
2023-01-12 08:00:00,276.5219,276.634,39.800000000001134,-6.699999999988222
2023-01-12 09:00:00,277.2904,277.63837,39.800000000001134,-6.699999999988222
2023-01-12 10:00:00,278.98975,280.4475,39.800000000001134,-6.699999999988222
2023-01-12 11:00:00,280.00848,282.901,39.800000000001134,-6.699999999988222
2023-01-12 12:00:00,281.00854,284.80695,39.800000000001134,-6.699999999988222
2023-01-12 13:00:00,281.6049,286.09155,39.800000000001134,-6.699999999988222
2023-01-12 14:00:00,281.60815,286.88898,39.800000000001134,-6.699999999988222
2023-01-12 15:00:00,281.40656,287.1695,39.800000000001134,-6.699999999988222
2023-01-12 16:00:00,281.16904,287.0262,39.800000000001134,-6.699999999988222
2023-01-12 17:00:00,281.53235,286.37433,39.800000000001134,-6.699999999988222
2023-01-12 18:00:00,280.84418,285.6845,39.800000000001134,-6.699999999988222
2023-01-12 19:00:00,280.61908,284.48657,39.800000000001134,-6.699999999988222
2023-01-12 20:00:00,280.52948,283.91986,39.800000000001134,-6.699999999988222
2023-01-12 21:00:00,280.37433,283.15485,39.800000000001134,-6.699999999988222
2023-01-12 22:00:00,280.15216,282.2287,39.800000000001134,-6.699999999988222
2023-01-12 23:00:00,280.00647,281.2943,39.800000000001134,-6.699999999988222
2023-01-13 00:00:00,279.35486,279.79523,39.800000000001134,-6.699999999988222
2023-01-13 01:00:00,278.8023,278.8268,39.800000000001134,-6.699999999988222
2023-01-13 02:00:00,278.29858,278.31403,39.800000000001134,-6.699999999988222
2023-01-13 03:00:00,276.5282,276.52927,39.800000000001134,-6.699999999988222
2023-01-13 04:00:00,276.59656,276.62878,39.800000000001134,-6.699999999988222
2023-01-13 05:00:00,276.7234,276.78113,39.800000000001134,-6.699999999988222
2023-01-13 06:00:00,276.6244,276.9801,39.800000000001134,-6.699999999988222
2023-01-13 07:00:00,276.6214,276.78638,39.800000000001134,-6.699999999988222
2023-01-13 08:00:00,276.59848,276.7663,39.800000000001134,-6.699999999988222
2023-01-13 09:00:00,276.78247,276.9524,39.800000000001134,-6.699999999988222
2023-01-13 10:00:00,277.31635,277.61127,39.800000000001134,-6.699999999988222
2023-01-13 11:00:00,278.08228,278.69922,39.800000000001134,-6.699999999988222
2023-01-13 12:00:00,278.68256,280.25946,39.800000000001134,-6.699999999988222
2023-01-13 13:00:00,278.99976,281.7289,39.800000000001134,-6.699999999988222
2023-01-13 14:00:00,278.96594,282.68378,39.800000000001134,-6.699999999988222
2023-01-13 15:00:00,278.69632,283.4745,39.800000000001134,-6.699999999988222
2023-01-13 16:00:00,278.48648,283.5246,39.800000000001134,-6.699999999988222
2023-01-13 17:00:00,278.498,283.10794,39.800000000001134,-6.699999999988222
2023-01-13 18:00:00,278.8457,282.23682,39.800000000001134,-6.699999999988222
2023-01-13 19:00:00,278.7785,281.9113,39.800000000001134,-6.699999999988222
2023-01-13 20:00:00,278.5406,280.6114,39.800000000001134,-6.699999999988222
2023-01-13 21:00:00,278.8087,280.641,39.800000000001134,-6.699999999988222
2023-01-13 22:00:00,278.54468,279.71777,39.800000000001134,-6.699999999988222
2023-01-13 23:00:00,279.00385,280.11688,39.800000000001134,-6.699999999988222
2023-01-14 00:00:00,278.82635,279.4627,39.800000000001134,-6.699999999988222
2023-01-14 01:00:00,278.94226,279.3393,39.800000000001134,-6.699999999988222
2023-01-14 02:00:00,278.47388,278.79425,39.800000000001134,-6.699999999988222
2023-01-14 03:00:00,277.23038,277.32834,39.800000000001134,-6.699999999988222
2023-01-14 04:00:00,275.91464,275.98505,39.800000000001134,-6.699999999988222
2023-01-14 05:00:00,276.1133,276.23138,39.800000000001134,-6.699999999988222
2023-01-14 06:00:00,275.9942,276.09528,39.800000000001134,-6.699999999988222
2023-01-14 07:00:00,276.42252,276.5567,39.800000000001134,-6.699999999988222
2023-01-14 08:00:00,276.25836,276.6375,39.800000000001134,-6.699999999988222
2023-01-14 09:00:00,276.7489,277.04144,39.800000000001134,-6.699999999988222
2023-01-14 10:00:00,277.5669,278.10657,39.800000000001134,-6.699999999988222
2023-01-14 11:00:00,278.57675,279.38403,39.800000000001134,-6.699999999988222
2023-01-14 12:00:00,279.44168,281.28925,39.800000000001134,-6.699999999988222
2023-01-14 13:00:00,279.99695,282.93106,39.800000000001134,-6.699999999988222
2023-01-14 14:00:00,280.2136,284.37292,39.800000000001134,-6.699999999988222
2023-01-14 15:00:00,280.17172,284.99564,39.800000000001134,-6.699999999988222
2023-01-14 16:00:00,280.2018,284.8827,39.800000000001134,-6.699999999988222
2023-01-14 17:00:00,280.47467,284.3147,39.800000000001134,-6.699999999988222
2023-01-14 18:00:00,280.6128,283.44553,39.800000000001134,-6.699999999988222
2023-01-14 19:00:00,280.21082,282.25793,39.800000000001134,-6.699999999988222
2023-01-14 20:00:00,280.32443,282.1565,39.800000000001134,-6.699999999988222
2023-01-14 21:00:00,280.48553,281.94373,39.800000000001134,-6.699999999988222
2023-01-14 22:00:00,280.52985,281.55542,39.800000000001134,-6.699999999988222
2023-01-14 23:00:00,280.80237,281.55243,39.800000000001134,-6.699999999988222
2023-01-15 00:00:00,280.76086,281.3122,39.800000000001134,-6.699999999988222
2023-01-15 01:00:00,280.73596,281.11194,39.800000000001134,-6.699999999988222
2023-01-15 02:00:00,280.65662,280.9084,39.800000000001134,-6.699999999988222
2023-01-15 03:00:00,280.46585,280.61868,39.800000000001134,-6.699999999988222
2023-01-15 04:00:00,280.69357,280.87216,39.800000000001134,-6.699999999988222
2023-01-15 05:00:00,280.8478,281.089,39.800000000001134,-6.699999999988222
2023-01-15 06:00:00,281.2006,281.50366,39.800000000001134,-6.699999999988222
2023-01-15 07:00:00,281.71545,281.9325,39.800000000001134,-6.699999999988222
2023-01-15 08:00:00,282.0495,282.23993,39.800000000001134,-6.699999999988222
2023-01-15 09:00:00,282.27124,282.67596,39.800000000001134,-6.699999999988222
2023-01-15 10:00:00,282.02216,283.75003,39.800000000001134,-6.699999999988222
2023-01-15 11:00:00,281.83563,284.3781,39.800000000001134,-6.699999999988222
