timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-02 20:00:00,41.70000000000116,-0.5999999999867214,280.38184,282.7878,97750.39,0.0,0.0,1140952.0
2023-01-02 21:00:00,41.70000000000116,-0.5999999999867214,280.06183,282.30225,97785.5,0.0,0.0,1130142.0
2023-01-02 22:00:00,41.70000000000116,-0.5999999999867214,279.819,281.95743,97806.14,0.0,0.0,1134576.0
2023-01-02 23:00:00,41.70000000000116,-0.5999999999867214,279.5036,281.49817,97829.82,0.0,0.0,1096900.0
2023-01-03 00:00:00,41.70000000000116,-0.5999999999867214,279.3001,281.18918,97828.7,0.0,0.0,1107716.0
2023-01-03 01:00:00,41.70000000000116,-0.5999999999867214,279.04248,280.82278,97835.48,0.0,0.0,1103358.0
2023-01-03 02:00:00,41.70000000000116,-0.5999999999867214,278.9776,280.73672,97851.414,0.0,0.0,1129817.5
2023-01-03 03:00:00,41.70000000000116,-0.5999999999867214,278.93237,280.6407,97889.61,0.0,0.0,1135938.5
2023-01-03 04:00:00,41.70000000000116,-0.5999999999867214,278.8521,280.44745,97907.44,1.9446015e-06,0.0,1125469.0
2023-01-03 05:00:00,41.70000000000116,-0.5999999999867214,278.72546,280.2011,97927.65,1.4156103e-05,0.0,1107273.0
2023-01-03 06:00:00,41.70000000000116,-0.5999999999867214,278.74728,280.24304,97962.71,1.6070902e-05,0.0,1150462.0
2023-01-03 07:00:00,41.70000000000116,-0.5999999999867214,278.2373,279.57764,98034.7,9.961426e-06,0.0,1062464.0
2023-01-03 08:00:00,41.70000000000116,-0.5999999999867214,278.37628,279.82867,98075.94,5.438924e-07,20564.0,1120735.0
2023-01-03 09:00:00,41.70000000000116,-0.5999999999867214,278.8421,280.90787,98160.375,0.0,244056.0,1135834.0
2023-01-03 10:00:00,41.70000000000116,-0.5999999999867214,279.12857,282.43274,98197.234,4.2021202e-07,725242.0,1105911.0
2023-01-03 11:00:00,41.70000000000116,-0.5999999999867214,279.3247,283.71066,98216.4,0.0,1138168.0,1039820.0
2023-01-03 12:00:00,41.70000000000116,-0.5999999999867214,279.42853,284.61188,98178.234,0.0,1320392.0,994511.0
2023-01-03 13:00:00,41.70000000000116,-0.5999999999867214,279.24417,285.52628,98132.39,0.0,1522068.0,1004145.0
2023-01-03 14:00:00,41.70000000000116,-0.5999999999867214,278.82257,285.91827,98110.4,0.0,1322906.0,1010271.0
2023-01-03 15:00:00,41.70000000000116,-0.5999999999867214,278.6692,285.90552,98109.86,0.0,993892.0,1001774.0
2023-01-03 16:00:00,41.70000000000116,-0.5999999999867214,279.2318,285.16705,98145.38,8.5830834e-07,505400.0,997247.0
2023-01-03 17:00:00,41.70000000000116,-0.5999999999867214,279.12598,283.6554,98182.5,8.938514e-09,74168.0,981226.0
2023-01-03 18:00:00,41.70000000000116,-0.5999999999867214,278.66742,282.32016,98235.83,-5.9590093e-09,0.0,968380.0
2023-01-03 19:00:00,41.70000000000116,-0.5999999999867214,278.1192,281.12857,98271.02,0.0,0.0,956540.0
2023-01-03 20:00:00,41.70000000000116,-0.5999999999867214,277.588,280.13214,98291.22,0.0,0.0,943316.0
2023-01-03 21:00:00,41.70000000000116,-0.5999999999867214,277.10568,279.2737,98336.91,0.0,0.0,933688.0
2023-01-03 22:00:00,41.70000000000116,-0.5999999999867214,276.68274,278.6206,98353.61,4.3482214e-07,0.0,928082.0
2023-01-03 23:00:00,41.70000000000116,-0.5999999999867214,276.3165,278.1156,98370.195,0.0,0.0,924004.0
2023-01-04 00:00:00,41.70000000000116,-0.5999999999867214,275.96985,277.60446,98371.2,0.0,0.0,919786.0
2023-01-04 01:00:00,41.70000000000116,-0.5999999999867214,275.92523,277.31332,98366.8,0.0,0.0,915156.94
2023-01-04 02:00:00,41.70000000000116,-0.5999999999867214,275.58636,276.81705,98350.21,0.0,0.0,910508.56
2023-01-04 03:00:00,41.70000000000116,-0.5999999999867214,275.2447,276.33997,98389.586,0.0,0.0,905944.5
2023-01-04 04:00:00,41.70000000000116,-0.5999999999867214,274.89127,275.89932,98384.984,0.0,0.0,899401.0
2023-01-04 05:00:00,41.70000000000116,-0.5999999999867214,274.5417,275.55402,98377.56,0.0,0.0,893335.5
2023-01-04 06:00:00,41.70000000000116,-0.5999999999867214,274.1844,275.2713,98376.08,0.0,0.0,886495.5
2023-01-04 07:00:00,41.70000000000116,-0.5999999999867214,273.8614,275.10812,98437.95,4.2617322e-07,0.0,882183.0
2023-01-04 08:00:00,41.70000000000116,-0.5999999999867214,273.60144,274.87036,98454.95,4.3362368e-07,29172.0,874329.0
2023-01-04 09:00:00,41.70000000000116,-0.5999999999867214,275.04797,276.74197,98509.97,0.0,407916.0,877231.0
2023-01-04 10:00:00,41.70000000000116,-0.5999999999867214,275.821,280.1924,98522.984,0.0,913172.0,890616.0
2023-01-04 11:00:00,41.70000000000116,-0.5999999999867214,275.31592,282.31818,98510.125,0.0,1315944.0,910667.0
2023-01-04 12:00:00,41.70000000000116,-0.5999999999867214,274.7059,283.87573,98468.266,-7.450581e-09,1532810.0,932595.0
2023-01-04 13:00:00,41.70000000000116,-0.5999999999867214,274.6793,284.93124,98398.36,4.3511392e-07,1553792.0,952449.0
2023-01-04 14:00:00,41.70000000000116,-0.5999999999867214,275.06198,285.60376,98354.58,4.0017767e-10,1354706.0,970802.0
2023-01-04 15:00:00,41.70000000000116,-0.5999999999867214,275.78256,285.83057,98315.25,0.0,992384.0,983907.0
2023-01-04 16:00:00,41.70000000000116,-0.5999999999867214,277.32782,285.2157,98318.586,0.0,512312.0,986741.0
2023-01-04 17:00:00,41.70000000000116,-0.5999999999867214,278.3446,283.5716,98314.05,0.0,76988.0,981036.0
2023-01-04 18:00:00,41.70000000000116,-0.5999999999867214,277.89948,281.6986,98334.44,4.2230045e-07,0.0,979340.0
2023-01-04 19:00:00,41.70000000000116,-0.5999999999867214,275.8595,281.11664,98356.69,4.923777e-10,0.0,963796.0
2023-01-04 20:00:00,41.70000000000116,-0.5999999999867214,275.57312,280.3471,98360.67,1.0208396e-08,0.0,964430.0
2023-01-04 21:00:00,41.70000000000116,-0.5999999999867214,275.39453,279.6089,98364.92,0.0,0.0,963648.0
2023-01-04 22:00:00,41.70000000000116,-0.5999999999867214,275.30914,278.90393,98364.234,0.0,0.0,961664.0
2023-01-04 23:00:00,41.70000000000116,-0.5999999999867214,275.30185,278.43164,98329.9,0.0,0.0,959104.0
2023-01-05 00:00:00,41.70000000000116,-0.5999999999867214,275.29254,277.7354,98300.83,0.0,0.0,955564.0
2023-01-05 01:00:00,41.70000000000116,-0.5999999999867214,275.344,277.2483,98271.21,0.0,0.0,951535.3
2023-01-05 02:00:00,41.70000000000116,-0.5999999999867214,275.24243,276.61072,98222.984,0.0,0.0,948437.2
2023-01-05 03:00:00,41.70000000000116,-0.5999999999867214,275.1821,276.2401,98207.11,0.0,0.0,944000.25
2023-01-05 04:00:00,41.70000000000116,-0.5999999999867214,275.04242,275.83344,98159.47,0.0,0.0,939661.75
2023-01-05 05:00:00,41.70000000000116,-0.5999999999867214,274.86267,275.46588,98133.31,0.0,0.0,934838.0
2023-01-05 06:00:00,41.70000000000116,-0.5999999999867214,274.6437,275.13007,98115.31,0.0,0.0,930102.0
2023-01-05 07:00:00,41.70000000000116,-0.5999999999867214,274.1386,274.5144,98153.26,4.2766322e-07,0.0,929121.5
2023-01-05 08:00:00,41.70000000000116,-0.5999999999867214,274.1731,274.58627,98149.23,0.0,27586.0,925794.0
2023-01-05 09:00:00,41.70000000000116,-0.5999999999867214,275.89758,276.8437,98154.5,0.0,384960.0,932551.0
2023-01-05 10:00:00,41.70000000000116,-0.5999999999867214,277.53186,279.8798,98152.2,0.0,823110.0,942404.0
2023-01-05 11:00:00,41.70000000000116,-0.5999999999867214,278.54193,282.11926,98137.8,4.2766334e-07,1267082.0,958151.0
2023-01-05 12:00:00,41.70000000000116,-0.5999999999867214,279.28088,283.60095,98050.375,0.0,1490806.0,977035.0
2023-01-05 13:00:00,41.70000000000116,-0.5999999999867214,279.72668,284.64783,97965.54,0.0,1524216.0,988556.0
2023-01-05 14:00:00,41.70000000000116,-0.5999999999867214,279.89664,285.2651,97884.83,0.0,1352848.0,995245.0
2023-01-05 15:00:00,41.70000000000116,-0.5999999999867214,279.82892,285.46094,97806.18,0.0,1000488.0,996185.0
2023-01-05 16:00:00,41.70000000000116,-0.5999999999867214,280.12805,284.97864,97796.8,0.0,524148.0,990833.0
2023-01-05 17:00:00,41.70000000000116,-0.5999999999867214,280.70667,283.50443,97790.76,0.0,82364.0,977863.0
2023-01-05 18:00:00,41.70000000000116,-0.5999999999867214,279.42926,282.44012,97782.91,0.0,0.0,969509.0
2023-01-05 19:00:00,41.70000000000116,-0.5999999999867214,278.92154,281.2752,97770.14,0.0,0.0,950108.0
2023-01-05 20:00:00,41.70000000000116,-0.5999999999867214,278.7478,280.4071,97764.33,0.0,0.0,945462.0
2023-01-05 21:00:00,41.70000000000116,-0.5999999999867214,278.5338,279.65375,97774.2,0.0,0.0,940524.0
2023-01-05 22:00:00,41.70000000000116,-0.5999999999867214,278.24506,279.0238,97754.09,0.0,0.0,936004.0
2023-01-05 23:00:00,41.70000000000116,-0.5999999999867214,277.9264,278.39453,97733.14,8.553268e-07,0.0,931614.0
2023-01-06 00:00:00,41.70000000000116,-0.5999999999867214,277.58426,277.76373,97707.53,2.9801868e-09,0.0,926870.0
2023-01-06 01:00:00,41.70000000000116,-0.5999999999867214,277.0612,277.20203,97675.59,0.0,0.0,922529.3
2023-01-06 02:00:00,41.70000000000116,-0.5999999999867214,275.6096,275.64563,97629.65,0.0,0.0,935584.2
2023-01-06 03:00:00,41.70000000000116,-0.5999999999867214,274.28574,274.31912,97649.92,0.0,0.0,967334.0
2023-01-06 04:00:00,41.70000000000116,-0.5999999999867214,273.803,273.878,97622.31,2.6077032e-07,0.0,1043288.5
2023-01-06 05:00:00,41.70000000000116,-0.5999999999867214,273.88538,273.9917,97614.39,8.5681677e-07,0.0,1072164.0
2023-01-06 06:00:00,41.70000000000116,-0.5999999999867214,273.9524,274.08398,97622.58,2.026558e-06,0.0,1111516.0
2023-01-06 07:00:00,41.70000000000116,-0.5999999999867214,274.09882,274.23068,97692.305,2.220273e-06,0.0,1085981.0
2023-01-06 08:00:00,41.70000000000116,-0.5999999999867214,274.00928,274.1704,97719.87,2.3126604e-06,17650.0,1079854.0
2023-01-06 09:00:00,41.70000000000116,-0.5999999999867214,274.40918,274.67096,97737.11,2.9802322e-07,197154.0,1073207.0
2023-01-06 10:00:00,41.70000000000116,-0.5999999999867214,275.4411,275.93387,97776.33,0.0,573308.0,1086130.0
2023-01-06 11:00:00,41.70000000000116,-0.5999999999867214,276.18726,277.87225,97779.195,5.9902686e-07,1006828.0,1000126.0
2023-01-06 12:00:00,41.70000000000116,-0.5999999999867214,276.74817,279.90298,97724.03,0.0,1320964.0,1001041.0
2023-01-06 13:00:00,41.70000000000116,-0.5999999999867214,277.05707,281.47488,97652.81,0.0,1314948.0,1061407.0
2023-01-06 14:00:00,41.70000000000116,-0.5999999999867214,277.19446,282.40585,97598.63,0.0,1235910.0,1021376.0
2023-01-06 15:00:00,41.70000000000116,-0.5999999999867214,277.39224,282.8238,97543.97,0.0,978778.0,986084.0
2023-01-06 16:00:00,41.70000000000116,-0.5999999999867214,277.7932,282.45355,97541.78,0.0,536600.0,952850.0
2023-01-06 17:00:00,41.70000000000116,-0.5999999999867214,277.82446,281.12238,97529.92,0.0,87460.0,941826.0
2023-01-06 18:00:00,41.70000000000116,-0.5999999999867214,277.5209,279.55228,97549.44,0.0,0.0,931922.0
2023-01-06 19:00:00,41.70000000000116,-0.5999999999867214,276.28455,277.54486,97574.84,0.0,0.0,909680.0
2023-01-06 20:00:00,41.70000000000116,-0.5999999999867214,275.82965,276.6263,97571.02,0.0,0.0,904532.0
2023-01-06 21:00:00,41.70000000000116,-0.5999999999867214,275.3574,275.93085,97554.47,0.0,0.0,899940.0
2023-01-06 22:00:00,41.70000000000116,-0.5999999999867214,274.96674,275.39813,97538.266,1.4901161e-08,0.0,895530.0
2023-01-06 23:00:00,41.70000000000116,-0.5999999999867214,274.602,274.9129,97513.94,0.0,0.0,896530.0
2023-01-07 00:00:00,41.70000000000116,-0.5999999999867214,274.12387,274.19806,97496.22,0.0,0.0,918292.0
2023-01-07 01:00:00,41.70000000000116,-0.5999999999867214,273.73785,273.81793,97462.67,0.0,0.0,932514.94
2023-01-07 02:00:00,41.70000000000116,-0.5999999999867214,273.53247,273.61145,97414.516,0.0,0.0,1012582.8
2023-01-07 03:00:00,41.70000000000116,-0.5999999999867214,273.4444,273.5537,97403.06,5.9604645e-07,0.0,1026987.0
2023-01-07 04:00:00,41.70000000000116,-0.5999999999867214,273.41125,273.58395,97350.88,1.847744e-06,0.0,1005703.25
2023-01-07 05:00:00,41.70000000000116,-0.5999999999867214,273.56323,273.72562,97334.86,2.8833747e-06,0.0,1032335.0
2023-01-07 06:00:00,41.70000000000116,-0.5999999999867214,273.69763,273.85614,97334.36,1.9818544e-06,0.0,1036490.5
2023-01-07 07:00:00,41.70000000000116,-0.5999999999867214,274.73953,274.85046,97470.96,1.1840462e-05,0.0,1068185.5
2023-01-07 08:00:00,41.70000000000116,-0.5999999999867214,274.94763,275.10864,97460.32,5.2154064e-07,15752.0,1094085.0
2023-01-07 09:00:00,41.70000000000116,-0.5999999999867214,275.39655,276.15295,97475.13,8.5681677e-07,241262.0,1092272.0
2023-01-07 10:00:00,41.70000000000116,-0.5999999999867214,275.3944,277.98944,97445.055,1.1920929e-06,704644.0,993955.0
2023-01-07 11:00:00,41.70000000000116,-0.5999999999867214,275.60992,279.85107,97405.5,0.0,1023458.0,1032899.0
2023-01-07 12:00:00,41.70000000000116,-0.5999999999867214,276.11072,281.80048,97296.95,0.0,1530988.0,940145.0
2023-01-07 13:00:00,41.70000000000116,-0.5999999999867214,276.54657,283.30347,97220.08,4.3548243e-07,1599272.0,942397.0
2023-01-07 14:00:00,41.70000000000116,-0.5999999999867214,276.81467,284.0855,97167.69,0.0,1215556.0,1030240.0
2023-01-07 15:00:00,41.70000000000116,-0.5999999999867214,277.07513,284.1798,97112.61,1.3336539e-05,707404.0,1102013.0
2023-01-07 16:00:00,41.70000000000116,-0.5999999999867214,278.18176,283.65198,97069.89,1.1771917e-05,415704.0,1062865.0
2023-01-07 17:00:00,41.70000000000116,-0.5999999999867214,278.22937,282.10358,97051.11,6.08612e-07,80296.0,1044344.0
2023-01-07 18:00:00,41.70000000000116,-0.5999999999867214,277.9301,280.76697,97059.16,4.2021202e-07,0.0,1056130.0
2023-01-07 19:00:00,41.70000000000116,-0.5999999999867214,278.28442,280.59552,97089.8,4.7266476e-06,0.0,1090658.0
2023-01-07 20:00:00,41.70000000000116,-0.5999999999867214,278.1292,280.26044,97055.195,1.1205666e-06,0.0,1131734.0
2023-01-07 21:00:00,41.70000000000116,-0.5999999999867214,278.2014,280.25827,97042.67,0.00017587266,0.0,1169970.0
2023-01-07 22:00:00,41.70000000000116,-0.5999999999867214,278.46622,280.4946,96990.625,0.0011254102,0.0,1225016.0
2023-01-07 23:00:00,41.70000000000116,-0.5999999999867214,278.6322,280.23083,96951.44,0.0011393604,0.0,1207802.0
2023-01-08 00:00:00,41.70000000000116,-0.5999999999867214,278.73706,280.12646,96901.555,0.0010214001,0.0,1217404.0
2023-01-08 01:00:00,41.70000000000116,-0.5999999999867214,278.2548,279.3851,96813.27,0.00084392633,0.0,1206428.5
2023-01-08 02:00:00,41.70000000000116,-0.5999999999867214,278.3562,279.34235,96763.67,0.00030522514,0.0,1233586.5
2023-01-08 03:00:00,41.70000000000116,-0.5999999999867214,278.32336,279.24805,96752.53,0.00022954866,0.0,1209872.0
2023-01-08 04:00:00,41.70000000000116,-0.5999999999867214,278.36304,279.23932,96702.36,0.0005190335,0.0,1207150.0
2023-01-08 05:00:00,41.70000000000116,-0.5999999999867214,278.4643,279.31012,96652.56,0.0005123317,0.0,1199607.5
2023-01-08 06:00:00,41.70000000000116,-0.5999999999867214,278.6049,279.47675,96635.52,0.0002876334,0.0,1195253.5
2023-01-08 07:00:00,41.70000000000116,-0.5999999999867214,278.3764,279.16742,96598.73,3.193319e-05,0.0,1169078.0
2023-01-08 08:00:00,41.70000000000116,-0.5999999999867214,278.276,279.07312,96575.625,0.0001058951,13722.0,1154953.0
2023-01-08 09:00:00,41.70000000000116,-0.5999999999867214,279.0761,279.86493,96573.91,0.00036132336,155104.0,1138457.0
2023-01-08 10:00:00,41.70000000000116,-0.5999999999867214,279.95044,280.9108,96549.54,0.00067227334,188972.0,1178453.0
2023-01-08 11:00:00,41.70000000000116,-0.5999999999867214,280.66415,281.6914,96476.02,0.00045055896,197840.0,1211516.0
2023-01-08 12:00:00,41.70000000000116,-0.5999999999867214,281.7528,283.03333,96354.45,0.0007544607,448746.0,1224483.0
2023-01-08 13:00:00,41.70000000000116,-0.5999999999867214,282.1151,283.23358,96216.42,0.00066295266,357086.0,1233910.0
2023-01-08 14:00:00,41.70000000000116,-0.5999999999867214,282.44836,284.0795,96150.516,0.00072909147,356436.0,1258416.0
2023-01-08 15:00:00,41.70000000000116,-0.5999999999867214,283.12103,285.7804,96139.4,0.000268884,547982.0,1228236.0
2023-01-08 16:00:00,41.70000000000116,-0.5999999999867214,282.56,286.4641,96156.266,2.5182962e-06,406092.0,1158440.0
2023-01-08 17:00:00,41.70000000000116,-0.5999999999867214,281.6878,285.43332,96197.766,3.7699938e-06,59340.0,1140732.0
2023-01-08 18:00:00,41.70000000000116,-0.5999999999867214,281.14417,283.92227,96251.64,0.0,0.0,1114868.0
2023-01-08 19:00:00,41.70000000000116,-0.5999999999867214,281.77408,283.3237,96237.31,5.1304698e-05,0.0,1202232.0
2023-01-08 20:00:00,41.70000000000116,-0.5999999999867214,281.33002,283.50522,96267.76,4.8071146e-05,0.0,1201736.0
2023-01-08 21:00:00,41.70000000000116,-0.5999999999867214,280.7981,283.8234,96319.195,0.0,0.0,1132016.0
2023-01-08 22:00:00,41.70000000000116,-0.5999999999867214,280.48712,283.89343,96373.47,0.0,0.0,1120572.0
2023-01-08 23:00:00,41.70000000000116,-0.5999999999867214,280.15833,283.25952,96460.45,1.41859055e-05,0.0,1076356.0
2023-01-09 00:00:00,41.70000000000116,-0.5999999999867214,279.95068,282.47778,96502.14,6.142259e-05,0.0,1089700.0
2023-01-09 01:00:00,41.70000000000116,-0.5999999999867214,279.63556,281.64246,96570.14,7.74879e-05,0.0,1073193.5
2023-01-09 02:00:00,41.70000000000116,-0.5999999999867214,279.33566,281.29828,96654.24,9.157322e-05,0.0,1127611.0
2023-01-09 03:00:00,41.70000000000116,-0.5999999999867214,278.65198,281.04596,96746.22,0.00020442158,0.0,1182051.2
2023-01-09 04:00:00,41.70000000000116,-0.5999999999867214,277.99817,280.67145,96830.625,0.00021833181,0.0,1172108.8
2023-01-09 05:00:00,41.70000000000116,-0.5999999999867214,277.45905,280.51373,96890.305,0.00017476082,0.0,1179985.5
2023-01-09 06:00:00,41.70000000000116,-0.5999999999867214,277.1467,280.43414,96973.3,4.246831e-05,0.0,1187996.0
2023-01-09 07:00:00,41.70000000000116,-0.5999999999867214,277.2874,280.85574,97040.19,4.2788684e-05,0.0,1209938.0
2023-01-09 08:00:00,41.70000000000116,-0.5999999999867214,277.16742,280.6479,97114.836,1.1272728e-05,16598.0,1149746.0
2023-01-09 09:00:00,41.70000000000116,-0.5999999999867214,277.46732,280.98694,97208.41,4.3660402e-06,313846.0,1041159.0
2023-01-09 10:00:00,41.70000000000116,-0.5999999999867214,277.47046,281.81326,97323.516,2.7567148e-07,709736.0,1039889.0
2023-01-09 11:00:00,41.70000000000116,-0.5999999999867214,277.40674,282.59003,97384.555,1.0877848e-06,1114036.0,974152.0
2023-01-09 12:00:00,41.70000000000116,-0.5999999999867214,277.42038,283.53748,97376.19,5.677575e-07,1483394.0,985033.0
2023-01-09 13:00:00,41.70000000000116,-0.5999999999867214,276.47876,284.21173,97350.516,0.0,1557402.0,984610.0
2023-01-09 14:00:00,41.70000000000116,-0.5999999999867214,276.01355,284.3136,97356.36,0.0,1272922.0,1046090.0
2023-01-09 15:00:00,41.70000000000116,-0.5999999999867214,275.91614,284.07202,97409.82,8.577481e-07,1034612.0,980527.0
2023-01-09 16:00:00,41.70000000000116,-0.5999999999867214,276.1186,283.21643,97494.19,5.529728e-09,575230.0,959190.0
2023-01-09 17:00:00,41.70000000000116,-0.5999999999867214,275.81308,281.90274,97569.61,-1.3911631e-08,104248.0,950688.0
2023-01-09 18:00:00,41.70000000000116,-0.5999999999867214,275.62576,281.0006,97643.94,0.0,0.0,938200.0
2023-01-09 19:00:00,41.70000000000116,-0.5999999999867214,276.22507,280.87164,97715.88,0.0,0.0,944172.0
2023-01-09 20:00:00,41.70000000000116,-0.5999999999867214,276.19666,280.3626,97767.11,0.0,0.0,943210.0
2023-01-09 21:00:00,41.70000000000116,-0.5999999999867214,276.26562,279.91608,97814.8,0.0,0.0,936378.0
2023-01-09 22:00:00,41.70000000000116,-0.5999999999867214,276.35144,279.43332,97812.5,0.0,0.0,933422.0
2023-01-09 23:00:00,41.70000000000116,-0.5999999999867214,276.36954,279.04584,97861.72,0.0,0.0,932042.0
2023-01-10 00:00:00,41.70000000000116,-0.5999999999867214,276.38348,278.80432,97897.91,0.0,0.0,940422.0
2023-01-10 01:00:00,41.70000000000116,-0.5999999999867214,276.53192,278.66504,97874.11,0.0,0.0,930814.0
2023-01-10 02:00:00,41.70000000000116,-0.5999999999867214,276.3671,278.2871,97848.54,0.0,0.0,937641.75
2023-01-10 03:00:00,41.70000000000116,-0.5999999999867214,276.14026,277.99637,97882.016,0.0,0.0,935985.25
2023-01-10 04:00:00,41.70000000000116,-0.5999999999867214,275.81757,277.68027,97876.66,0.0,0.0,930813.5
2023-01-10 05:00:00,41.70000000000116,-0.5999999999867214,275.41937,277.3186,97893.86,0.0,0.0,930277.5
2023-01-10 06:00:00,41.70000000000116,-0.5999999999867214,275.00278,276.9489,97909.97,0.0,0.0,932469.0
2023-01-10 07:00:00,41.70000000000116,-0.5999999999867214,274.162,276.8895,97920.125,0.0,0.0,941501.0
