valid_time,d2m,t2m,latitude,longitude
2023-07-04 13:00:00,277.64307,305.6894,39.60000000000113,-6.999999999988177
2023-07-04 14:00:00,277.4002,306.4917,39.60000000000113,-6.999999999988177
2023-07-04 15:00:00,277.37592,306.89478,39.60000000000113,-6.999999999988177
2023-07-04 16:00:00,277.54523,306.84,39.60000000000113,-6.999999999988177
2023-07-04 17:00:00,278.1339,306.33545,39.60000000000113,-6.999999999988177
2023-07-04 18:00:00,279.31738,305.34528,39.60000000000113,-6.999999999988177
2023-07-04 19:00:00,282.6974,303.91003,39.60000000000113,-6.999999999988177
2023-07-04 20:00:00,283.8557,301.88013,39.60000000000113,-6.999999999988177
2023-07-04 21:00:00,284.8523,300.01688,39.60000000000113,-6.999999999988177
2023-07-04 22:00:00,285.62695,298.48853,39.60000000000113,-6.999999999988177
2023-07-04 23:00:00,286.1463,297.30536,39.60000000000113,-6.999999999988177
2023-07-05 00:00:00,286.48853,296.37524,39.60000000000113,-6.999999999988177
2023-07-05 01:00:00,286.74518,295.6223,39.60000000000113,-6.999999999988177
2023-07-05 02:00:00,286.85394,294.9494,39.60000000000113,-6.999999999988177
2023-07-05 03:00:00,287.00085,294.29852,39.60000000000113,-6.999999999988177
2023-07-05 04:00:00,286.99054,293.786,39.60000000000113,-6.999999999988177
2023-07-05 05:00:00,287.1698,293.2796,39.60000000000113,-6.999999999988177
2023-07-05 06:00:00,287.79388,293.22852,39.60000000000113,-6.999999999988177
2023-07-05 07:00:00,287.8113,295.16556,39.60000000000113,-6.999999999988177
2023-07-05 08:00:00,287.33365,296.68506,39.60000000000113,-6.999999999988177
2023-07-05 09:00:00,286.43192,298.71014,39.60000000000113,-6.999999999988177
2023-07-05 10:00:00,285.1765,300.73114,39.60000000000113,-6.999999999988177
2023-07-05 11:00:00,283.18347,303.23172,39.60000000000113,-6.999999999988177
2023-07-05 12:00:00,281.98688,304.7602,39.60000000000113,-6.999999999988177
2023-07-05 13:00:00,281.1265,305.8238,39.60000000000113,-6.999999999988177
2023-07-05 14:00:00,280.4297,306.443,39.60000000000113,-6.999999999988177
2023-07-05 15:00:00,279.85138,306.81598,39.60000000000113,-6.999999999988177
2023-07-05 16:00:00,279.45886,306.76477,39.60000000000113,-6.999999999988177
2023-07-05 17:00:00,279.62177,306.3034,39.60000000000113,-6.999999999988177
2023-07-05 18:00:00,280.981,305.25955,39.60000000000113,-6.999999999988177
2023-07-05 19:00:00,284.98773,303.0716,39.60000000000113,-6.999999999988177
2023-07-05 20:00:00,285.6406,301.40512,39.60000000000113,-6.999999999988177
2023-07-05 21:00:00,286.23715,299.8263,39.60000000000113,-6.999999999988177
2023-07-05 22:00:00,286.80713,298.3468,39.60000000000113,-6.999999999988177
2023-07-05 23:00:00,287.2685,296.99475,39.60000000000113,-6.999999999988177
2023-07-06 00:00:00,287.57086,295.95435,39.60000000000113,-6.999999999988177
2023-07-06 01:00:00,287.75757,295.23706,39.60000000000113,-6.999999999988177
2023-07-06 02:00:00,287.86267,294.6696,39.60000000000113,-6.999999999988177
2023-07-06 03:00:00,287.92325,294.18073,39.60000000000113,-6.999999999988177
2023-07-06 04:00:00,287.88416,293.55933,39.60000000000113,-6.999999999988177
2023-07-06 05:00:00,287.77972,292.93005,39.60000000000113,-6.999999999988177
2023-07-06 06:00:00,287.86783,292.73227,39.60000000000113,-6.999999999988177
2023-07-06 07:00:00,287.65582,293.68057,39.60000000000113,-6.999999999988177
2023-07-06 08:00:00,287.6077,295.77213,39.60000000000113,-6.999999999988177
2023-07-06 09:00:00,287.36285,298.10767,39.60000000000113,-6.999999999988177
2023-07-06 10:00:00,286.58057,300.27948,39.60000000000113,-6.999999999988177
2023-07-06 11:00:00,284.90176,302.1057,39.60000000000113,-6.999999999988177
2023-07-06 12:00:00,283.38397,303.58917,39.60000000000113,-6.999999999988177
2023-07-06 13:00:00,282.04544,304.71573,39.60000000000113,-6.999999999988177
2023-07-06 14:00:00,280.99744,305.51953,39.60000000000113,-6.999999999988177
2023-07-06 15:00:00,280.22583,305.96912,39.60000000000113,-6.999999999988177
2023-07-06 16:00:00,279.7672,305.99982,39.60000000000113,-6.999999999988177
2023-07-06 17:00:00,279.73233,305.69507,39.60000000000113,-6.999999999988177
2023-07-06 18:00:00,280.31647,304.8897,39.60000000000113,-6.999999999988177
2023-07-06 19:00:00,282.7696,303.10107,39.60000000000113,-6.999999999988177
2023-07-06 20:00:00,283.98975,301.27618,39.60000000000113,-6.999999999988177
2023-07-06 21:00:00,285.00415,299.48615,39.60000000000113,-6.999999999988177
