valid_time,sp,tp,latitude,longitude
2023-05-17 03:00:00,97759.94,0.0,39.60000000000113,-6.999999999988177
2023-05-17 04:00:00,97783.03,0.0,39.60000000000113,-6.999999999988177
2023-05-17 05:00:00,97819.22,0.0,39.60000000000113,-6.999999999988177
2023-05-17 06:00:00,97882.266,0.0,39.60000000000113,-6.999999999988177
2023-05-17 07:00:00,97973.13,0.0,39.60000000000113,-6.999999999988177
2023-05-17 08:00:00,98012.82,0.0,39.60000000000113,-6.999999999988177
2023-05-17 09:00:00,98011.836,0.0,39.60000000000113,-6.999999999988177
2023-05-17 10:00:00,98011.21,0.0,39.60000000000113,-6.999999999988177
2023-05-17 11:00:00,97981.586,8.597969e-07,39.60000000000113,-6.999999999988177
2023-05-17 12:00:00,97928.734,8.59797e-07,39.60000000000113,-6.999999999988177
2023-05-17 13:00:00,97864.47,0.0,39.60000000000113,-6.999999999988177
2023-05-17 14:00:00,97804.875,0.0,39.60000000000113,-6.999999999988177
2023-05-17 15:00:00,97769.8,0.0,39.60000000000113,-6.999999999988177
2023-05-17 16:00:00,97730.15,0.0,39.60000000000113,-6.999999999988177
2023-05-17 17:00:00,97723.04,0.0,39.60000000000113,-6.999999999988177
2023-05-17 18:00:00,97742.734,0.0,39.60000000000113,-6.999999999988177
2023-05-17 19:00:00,97782.11,-1.4901161e-08,39.60000000000113,-6.999999999988177
2023-05-17 20:00:00,97805.234,0.0,39.60000000000113,-6.999999999988177
2023-05-17 21:00:00,97886.41,0.0,39.60000000000113,-6.999999999988177
2023-05-17 22:00:00,97946.56,0.0,39.60000000000113,-6.999999999988177
2023-05-17 23:00:00,97994.03,0.0,39.60000000000113,-6.999999999988177
2023-05-18 00:00:00,98032.96,0.0,39.60000000000113,-6.999999999988177
2023-05-18 01:00:00,98055.86,0.0,39.60000000000113,-6.999999999988177
2023-05-18 02:00:00,98076.94,0.0,39.60000000000113,-6.999999999988177
2023-05-18 03:00:00,98092.54,0.0,39.60000000000113,-6.999999999988177
2023-05-18 04:00:00,98130.38,0.0,39.60000000000113,-6.999999999988177
2023-05-18 05:00:00,98163.95,0.0,39.60000000000113,-6.999999999988177
2023-05-18 06:00:00,98220.625,0.0,39.60000000000113,-6.999999999988177
2023-05-18 07:00:00,98277.336,0.0,39.60000000000113,-6.999999999988177
2023-05-18 08:00:00,98279.33,0.0,39.60000000000113,-6.999999999988177
2023-05-18 09:00:00,98278.52,0.0,39.60000000000113,-6.999999999988177
2023-05-18 10:00:00,98247.766,0.0,39.60000000000113,-6.999999999988177
2023-05-18 11:00:00,98233.945,0.0,39.60000000000113,-6.999999999988177
2023-05-18 12:00:00,98183.75,0.0,39.60000000000113,-6.999999999988177
2023-05-18 13:00:00,98124.31,0.0,39.60000000000113,-6.999999999988177
2023-05-18 14:00:00,98067.484,0.0,39.60000000000113,-6.999999999988177
2023-05-18 15:00:00,98009.79,0.0,39.60000000000113,-6.999999999988177
2023-05-18 16:00:00,97967.01,0.0,39.60000000000113,-6.999999999988177
2023-05-18 17:00:00,97951.41,0.0,39.60000000000113,-6.999999999988177
2023-05-18 18:00:00,97967.98,0.0,39.60000000000113,-6.999999999988177
2023-05-18 19:00:00,98023.02,0.0,39.60000000000113,-6.999999999988177
2023-05-18 20:00:00,98064.3,0.0,39.60000000000113,-6.999999999988177
2023-05-18 21:00:00,98135.945,0.0,39.60000000000113,-6.999999999988177
2023-05-18 22:00:00,98157.26,0.0,39.60000000000113,-6.999999999988177
2023-05-18 23:00:00,98183.77,0.0,39.60000000000113,-6.999999999988177
2023-05-19 00:00:00,98183.984,0.0,39.60000000000113,-6.999999999988177
2023-05-19 01:00:00,98205.82,0.0,39.60000000000113,-6.999999999988177
2023-05-19 02:00:00,98200.4,0.0,39.60000000000113,-6.999999999988177
2023-05-19 03:00:00,98195.625,0.0,39.60000000000113,-6.999999999988177
2023-05-19 04:00:00,98231.27,0.0,39.60000000000113,-6.999999999988177
2023-05-19 05:00:00,98252.375,0.0,39.60000000000113,-6.999999999988177
2023-05-19 06:00:00,98288.05,0.0,39.60000000000113,-6.999999999988177
2023-05-19 07:00:00,98329.42,0.0,39.60000000000113,-6.999999999988177
2023-05-19 08:00:00,98330.78,0.0,39.60000000000113,-6.999999999988177
2023-05-19 09:00:00,98334.84,0.0,39.60000000000113,-6.999999999988177
2023-05-19 10:00:00,98318.734,0.0,39.60000000000113,-6.999999999988177
2023-05-19 11:00:00,98285.695,0.0,39.60000000000113,-6.999999999988177
2023-05-19 12:00:00,98210.44,0.0,39.60000000000113,-6.999999999988177
2023-05-19 13:00:00,98143.266,0.0,39.60000000000113,-6.999999999988177
2023-05-19 14:00:00,98088.65,0.0,39.60000000000113,-6.999999999988177
2023-05-19 15:00:00,98040.83,0.0,39.60000000000113,-6.999999999988177
2023-05-19 16:00:00,97981.83,0.0,39.60000000000113,-6.999999999988177
2023-05-19 17:00:00,97945.27,0.0,39.60000000000113,-6.999999999988177
2023-05-19 18:00:00,97940.19,0.0,39.60000000000113,-6.999999999988177
2023-05-19 19:00:00,97956.43,0.0,39.60000000000113,-6.999999999988177
2023-05-19 20:00:00,98004.16,0.0,39.60000000000113,-6.999999999988177
2023-05-19 21:00:00,98069.75,0.0,39.60000000000113,-6.999999999988177
2023-05-19 22:00:00,98069.2,0.0,39.60000000000113,-6.999999999988177
2023-05-19 23:00:00,98061.164,0.0,39.60000000000113,-6.999999999988177
2023-05-20 00:00:00,98056.016,0.0,39.60000000000113,-6.999999999988177
2023-05-20 01:00:00,98032.8,0.0,39.60000000000113,-6.999999999988177
2023-05-20 02:00:00,97996.41,0.0,39.60000000000113,-6.999999999988177
2023-05-20 03:00:00,97959.26,0.0,39.60000000000113,-6.999999999988177
2023-05-20 04:00:00,97959.95,0.0,39.60000000000113,-6.999999999988177
2023-05-20 05:00:00,97954.11,0.0,39.60000000000113,-6.999999999988177
2023-05-20 06:00:00,97972.58,0.0,39.60000000000113,-6.999999999988177
2023-05-20 07:00:00,97936.45,0.0,39.60000000000113,-6.999999999988177
2023-05-20 08:00:00,97931.95,0.0,39.60000000000113,-6.999999999988177
2023-05-20 09:00:00,97908.58,0.0,39.60000000000113,-6.999999999988177
2023-05-20 10:00:00,97875.5,0.0,39.60000000000113,-6.999999999988177
2023-05-20 11:00:00,97844.66,0.0,39.60000000000113,-6.999999999988177
2023-05-20 12:00:00,97788.234,0.0,39.60000000000113,-6.999999999988177
2023-05-20 13:00:00,97736.09,0.0,39.60000000000113,-6.999999999988177
2023-05-20 14:00:00,97666.266,0.0,39.60000000000113,-6.999999999988177
2023-05-20 15:00:00,97598.28,0.0,39.60000000000113,-6.999999999988177
2023-05-20 16:00:00,97521.984,0.0,39.60000000000113,-6.999999999988177
2023-05-20 17:00:00,97509.016,0.0,39.60000000000113,-6.999999999988177
2023-05-20 18:00:00,97506.06,0.0,39.60000000000113,-6.999999999988177
2023-05-20 19:00:00,97517.24,0.0,39.60000000000113,-6.999999999988177
2023-05-20 20:00:00,97513.97,0.0,39.60000000000113,-6.999999999988177
2023-05-20 21:00:00,97537.6,0.0,39.60000000000113,-6.999999999988177
2023-05-20 22:00:00,97540.33,0.0,39.60000000000113,-6.999999999988177
2023-05-20 23:00:00,97535.72,0.0,39.60000000000113,-6.999999999988177
2023-05-21 00:00:00,97511.39,0.0,39.60000000000113,-6.999999999988177
2023-05-21 01:00:00,97489.3,0.0,39.60000000000113,-6.999999999988177
2023-05-21 02:00:00,97460.84,0.0,39.60000000000113,-6.999999999988177
2023-05-21 03:00:00,97440.2,0.0,39.60000000000113,-6.999999999988177
2023-05-21 04:00:00,97424.79,2.168119e-06,39.60000000000113,-6.999999999988177
2023-05-21 05:00:00,97424.76,0.0003630817,39.60000000000113,-6.999999999988177
2023-05-21 06:00:00,97453.82,0.00049137324,39.60000000000113,-6.999999999988177
2023-05-21 07:00:00,97511.95,0.0,39.60000000000113,-6.999999999988177
2023-05-21 08:00:00,97534.87,8.5681677e-07,39.60000000000113,-6.999999999988177
2023-05-21 09:00:00,97544.81,6.147474e-05,39.60000000000113,-6.999999999988177
2023-05-21 10:00:00,97555.94,3.643334e-06,39.60000000000113,-6.999999999988177
2023-05-21 11:00:00,97509.734,-7.450581e-09,39.60000000000113,-6.999999999988177
2023-05-21 12:00:00,97449.33,0.0,39.60000000000113,-6.999999999988177
2023-05-21 13:00:00,97378.44,0.0,39.60000000000113,-6.999999999988177
2023-05-21 14:00:00,97325.89,1.7285347e-06,39.60000000000113,-6.999999999988177
2023-05-21 15:00:00,97288.11,0.0,39.60000000000113,-6.999999999988177
2023-05-21 16:00:00,97284.81,0.0,39.60000000000113,-6.999999999988177
2023-05-21 17:00:00,97271.81,0.0,39.60000000000113,-6.999999999988177
2023-05-21 18:00:00,97292.31,0.0,39.60000000000113,-6.999999999988177
2023-05-21 19:00:00,97434.734,4.6133995e-05,39.60000000000113,-6.999999999988177
2023-05-21 20:00:00,97493.5,1.1146069e-05,39.60000000000113,-6.999999999988177
2023-05-21 21:00:00,97542.04,0.0,39.60000000000113,-6.999999999988177
2023-05-21 22:00:00,97565.44,4.172325e-07,39.60000000000113,-6.999999999988177
2023-05-21 23:00:00,97578.31,1.1622906e-06,39.60000000000113,-6.999999999988177
