valid_time,sp,tp,latitude,longitude
2023-07-25 04:00:00,91314.984,0.0,41.00000000000115,-4.299999999987676
2023-07-25 05:00:00,91353.58,0.0,41.00000000000115,-4.299999999987676
2023-07-25 06:00:00,91376.4,0.0,41.00000000000115,-4.299999999987676
2023-07-25 07:00:00,91435.41,0.0,41.00000000000115,-4.299999999987676
2023-07-25 08:00:00,91483.9,8.5830686e-07,41.00000000000115,-4.299999999987676
2023-07-25 09:00:00,91482.734,0.0,41.00000000000115,-4.299999999987676
2023-07-25 10:00:00,91504.47,4.3511398e-07,41.00000000000115,-4.299999999987676
2023-07-25 11:00:00,91493.234,6.987648e-09,41.00000000000115,-4.299999999987676
2023-07-25 12:00:00,91464.555,0.0,41.00000000000115,-4.299999999987676
2023-07-25 13:00:00,91429.58,0.0,41.00000000000115,-4.299999999987676
2023-07-25 14:00:00,91395.76,-1.1940529e-08,41.00000000000115,-4.299999999987676
2023-07-25 15:00:00,91389.67,0.0,41.00000000000115,-4.299999999987676
2023-07-25 16:00:00,91372.875,1.4901161e-08,41.00000000000115,-4.299999999987676
2023-07-25 17:00:00,91368.664,0.0,41.00000000000115,-4.299999999987676
2023-07-25 18:00:00,91377.05,0.0,41.00000000000115,-4.299999999987676
2023-07-25 19:00:00,91383.43,0.0,41.00000000000115,-4.299999999987676
2023-07-25 20:00:00,91443.83,0.0,41.00000000000115,-4.299999999987676
2023-07-25 21:00:00,91490.16,0.0,41.00000000000115,-4.299999999987676
2023-07-25 22:00:00,91523.81,0.0,41.00000000000115,-4.299999999987676
2023-07-25 23:00:00,91514.586,0.0,41.00000000000115,-4.299999999987676
2023-07-26 00:00:00,91523.125,0.0,41.00000000000115,-4.299999999987676
2023-07-26 01:00:00,91526.24,0.0,41.00000000000115,-4.299999999987676
2023-07-26 02:00:00,91501.5,0.0,41.00000000000115,-4.299999999987676
2023-07-26 03:00:00,91515.15,0.0,41.00000000000115,-4.299999999987676
2023-07-26 04:00:00,91537.42,0.0,41.00000000000115,-4.299999999987676
2023-07-26 05:00:00,91539.0,0.0,41.00000000000115,-4.299999999987676
2023-07-26 06:00:00,91560.36,0.0,41.00000000000115,-4.299999999987676
2023-07-26 07:00:00,91646.89,0.0,41.00000000000115,-4.299999999987676
2023-07-26 08:00:00,91653.81,0.0,41.00000000000115,-4.299999999987676
2023-07-26 09:00:00,91642.6,0.0,41.00000000000115,-4.299999999987676
2023-07-26 10:00:00,91609.34,0.0,41.00000000000115,-4.299999999987676
2023-07-26 11:00:00,91590.195,0.0,41.00000000000115,-4.299999999987676
2023-07-26 12:00:00,91540.375,0.0,41.00000000000115,-4.299999999987676
2023-07-26 13:00:00,91494.66,0.0,41.00000000000115,-4.299999999987676
2023-07-26 14:00:00,91423.64,0.0,41.00000000000115,-4.299999999987676
2023-07-26 15:00:00,91385.92,0.0,41.00000000000115,-4.299999999987676
2023-07-26 16:00:00,91328.48,0.0,41.00000000000115,-4.299999999987676
2023-07-26 17:00:00,91294.016,4.4107438e-07,41.00000000000115,-4.299999999987676
2023-07-26 18:00:00,91291.27,4.11272e-07,41.00000000000115,-4.299999999987676
2023-07-26 19:00:00,91284.234,0.0,41.00000000000115,-4.299999999987676
2023-07-26 20:00:00,91303.32,0.0,41.00000000000115,-4.299999999987676
2023-07-26 21:00:00,91342.47,0.0,41.00000000000115,-4.299999999987676
2023-07-26 22:00:00,91352.96,0.0,41.00000000000115,-4.299999999987676
2023-07-26 23:00:00,91350.875,-2.8763907e-09,41.00000000000115,-4.299999999987676
2023-07-27 00:00:00,91321.875,0.0,41.00000000000115,-4.299999999987676
2023-07-27 01:00:00,91268.42,0.0,41.00000000000115,-4.299999999987676
2023-07-27 02:00:00,91236.14,0.0,41.00000000000115,-4.299999999987676
2023-07-27 03:00:00,91214.14,0.0,41.00000000000115,-4.299999999987676
2023-07-27 04:00:00,91198.41,0.0,41.00000000000115,-4.299999999987676
2023-07-27 05:00:00,91187.51,0.0,41.00000000000115,-4.299999999987676
2023-07-27 06:00:00,91186.375,0.0,41.00000000000115,-4.299999999987676
2023-07-27 07:00:00,91216.09,0.0,41.00000000000115,-4.299999999987676
2023-07-27 08:00:00,91225.66,0.0,41.00000000000115,-4.299999999987676
2023-07-27 09:00:00,91194.766,0.0,41.00000000000115,-4.299999999987676
