timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-02 17:00:00,37.00000000000109,-2.2999999999872216,283.42548,287.838,97109.25,4.351138e-07,184668.0,1089630.0
2023-01-02 18:00:00,37.00000000000109,-2.2999999999872216,284.208,286.83148,97155.1,0.0,0.0,1074340.0
2023-01-02 19:00:00,37.00000000000109,-2.2999999999872216,284.2082,285.68112,97187.01,0.0,0.0,1086118.0
2023-01-02 20:00:00,37.00000000000109,-2.2999999999872216,283.27246,284.6218,97207.39,0.0,0.0,1069828.0
2023-01-02 21:00:00,37.00000000000109,-2.2999999999872216,282.3177,283.83936,97234.5,2.5331974e-07,0.0,1077538.0
2023-01-02 22:00:00,37.00000000000109,-2.2999999999872216,281.40494,283.32657,97266.14,1.8179417e-06,0.0,1070100.0
2023-01-02 23:00:00,37.00000000000109,-2.2999999999872216,280.5622,282.58997,97268.82,6.183982e-06,0.0,1062686.0
2023-01-03 00:00:00,37.00000000000109,-2.2999999999872216,279.99347,282.14816,97292.7,6.377697e-06,0.0,1069506.0
2023-01-03 01:00:00,37.00000000000109,-2.2999999999872216,279.646,281.85013,97258.48,9.635463e-06,0.0,1082632.0
2023-01-03 02:00:00,37.00000000000109,-2.2999999999872216,279.40143,281.57657,97284.414,1.16135925e-05,0.0,1072578.8
2023-01-03 03:00:00,37.00000000000109,-2.2999999999872216,279.19604,281.33795,97293.61,1.08368695e-05,0.0,1064381.2
2023-01-03 04:00:00,37.00000000000109,-2.2999999999872216,278.96735,281.03925,97313.44,1.1187047e-05,0.0,1069827.0
2023-01-03 05:00:00,37.00000000000109,-2.2999999999872216,278.89343,281.21478,97318.65,1.1011958e-05,0.0,1058740.0
2023-01-03 06:00:00,37.00000000000109,-2.2999999999872216,278.90744,281.60437,97350.71,7.137656e-06,0.0,1064387.0
2023-01-03 07:00:00,37.00000000000109,-2.2999999999872216,278.7002,281.54834,97450.7,2.7492642e-06,0.0,1058618.0
2023-01-03 08:00:00,37.00000000000109,-2.2999999999872216,278.84113,281.48297,97498.94,0.0,46212.0,1058409.0
2023-01-03 09:00:00,37.00000000000109,-2.2999999999872216,280.846,284.20865,97559.375,7.450581e-09,462452.0,1063318.0
2023-01-03 10:00:00,37.00000000000109,-2.2999999999872216,280.23013,287.64368,97605.234,4.2021566e-07,998676.0,1075364.0
2023-01-03 11:00:00,37.00000000000109,-2.2999999999872216,280.1665,288.73605,97637.4,0.0,1466894.0,1076977.0
2023-01-03 12:00:00,37.00000000000109,-2.2999999999872216,279.95782,289.3443,97606.234,5.2154064e-07,1721822.0,1095831.0
2023-01-03 13:00:00,37.00000000000109,-2.2999999999872216,279.87308,289.63174,97565.39,2.577901e-06,1769288.0,1103251.0
2023-01-03 14:00:00,37.00000000000109,-2.2999999999872216,279.88898,289.39093,97521.4,6.109476e-07,1443260.0,1133117.0
2023-01-03 15:00:00,37.00000000000109,-2.2999999999872216,280.02466,288.88403,97543.86,3.427267e-07,992456.0,1183406.0
2023-01-03 16:00:00,37.00000000000109,-2.2999999999872216,280.39392,287.98737,97578.38,8.5830106e-07,617456.0,1127681.0
2023-01-03 17:00:00,37.00000000000109,-2.2999999999872216,281.00098,286.8097,97636.5,4.7087815e-07,195848.0,1089170.0
2023-01-03 18:00:00,37.00000000000109,-2.2999999999872216,281.45453,285.8436,97692.83,2.9206421e-07,0.0,1090960.0
2023-01-03 19:00:00,37.00000000000109,-2.2999999999872216,283.17584,285.44107,97739.02,0.0,0.0,1116664.0
2023-01-03 20:00:00,37.00000000000109,-2.2999999999872216,283.06653,284.80206,97766.22,0.0,0.0,1101976.0
2023-01-03 21:00:00,37.00000000000109,-2.2999999999872216,282.6877,284.16043,97808.91,0.0,0.0,1084472.0
2023-01-03 22:00:00,37.00000000000109,-2.2999999999872216,282.20813,283.6245,97831.61,4.3482578e-07,0.0,1078288.0
2023-01-03 23:00:00,37.00000000000109,-2.2999999999872216,281.7286,283.2445,97840.195,0.0,0.0,1097226.0
2023-01-04 00:00:00,37.00000000000109,-2.2999999999872216,281.11047,282.84274,97859.2,0.0,0.0,1070798.0
2023-01-04 01:00:00,37.00000000000109,-2.2999999999872216,280.50336,282.31918,97833.8,0.0,0.0,1085865.8
2023-01-04 02:00:00,37.00000000000109,-2.2999999999872216,279.99066,281.5397,97835.21,0.0,0.0,1081548.8
2023-01-04 03:00:00,37.00000000000109,-2.2999999999872216,279.55524,281.22473,97842.586,0.0,0.0,1060193.5
2023-01-04 04:00:00,37.00000000000109,-2.2999999999872216,279.319,281.1122,97860.984,0.0,0.0,1086923.0
2023-01-04 05:00:00,37.00000000000109,-2.2999999999872216,279.0417,280.8294,97830.56,0.0,0.0,1057051.5
2023-01-04 06:00:00,37.00000000000109,-2.2999999999872216,278.7801,280.71857,97841.08,0.0,0.0,1064023.5
2023-01-04 07:00:00,37.00000000000109,-2.2999999999872216,278.58405,281.05344,97930.95,4.2617322e-07,0.0,1095921.0
2023-01-04 08:00:00,37.00000000000109,-2.2999999999872216,278.4745,281.15942,97987.95,4.3362368e-07,48990.0,1088184.0
2023-01-04 09:00:00,37.00000000000109,-2.2999999999872216,278.89563,283.2244,98024.97,0.0,417146.0,1063411.0
2023-01-04 10:00:00,37.00000000000109,-2.2999999999872216,280.2761,286.2803,98054.984,0.0,958120.0,1085115.0
2023-01-04 11:00:00,37.00000000000109,-2.2999999999872216,280.37256,287.57013,98045.125,0.0,1466758.0,1074213.0
2023-01-04 12:00:00,37.00000000000109,-2.2999999999872216,280.44223,288.25464,97978.266,-7.450581e-09,1589888.0,1116123.0
2023-01-04 13:00:00,37.00000000000109,-2.2999999999872216,280.60703,288.7457,97910.36,4.3511392e-07,1811336.0,1065461.0
2023-01-04 14:00:00,37.00000000000109,-2.2999999999872216,280.7983,288.844,97840.58,4.0017767e-10,1650500.0,1074416.0
2023-01-04 15:00:00,37.00000000000109,-2.2999999999872216,281.21225,288.50244,97810.25,0.0,1275110.0,1093717.0
2023-01-04 16:00:00,37.00000000000109,-2.2999999999872216,281.83563,287.5575,97807.586,0.0,766208.0,1066629.0
2023-01-04 17:00:00,37.00000000000109,-2.2999999999872216,282.60046,286.18292,97812.05,0.0,218144.0,1058648.0
2023-01-04 18:00:00,37.00000000000109,-2.2999999999872216,283.03815,285.11658,97838.44,4.2230045e-07,0.0,1045420.0
2023-01-04 19:00:00,37.00000000000109,-2.2999999999872216,283.22278,284.55804,97866.69,8.0515497e-07,0.0,1130678.0
2023-01-04 20:00:00,37.00000000000109,-2.2999999999872216,283.20984,283.82953,97894.67,3.7653012e-06,0.0,1084836.0
2023-01-04 21:00:00,37.00000000000109,-2.2999999999872216,282.85352,283.26514,97887.92,1.0162592e-05,0.0,1083786.0
2023-01-04 22:00:00,37.00000000000109,-2.2999999999872216,282.51813,282.81018,97897.234,2.682209e-06,0.0,1108288.0
2023-01-04 23:00:00,37.00000000000109,-2.2999999999872216,281.9542,282.13477,97870.9,5.90086e-06,0.0,1057520.0
2023-01-05 00:00:00,37.00000000000109,-2.2999999999872216,281.3687,281.5323,97845.83,1.6093254e-06,0.0,1041338.0
2023-01-05 01:00:00,37.00000000000109,-2.2999999999872216,280.8518,281.09985,97788.21,1.3401732e-06,0.0,1063129.2
2023-01-05 02:00:00,37.00000000000109,-2.2999999999872216,280.60962,280.97595,97740.984,1.3401732e-06,0.0,1099581.5
2023-01-05 03:00:00,37.00000000000109,-2.2999999999872216,280.42233,280.912,97704.11,5.3457916e-07,0.0,1105066.5
2023-01-05 04:00:00,37.00000000000109,-2.2999999999872216,280.10297,280.70062,97674.47,9.648502e-07,0.0,1071216.2
2023-01-05 05:00:00,37.00000000000109,-2.2999999999872216,279.92908,280.74713,97643.31,7.4505806e-08,0.0,1094789.0
2023-01-05 06:00:00,37.00000000000109,-2.2999999999872216,279.84488,280.79803,97638.31,7.4505806e-08,0.0,1118811.5
2023-01-05 07:00:00,37.00000000000109,-2.2999999999872216,279.123,280.53198,97682.26,2.275407e-06,0.0,1058620.0
2023-01-05 08:00:00,37.00000000000109,-2.2999999999872216,279.0852,280.55893,97685.23,0.0,48532.0,1068011.0
2023-01-05 09:00:00,37.00000000000109,-2.2999999999872216,278.94055,282.98822,97680.5,0.0,444778.0,1091428.0
2023-01-05 10:00:00,37.00000000000109,-2.2999999999872216,279.29163,284.6884,97682.2,0.0,966256.0,1042827.0
2023-01-05 11:00:00,37.00000000000109,-2.2999999999872216,279.3349,285.90247,97677.8,4.276635e-07,1351054.0,1084558.0
2023-01-05 12:00:00,37.00000000000109,-2.2999999999872216,279.359,286.58337,97588.375,0.0,1552676.0,1089681.0
2023-01-05 13:00:00,37.00000000000109,-2.2999999999872216,279.49817,287.08728,97507.54,0.0,1754588.0,1047648.0
2023-01-05 14:00:00,37.00000000000109,-2.2999999999872216,279.27164,287.36862,97438.83,0.0,1599894.0,1063503.0
2023-01-05 15:00:00,37.00000000000109,-2.2999999999872216,279.0379,287.37305,97371.18,7.450581e-09,1218446.0,1105907.0
2023-01-05 16:00:00,37.00000000000109,-2.2999999999872216,279.86438,286.39465,97379.8,0.0,750416.0,1082469.0
2023-01-05 17:00:00,37.00000000000109,-2.2999999999872216,280.54846,285.0884,97378.76,0.0,230056.0,1018678.0
2023-01-05 18:00:00,37.00000000000109,-2.2999999999872216,280.91364,284.17255,97388.91,0.0,112.0,1006288.0
2023-01-05 19:00:00,37.00000000000109,-2.2999999999872216,281.7184,283.59747,97371.14,0.0,0.0,1021226.0
2023-01-05 20:00:00,37.00000000000109,-2.2999999999872216,281.6482,283.30554,97395.33,0.0,0.0,1012130.0
2023-01-05 21:00:00,37.00000000000109,-2.2999999999872216,281.62756,283.01117,97408.2,0.0,0.0,1027956.0
2023-01-05 22:00:00,37.00000000000109,-2.2999999999872216,281.16107,282.2738,97420.09,0.0,0.0,1026212.0
2023-01-05 23:00:00,37.00000000000109,-2.2999999999872216,280.72913,281.79688,97397.14,8.5532656e-07,0.0,1028574.0
2023-01-06 00:00:00,37.00000000000109,-2.2999999999872216,280.40067,281.5782,97375.53,2.9804141e-09,0.0,1036918.0
2023-01-06 01:00:00,37.00000000000109,-2.2999999999872216,280.08658,281.3368,97324.59,5.364418e-07,0.0,1022367.56
2023-01-06 02:00:00,37.00000000000109,-2.2999999999872216,279.6428,280.89758,97281.65,0.0,0.0,1042029.44
2023-01-06 03:00:00,37.00000000000109,-2.2999999999872216,279.108,280.38748,97262.92,0.0,0.0,1030438.5
2023-01-06 04:00:00,37.00000000000109,-2.2999999999872216,278.64285,280.02057,97242.31,0.0,0.0,1072668.5
2023-01-06 05:00:00,37.00000000000109,-2.2999999999872216,278.01624,279.68506,97223.39,0.0,0.0,991502.0
2023-01-06 06:00:00,37.00000000000109,-2.2999999999872216,277.64966,279.64062,97227.58,7.4505806e-08,0.0,1040742.5
2023-01-06 07:00:00,37.00000000000109,-2.2999999999872216,278.68085,281.19748,97290.305,3.874302e-07,0.0,1078707.5
2023-01-06 08:00:00,37.00000000000109,-2.2999999999872216,278.3452,280.9712,97335.87,1.1503696e-06,51544.0,1046103.0
2023-01-06 09:00:00,37.00000000000109,-2.2999999999872216,278.8994,283.11237,97361.11,7.4505806e-08,389732.0,1115788.0
2023-01-06 10:00:00,37.00000000000109,-2.2999999999872216,279.42157,285.38895,97392.33,6.7055225e-07,871150.0,1091386.0
2023-01-06 11:00:00,37.00000000000109,-2.2999999999872216,279.82397,286.63202,97392.195,8.821487e-07,1307716.0,1073328.0
2023-01-06 12:00:00,37.00000000000109,-2.2999999999872216,280.047,287.62173,97312.03,4.61936e-07,1652108.0,1143867.0
2023-01-06 13:00:00,37.00000000000109,-2.2999999999872216,280.40082,288.02567,97253.81,3.7252903e-07,1646752.0,1126662.0
2023-01-06 14:00:00,37.00000000000109,-2.2999999999872216,280.52063,288.13632,97180.63,7.4505806e-08,1476984.0,1099760.0
2023-01-06 15:00:00,37.00000000000109,-2.2999999999872216,280.62466,288.18317,97147.97,0.0,1198162.0,1159738.0
2023-01-06 16:00:00,37.00000000000109,-2.2999999999872216,281.76587,287.29926,97149.78,0.0,714960.0,1103878.0
2023-01-06 17:00:00,37.00000000000109,-2.2999999999872216,282.75415,285.93097,97179.92,0.0,232860.0,1047760.0
2023-01-06 18:00:00,37.00000000000109,-2.2999999999872216,283.15372,284.87454,97207.44,0.0,224.0,1031022.0
2023-01-06 19:00:00,37.00000000000109,-2.2999999999872216,283.3197,284.43158,97228.84,7.4505806e-08,0.0,1046324.0
2023-01-06 20:00:00,37.00000000000109,-2.2999999999872216,282.9195,283.60483,97246.02,0.0,0.0,1060592.0
2023-01-06 21:00:00,37.00000000000109,-2.2999999999872216,282.25778,282.88202,97258.47,1.4901161e-07,0.0,1063790.0
2023-01-06 22:00:00,37.00000000000109,-2.2999999999872216,281.86713,282.64813,97248.266,7.4505806e-08,0.0,1128550.0
2023-01-06 23:00:00,37.00000000000109,-2.2999999999872216,281.3051,282.29962,97224.94,2.3841858e-07,0.0,1094544.0
2023-01-07 00:00:00,37.00000000000109,-2.2999999999872216,280.7606,281.98712,97221.22,1.4901161e-07,0.0,1086864.0
2023-01-07 01:00:00,37.00000000000109,-2.2999999999872216,280.21246,281.72614,97176.67,3.7625432e-07,0.0,1079579.5
2023-01-07 02:00:00,37.00000000000109,-2.2999999999872216,279.75903,281.58215,97142.516,3.7625432e-07,0.0,1106568.8
2023-01-07 03:00:00,37.00000000000109,-2.2999999999872216,279.1651,281.30566,97121.06,3.017485e-07,0.0,1084086.8
2023-01-07 04:00:00,37.00000000000109,-2.2999999999872216,278.50696,280.9023,97107.88,1.527369e-07,0.0,1053910.5
2023-01-07 05:00:00,37.00000000000109,-2.2999999999872216,277.823,280.585,97095.86,1.4901161e-07,0.0,1044644.0
2023-01-07 06:00:00,37.00000000000109,-2.2999999999872216,277.14294,280.37372,97097.36,7.4505806e-08,0.0,1043561.5
2023-01-07 07:00:00,37.00000000000109,-2.2999999999872216,276.70047,280.64343,97172.96,1.9833446e-06,0.0,1083364.0
2023-01-07 08:00:00,37.00000000000109,-2.2999999999872216,276.12146,280.51294,97200.32,2.9802322e-07,40946.0,1037264.0
2023-01-07 09:00:00,37.00000000000109,-2.2999999999872216,276.52155,283.23694,97227.13,3.054738e-07,498668.0,1052971.0
2023-01-07 10:00:00,37.00000000000109,-2.2999999999872216,274.95886,286.78046,97259.055,0.0,1024910.0,1014533.0
2023-01-07 11:00:00,37.00000000000109,-2.2999999999872216,274.649,288.7417,97238.5,0.0,1441776.0,1077845.0
2023-01-07 12:00:00,37.00000000000109,-2.2999999999872216,275.27087,289.79266,97179.95,0.0,1753238.0,1093211.0
2023-01-07 13:00:00,37.00000000000109,-2.2999999999872216,275.89813,290.49487,97103.08,4.3548243e-07,1907078.0,1028795.0
2023-01-07 14:00:00,37.00000000000109,-2.2999999999872216,276.66232,290.69684,97035.69,0.0,1705402.0,1034544.0
2023-01-07 15:00:00,37.00000000000109,-2.2999999999872216,278.09076,290.16028,96982.61,0.0,1354518.0,1040667.0
2023-01-07 16:00:00,37.00000000000109,-2.2999999999872216,279.68372,289.15002,96977.89,0.0,831920.0,1025381.0
2023-01-07 17:00:00,37.00000000000109,-2.2999999999872216,280.92078,287.91608,97002.11,4.2979673e-07,252716.0,1013576.0
2023-01-07 18:00:00,37.00000000000109,-2.2999999999872216,281.4555,286.80994,97025.16,4.2021293e-07,496.0,1000818.0
2023-01-07 19:00:00,37.00000000000109,-2.2999999999872216,281.77466,285.59943,97081.8,2.9799594e-09,0.0,1001972.0
2023-01-07 20:00:00,37.00000000000109,-2.2999999999872216,280.92218,284.25262,97101.195,2.9804141e-09,0.0,1001676.0
2023-01-07 21:00:00,37.00000000000109,-2.2999999999872216,279.81662,283.1821,97117.67,-5.7511897e-09,0.0,1004876.0
2023-01-07 22:00:00,37.00000000000109,-2.2999999999872216,278.85684,282.29147,97111.625,0.0,0.0,1001828.0
2023-01-07 23:00:00,37.00000000000109,-2.2999999999872216,278.18884,281.81873,97084.44,2.7112037e-09,0.0,1029832.0
2023-01-08 00:00:00,37.00000000000109,-2.2999999999872216,277.77808,281.44287,97067.555,0.0,0.0,1040244.0
2023-01-08 01:00:00,37.00000000000109,-2.2999999999872216,277.52823,281.18002,96984.27,0.0,0.0,1049637.5
2023-01-08 02:00:00,37.00000000000109,-2.2999999999872216,277.32104,281.315,96937.67,0.0,0.0,1067542.0
2023-01-08 03:00:00,37.00000000000109,-2.2999999999872216,277.26477,281.3203,96917.53,0.0,0.0,1047194.75
2023-01-08 04:00:00,37.00000000000109,-2.2999999999872216,277.29272,281.21588,96881.36,0.0,0.0,1042850.75
2023-01-08 05:00:00,37.00000000000109,-2.2999999999872216,277.32367,281.50153,96821.56,0.0,0.0,1064211.5
2023-01-08 06:00:00,37.00000000000109,-2.2999999999872216,277.5541,281.78534,96819.52,0.0,0.0,1093523.5
2023-01-08 07:00:00,37.00000000000109,-2.2999999999872216,278.17328,282.82367,96856.73,0.0,0.0,1086695.0
2023-01-08 08:00:00,37.00000000000109,-2.2999999999872216,278.73694,283.73328,96870.625,0.0,51414.0,1109101.0
2023-01-08 09:00:00,37.00000000000109,-2.2999999999872216,280.0136,285.7614,96875.91,0.0,460392.0,1102066.0
2023-01-08 10:00:00,37.00000000000109,-2.2999999999872216,281.50122,287.7526,96903.54,0.0,832084.0,1156770.0
2023-01-08 11:00:00,37.00000000000109,-2.2999999999872216,282.6036,288.60742,96879.02,0.0,979394.0,1213987.0
2023-01-08 12:00:00,37.00000000000109,-2.2999999999872216,283.0985,289.32043,96839.45,0.0,1087804.0,1201372.0
2023-01-08 13:00:00,37.00000000000109,-2.2999999999872216,283.14636,290.03632,96763.42,0.0,1069860.0,1237111.0
2023-01-08 14:00:00,37.00000000000109,-2.2999999999872216,283.45227,290.03458,96695.516,5.811453e-07,947096.0,1285104.0
2023-01-08 15:00:00,37.00000000000109,-2.2999999999872216,284.01752,289.39172,96685.4,3.2782555e-07,686540.0,1223886.0
2023-01-08 16:00:00,37.00000000000109,-2.2999999999872216,284.47406,288.82935,96680.266,2.0563602e-06,582716.0,1184340.0
2023-01-08 17:00:00,37.00000000000109,-2.2999999999872216,284.63116,287.97043,96713.766,3.427267e-07,182152.0,1155088.0
2023-01-08 18:00:00,37.00000000000109,-2.2999999999872216,284.66956,287.37344,96737.64,2.2053719e-06,604.0,1184776.0
2023-01-08 19:00:00,37.00000000000109,-2.2999999999872216,285.05923,287.81784,96726.31,9.536743e-07,0.0,1245280.0
2023-01-08 20:00:00,37.00000000000109,-2.2999999999872216,285.1054,287.52475,96727.76,1.4454126e-06,0.0,1236740.0
2023-01-08 21:00:00,37.00000000000109,-2.2999999999872216,285.18872,287.36832,96757.195,1.0281801e-06,0.0,1240696.0
2023-01-08 22:00:00,37.00000000000109,-2.2999999999872216,285.1883,287.26453,96764.47,1.6391277e-07,0.0,1243312.0
2023-01-08 23:00:00,37.00000000000109,-2.2999999999872216,284.99036,287.05054,96769.45,2.1457672e-06,0.0,1187342.0
2023-01-09 00:00:00,37.00000000000109,-2.2999999999872216,284.59717,286.7981,96759.14,-1.4901161e-08,0.0,1152776.0
2023-01-09 01:00:00,37.00000000000109,-2.2999999999872216,284.034,286.51746,96737.14,0.0,0.0,1131911.8
2023-01-09 02:00:00,37.00000000000109,-2.2999999999872216,283.39035,286.30023,96731.24,0.0,0.0,1146330.8
2023-01-09 03:00:00,37.00000000000109,-2.2999999999872216,282.81213,286.06354,96735.22,0.0,0.0,1151300.5
2023-01-09 04:00:00,37.00000000000109,-2.2999999999872216,282.31653,285.80035,96754.625,8.940697e-08,0.0,1149870.5
2023-01-09 05:00:00,37.00000000000109,-2.2999999999872216,281.90826,285.51373,96768.305,1.7136335e-07,0.0,1136097.0
2023-01-09 06:00:00,37.00000000000109,-2.2999999999872216,281.6877,285.13336,96827.3,3.427267e-07,0.0,1145391.5
2023-01-09 07:00:00,37.00000000000109,-2.2999999999872216,281.09015,285.5159,96828.19,8.195639e-08,0.0,1123124.0
2023-01-09 08:00:00,37.00000000000109,-2.2999999999872216,281.2768,285.37054,96886.836,1.7136335e-07,45158.0,1126885.0
2023-01-09 09:00:00,37.00000000000109,-2.2999999999872216,282.06693,286.8639,96956.41,8.940697e-08,398108.0,1140335.0
2023-01-09 10:00:00,37.00000000000109,-2.2999999999872216,281.9568,289.83084,97038.516,1.0356307e-06,830710.0,1166436.0
2023-01-09 11:00:00,37.00000000000109,-2.2999999999872216,282.22314,291.61346,97056.555,2.9206276e-06,1283218.0,1180353.0
2023-01-09 12:00:00,37.00000000000109,-2.2999999999872216,282.17233,292.77966,97022.19,6.0498724e-07,1523044.0,1178599.0
2023-01-09 13:00:00,37.00000000000109,-2.2999999999872216,281.51978,293.7625,96978.516,0.0,1741236.0,1156891.0
2023-01-09 14:00:00,37.00000000000109,-2.2999999999872216,280.63855,294.17883,96958.36,0.0,1650996.0,1148900.0
2023-01-09 15:00:00,37.00000000000109,-2.2999999999872216,280.05872,293.97046,96986.82,8.577458e-07,1297254.0,1165191.0
2023-01-09 16:00:00,37.00000000000109,-2.2999999999872216,280.59906,292.99963,97041.19,-9.348696e-09,809168.0,1142480.0
2023-01-09 17:00:00,37.00000000000109,-2.2999999999872216,281.3541,291.6508,97129.61,1.5870228e-08,252600.0,1129480.0
2023-01-09 18:00:00,37.00000000000109,-2.2999999999872216,283.62967,290.08655,97217.94,0.0,960.0,1106360.0
2023-01-09 19:00:00,37.00000000000109,-2.2999999999872216,283.10983,288.48492,97252.88,0.0,0.0,1098736.0
2023-01-09 20:00:00,37.00000000000109,-2.2999999999872216,282.2904,287.34308,97306.11,0.0,0.0,1114576.0
2023-01-09 21:00:00,37.00000000000109,-2.2999999999872216,281.68164,286.13678,97360.8,0.0,0.0,1088728.0
2023-01-09 22:00:00,37.00000000000109,-2.2999999999872216,281.26746,285.19504,97413.5,0.0,0.0,1087408.0
2023-01-09 23:00:00,37.00000000000109,-2.2999999999872216,281.02383,284.50482,97453.72,0.0,0.0,1094924.0
2023-01-10 00:00:00,37.00000000000109,-2.2999999999872216,280.7624,283.93518,97467.91,0.0,0.0,1092512.0
2023-01-10 01:00:00,37.00000000000109,-2.2999999999872216,280.47528,283.47754,97483.11,0.0,0.0,1092850.8
2023-01-10 02:00:00,37.00000000000109,-2.2999999999872216,280.1288,283.02344,97489.54,0.0,0.0,1080298.2
2023-01-10 03:00:00,37.00000000000109,-2.2999999999872216,279.88635,282.6487,97512.016,0.0,0.0,1085343.5
2023-01-10 04:00:00,37.00000000000109,-2.2999999999872216,279.63007,282.32675,97532.66,0.0,0.0,1073925.5
2023-01-10 05:00:00,37.00000000000109,-2.2999999999872216,279.4057,282.13696,97560.86,0.0,0.0,1071325.0
