valid_time,sp,tp,latitude,longitude
2023-01-08 12:00:00,93480.45,0.00054652244,42.700000000001175,-2.899999999987358
2023-01-08 13:00:00,93461.42,0.0002232045,42.700000000001175,-2.899999999987358
2023-01-08 14:00:00,93470.516,0.000106073916,42.700000000001175,-2.899999999987358
2023-01-08 15:00:00,93476.4,3.1210482e-05,42.700000000001175,-2.899999999987358
2023-01-08 16:00:00,93559.266,0.0005095601,42.700000000001175,-2.899999999987358
2023-01-08 17:00:00,93646.766,0.0006439984,42.700000000001175,-2.899999999987358
2023-01-08 18:00:00,93711.64,0.00022047758,42.700000000001175,-2.899999999987358
2023-01-08 19:00:00,93730.31,0.00043730438,42.700000000001175,-2.899999999987358
2023-01-08 20:00:00,93806.76,0.00046484172,42.700000000001175,-2.899999999987358
2023-01-08 21:00:00,93882.195,0.00049574673,42.700000000001175,-2.899999999987358
2023-01-08 22:00:00,93970.47,0.00062166154,42.700000000001175,-2.899999999987358
2023-01-08 23:00:00,94047.45,0.0005235672,42.700000000001175,-2.899999999987358
2023-01-09 00:00:00,94089.14,0.00048448145,42.700000000001175,-2.899999999987358
2023-01-09 01:00:00,94154.14,0.00065991655,42.700000000001175,-2.899999999987358
2023-01-09 02:00:00,94225.24,0.0006949194,42.700000000001175,-2.899999999987358
2023-01-09 03:00:00,94313.22,0.00046972185,42.700000000001175,-2.899999999987358
2023-01-09 04:00:00,94396.625,0.00010954589,42.700000000001175,-2.899999999987358
2023-01-09 05:00:00,94430.305,7.0512295e-05,42.700000000001175,-2.899999999987358
2023-01-09 06:00:00,94516.3,2.6658177e-05,42.700000000001175,-2.899999999987358
2023-01-09 07:00:00,94580.19,8.393079e-05,42.700000000001175,-2.899999999987358
2023-01-09 08:00:00,94648.836,3.5859644e-05,42.700000000001175,-2.899999999987358
2023-01-09 09:00:00,94756.41,3.1158328e-05,42.700000000001175,-2.899999999987358
2023-01-09 10:00:00,94861.516,6.791204e-05,42.700000000001175,-2.899999999987358
2023-01-09 11:00:00,94912.555,0.00011923164,42.700000000001175,-2.899999999987358
2023-01-09 12:00:00,94923.19,0.000104056206,42.700000000001175,-2.899999999987358
2023-01-09 13:00:00,94921.516,1.1086464e-05,42.700000000001175,-2.899999999987358
2023-01-09 14:00:00,94946.36,8.2701445e-06,42.700000000001175,-2.899999999987358
2023-01-09 15:00:00,94997.82,3.1972304e-06,42.700000000001175,-2.899999999987358
2023-01-09 16:00:00,95062.19,2.3450702e-06,42.700000000001175,-2.899999999987358
2023-01-09 17:00:00,95115.61,1.1781231e-06,42.700000000001175,-2.899999999987358
2023-01-09 18:00:00,95191.94,1.013279e-06,42.700000000001175,-2.899999999987358
2023-01-09 19:00:00,95262.88,3.874302e-07,42.700000000001175,-2.899999999987358
2023-01-09 20:00:00,95310.11,9.685755e-07,42.700000000001175,-2.899999999987358
2023-01-09 21:00:00,95307.8,4.0233135e-07,42.700000000001175,-2.899999999987358
2023-01-09 22:00:00,95341.5,0.0,42.700000000001175,-2.899999999987358
2023-01-09 23:00:00,95352.72,0.0,42.700000000001175,-2.899999999987358
2023-01-10 00:00:00,95312.91,0.0,42.700000000001175,-2.899999999987358
2023-01-10 01:00:00,95308.11,0.0,42.700000000001175,-2.899999999987358
2023-01-10 02:00:00,95313.54,0.0,42.700000000001175,-2.899999999987358
2023-01-10 03:00:00,95319.016,0.0,42.700000000001175,-2.899999999987358
2023-01-10 04:00:00,95289.66,0.0,42.700000000001175,-2.899999999987358
2023-01-10 05:00:00,95290.86,0.0,42.700000000001175,-2.899999999987358
2023-01-10 06:00:00,95288.97,0.0,42.700000000001175,-2.899999999987358
2023-01-10 07:00:00,95346.125,0.0,42.700000000001175,-2.899999999987358
2023-01-10 08:00:00,95377.49,0.0,42.700000000001175,-2.899999999987358
2023-01-10 09:00:00,95390.8,0.0,42.700000000001175,-2.899999999987358
2023-01-10 10:00:00,95379.89,0.0,42.700000000001175,-2.899999999987358
2023-01-10 11:00:00,95330.47,0.0,42.700000000001175,-2.899999999987358
2023-01-10 12:00:00,95241.83,4.2766322e-07,42.700000000001175,-2.899999999987358
2023-01-10 13:00:00,95135.516,0.0,42.700000000001175,-2.899999999987358
2023-01-10 14:00:00,95079.03,7.450581e-09,42.700000000001175,-2.899999999987358
2023-01-10 15:00:00,95061.06,0.0,42.700000000001175,-2.899999999987358
2023-01-10 16:00:00,95078.85,0.0,42.700000000001175,-2.899999999987358
2023-01-10 17:00:00,95105.45,0.0,42.700000000001175,-2.899999999987358
2023-01-10 18:00:00,95129.11,0.0,42.700000000001175,-2.899999999987358
2023-01-10 19:00:00,95162.72,0.0,42.700000000001175,-2.899999999987358
2023-01-10 20:00:00,95128.516,0.0,42.700000000001175,-2.899999999987358
2023-01-10 21:00:00,95096.23,0.0,42.700000000001175,-2.899999999987358
2023-01-10 22:00:00,95071.25,0.0,42.700000000001175,-2.899999999987358
2023-01-10 23:00:00,95062.41,0.0,42.700000000001175,-2.899999999987358
2023-01-11 00:00:00,95035.375,3.427267e-07,42.700000000001175,-2.899999999987358
2023-01-11 01:00:00,95001.34,0.0,42.700000000001175,-2.899999999987358
2023-01-11 02:00:00,94972.18,0.0,42.700000000001175,-2.899999999987358
2023-01-11 03:00:00,94975.414,0.0,42.700000000001175,-2.899999999987358
2023-01-11 04:00:00,94984.03,0.0,42.700000000001175,-2.899999999987358
2023-01-11 05:00:00,95049.81,3.1199306e-05,42.700000000001175,-2.899999999987358
2023-01-11 06:00:00,95088.42,0.00071447715,42.700000000001175,-2.899999999987358
2023-01-11 07:00:00,95129.86,0.0010224134,42.700000000001175,-2.899999999987358
2023-01-11 08:00:00,95206.89,0.0017825812,42.700000000001175,-2.899999999987358
2023-01-11 09:00:00,95318.17,0.0021123886,42.700000000001175,-2.899999999987358
2023-01-11 10:00:00,95419.46,0.0016300082,42.700000000001175,-2.899999999987358
2023-01-11 11:00:00,95488.08,0.00052503496,42.700000000001175,-2.899999999987358
2023-01-11 12:00:00,95491.55,7.456541e-05,42.700000000001175,-2.899999999987358
2023-01-11 13:00:00,95448.41,1.3113022e-05,42.700000000001175,-2.899999999987358
2023-01-11 14:00:00,95430.95,5.9604645e-07,42.700000000001175,-2.899999999987358
2023-01-11 15:00:00,95430.84,1.4901161e-07,42.700000000001175,-2.899999999987358
2023-01-11 16:00:00,95497.92,1.847744e-06,42.700000000001175,-2.899999999987358
2023-01-11 17:00:00,95549.82,1.4901161e-07,42.700000000001175,-2.899999999987358
2023-01-11 18:00:00,95617.33,8.940697e-08,42.700000000001175,-2.899999999987358
2023-01-11 19:00:00,95666.7,0.0,42.700000000001175,-2.899999999987358
2023-01-11 20:00:00,95689.44,0.0,42.700000000001175,-2.899999999987358
2023-01-11 21:00:00,95686.81,0.0,42.700000000001175,-2.899999999987358
2023-01-11 22:00:00,95689.51,0.0,42.700000000001175,-2.899999999987358
2023-01-11 23:00:00,95670.36,0.0,42.700000000001175,-2.899999999987358
2023-01-12 00:00:00,95602.766,0.0,42.700000000001175,-2.899999999987358
2023-01-12 01:00:00,95560.7,0.0,42.700000000001175,-2.899999999987358
2023-01-12 02:00:00,95548.44,0.0,42.700000000001175,-2.899999999987358
2023-01-12 03:00:00,95544.516,0.0,42.700000000001175,-2.899999999987358
2023-01-12 04:00:00,95494.25,0.0,42.700000000001175,-2.899999999987358
2023-01-12 05:00:00,95425.78,0.0,42.700000000001175,-2.899999999987358
2023-01-12 06:00:00,95390.266,0.0,42.700000000001175,-2.899999999987358
2023-01-12 07:00:00,95443.125,0.0,42.700000000001175,-2.899999999987358
2023-01-12 08:00:00,95445.445,0.0,42.700000000001175,-2.899999999987358
2023-01-12 09:00:00,95439.17,0.0,42.700000000001175,-2.899999999987358
2023-01-12 10:00:00,95402.695,0.0,42.700000000001175,-2.899999999987358
2023-01-12 11:00:00,95375.125,0.0,42.700000000001175,-2.899999999987358
2023-01-12 12:00:00,95317.59,0.0,42.700000000001175,-2.899999999987358
2023-01-12 13:00:00,95201.2,0.0,42.700000000001175,-2.899999999987358
2023-01-12 14:00:00,95131.11,0.0,42.700000000001175,-2.899999999987358
2023-01-12 15:00:00,95108.44,0.0,42.700000000001175,-2.899999999987358
2023-01-12 16:00:00,95113.12,0.0,42.700000000001175,-2.899999999987358
2023-01-12 17:00:00,95143.375,0.0,42.700000000001175,-2.899999999987358
2023-01-12 18:00:00,95149.16,0.0,42.700000000001175,-2.899999999987358
2023-01-12 19:00:00,95157.06,0.0,42.700000000001175,-2.899999999987358
2023-01-12 20:00:00,95163.4,0.0,42.700000000001175,-2.899999999987358
2023-01-12 21:00:00,95171.8,0.0,42.700000000001175,-2.899999999987358
2023-01-12 22:00:00,95181.78,0.0,42.700000000001175,-2.899999999987358
2023-01-12 23:00:00,95198.19,0.0,42.700000000001175,-2.899999999987358
2023-01-13 00:00:00,95202.914,0.0,42.700000000001175,-2.899999999987358
2023-01-13 01:00:00,95176.92,0.0,42.700000000001175,-2.899999999987358
2023-01-13 02:00:00,95156.86,0.0,42.700000000001175,-2.899999999987358
2023-01-13 03:00:00,95172.07,6.183982e-07,42.700000000001175,-2.899999999987358
2023-01-13 04:00:00,95174.83,5.6773424e-05,42.700000000001175,-2.899999999987358
2023-01-13 05:00:00,95171.96,4.8585236e-05,42.700000000001175,-2.899999999987358
2023-01-13 06:00:00,95224.23,2.5421381e-05,42.700000000001175,-2.899999999987358
2023-01-13 07:00:00,95284.0,3.0100346e-06,42.700000000001175,-2.899999999987358
2023-01-13 08:00:00,95342.94,1.43677025e-05,42.700000000001175,-2.899999999987358
2023-01-13 09:00:00,95396.734,8.940697e-07,42.700000000001175,-2.899999999987358
2023-01-13 10:00:00,95425.86,2.220273e-06,42.700000000001175,-2.899999999987358
2023-01-13 11:00:00,95432.375,4.261674e-07,42.700000000001175,-2.899999999987358
2023-01-13 12:00:00,95383.125,4.5001798e-07,42.700000000001175,-2.899999999987358
2023-01-13 13:00:00,95307.836,4.3511682e-07,42.700000000001175,-2.899999999987358
2023-01-13 14:00:00,95300.67,4.172325e-07,42.700000000001175,-2.899999999987358
2023-01-13 15:00:00,95329.28,2.2700988e-09,42.700000000001175,-2.899999999987358
2023-01-13 16:00:00,95335.305,-2.4534529e-08,42.700000000001175,-2.899999999987358
2023-01-13 17:00:00,95337.805,1.0142685e-08,42.700000000001175,-2.899999999987358
2023-01-13 18:00:00,95350.79,1.2121745e-08,42.700000000001175,-2.899999999987358
2023-01-13 19:00:00,95371.234,-1.1918019e-08,42.700000000001175,-2.899999999987358
2023-01-13 20:00:00,95372.39,0.0,42.700000000001175,-2.899999999987358
2023-01-13 21:00:00,95394.94,0.0,42.700000000001175,-2.899999999987358
2023-01-13 22:00:00,95377.69,0.0,42.700000000001175,-2.899999999987358
2023-01-13 23:00:00,95348.66,0.0,42.700000000001175,-2.899999999987358
2023-01-14 00:00:00,95215.03,0.0,42.700000000001175,-2.899999999987358
2023-01-14 01:00:00,95161.78,0.0,42.700000000001175,-2.899999999987358
2023-01-14 02:00:00,95127.04,0.0,42.700000000001175,-2.899999999987358
2023-01-14 03:00:00,95142.31,0.0,42.700000000001175,-2.899999999987358
2023-01-14 04:00:00,95092.805,0.0,42.700000000001175,-2.899999999987358
2023-01-14 05:00:00,95047.88,0.0,42.700000000001175,-2.899999999987358
2023-01-14 06:00:00,95032.84,0.0,42.700000000001175,-2.899999999987358
2023-01-14 07:00:00,95049.25,0.0,42.700000000001175,-2.899999999987358
2023-01-14 08:00:00,95031.53,0.0,42.700000000001175,-2.899999999987358
2023-01-14 09:00:00,94996.11,0.0,42.700000000001175,-2.899999999987358
2023-01-14 10:00:00,94982.914,0.0,42.700000000001175,-2.899999999987358
2023-01-14 11:00:00,94963.07,0.0,42.700000000001175,-2.899999999987358
2023-01-14 12:00:00,94894.44,0.0,42.700000000001175,-2.899999999987358
2023-01-14 13:00:00,94786.94,7.4505806e-08,42.700000000001175,-2.899999999987358
2023-01-14 14:00:00,94717.36,0.0,42.700000000001175,-2.899999999987358
2023-01-14 15:00:00,94672.2,0.0,42.700000000001175,-2.899999999987358
2023-01-14 16:00:00,94645.72,0.0,42.700000000001175,-2.899999999987358
2023-01-14 17:00:00,94625.195,0.0,42.700000000001175,-2.899999999987358
2023-01-14 18:00:00,94614.25,0.0,42.700000000001175,-2.899999999987358
2023-01-14 19:00:00,94617.2,0.0,42.700000000001175,-2.899999999987358
2023-01-14 20:00:00,94617.87,0.0,42.700000000001175,-2.899999999987358
2023-01-14 21:00:00,94618.38,0.0,42.700000000001175,-2.899999999987358
2023-01-14 22:00:00,94588.66,0.0,42.700000000001175,-2.899999999987358
2023-01-14 23:00:00,94564.3,0.0,42.700000000001175,-2.899999999987358
2023-01-15 00:00:00,94528.08,0.0,42.700000000001175,-2.899999999987358
2023-01-15 01:00:00,94509.625,0.0,42.700000000001175,-2.899999999987358
2023-01-15 02:00:00,94489.484,3.091991e-07,42.700000000001175,-2.899999999987358
2023-01-15 03:00:00,94516.56,1.802668e-05,42.700000000001175,-2.899999999987358
2023-01-15 04:00:00,94523.59,0.00043158978,42.700000000001175,-2.899999999987358
