valid_time,d2m,t2m,latitude,longitude
2023-01-03 21:00:00,272.8635,274.71317,42.700000000001175,-2.899999999987358
2023-01-03 22:00:00,272.48743,274.00928,42.700000000001175,-2.899999999987358
2023-01-03 23:00:00,272.23837,273.60583,42.700000000001175,-2.899999999987358
2023-01-04 00:00:00,272.04016,273.26462,42.700000000001175,-2.899999999987358
2023-01-04 01:00:00,271.86078,273.0399,42.700000000001175,-2.899999999987358
2023-01-04 02:00:00,271.6469,272.8112,42.700000000001175,-2.899999999987358
2023-01-04 03:00:00,271.38727,272.5724,42.700000000001175,-2.899999999987358
2023-01-04 04:00:00,271.12955,272.30362,42.700000000001175,-2.899999999987358
2023-01-04 05:00:00,270.93427,272.15363,42.700000000001175,-2.899999999987358
2023-01-04 06:00:00,270.7918,272.07013,42.700000000001175,-2.899999999987358
2023-01-04 07:00:00,270.60944,271.96164,42.700000000001175,-2.899999999987358
2023-01-04 08:00:00,270.57996,271.9231,42.700000000001175,-2.899999999987358
2023-01-04 09:00:00,272.5714,274.12674,42.700000000001175,-2.899999999987358
2023-01-04 10:00:00,274.02805,278.1143,42.700000000001175,-2.899999999987358
2023-01-04 11:00:00,274.98975,280.3084,42.700000000001175,-2.899999999987358
2023-01-04 12:00:00,275.6805,282.39526,42.700000000001175,-2.899999999987358
2023-01-04 13:00:00,276.0992,283.93124,42.700000000001175,-2.899999999987358
2023-01-04 14:00:00,276.77878,284.66235,42.700000000001175,-2.899999999987358
2023-01-04 15:00:00,277.17514,284.8286,42.700000000001175,-2.899999999987358
2023-01-04 16:00:00,277.39423,284.3739,42.700000000001175,-2.899999999987358
2023-01-04 17:00:00,277.23132,283.44464,42.700000000001175,-2.899999999987358
2023-01-04 18:00:00,276.99323,282.48376,42.700000000001175,-2.899999999987358
2023-01-04 19:00:00,277.6349,281.4018,42.700000000001175,-2.899999999987358
2023-01-04 20:00:00,277.4618,280.55414,42.700000000001175,-2.899999999987358
2023-01-04 21:00:00,277.0957,279.5874,42.700000000001175,-2.899999999987358
2023-01-04 22:00:00,276.19,277.98596,42.700000000001175,-2.899999999987358
2023-01-04 23:00:00,275.65732,277.30078,42.700000000001175,-2.899999999987358
2023-01-05 00:00:00,275.34528,277.08698,42.700000000001175,-2.899999999987358
2023-01-05 01:00:00,275.0725,276.89478,42.700000000001175,-2.899999999987358
2023-01-05 02:00:00,274.70728,276.60486,42.700000000001175,-2.899999999987358
2023-01-05 03:00:00,274.4243,276.40027,42.700000000001175,-2.899999999987358
2023-01-05 04:00:00,274.16156,276.14594,42.700000000001175,-2.899999999987358
2023-01-05 05:00:00,274.18103,276.3194,42.700000000001175,-2.899999999987358
2023-01-05 06:00:00,274.17105,276.38202,42.700000000001175,-2.899999999987358
2023-01-05 07:00:00,272.89056,274.38354,42.700000000001175,-2.899999999987358
2023-01-05 08:00:00,272.66724,274.0355,42.700000000001175,-2.899999999987358
2023-01-05 09:00:00,274.29993,275.86908,42.700000000001175,-2.899999999987358
2023-01-05 10:00:00,277.0631,279.36807,42.700000000001175,-2.899999999987358
2023-01-05 11:00:00,278.48138,282.08215,42.700000000001175,-2.899999999987358
2023-01-05 12:00:00,278.92932,283.5775,42.700000000001175,-2.899999999987358
2023-01-05 13:00:00,278.78528,284.55408,42.700000000001175,-2.899999999987358
2023-01-05 14:00:00,278.64273,285.0034,42.700000000001175,-2.899999999987358
2023-01-05 15:00:00,278.5047,285.0547,42.700000000001175,-2.899999999987358
2023-01-05 16:00:00,278.64368,284.6134,42.700000000001175,-2.899999999987358
2023-01-05 17:00:00,278.3883,283.5552,42.700000000001175,-2.899999999987358
2023-01-05 18:00:00,278.1324,282.0124,42.700000000001175,-2.899999999987358
2023-01-05 19:00:00,276.8317,279.01544,42.700000000001175,-2.899999999987358
2023-01-05 20:00:00,275.57593,276.79187,42.700000000001175,-2.899999999987358
2023-01-05 21:00:00,274.49084,275.29633,42.700000000001175,-2.899999999987358
2023-01-05 22:00:00,273.706,274.35974,42.700000000001175,-2.899999999987358
2023-01-05 23:00:00,273.31897,273.8789,42.700000000001175,-2.899999999987358
2023-01-06 00:00:00,273.1956,273.71295,42.700000000001175,-2.899999999987358
2023-01-06 01:00:00,273.02213,273.52234,42.700000000001175,-2.899999999987358
2023-01-06 02:00:00,272.85178,273.4054,42.700000000001175,-2.899999999987358
2023-01-06 03:00:00,272.55527,273.12967,42.700000000001175,-2.899999999987358
2023-01-06 04:00:00,272.48856,273.05377,42.700000000001175,-2.899999999987358
2023-01-06 05:00:00,272.46155,273.06592,42.700000000001175,-2.899999999987358
2023-01-06 06:00:00,272.23364,272.8379,42.700000000001175,-2.899999999987358
2023-01-06 07:00:00,271.66913,272.54514,42.700000000001175,-2.899999999987358
2023-01-06 08:00:00,271.812,272.70947,42.700000000001175,-2.899999999987358
2023-01-06 09:00:00,273.25684,274.6065,42.700000000001175,-2.899999999987358
2023-01-06 10:00:00,273.42157,277.1663,42.700000000001175,-2.899999999987358
2023-01-06 11:00:00,274.1775,279.42303,42.700000000001175,-2.899999999987358
2023-01-06 12:00:00,274.93567,281.36197,42.700000000001175,-2.899999999987358
2023-01-06 13:00:00,275.4262,282.97488,42.700000000001175,-2.899999999987358
2023-01-06 14:00:00,275.5089,283.99374,42.700000000001175,-2.899999999987358
2023-01-06 15:00:00,275.36295,284.31598,42.700000000001175,-2.899999999987358
2023-01-06 16:00:00,275.57056,283.6098,42.700000000001175,-2.899999999987358
2023-01-06 17:00:00,275.31274,281.53058,42.700000000001175,-2.899999999987358
2023-01-06 18:00:00,275.02676,278.54642,42.700000000001175,-2.899999999987358
2023-01-06 19:00:00,274.11853,276.27533,42.700000000001175,-2.899999999987358
2023-01-06 20:00:00,272.87262,274.7064,42.700000000001175,-2.899999999987358
2023-01-06 21:00:00,271.88083,273.7785,42.700000000001175,-2.899999999987358
2023-01-06 22:00:00,271.21478,273.41962,42.700000000001175,-2.899999999987358
2023-01-06 23:00:00,270.77582,273.23907,42.700000000001175,-2.899999999987358
2023-01-07 00:00:00,270.63168,273.21564,42.700000000001175,-2.899999999987358
2023-01-07 01:00:00,270.71637,273.12848,42.700000000001175,-2.899999999987358
2023-01-07 02:00:00,271.0188,273.28333,42.700000000001175,-2.899999999987358
2023-01-07 03:00:00,271.544,273.7666,42.700000000001175,-2.899999999987358
2023-01-07 04:00:00,272.0675,274.457,42.700000000001175,-2.899999999987358
2023-01-07 05:00:00,272.49683,275.29398,42.700000000001175,-2.899999999987358
2023-01-07 06:00:00,272.66833,276.00067,42.700000000001175,-2.899999999987358
2023-01-07 07:00:00,274.12234,277.80164,42.700000000001175,-2.899999999987358
2023-01-07 08:00:00,274.82068,278.61646,42.700000000001175,-2.899999999987358
2023-01-07 09:00:00,275.38483,279.66467,42.700000000001175,-2.899999999987358
2023-01-07 10:00:00,276.0995,280.60272,42.700000000001175,-2.899999999987358
2023-01-07 11:00:00,276.6021,281.08154,42.700000000001175,-2.899999999987358
2023-01-07 12:00:00,276.93298,282.04657,42.700000000001175,-2.899999999987358
2023-01-07 13:00:00,277.29657,283.27026,42.700000000001175,-2.899999999987358
2023-01-07 14:00:00,277.52365,283.61676,42.700000000001175,-2.899999999987358
2023-01-07 15:00:00,277.7763,283.80286,42.700000000001175,-2.899999999987358
2023-01-07 16:00:00,278.06458,283.75745,42.700000000001175,-2.899999999987358
2023-01-07 17:00:00,278.66492,283.04303,42.700000000001175,-2.899999999987358
2023-01-07 18:00:00,279.36566,282.48572,42.700000000001175,-2.899999999987358
2023-01-07 19:00:00,279.22192,281.93536,42.700000000001175,-2.899999999987358
2023-01-07 20:00:00,279.54132,281.77606,42.700000000001175,-2.899999999987358
2023-01-07 21:00:00,279.72092,281.81296,42.700000000001175,-2.899999999987358
2023-01-07 22:00:00,279.92715,281.9321,42.700000000001175,-2.899999999987358
2023-01-07 23:00:00,279.9818,281.95154,42.700000000001175,-2.899999999987358
2023-01-08 00:00:00,279.78784,282.0464,42.700000000001175,-2.899999999987358
2023-01-08 01:00:00,279.5048,282.05893,42.700000000001175,-2.899999999987358
2023-01-08 02:00:00,279.2019,281.78766,42.700000000001175,-2.899999999987358
2023-01-08 03:00:00,279.29797,281.79883,42.700000000001175,-2.899999999987358
2023-01-08 04:00:00,279.25952,281.71588,42.700000000001175,-2.899999999987358
2023-01-08 05:00:00,279.23578,281.648,42.700000000001175,-2.899999999987358
2023-01-08 06:00:00,279.22598,281.5373,42.700000000001175,-2.899999999987358
2023-01-08 07:00:00,279.9643,282.07562,42.700000000001175,-2.899999999987358
2023-01-08 08:00:00,279.9225,281.85828,42.700000000001175,-2.899999999987358
2023-01-08 09:00:00,279.95306,281.98407,42.700000000001175,-2.899999999987358
2023-01-08 10:00:00,280.12622,282.17838,42.700000000001175,-2.899999999987358
2023-01-08 11:00:00,280.70322,282.74414,42.700000000001175,-2.899999999987358
2023-01-08 12:00:00,281.57898,283.6681,42.700000000001175,-2.899999999987358
2023-01-08 13:00:00,281.98425,284.47577,42.700000000001175,-2.899999999987358
2023-01-08 14:00:00,281.73547,285.83145,42.700000000001175,-2.899999999987358
2023-01-08 15:00:00,281.3261,285.96594,42.700000000001175,-2.899999999987358
2023-01-08 16:00:00,280.38617,285.44458,42.700000000001175,-2.899999999987358
2023-01-08 17:00:00,280.4261,284.0173,42.700000000001175,-2.899999999987358
2023-01-08 18:00:00,279.73596,283.09415,42.700000000001175,-2.899999999987358
2023-01-08 19:00:00,280.1686,282.84323,42.700000000001175,-2.899999999987358
2023-01-08 20:00:00,279.80267,282.29623,42.700000000001175,-2.899999999987358
2023-01-08 21:00:00,279.66138,282.11246,42.700000000001175,-2.899999999987358
2023-01-08 22:00:00,279.28986,281.50867,42.700000000001175,-2.899999999987358
2023-01-08 23:00:00,278.97668,280.83374,42.700000000001175,-2.899999999987358
2023-01-09 00:00:00,278.8081,280.5188,42.700000000001175,-2.899999999987358
2023-01-09 01:00:00,278.40118,279.9237,42.700000000001175,-2.899999999987358
2023-01-09 02:00:00,278.1013,279.52484,42.700000000001175,-2.899999999987358
2023-01-09 03:00:00,277.36877,278.77448,42.700000000001175,-2.899999999987358
2023-01-09 04:00:00,276.90637,278.2281,42.700000000001175,-2.899999999987358
2023-01-09 05:00:00,276.3321,277.5899,42.700000000001175,-2.899999999987358
2023-01-09 06:00:00,275.38693,276.5572,42.700000000001175,-2.899999999987358
2023-01-09 07:00:00,275.62726,276.678,42.700000000001175,-2.899999999987358
2023-01-09 08:00:00,274.89008,275.93695,42.700000000001175,-2.899999999987358
2023-01-09 09:00:00,275.8677,277.32483,42.700000000001175,-2.899999999987358
2023-01-09 10:00:00,276.08765,280.0867,42.700000000001175,-2.899999999987358
2023-01-09 11:00:00,275.3579,281.14667,42.700000000001175,-2.899999999987358
2023-01-09 12:00:00,274.32272,282.12732,42.700000000001175,-2.899999999987358
2023-01-09 13:00:00,274.27954,282.3172,42.700000000001175,-2.899999999987358
2023-01-09 14:00:00,273.99792,282.41516,42.700000000001175,-2.899999999987358
2023-01-09 15:00:00,274.1134,282.41187,42.700000000001175,-2.899999999987358
2023-01-09 16:00:00,274.7397,281.95276,42.700000000001175,-2.899999999987358
2023-01-09 17:00:00,276.04745,280.49258,42.700000000001175,-2.899999999987358
2023-01-09 18:00:00,275.3367,279.70178,42.700000000001175,-2.899999999987358
2023-01-09 19:00:00,275.62155,280.17438,42.700000000001175,-2.899999999987358
2023-01-09 20:00:00,275.73767,279.55206,42.700000000001175,-2.899999999987358
2023-01-09 21:00:00,275.73242,278.8145,42.700000000001175,-2.899999999987358
2023-01-09 22:00:00,275.3202,277.5095,42.700000000001175,-2.899999999987358
2023-01-09 23:00:00,274.5883,275.94037,42.700000000001175,-2.899999999987358
2023-01-10 00:00:00,273.63348,274.6344,42.700000000001175,-2.899999999987358
2023-01-10 01:00:00,273.27997,274.46973,42.700000000001175,-2.899999999987358
2023-01-10 02:00:00,273.1171,274.41797,42.700000000001175,-2.899999999987358
2023-01-10 03:00:00,272.73987,273.85574,42.700000000001175,-2.899999999987358
2023-01-10 04:00:00,272.3957,273.46933,42.700000000001175,-2.899999999987358
2023-01-10 05:00:00,272.28265,273.4104,42.700000000001175,-2.899999999987358
2023-01-10 06:00:00,272.27036,273.43134,42.700000000001175,-2.899999999987358
2023-01-10 07:00:00,272.12683,273.49106,42.700000000001175,-2.899999999987358
2023-01-10 08:00:00,272.39008,273.7073,42.700000000001175,-2.899999999987358
2023-01-10 09:00:00,274.13446,275.74854,42.700000000001175,-2.899999999987358
2023-01-10 10:00:00,275.6222,279.8459,42.700000000001175,-2.899999999987358
2023-01-10 11:00:00,276.18973,282.2112,42.700000000001175,-2.899999999987358
2023-01-10 12:00:00,276.75702,284.13232,42.700000000001175,-2.899999999987358
2023-01-10 13:00:00,277.18134,285.37006,42.700000000001175,-2.899999999987358
2023-01-10 14:00:00,277.48376,285.89655,42.700000000001175,-2.899999999987358
2023-01-10 15:00:00,277.65903,285.7159,42.700000000001175,-2.899999999987358
2023-01-10 16:00:00,277.75214,284.8441,42.700000000001175,-2.899999999987358
2023-01-10 17:00:00,277.33978,283.23346,42.700000000001175,-2.899999999987358
2023-01-10 18:00:00,277.4054,282.09418,42.700000000001175,-2.899999999987358
2023-01-10 19:00:00,277.87726,281.0323,42.700000000001175,-2.899999999987358
2023-01-10 20:00:00,278.32074,280.88104,42.700000000001175,-2.899999999987358
2023-01-10 21:00:00,278.85974,280.9425,42.700000000001175,-2.899999999987358
2023-01-10 22:00:00,279.3349,281.29535,42.700000000001175,-2.899999999987358
2023-01-10 23:00:00,279.7304,281.65164,42.700000000001175,-2.899999999987358
2023-01-11 00:00:00,280.0084,282.03485,42.700000000001175,-2.899999999987358
2023-01-11 01:00:00,280.1994,282.4676,42.700000000001175,-2.899999999987358
2023-01-11 02:00:00,280.00122,282.39774,42.700000000001175,-2.899999999987358
2023-01-11 03:00:00,279.84888,282.17133,42.700000000001175,-2.899999999987358
2023-01-11 04:00:00,279.85352,281.9865,42.700000000001175,-2.899999999987358
2023-01-11 05:00:00,280.01508,281.9653,42.700000000001175,-2.899999999987358
2023-01-11 06:00:00,280.2749,281.93832,42.700000000001175,-2.899999999987358
2023-01-11 07:00:00,280.35648,281.71582,42.700000000001175,-2.899999999987358
2023-01-11 08:00:00,280.58884,281.62494,42.700000000001175,-2.899999999987358
2023-01-11 09:00:00,280.48303,281.6427,42.700000000001175,-2.899999999987358
2023-01-11 10:00:00,279.88055,281.35834,42.700000000001175,-2.899999999987358
2023-01-11 11:00:00,279.6114,281.28864,42.700000000001175,-2.899999999987358
2023-01-11 12:00:00,278.88483,281.77194,42.700000000001175,-2.899999999987358
2023-01-11 13:00:00,278.3598,282.20587,42.700000000001175,-2.899999999987358
2023-01-11 14:00:00,277.77765,282.40887,42.700000000001175,-2.899999999987358
2023-01-11 15:00:00,277.30914,282.4431,42.700000000001175,-2.899999999987358
2023-01-11 16:00:00,277.29663,282.08237,42.700000000001175,-2.899999999987358
2023-01-11 17:00:00,277.48645,281.18835,42.700000000001175,-2.899999999987358
2023-01-11 18:00:00,277.51877,280.24347,42.700000000001175,-2.899999999987358
2023-01-11 19:00:00,277.62433,280.49365,42.700000000001175,-2.899999999987358
2023-01-11 20:00:00,277.5413,279.90344,42.700000000001175,-2.899999999987358
2023-01-11 21:00:00,277.2928,279.14777,42.700000000001175,-2.899999999987358
2023-01-11 22:00:00,276.724,278.08786,42.700000000001175,-2.899999999987358
2023-01-11 23:00:00,275.31836,276.11707,42.700000000001175,-2.899999999987358
2023-01-12 00:00:00,274.11288,274.6894,42.700000000001175,-2.899999999987358
2023-01-12 01:00:00,273.77332,274.4142,42.700000000001175,-2.899999999987358
2023-01-12 02:00:00,273.5667,274.35986,42.700000000001175,-2.899999999987358
2023-01-12 03:00:00,273.10825,273.83362,42.700000000001175,-2.899999999987358
2023-01-12 04:00:00,272.50037,273.26154,42.700000000001175,-2.899999999987358
2023-01-12 05:00:00,272.13812,273.01154,42.700000000001175,-2.899999999987358
2023-01-12 06:00:00,271.99493,272.81848,42.700000000001175,-2.899999999987358
2023-01-12 07:00:00,271.70825,272.65936,42.700000000001175,-2.899999999987358
2023-01-12 08:00:00,271.81097,272.63986,42.700000000001175,-2.899999999987358
2023-01-12 09:00:00,273.92126,274.9743,42.700000000001175,-2.899999999987358
2023-01-12 10:00:00,275.2417,278.8069,42.700000000001175,-2.899999999987358
2023-01-12 11:00:00,275.41864,280.6588,42.700000000001175,-2.899999999987358
2023-01-12 12:00:00,275.33667,282.21906,42.700000000001175,-2.899999999987358
2023-01-12 13:00:00,275.06973,283.281,42.700000000001175,-2.899999999987358
2023-01-12 14:00:00,274.70972,283.9007,42.700000000001175,-2.899999999987358
2023-01-12 15:00:00,274.43976,283.8531,42.700000000001175,-2.899999999987358
2023-01-12 16:00:00,274.82333,282.9559,42.700000000001175,-2.899999999987358
2023-01-12 17:00:00,274.39563,281.51886,42.700000000001175,-2.899999999987358
2023-01-12 18:00:00,274.33832,279.77826,42.700000000001175,-2.899999999987358
2023-01-12 19:00:00,273.99408,278.3147,42.700000000001175,-2.899999999987358
2023-01-12 20:00:00,273.77753,276.8886,42.700000000001175,-2.899999999987358
2023-01-12 21:00:00,273.37823,275.70367,42.700000000001175,-2.899999999987358
2023-01-12 22:00:00,272.99982,274.9494,42.700000000001175,-2.899999999987358
2023-01-12 23:00:00,272.86,274.62634,42.700000000001175,-2.899999999987358
2023-01-13 00:00:00,272.6361,274.09406,42.700000000001175,-2.899999999987358
2023-01-13 01:00:00,272.63043,273.80923,42.700000000001175,-2.899999999987358
2023-01-13 02:00:00,272.7224,273.78278,42.700000000001175,-2.899999999987358
2023-01-13 03:00:00,273.35437,274.41794,42.700000000001175,-2.899999999987358
2023-01-13 04:00:00,274.0204,275.24402,42.700000000001175,-2.899999999987358
2023-01-13 05:00:00,274.78394,276.6952,42.700000000001175,-2.899999999987358
2023-01-13 06:00:00,275.01697,277.50745,42.700000000001175,-2.899999999987358
2023-01-13 07:00:00,276.51398,278.09888,42.700000000001175,-2.899999999987358
2023-01-13 08:00:00,276.72543,278.37177,42.700000000001175,-2.899999999987358
2023-01-13 09:00:00,277.04028,278.78638,42.700000000001175,-2.899999999987358
2023-01-13 10:00:00,277.34174,279.72845,42.700000000001175,-2.899999999987358
2023-01-13 11:00:00,277.68384,280.89258,42.700000000001175,-2.899999999987358
2023-01-13 12:00:00,278.06732,281.8825,42.700000000001175,-2.899999999987358
2023-01-13 13:00:00,278.38452,282.60587,42.700000000001175,-2.899999999987358
2023-01-13 14:00:00,278.76868,283.5158,42.700000000001175,-2.899999999987358
2023-01-13 15:00:00,278.9307,283.95105,42.700000000001175,-2.899999999987358
2023-01-13 16:00:00,278.9943,283.79608,42.700000000001175,-2.899999999987358
2023-01-13 17:00:00,279.5761,282.6431,42.700000000001175,-2.899999999987358
2023-01-13 18:00:00,278.79102,281.65088,42.700000000001175,-2.899999999987358
2023-01-13 19:00:00,278.11444,279.70425,42.700000000001175,-2.899999999987358
2023-01-13 20:00:00,277.6363,278.82233,42.700000000001175,-2.899999999987358
2023-01-13 21:00:00,276.75595,277.53357,42.700000000001175,-2.899999999987358
2023-01-13 22:00:00,275.98218,276.6748,42.700000000001175,-2.899999999987358
2023-01-13 23:00:00,275.65228,276.4001,42.700000000001175,-2.899999999987358
2023-01-14 00:00:00,274.89667,275.5252,42.700000000001175,-2.899999999987358
2023-01-14 01:00:00,273.84265,274.46625,42.700000000001175,-2.899999999987358
2023-01-14 02:00:00,273.46606,274.2083,42.700000000001175,-2.899999999987358
2023-01-14 03:00:00,273.39835,274.23068,42.700000000001175,-2.899999999987358
2023-01-14 04:00:00,273.41464,274.2741,42.700000000001175,-2.899999999987358
2023-01-14 05:00:00,273.82816,274.68842,42.700000000001175,-2.899999999987358
2023-01-14 06:00:00,274.05084,274.90192,42.700000000001175,-2.899999999987358
2023-01-14 07:00:00,274.94205,275.59186,42.700000000001175,-2.899999999987358
2023-01-14 08:00:00,275.67828,276.32306,42.700000000001175,-2.899999999987358
2023-01-14 09:00:00,277.48914,278.65863,42.700000000001175,-2.899999999987358
2023-01-14 10:00:00,279.24463,281.714,42.700000000001175,-2.899999999987358
2023-01-14 11:00:00,279.8834,283.62036,42.700000000001175,-2.899999999987358
2023-01-14 12:00:00,279.87527,284.5373,42.700000000001175,-2.899999999987358
2023-01-14 13:00:00,279.4989,285.06192,42.700000000001175,-2.899999999987358
2023-01-14 14:00:00,279.1843,285.46472,42.700000000001175,-2.899999999987358
2023-01-14 15:00:00,278.8475,285.36087,42.700000000001175,-2.899999999987358
2023-01-14 16:00:00,278.70767,284.7245,42.700000000001175,-2.899999999987358
2023-01-14 17:00:00,278.3028,283.63892,42.700000000001175,-2.899999999987358
2023-01-14 18:00:00,278.16553,282.83224,42.700000000001175,-2.899999999987358
2023-01-14 19:00:00,278.37878,282.21887,42.700000000001175,-2.899999999987358
2023-01-14 20:00:00,278.42795,282.06665,42.700000000001175,-2.899999999987358
2023-01-14 21:00:00,278.4699,282.0863,42.700000000001175,-2.899999999987358
2023-01-14 22:00:00,278.42633,281.93823,42.700000000001175,-2.899999999987358
2023-01-14 23:00:00,278.37854,281.7536,42.700000000001175,-2.899999999987358
2023-01-15 00:00:00,278.2843,281.48798,42.700000000001175,-2.899999999987358
2023-01-15 01:00:00,278.4215,281.4928,42.700000000001175,-2.899999999987358
2023-01-15 02:00:00,278.50232,281.27948,42.700000000001175,-2.899999999987358
2023-01-15 03:00:00,278.6807,281.5425,42.700000000001175,-2.899999999987358
2023-01-15 04:00:00,278.96896,281.46982,42.700000000001175,-2.899999999987358
2023-01-15 05:00:00,279.1642,280.4718,42.700000000001175,-2.899999999987358
2023-01-15 06:00:00,277.6459,278.27124,42.700000000001175,-2.899999999987358
2023-01-15 07:00:00,277.026,277.37976,42.700000000001175,-2.899999999987358
2023-01-15 08:00:00,276.5866,276.9704,42.700000000001175,-2.899999999987358
2023-01-15 09:00:00,276.2439,276.77167,42.700000000001175,-2.899999999987358
2023-01-15 10:00:00,276.07684,276.7012,42.700000000001175,-2.899999999987358
2023-01-15 11:00:00,275.66962,277.23944,42.700000000001175,-2.899999999987358
