valid_time,sp,tp,latitude,longitude
2025-02-13 02:00:00,97795.48,0.0,39.50000000000113,-6.499999999988177
2025-02-13 03:00:00,97778.336,0.0,39.50000000000113,-6.499999999988177
2025-02-13 04:00:00,97748.2,0.0,39.50000000000113,-6.499999999988177
2025-02-13 05:00:00,97744.95,0.0,39.50000000000113,-6.499999999988177
2025-02-13 06:00:00,97768.484,0.0,39.50000000000113,-6.499999999988177
2025-02-13 07:00:00,97835.84,0.0,39.50000000000113,-6.499999999988177
2025-02-13 08:00:00,97842.36,0.0,39.50000000000113,-6.499999999988177
2025-02-13 09:00:00,97904.82,0.0,39.50000000000113,-6.499999999988177
2025-02-13 10:00:00,97925.47,0.0,39.50000000000113,-6.499999999988177
2025-02-13 11:00:00,97927.766,8.597969e-07,39.50000000000113,-6.499999999988177
2025-02-13 12:00:00,97893.65,0.0,39.50000000000113,-6.499999999988177
2025-02-13 13:00:00,97820.61,0.0,39.50000000000113,-6.499999999988177
2025-02-13 14:00:00,97738.66,8.601183e-07,39.50000000000113,-6.499999999988177
2025-02-13 15:00:00,97677.08,9.908263e-09,39.50000000000113,-6.499999999988177
2025-02-13 16:00:00,97669.8,0.0,39.50000000000113,-6.499999999988177
2025-02-13 17:00:00,97685.06,0.0,39.50000000000113,-6.499999999988177
2025-02-13 18:00:00,97705.31,0.0,39.50000000000113,-6.499999999988177
2025-02-13 19:00:00,97708.78,0.0,39.50000000000113,-6.499999999988177
2025-02-13 20:00:00,97748.61,0.0,39.50000000000113,-6.499999999988177
2025-02-13 21:00:00,97759.83,0.0,39.50000000000113,-6.499999999988177
2025-02-13 22:00:00,97736.234,0.0,39.50000000000113,-6.499999999988177
2025-02-13 23:00:00,97754.73,0.0,39.50000000000113,-6.499999999988177
2025-02-14 00:00:00,97705.45,4.291535e-07,39.50000000000113,-6.499999999988177
2025-02-14 01:00:00,97660.125,0.0,39.50000000000113,-6.499999999988177
2025-02-14 02:00:00,97612.7,0.0,39.50000000000113,-6.499999999988177
2025-02-14 03:00:00,97577.75,0.0,39.50000000000113,-6.499999999988177
2025-02-14 04:00:00,97564.89,0.0,39.50000000000113,-6.499999999988177
2025-02-14 05:00:00,97556.91,0.0,39.50000000000113,-6.499999999988177
2025-02-14 06:00:00,97537.234,0.0,39.50000000000113,-6.499999999988177
2025-02-14 07:00:00,97553.31,0.0,39.50000000000113,-6.499999999988177
2025-02-14 08:00:00,97568.81,4.351138e-07,39.50000000000113,-6.499999999988177
2025-02-14 09:00:00,97599.8,8.583069e-07,39.50000000000113,-6.499999999988177
2025-02-14 10:00:00,97601.84,0.0,39.50000000000113,-6.499999999988177
2025-02-14 11:00:00,97588.375,0.0,39.50000000000113,-6.499999999988177
