valid_time,ssrd,strd,latitude,longitude
2022-10-22 15:00:00,944092.0,1.347998e+06,39.60000000000113,-5.699999999987995
2022-10-22 16:00:00,596664.0,1.362008e+06,39.60000000000113,-5.699999999987995
2022-10-22 17:00:00,246356.0,1.32676e+06,39.60000000000113,-5.699999999987995
2022-10-22 18:00:00,14724.0,1.387052e+06,39.60000000000113,-5.699999999987995
2022-10-22 19:00:00,0.0,1.348068e+06,39.60000000000113,-5.699999999987995
2022-10-22 20:00:00,0.0,1.270014e+06,39.60000000000113,-5.699999999987995
2022-10-22 21:00:00,0.0,1.256126e+06,39.60000000000113,-5.699999999987995
2022-10-22 22:00:00,0.0,1.268622e+06,39.60000000000113,-5.699999999987995
2022-10-22 23:00:00,0.0,1.261738e+06,39.60000000000113,-5.699999999987995
2022-10-23 00:00:00,0.0,1.23858e+06,39.60000000000113,-5.699999999987995
2022-10-23 01:00:00,0.0,1.2196708e+06,39.60000000000113,-5.699999999987995
2022-10-23 02:00:00,0.0,1.2425518e+06,39.60000000000113,-5.699999999987995
2022-10-23 03:00:00,0.0,1.2893978e+06,39.60000000000113,-5.699999999987995
2022-10-23 04:00:00,0.0,1.3161288e+06,39.60000000000113,-5.699999999987995
2022-10-23 05:00:00,0.0,1.3140305e+06,39.60000000000113,-5.699999999987995
2022-10-23 06:00:00,0.0,1.3457735e+06,39.60000000000113,-5.699999999987995
2022-10-23 07:00:00,1688.0,1.357428e+06,39.60000000000113,-5.699999999987995
2022-10-23 08:00:00,94042.0,1.318267e+06,39.60000000000113,-5.699999999987995
2022-10-23 09:00:00,466320.0,1.290318e+06,39.60000000000113,-5.699999999987995
2022-10-23 10:00:00,1.090818e+06,1.23878e+06,39.60000000000113,-5.699999999987995
2022-10-23 11:00:00,1.319968e+06,1.263297e+06,39.60000000000113,-5.699999999987995
2022-10-23 12:00:00,1.760856e+06,1.217776e+06,39.60000000000113,-5.699999999987995
2022-10-23 13:00:00,1.988376e+06,1.207616e+06,39.60000000000113,-5.699999999987995
2022-10-23 14:00:00,1.605798e+06,1.215089e+06,39.60000000000113,-5.699999999987995
2022-10-23 15:00:00,1.069218e+06,1.216704e+06,39.60000000000113,-5.699999999987995
2022-10-23 16:00:00,930690.0,1.193436e+06,39.60000000000113,-5.699999999987995
2022-10-23 17:00:00,359500.0,1.229604e+06,39.60000000000113,-5.699999999987995
2022-10-23 18:00:00,29606.0,1.212004e+06,39.60000000000113,-5.699999999987995
2022-10-23 19:00:00,0.0,1.211484e+06,39.60000000000113,-5.699999999987995
2022-10-23 20:00:00,0.0,1.230328e+06,39.60000000000113,-5.699999999987995
2022-10-23 21:00:00,0.0,1.22409e+06,39.60000000000113,-5.699999999987995
2022-10-23 22:00:00,0.0,1.232622e+06,39.60000000000113,-5.699999999987995
2022-10-23 23:00:00,0.0,1.158696e+06,39.60000000000113,-5.699999999987995
2022-10-24 00:00:00,0.0,1.132248e+06,39.60000000000113,-5.699999999987995
