timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-03 10:00:00,38.70000000000112,-6.499999999988177,277.31607,280.63977,99332.234,4.351138e-07,864362.0,899572.0
2023-01-03 11:00:00,38.70000000000112,-6.499999999988177,277.93213,282.5544,99354.4,0.0,1325450.0,935517.0
2023-01-03 12:00:00,38.70000000000112,-6.499999999988177,278.7215,284.18414,99335.234,0.0,1647572.0,941324.0
2023-01-03 13:00:00,38.70000000000112,-6.499999999988177,279.1934,285.4384,99273.39,0.0,1761934.0,957971.0
2023-01-03 14:00:00,38.70000000000112,-6.499999999988177,279.14288,286.11945,99216.4,0.0,1585820.0,977965.0
2023-01-03 15:00:00,38.70000000000112,-6.499999999988177,279.03833,286.3606,99208.86,0.0,1272518.0,1007256.0
2023-01-03 16:00:00,38.70000000000112,-6.499999999988177,279.11462,286.0987,99226.38,8.5830703e-07,855376.0,979197.0
2023-01-03 17:00:00,38.70000000000112,-6.499999999988177,279.62207,284.9679,99281.5,-5.960601e-09,311656.0,971191.0
2023-01-03 18:00:00,38.70000000000112,-6.499999999988177,279.476,283.55258,99329.83,-5.9603735e-09,5736.0,962512.0
2023-01-03 19:00:00,38.70000000000112,-6.499999999988177,280.0313,282.3395,99360.02,0.0,0.0,987793.0
2023-01-03 20:00:00,38.70000000000112,-6.499999999988177,279.78137,281.44855,99376.22,0.0,0.0,985108.0
2023-01-03 21:00:00,38.70000000000112,-6.499999999988177,279.2014,280.37332,99417.91,0.0,0.0,947916.0
2023-01-03 22:00:00,38.70000000000112,-6.499999999988177,278.54016,279.43896,99432.61,4.3482328e-07,0.0,939486.0
2023-01-03 23:00:00,38.70000000000112,-6.499999999988177,278.0997,278.9027,99442.195,0.0,0.0,934822.0
2023-01-04 00:00:00,38.70000000000112,-6.499999999988177,277.67688,278.36032,99434.2,0.0,0.0,930908.0
2023-01-04 01:00:00,38.70000000000112,-6.499999999988177,277.56586,278.23715,99421.8,0.0,0.0,951191.2
2023-01-04 02:00:00,38.70000000000112,-6.499999999988177,277.40472,278.0065,99409.21,0.0,0.0,929147.06
2023-01-04 03:00:00,38.70000000000112,-6.499999999988177,277.23102,277.75208,99421.586,0.0,0.0,934956.75
2023-01-04 04:00:00,38.70000000000112,-6.499999999988177,276.96548,277.39346,99442.984,0.0,0.0,933988.0
2023-01-04 05:00:00,38.70000000000112,-6.499999999988177,276.81122,277.18683,99413.56,0.0,0.0,943259.0
2023-01-04 06:00:00,38.70000000000112,-6.499999999988177,276.7215,277.05646,99429.08,0.0,0.0,929197.0
2023-01-04 07:00:00,38.70000000000112,-6.499999999988177,276.67194,277.0046,99506.95,4.336238e-07,0.0,1017842.0
2023-01-04 08:00:00,38.70000000000112,-6.499999999988177,276.8026,277.21216,99541.95,4.4107426e-07,3932.0,1017125.0
2023-01-04 09:00:00,38.70000000000112,-6.499999999988177,278.0011,278.60526,99586.97,7.450581e-09,276976.0,990403.0
2023-01-04 10:00:00,38.70000000000112,-6.499999999988177,279.91672,282.06155,99618.984,0.0,787916.0,978289.0
2023-01-04 11:00:00,38.70000000000112,-6.499999999988177,280.86475,284.19513,99617.125,0.0,1130218.0,1017656.0
2023-01-04 12:00:00,38.70000000000112,-6.499999999988177,281.60825,286.13745,99559.266,-1.4901161e-08,1537826.0,1022625.0
2023-01-04 13:00:00,38.70000000000112,-6.499999999988177,281.8121,287.50156,99483.36,4.3511392e-07,1726068.0,1018701.0
2023-01-04 14:00:00,38.70000000000112,-6.499999999988177,281.39987,288.1897,99408.58,4.0017767e-10,1614526.0,1049026.0
2023-01-04 15:00:00,38.70000000000112,-6.499999999988177,281.2435,288.33643,99377.25,0.0,1337778.0,1023197.0
2023-01-04 16:00:00,38.70000000000112,-6.499999999988177,281.36688,287.97546,99366.586,0.0,867288.0,1018895.0
2023-01-04 17:00:00,38.70000000000112,-6.499999999988177,281.57117,286.43292,99369.05,0.0,319308.0,1010164.0
2023-01-04 18:00:00,38.70000000000112,-6.499999999988177,280.9776,284.63025,99387.44,4.372016e-07,6640.0,997110.0
2023-01-04 19:00:00,38.70000000000112,-6.499999999988177,281.52942,283.2221,99404.69,4.923777e-10,0.0,985786.0
2023-01-04 20:00:00,38.70000000000112,-6.499999999988177,280.9071,282.20062,99417.67,-1.9593926e-08,0.0,976206.0
2023-01-04 21:00:00,38.70000000000112,-6.499999999988177,280.24023,281.19678,99421.92,0.0,0.0,968760.0
2023-01-04 22:00:00,38.70000000000112,-6.499999999988177,279.5357,280.2594,99412.234,0.0,0.0,962096.0
2023-01-04 23:00:00,38.70000000000112,-6.499999999988177,278.87216,279.4453,99380.9,0.0,0.0,955908.0
2023-01-05 00:00:00,38.70000000000112,-6.499999999988177,278.3062,278.78424,99350.83,0.0,0.0,951534.0
2023-01-05 01:00:00,38.70000000000112,-6.499999999988177,277.83228,278.25024,99304.21,0.0,0.0,947368.8
2023-01-05 02:00:00,38.70000000000112,-6.499999999988177,277.52173,277.92322,99274.984,0.0,0.0,943730.94
2023-01-05 03:00:00,38.70000000000112,-6.499999999988177,277.24655,277.6112,99232.11,0.0,0.0,940459.5
2023-01-05 04:00:00,38.70000000000112,-6.499999999988177,276.96625,277.28656,99208.47,0.0,0.0,937605.75
2023-01-05 05:00:00,38.70000000000112,-6.499999999988177,276.68494,276.9522,99173.31,0.0,0.0,934926.5
2023-01-05 06:00:00,38.70000000000112,-6.499999999988177,276.36636,276.5832,99157.31,0.0,0.0,932436.5
2023-01-05 07:00:00,38.70000000000112,-6.499999999988177,276.0722,276.33667,99175.26,4.2766322e-07,0.0,933539.0
2023-01-05 08:00:00,38.70000000000112,-6.499999999988177,275.9192,276.21713,99174.23,0.0,4830.0,925761.0
2023-01-05 09:00:00,38.70000000000112,-6.499999999988177,277.58313,278.20697,99178.5,0.0,307722.0,926875.0
2023-01-05 10:00:00,38.70000000000112,-6.499999999988177,280.2682,282.09854,99187.2,0.0,865560.0,937592.0
2023-01-05 11:00:00,38.70000000000112,-6.499999999988177,281.5849,284.797,99184.8,4.2766334e-07,1348168.0,961117.0
2023-01-05 12:00:00,38.70000000000112,-6.499999999988177,282.22815,286.70056,99128.375,0.0,1648922.0,991222.0
2023-01-05 13:00:00,38.70000000000112,-6.499999999988177,282.40833,287.92712,99043.54,0.0,1757960.0,1011325.0
2023-01-05 14:00:00,38.70000000000112,-6.499999999988177,282.23062,288.59518,98960.83,0.0,1653472.0,1024695.0
2023-01-05 15:00:00,38.70000000000112,-6.499999999988177,282.0594,288.69727,98891.18,0.0,1343450.0,1030211.0
2023-01-05 16:00:00,38.70000000000112,-6.499999999988177,282.1261,288.32434,98889.8,0.0,874908.0,1028555.0
2023-01-05 17:00:00,38.70000000000112,-6.499999999988177,282.4547,287.09818,98892.76,0.0,325264.0,1019461.0
2023-01-05 18:00:00,38.70000000000112,-6.499999999988177,282.23395,285.37958,98904.91,0.0,7540.0,1004565.0
2023-01-05 19:00:00,38.70000000000112,-6.499999999988177,281.8981,283.3377,98913.14,0.0,0.0,996326.0
2023-01-05 20:00:00,38.70000000000112,-6.499999999988177,281.04663,282.4696,98938.33,0.0,0.0,989648.0
2023-01-05 21:00:00,38.70000000000112,-6.499999999988177,280.51233,281.77094,98959.2,0.0,0.0,976612.0
2023-01-05 22:00:00,38.70000000000112,-6.499999999988177,279.85052,280.82263,98964.09,0.0,0.0,968384.0
2023-01-05 23:00:00,38.70000000000112,-6.499999999988177,279.3131,280.09766,98956.14,8.553268e-07,0.0,961744.0
2023-01-06 00:00:00,38.70000000000112,-6.499999999988177,279.02567,279.70514,98934.53,2.9801868e-09,0.0,955692.0
2023-01-06 01:00:00,38.70000000000112,-6.499999999988177,278.90298,279.4989,98899.59,0.0,0.0,948863.56
2023-01-06 02:00:00,38.70000000000112,-6.499999999988177,278.7678,279.2765,98874.65,0.0,0.0,942779.7
2023-01-06 03:00:00,38.70000000000112,-6.499999999988177,278.48886,278.9285,98860.92,0.0,0.0,934803.0
2023-01-06 04:00:00,38.70000000000112,-6.499999999988177,278.07254,278.45807,98847.31,0.0,0.0,929313.75
2023-01-06 05:00:00,38.70000000000112,-6.499999999988177,277.60413,277.72607,98824.39,0.0,0.0,942982.0
2023-01-06 06:00:00,38.70000000000112,-6.499999999988177,276.96997,276.96875,98823.58,0.0,0.0,954866.0
2023-01-06 07:00:00,38.70000000000112,-6.499999999988177,276.57928,276.69553,98893.305,0.0,0.0,909898.0
2023-01-06 08:00:00,38.70000000000112,-6.499999999988177,275.94873,275.95947,98925.87,4.351138e-07,4606.0,937914.0
2023-01-06 09:00:00,38.70000000000112,-6.499999999988177,277.30762,277.80963,98937.11,0.0,284022.0,950427.0
2023-01-06 10:00:00,38.70000000000112,-6.499999999988177,280.16766,280.96902,98973.33,0.0,745466.0,1001102.0
2023-01-06 11:00:00,38.70000000000112,-6.499999999988177,281.3181,283.8742,98987.195,4.2021276e-07,1264050.0,987252.0
2023-01-06 12:00:00,38.70000000000112,-6.499999999988177,280.96887,285.6276,98933.03,0.0,1624630.0,999047.0
2023-01-06 13:00:00,38.70000000000112,-6.499999999988177,280.58246,286.74442,98881.81,0.0,1767886.0,1004710.0
2023-01-06 14:00:00,38.70000000000112,-6.499999999988177,280.3429,287.32578,98814.63,0.0,1685348.0,995808.0
2023-01-06 15:00:00,38.70000000000112,-6.499999999988177,280.3063,287.46246,98759.97,0.0,1374680.0,995204.0
2023-01-06 16:00:00,38.70000000000112,-6.499999999988177,280.42603,287.1938,98758.78,0.0,888104.0,1015654.0
2023-01-06 17:00:00,38.70000000000112,-6.499999999988177,281.02368,286.24542,98762.92,0.0,337056.0,1014312.0
2023-01-06 18:00:00,38.70000000000112,-6.499999999988177,281.86075,284.47025,98788.44,0.0,8776.0,1025024.0
2023-01-06 19:00:00,38.70000000000112,-6.499999999988177,280.88806,282.26947,98826.84,0.0,0.0,985724.0
2023-01-06 20:00:00,38.70000000000112,-6.499999999988177,280.00543,281.06186,98851.02,0.0,0.0,974770.0
2023-01-06 21:00:00,38.70000000000112,-6.499999999988177,279.2285,279.966,98846.47,0.0,0.0,964740.0
2023-01-06 22:00:00,38.70000000000112,-6.499999999988177,278.5937,279.14423,98830.266,1.4901161e-08,0.0,970216.0
2023-01-06 23:00:00,38.70000000000112,-6.499999999988177,278.09613,278.57892,98823.94,0.0,0.0,973986.0
2023-01-07 00:00:00,38.70000000000112,-6.499999999988177,277.78793,278.23907,98821.22,0.0,0.0,982356.0
2023-01-07 01:00:00,38.70000000000112,-6.499999999988177,277.55817,278.02887,98780.67,0.0,0.0,976848.06
2023-01-07 02:00:00,38.70000000000112,-6.499999999988177,277.16138,277.6505,98729.516,0.0,0.0,946529.2
2023-01-07 03:00:00,38.70000000000112,-6.499999999988177,276.95416,277.48145,98744.06,0.0,0.0,968032.25
2023-01-07 04:00:00,38.70000000000112,-6.499999999988177,276.8214,277.40622,98746.88,0.0,0.0,950667.5
2023-01-07 05:00:00,38.70000000000112,-6.499999999988177,277.02222,277.65335,98733.86,0.0,0.0,979622.5
2023-01-07 06:00:00,38.70000000000112,-6.499999999988177,277.25623,277.8913,98690.36,0.0,0.0,985600.5
2023-01-07 07:00:00,38.70000000000112,-6.499999999988177,278.13016,278.9442,98707.96,8.5830686e-07,0.0,1039372.0
2023-01-07 08:00:00,38.70000000000112,-6.499999999988177,278.59998,279.49927,98743.32,1.7359854e-06,3596.0,1024499.0
2023-01-07 09:00:00,38.70000000000112,-6.499999999988177,280.38678,281.5807,98765.13,1.1980534e-05,200270.0,1148523.0
2023-01-07 10:00:00,38.70000000000112,-6.499999999988177,282.3202,284.21014,98790.055,1.0199845e-05,446046.0,1187011.0
2023-01-07 11:00:00,38.70000000000112,-6.499999999988177,283.14703,285.95654,98751.5,8.493662e-07,621758.0,1267227.0
2023-01-07 12:00:00,38.70000000000112,-6.499999999988177,282.67712,287.33368,98698.95,8.6426735e-07,903574.0,1230499.0
2023-01-07 13:00:00,38.70000000000112,-6.499999999988177,282.40985,287.85815,98614.08,8.676161e-07,822008.0,1269015.0
2023-01-07 14:00:00,38.70000000000112,-6.499999999988177,282.46115,288.15582,98546.69,0.0,740772.0,1289586.0
2023-01-07 15:00:00,38.70000000000112,-6.499999999988177,282.9599,287.60754,98491.61,8.493662e-07,334544.0,1297291.0
2023-01-07 16:00:00,38.70000000000112,-6.499999999988177,283.31262,287.193,98479.89,9.089708e-06,191168.0,1311739.0
2023-01-07 17:00:00,38.70000000000112,-6.499999999988177,283.48523,286.81842,98483.11,3.1975556e-05,84600.0,1316018.0
2023-01-07 18:00:00,38.70000000000112,-6.499999999988177,283.5551,286.54626,98475.16,0.00022381841,1572.0,1322048.0
2023-01-07 19:00:00,38.70000000000112,-6.499999999988177,283.92896,286.6834,98443.8,4.0429848e-05,0.0,1294800.0
2023-01-07 20:00:00,38.70000000000112,-6.499999999988177,284.0628,286.60223,98443.195,6.121694e-05,0.0,1302688.0
2023-01-07 21:00:00,38.70000000000112,-6.499999999988177,284.12717,286.5024,98439.67,0.0006276759,0.0,1303806.0
2023-01-07 22:00:00,38.70000000000112,-6.499999999988177,284.3881,286.19968,98390.625,0.0009799598,0.0,1276166.0
2023-01-07 23:00:00,38.70000000000112,-6.499999999988177,284.7533,285.97693,98344.44,0.0008545993,0.0,1303968.0
2023-01-08 00:00:00,38.70000000000112,-6.499999999988177,284.96948,285.8745,98361.555,0.0021679401,0.0,1330620.0
2023-01-08 01:00:00,38.70000000000112,-6.499999999988177,285.34073,285.88315,98333.27,0.0009485539,0.0,1357418.8
2023-01-08 02:00:00,38.70000000000112,-6.499999999988177,285.5769,285.87946,98313.67,0.00027128495,0.0,1363665.2
2023-01-08 03:00:00,38.70000000000112,-6.499999999988177,285.57727,285.8828,98307.53,3.742054e-05,0.0,1324236.0
2023-01-08 04:00:00,38.70000000000112,-6.499999999988177,285.615,286.05377,98313.36,4.303828e-05,0.0,1354185.5
2023-01-08 05:00:00,38.70000000000112,-6.499999999988177,285.37836,285.99762,98282.56,2.4992973e-05,0.0,1340381.5
2023-01-08 06:00:00,38.70000000000112,-6.499999999988177,285.1342,285.8947,98278.52,1.2096018e-05,0.0,1337191.0
2023-01-08 07:00:00,38.70000000000112,-6.499999999988177,286.48383,286.88812,98176.73,3.2782555e-05,0.0,1359261.0
2023-01-08 08:00:00,38.70000000000112,-6.499999999988177,286.57678,286.9696,98221.625,4.2282045e-05,902.0,1358437.0
2023-01-08 09:00:00,38.70000000000112,-6.499999999988177,286.11127,286.9626,98246.91,1.23903155e-05,78086.0,1335072.0
2023-01-08 10:00:00,38.70000000000112,-6.499999999988177,285.85083,287.25845,98322.54,1.7285347e-06,279236.0,1317589.0
2023-01-08 11:00:00,38.70000000000112,-6.499999999988177,285.73642,287.64062,98319.02,4.246831e-06,349058.0,1310751.0
2023-01-08 12:00:00,38.70000000000112,-6.499999999988177,285.661,288.4591,98295.45,3.1121075e-05,628628.0,1323536.0
2023-01-08 13:00:00,38.70000000000112,-6.499999999988177,285.96863,288.78827,98246.42,7.005781e-05,557412.0,1338842.0
2023-01-08 14:00:00,38.70000000000112,-6.499999999988177,286.13977,288.73965,98205.516,0.00011175126,411704.0,1349298.0
2023-01-08 15:00:00,38.70000000000112,-6.499999999988177,286.02142,288.59485,98197.4,0.00014075637,424234.0,1364482.0
2023-01-08 16:00:00,38.70000000000112,-6.499999999988177,285.91156,288.427,98207.266,6.0409307e-05,290680.0,1350106.0
2023-01-08 17:00:00,38.70000000000112,-6.499999999988177,285.76593,288.07785,98245.766,8.627772e-06,110268.0,1340820.0
2023-01-08 18:00:00,38.70000000000112,-6.499999999988177,285.5719,287.72696,98295.64,8.6426735e-07,2700.0,1349940.0
2023-01-08 19:00:00,38.70000000000112,-6.499999999988177,285.36978,287.12643,98304.31,6.5371394e-05,0.0,1323960.0
2023-01-08 20:00:00,38.70000000000112,-6.499999999988177,285.37494,286.8763,98335.76,4.6789646e-05,0.0,1324180.0
2023-01-08 21:00:00,38.70000000000112,-6.499999999988177,285.636,286.77066,98363.195,0.000105232,0.0,1335528.0
2023-01-08 22:00:00,38.70000000000112,-6.499999999988177,285.9754,286.79773,98404.47,9.176135e-05,0.0,1360868.0
2023-01-08 23:00:00,38.70000000000112,-6.499999999988177,285.9806,286.74194,98448.45,0.00027440488,0.0,1365980.0
2023-01-09 00:00:00,38.70000000000112,-6.499999999988177,286.1792,286.72778,98457.14,0.00035740435,0.0,1364530.0
2023-01-09 01:00:00,38.70000000000112,-6.499999999988177,286.48517,286.67566,98458.14,0.00037940778,0.0,1369400.8
2023-01-09 02:00:00,38.70000000000112,-6.499999999988177,286.46457,286.54437,98465.24,0.0006190371,0.0,1370395.0
2023-01-09 03:00:00,38.70000000000112,-6.499999999988177,286.29846,286.40533,98498.22,0.0007813722,0.0,1371809.2
2023-01-09 04:00:00,38.70000000000112,-6.499999999988177,286.22278,286.3531,98542.625,0.00062803924,0.0,1372389.0
2023-01-09 05:00:00,38.70000000000112,-6.499999999988177,286.04303,286.22272,98563.305,0.00025869906,0.0,1356963.5
2023-01-09 06:00:00,38.70000000000112,-6.499999999988177,285.73264,285.95172,98617.3,3.581494e-05,0.0,1305645.5
2023-01-09 07:00:00,38.70000000000112,-6.499999999988177,285.73468,286.1448,98659.19,3.1247735e-05,0.0,1278319.0
2023-01-09 08:00:00,38.70000000000112,-6.499999999988177,285.29437,285.73383,98732.836,5.1036477e-06,3036.0,1217063.0
2023-01-09 09:00:00,38.70000000000112,-6.499999999988177,285.37357,285.9088,98822.41,8.493662e-06,183366.0,1185965.0
2023-01-09 10:00:00,38.70000000000112,-6.499999999988177,285.23218,286.60233,98933.516,5.225092e-05,534376.0,1176141.0
2023-01-09 11:00:00,38.70000000000112,-6.499999999988177,284.9126,287.174,98981.555,1.707673e-05,969626.0,1183389.0
2023-01-09 12:00:00,38.70000000000112,-6.499999999988177,284.3071,287.78748,99003.19,2.5718473e-06,1291528.0,1165807.0
2023-01-09 13:00:00,38.70000000000112,-6.499999999988177,283.77173,288.2918,98961.516,4.3213367e-07,1499578.0,1149788.0
2023-01-09 14:00:00,38.70000000000112,-6.499999999988177,283.29285,288.58508,98933.36,8.6426735e-07,1386298.0,1166357.0
2023-01-09 15:00:00,38.70000000000112,-6.499999999988177,282.97083,288.4724,98923.82,8.577481e-07,956688.0,1201472.0
2023-01-09 16:00:00,38.70000000000112,-6.499999999988177,282.74554,288.19495,98955.19,5.5879354e-09,604556.0,1206980.0
2023-01-09 17:00:00,38.70000000000112,-6.499999999988177,282.7623,287.55508,98995.61,-1.3969839e-08,255480.0,1178260.0
2023-01-09 18:00:00,38.70000000000112,-6.499999999988177,282.741,286.63928,99049.94,0.0,10472.0,1186200.0
2023-01-09 19:00:00,38.70000000000112,-6.499999999988177,283.0942,285.6314,99085.88,0.0,0.0,1071208.0
2023-01-09 20:00:00,38.70000000000112,-6.499999999988177,282.65564,284.58722,99138.11,0.0,0.0,1059526.0
2023-01-09 21:00:00,38.70000000000112,-6.499999999988177,282.1289,283.62897,99169.8,0.0,0.0,1044434.0
2023-01-09 22:00:00,38.70000000000112,-6.499999999988177,281.6405,282.81027,99200.5,0.0,0.0,1035468.0
2023-01-09 23:00:00,38.70000000000112,-6.499999999988177,281.23282,282.2177,99208.72,0.0,0.0,1020960.0
2023-01-10 00:00:00,38.70000000000112,-6.499999999988177,280.97333,281.7965,99212.91,0.0,0.0,1024694.0
2023-01-10 01:00:00,38.70000000000112,-6.499999999988177,280.68622,281.34473,99217.11,0.0,0.0,1018477.25
2023-01-10 02:00:00,38.70000000000112,-6.499999999988177,280.5038,281.04883,99200.54,0.0,0.0,1004017.75
2023-01-10 03:00:00,38.70000000000112,-6.499999999988177,280.5387,281.0413,99204.016,0.0,0.0,1014851.5
2023-01-10 04:00:00,38.70000000000112,-6.499999999988177,280.0578,280.05722,99214.66,0.0,0.0,1022813.5
2023-01-10 05:00:00,38.70000000000112,-6.499999999988177,279.47992,279.50024,99214.86,0.0,0.0,1056196.5
2023-01-10 06:00:00,38.70000000000112,-6.499999999988177,279.2098,279.23602,99209.97,0.0,0.0,1059956.5
2023-01-10 07:00:00,38.70000000000112,-6.499999999988177,279.99207,280.05356,99242.125,0.0,0.0,1079603.0
2023-01-10 08:00:00,38.70000000000112,-6.499999999988177,279.5522,279.6116,99283.49,0.0,4720.0,1037070.0
2023-01-10 09:00:00,38.70000000000112,-6.499999999988177,280.39032,281.08252,99349.8,0.0,219208.0,1162870.0
2023-01-10 10:00:00,38.70000000000112,-6.499999999988177,282.26477,282.73065,99406.89,0.0,602272.0,1209622.0
2023-01-10 11:00:00,38.70000000000112,-6.499999999988177,283.13113,284.93777,99424.47,0.0,892226.0,1237477.0
