timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-03 09:00:00,42.700000000001175,-5.599999999987858,270.6214,272.94888,91635.375,0.0,215182.0,798376.0
2023-01-03 10:00:00,42.700000000001175,-5.599999999987858,272.2399,275.36243,91688.234,4.351138e-07,703672.0,815179.0
2023-01-03 11:00:00,42.700000000001175,-5.599999999987858,272.61572,277.30637,91707.4,0.0,1148130.0,827379.0
2023-01-03 12:00:00,42.700000000001175,-5.599999999987858,272.98126,278.565,91676.234,0.0,1421594.0,848187.0
2023-01-03 13:00:00,42.700000000001175,-5.599999999987858,273.10745,279.49307,91618.39,0.0,1516122.0,856048.0
2023-01-03 14:00:00,42.700000000001175,-5.599999999987858,273.09015,280.0843,91583.4,0.0,1403090.0,867777.0
2023-01-03 15:00:00,42.700000000001175,-5.599999999987858,273.14575,280.21997,91581.86,0.0,1097622.0,874778.0
2023-01-03 16:00:00,42.700000000001175,-5.599999999987858,273.61658,279.71588,91613.38,8.5830703e-07,645468.0,877481.0
2023-01-03 17:00:00,42.700000000001175,-5.599999999987858,273.68652,278.40735,91668.5,-5.960601e-09,161732.0,875953.0
2023-01-03 18:00:00,42.700000000001175,-5.599999999987858,273.97015,276.40024,91724.83,-5.9603735e-09,0.0,875694.0
2023-01-03 19:00:00,42.700000000001175,-5.599999999987858,273.1895,276.43716,91761.02,0.0,0.0,878298.0
2023-01-03 20:00:00,42.700000000001175,-5.599999999987858,272.98645,275.9837,91782.22,0.0,0.0,887900.0
2023-01-03 21:00:00,42.700000000001175,-5.599999999987858,272.8088,275.63504,91807.91,0.0,0.0,876207.0
2023-01-03 22:00:00,42.700000000001175,-5.599999999987858,272.55188,275.14404,91833.61,4.3482328e-07,0.0,875834.0
2023-01-03 23:00:00,42.700000000001175,-5.599999999987858,272.3087,274.7406,91852.195,0.0,0.0,878380.0
2023-01-04 00:00:00,42.700000000001175,-5.599999999987858,272.01477,274.26657,91830.2,0.0,0.0,874394.0
2023-01-04 01:00:00,42.700000000001175,-5.599999999987858,271.45258,273.3563,91834.8,0.0,0.0,869049.44
2023-01-04 02:00:00,42.700000000001175,-5.599999999987858,271.09222,272.77603,91813.21,0.0,0.0,868639.8
2023-01-04 03:00:00,42.700000000001175,-5.599999999987858,271.065,272.74622,91862.586,0.0,0.0,868075.75
2023-01-04 04:00:00,42.700000000001175,-5.599999999987858,271.06314,272.74698,91863.984,0.0,0.0,875685.0
2023-01-04 05:00:00,42.700000000001175,-5.599999999987858,271.02606,272.70245,91848.56,0.0,0.0,875097.0
2023-01-04 06:00:00,42.700000000001175,-5.599999999987858,270.90314,272.49982,91845.08,0.0,0.0,875135.0
2023-01-04 07:00:00,42.700000000001175,-5.599999999987858,270.9649,271.63937,91919.95,4.2617322e-07,0.0,918104.0
2023-01-04 08:00:00,42.700000000001175,-5.599999999987858,271.23035,271.6848,91945.95,4.3362368e-07,212.0,967786.0
2023-01-04 09:00:00,42.700000000001175,-5.599999999987858,272.76672,273.24002,91995.97,0.0,168840.0,983326.0
2023-01-04 10:00:00,42.700000000001175,-5.599999999987858,275.00266,276.44632,92005.984,0.0,549096.0,1017484.0
2023-01-04 11:00:00,42.700000000001175,-5.599999999987858,275.76904,278.42755,92003.125,0.0,915426.0,974979.0
2023-01-04 12:00:00,42.700000000001175,-5.599999999987858,276.5887,280.00464,91972.266,-7.450581e-09,1261372.0,994972.0
2023-01-04 13:00:00,42.700000000001175,-5.599999999987858,277.16757,281.13046,91906.36,4.3511392e-07,1404354.0,948039.0
2023-01-04 14:00:00,42.700000000001175,-5.599999999987858,277.5815,281.7893,91862.58,4.0017767e-10,1324572.0,940812.0
2023-01-04 15:00:00,42.700000000001175,-5.599999999987858,277.78842,281.92432,91837.25,0.0,1060344.0,943287.0
2023-01-04 16:00:00,42.700000000001175,-5.599999999987858,277.96063,281.41296,91846.586,0.0,638052.0,941235.0
2023-01-04 17:00:00,42.700000000001175,-5.599999999987858,277.63562,279.85284,91865.05,0.0,168276.0,921920.0
2023-01-04 18:00:00,42.700000000001175,-5.599999999987858,277.25494,278.66345,91900.44,4.2230045e-07,0.0,904164.0
2023-01-04 19:00:00,42.700000000001175,-5.599999999987858,276.47864,277.21625,91892.69,4.923777e-10,0.0,905874.0
2023-01-04 20:00:00,42.700000000001175,-5.599999999987858,274.74695,274.95844,91891.67,1.0208396e-08,0.0,904498.0
2023-01-04 21:00:00,42.700000000001175,-5.599999999987858,273.9453,274.021,91875.92,0.0,0.0,894238.0
2023-01-04 22:00:00,42.700000000001175,-5.599999999987858,273.49078,273.51135,91870.234,0.0,0.0,893698.0
2023-01-04 23:00:00,42.700000000001175,-5.599999999987858,272.91904,272.95508,91849.9,0.0,0.0,881122.0
2023-01-05 00:00:00,42.700000000001175,-5.599999999987858,272.66168,272.71198,91817.83,0.0,0.0,875846.0
2023-01-05 01:00:00,42.700000000001175,-5.599999999987858,272.24634,272.32446,91783.21,0.0,0.0,897207.44
2023-01-05 02:00:00,42.700000000001175,-5.599999999987858,272.0979,272.1986,91742.984,0.0,0.0,912562.8
2023-01-05 03:00:00,42.700000000001175,-5.599999999987858,272.14694,272.27527,91713.11,0.0,0.0,935254.5
2023-01-05 04:00:00,42.700000000001175,-5.599999999987858,272.601,272.70062,91673.47,0.0,0.0,1002958.75
2023-01-05 05:00:00,42.700000000001175,-5.599999999987858,272.61267,272.71198,91634.31,0.0,0.0,1002292.0
2023-01-05 06:00:00,42.700000000001175,-5.599999999987858,272.60074,272.71796,91603.31,0.0,0.0,995109.0
2023-01-05 07:00:00,42.700000000001175,-5.599999999987858,272.05658,272.19214,91620.26,4.2766322e-07,0.0,945482.5
2023-01-05 08:00:00,42.700000000001175,-5.599999999987858,272.82544,273.04135,91606.23,0.0,212.0,996132.0
2023-01-05 09:00:00,42.700000000001175,-5.599999999987858,273.78625,274.47845,91611.5,4.3213367e-07,138622.0,980400.0
2023-01-05 10:00:00,42.700000000001175,-5.599999999987858,275.32092,276.1337,91605.2,0.0,509906.0,976709.0
2023-01-05 11:00:00,42.700000000001175,-5.599999999987858,275.78802,277.83997,91597.8,4.2766334e-07,909384.0,992483.0
2023-01-05 12:00:00,42.700000000001175,-5.599999999987858,276.26526,279.18103,91525.375,0.0,1168430.0,1025681.0
2023-01-05 13:00:00,42.700000000001175,-5.599999999987858,276.62512,280.06384,91453.54,0.0,1262430.0,1039345.0
2023-01-05 14:00:00,42.700000000001175,-5.599999999987858,276.80093,280.63815,91375.83,0.0,1307476.0,957975.0
2023-01-05 15:00:00,42.700000000001175,-5.599999999987858,276.6629,280.7793,91308.18,0.0,1105724.0,902129.0
2023-01-05 16:00:00,42.700000000001175,-5.599999999987858,276.76477,280.22083,91296.8,0.0,676784.0,889455.0
2023-01-05 17:00:00,42.700000000001175,-5.599999999987858,276.609,278.66653,91283.76,0.0,181228.0,877625.0
2023-01-05 18:00:00,42.700000000001175,-5.599999999987858,276.03473,276.5124,91281.91,0.0,0.0,868139.0
2023-01-05 19:00:00,42.700000000001175,-5.599999999987858,275.04068,275.50177,91266.14,0.0,0.0,860590.0
2023-01-05 20:00:00,42.700000000001175,-5.599999999987858,275.13647,275.50867,91270.33,0.0,0.0,866222.0
2023-01-05 21:00:00,42.700000000001175,-5.599999999987858,274.11975,274.42133,91297.2,0.0,0.0,897156.0
2023-01-05 22:00:00,42.700000000001175,-5.599999999987858,273.43646,273.7035,91267.09,0.0,0.0,934402.0
2023-01-05 23:00:00,42.700000000001175,-5.599999999987858,273.66272,274.01953,91255.14,8.553268e-07,0.0,970002.0
2023-01-06 00:00:00,42.700000000001175,-5.599999999987858,274.03738,274.5606,91214.53,7.4803825e-07,0.0,992580.0
2023-01-06 01:00:00,42.700000000001175,-5.599999999987858,273.99088,274.69226,91190.59,8.117408e-06,0.0,984102.2
2023-01-06 02:00:00,42.700000000001175,-5.599999999987858,273.9631,274.79797,91149.65,1.1492521e-05,0.0,987241.3
2023-01-06 03:00:00,42.700000000001175,-5.599999999987858,273.8326,274.63553,91149.92,5.7145953e-06,0.0,989675.5
2023-01-06 04:00:00,42.700000000001175,-5.599999999987858,273.75027,274.5323,91123.31,2.0563602e-06,0.0,983363.5
2023-01-06 05:00:00,42.700000000001175,-5.599999999987858,273.83655,274.3999,91096.39,1.7993152e-05,0.0,982492.5
2023-01-06 06:00:00,42.700000000001175,-5.599999999987858,273.36255,273.70117,91081.58,8.34465e-07,0.0,970074.0
2023-01-06 07:00:00,42.700000000001175,-5.599999999987858,272.33124,272.77756,91129.305,2.0563602e-06,0.0,963267.0
2023-01-06 08:00:00,42.700000000001175,-5.599999999987858,272.0835,272.33643,91159.87,1.9910934e-05,212.0,950487.0
2023-01-06 09:00:00,42.700000000001175,-5.599999999987858,272.43457,272.68463,91168.11,5.543232e-06,153268.0,957934.0
2023-01-06 10:00:00,42.700000000001175,-5.599999999987858,273.35712,274.15067,91194.33,7.897615e-06,472372.0,982791.0
2023-01-06 11:00:00,42.700000000001175,-5.599999999987858,273.5896,275.07733,91181.195,4.3510954e-07,787928.0,994504.0
2023-01-06 12:00:00,42.700000000001175,-5.599999999987858,273.99622,276.04752,91133.03,3.7252903e-07,1001154.0,982554.0
2023-01-06 13:00:00,42.700000000001175,-5.599999999987858,274.36566,276.8245,91047.81,0.0,1142108.0,1002732.0
2023-01-06 14:00:00,42.700000000001175,-5.599999999987858,274.38586,277.13828,90982.63,0.0,1080562.0,970906.0
2023-01-06 15:00:00,42.700000000001175,-5.599999999987858,274.26138,276.86676,90916.97,0.0,828624.0,1012878.0
2023-01-06 16:00:00,42.700000000001175,-5.599999999987858,274.08228,276.04144,90914.78,0.0,537472.0,957316.0
2023-01-06 17:00:00,42.700000000001175,-5.599999999987858,273.95337,274.9583,90894.92,0.0,134796.0,993380.0
2023-01-06 18:00:00,42.700000000001175,-5.599999999987858,273.63614,274.03275,90914.44,9.0897083e-07,0.0,957054.0
2023-01-06 19:00:00,42.700000000001175,-5.599999999987858,273.24548,273.4687,90939.84,6.109476e-07,0.0,990796.0
2023-01-06 20:00:00,42.700000000001175,-5.599999999987858,272.8609,273.00717,90929.02,2.7865171e-06,0.0,968152.0
2023-01-06 21:00:00,42.700000000001175,-5.599999999987858,272.54294,272.64178,90888.47,3.5911798e-06,0.0,967176.0
2023-01-06 22:00:00,42.700000000001175,-5.599999999987858,272.3437,272.4489,90862.266,1.2934208e-05,0.0,979290.0
2023-01-06 23:00:00,42.700000000001175,-5.599999999987858,272.24066,272.409,90823.94,7.018447e-06,0.0,989222.0
2023-01-07 00:00:00,42.700000000001175,-5.599999999987858,272.25278,272.36017,90760.22,7.5548895e-05,0.0,985392.0
2023-01-07 01:00:00,42.700000000001175,-5.599999999987858,272.66168,272.75348,90712.67,2.640672e-05,0.0,1040020.06
2023-01-07 02:00:00,42.700000000001175,-5.599999999987858,273.15942,273.23645,90648.516,2.6686117e-05,0.0,1092510.8
2023-01-07 03:00:00,42.700000000001175,-5.599999999987858,273.68073,273.75293,90616.06,1.232326e-05,0.0,1125962.0
2023-01-07 04:00:00,42.700000000001175,-5.599999999987858,274.19055,274.2656,90564.88,7.621199e-05,0.0,1139661.2
2023-01-07 05:00:00,42.700000000001175,-5.599999999987858,274.7937,274.8643,90510.86,0.00016514957,0.0,1169208.5
2023-01-07 06:00:00,42.700000000001175,-5.599999999987858,275.29333,275.3659,90450.36,0.00021540374,0.0,1169990.5
2023-01-07 07:00:00,42.700000000001175,-5.599999999987858,276.25125,276.32117,90427.96,0.00046491774,0.0,1188329.0
2023-01-07 08:00:00,42.700000000001175,-5.599999999987858,276.90857,276.98364,90382.32,0.00021057576,98.0,1201385.0
2023-01-07 09:00:00,42.700000000001175,-5.599999999987858,277.53522,277.8385,90345.13,0.00036042184,40014.0,1211425.0
2023-01-07 10:00:00,42.700000000001175,-5.599999999987858,278.11316,278.44843,90326.055,0.00041639793,136752.0,1214044.0
2023-01-07 11:00:00,42.700000000001175,-5.599999999987858,278.3443,278.80615,90304.5,0.00041595846,190058.0,1222872.0
2023-01-07 12:00:00,42.700000000001175,-5.599999999987858,278.5326,279.05243,90250.95,0.00076414645,279220.0,1233758.0
2023-01-07 13:00:00,42.700000000001175,-5.599999999987858,278.89227,279.5515,90157.08,0.00044390908,382974.0,1235446.0
2023-01-07 14:00:00,42.700000000001175,-5.599999999987858,279.5256,279.74957,90101.69,0.000771418,362228.0,1238878.0
2023-01-07 15:00:00,42.700000000001175,-5.599999999987858,279.60052,279.68372,90084.61,0.0008364469,125096.0,1243514.0
2023-01-07 16:00:00,42.700000000001175,-5.599999999987858,279.6173,279.74768,90095.89,0.00042121112,92272.0,1242558.0
2023-01-07 17:00:00,42.700000000001175,-5.599999999987858,279.3778,279.5313,90123.11,0.00030500954,23540.0,1235996.0
2023-01-07 18:00:00,42.700000000001175,-5.599999999987858,278.79535,279.3412,90128.16,0.00014630286,0.0,1201226.0
2023-01-07 19:00:00,42.700000000001175,-5.599999999987858,279.35864,279.56818,90078.8,0.00019429903,0.0,1212338.0
2023-01-07 20:00:00,42.700000000001175,-5.599999999987858,278.63507,279.26825,90092.195,6.7326706e-05,0.0,1184338.0
2023-01-07 21:00:00,42.700000000001175,-5.599999999987858,278.17795,278.8989,90118.67,6.347289e-05,0.0,1142976.0
2023-01-07 22:00:00,42.700000000001175,-5.599999999987858,277.97012,278.61765,90094.625,9.3981624e-05,0.0,1139010.0
2023-01-07 23:00:00,42.700000000001175,-5.599999999987858,277.89197,278.41052,90083.44,0.000116798095,0.0,1142946.0
2023-01-08 00:00:00,42.700000000001175,-5.599999999987858,277.94604,278.32568,90075.555,0.00022794306,0.0,1169688.0
2023-01-08 01:00:00,42.700000000001175,-5.599999999987858,278.1376,278.50424,90048.27,0.0003256537,0.0,1207513.2
2023-01-08 02:00:00,42.700000000001175,-5.599999999987858,278.04956,278.4068,90012.67,0.00030055083,0.0,1185103.8
2023-01-08 03:00:00,42.700000000001175,-5.599999999987858,278.04016,278.38672,90007.53,0.00036212616,0.0,1187883.5
2023-01-08 04:00:00,42.700000000001175,-5.599999999987858,278.10522,278.42682,89985.36,0.00039484724,0.0,1192814.0
2023-01-08 05:00:00,42.700000000001175,-5.599999999987858,278.1557,278.523,89910.56,0.00035124645,0.0,1188650.5
2023-01-08 06:00:00,42.700000000001175,-5.599999999987858,278.2709,278.56073,89857.52,0.00025251135,0.0,1190901.0
2023-01-08 07:00:00,42.700000000001175,-5.599999999987858,278.48578,278.56195,89706.73,0.0016738474,0.0,1208931.0
2023-01-08 08:00:00,42.700000000001175,-5.599999999987858,278.50842,278.58093,89645.625,0.0016478375,98.0,1218578.0
2023-01-08 09:00:00,42.700000000001175,-5.599999999987858,278.76556,278.8376,89630.91,0.0016942248,37958.0,1217091.0
2023-01-08 10:00:00,42.700000000001175,-5.599999999987858,279.0774,279.27994,89588.54,0.00083240867,133336.0,1200995.0
2023-01-08 11:00:00,42.700000000001175,-5.599999999987858,279.17783,279.76562,89650.02,0.00015362352,258652.0,1214204.0
2023-01-08 12:00:00,42.700000000001175,-5.599999999987858,279.32312,280.51575,89712.45,0.00012025982,494124.0,1182908.0
2023-01-08 13:00:00,42.700000000001175,-5.599999999987858,279.26746,281.94647,89707.42,7.264316e-05,896376.0,1134613.0
2023-01-08 14:00:00,42.700000000001175,-5.599999999987858,278.93665,282.1791,89698.516,6.169826e-05,1117834.0,1032988.0
2023-01-08 15:00:00,42.700000000001175,-5.599999999987858,278.2812,281.88586,89745.4,0.000105150044,851050.0,1071432.0
2023-01-08 16:00:00,42.700000000001175,-5.599999999987858,278.14984,281.00708,89808.266,0.00010713935,289144.0,1141762.0
2023-01-08 17:00:00,42.700000000001175,-5.599999999987858,277.89093,280.34348,89871.766,0.00010719895,128448.0,1128516.0
2023-01-08 18:00:00,42.700000000001175,-5.599999999987858,277.818,280.04337,89936.64,0.00010192394,0.0,1158380.0
2023-01-08 19:00:00,42.700000000001175,-5.599999999987858,277.694,279.80417,89955.31,0.00010125339,0.0,1177948.0
2023-01-08 20:00:00,42.700000000001175,-5.599999999987858,277.07025,279.2513,90040.76,9.046495e-05,0.0,1093220.0
2023-01-08 21:00:00,42.700000000001175,-5.599999999987858,276.7356,278.96402,90107.195,3.6984682e-05,0.0,1110006.0
2023-01-08 22:00:00,42.700000000001175,-5.599999999987858,276.45,278.82312,90169.47,2.1517277e-05,0.0,1129598.0
2023-01-08 23:00:00,42.700000000001175,-5.599999999987858,275.71887,278.07397,90221.45,1.1280179e-05,0.0,962212.0
2023-01-09 00:00:00,42.700000000001175,-5.599999999987858,275.09717,277.56567,90273.14,3.784895e-06,0.0,971790.0
2023-01-09 01:00:00,42.700000000001175,-5.599999999987858,274.19025,276.92957,90322.14,1.3057142e-06,0.0,950906.2
2023-01-09 02:00:00,42.700000000001175,-5.599999999987858,273.12668,276.45844,90371.24,2.2165477e-07,0.0,983373.3
2023-01-09 03:00:00,42.700000000001175,-5.599999999987858,272.09534,275.77838,90441.22,1.1175871e-07,0.0,940927.5
2023-01-09 04:00:00,42.700000000001175,-5.599999999987858,271.53528,275.0152,90517.625,1.1175871e-07,0.0,876975.0
2023-01-09 05:00:00,42.700000000001175,-5.599999999987858,271.4024,274.461,90552.305,2.1606684e-07,0.0,879184.5
2023-01-09 06:00:00,42.700000000001175,-5.599999999987858,271.41037,273.83063,90656.3,2.6077032e-07,0.0,859003.5
2023-01-09 07:00:00,42.700000000001175,-5.599999999987858,271.49445,273.9241,90695.19,2.6077032e-07,0.0,871830.0
2023-01-09 08:00:00,42.700000000001175,-5.599999999987858,271.64594,273.39984,90767.836,5.2154064e-08,222.0,901131.0
2023-01-09 09:00:00,42.700000000001175,-5.599999999987858,272.52786,274.0846,90857.41,1.5646219e-07,188640.0,885894.0
2023-01-09 10:00:00,42.700000000001175,-5.599999999987858,273.3767,276.8035,90954.516,8.940697e-08,599980.0,917542.0
2023-01-09 11:00:00,42.700000000001175,-5.599999999987858,273.20752,278.30487,90997.555,0.0,980674.0,961893.0
2023-01-09 12:00:00,42.700000000001175,-5.599999999987858,273.2739,279.15466,91023.19,4.261733e-07,1048068.0,1010292.0
2023-01-09 13:00:00,42.700000000001175,-5.599999999987858,273.29126,279.8758,91014.516,0.0,1066612.0,1059025.0
2023-01-09 14:00:00,42.700000000001175,-5.599999999987858,273.18347,280.27258,91025.36,0.0,1061408.0,1036742.0
2023-01-09 15:00:00,42.700000000001175,-5.599999999987858,272.9923,280.27905,91048.82,8.72647e-07,875850.0,1009175.0
2023-01-09 16:00:00,42.700000000001175,-5.599999999987858,272.95844,279.91956,91088.19,-9.348696e-09,527478.0,1009682.0
2023-01-09 17:00:00,42.700000000001175,-5.599999999987858,273.05722,278.79727,91147.61,9.690666e-10,181324.0,939429.0
2023-01-09 18:00:00,42.700000000001175,-5.599999999987858,273.01248,277.38342,91214.94,0.0,124.0,907767.0
2023-01-09 19:00:00,42.700000000001175,-5.599999999987858,273.78952,275.9478,91239.88,0.0,0.0,899736.0
2023-01-09 20:00:00,42.700000000001175,-5.599999999987858,273.05017,275.10284,91272.11,0.0,0.0,887334.0
2023-01-09 21:00:00,42.700000000001175,-5.599999999987858,272.75977,274.9688,91293.8,0.0,0.0,889618.0
2023-01-09 22:00:00,42.700000000001175,-5.599999999987858,272.74207,274.86496,91336.5,0.0,0.0,910098.0
2023-01-09 23:00:00,42.700000000001175,-5.599999999987858,272.35196,274.07123,91345.72,0.0,0.0,897624.0
2023-01-10 00:00:00,42.700000000001175,-5.599999999987858,272.04364,273.52502,91334.91,0.0,0.0,906746.0
2023-01-10 01:00:00,42.700000000001175,-5.599999999987858,271.81317,273.30957,91314.11,0.0,0.0,887533.25
2023-01-10 02:00:00,42.700000000001175,-5.599999999987858,272.1503,273.98633,91275.54,0.0,0.0,894145.0
2023-01-10 03:00:00,42.700000000001175,-5.599999999987858,272.06995,274.00418,91286.016,0.0,0.0,891148.75
2023-01-10 04:00:00,42.700000000001175,-5.599999999987858,272.0285,273.99277,91284.66,0.0,0.0,892166.5
2023-01-10 05:00:00,42.700000000001175,-5.599999999987858,272.01508,273.84204,91294.86,0.0,0.0,880259.5
2023-01-10 06:00:00,42.700000000001175,-5.599999999987858,272.06918,273.61298,91305.97,0.0,0.0,870804.0
2023-01-10 07:00:00,42.700000000001175,-5.599999999987858,271.90027,273.28207,91364.125,1.6316772e-06,0.0,886943.0
2023-01-10 08:00:00,42.700000000001175,-5.599999999987858,272.04633,273.14676,91391.49,8.2701445e-07,324.0,884474.0
2023-01-10 09:00:00,42.700000000001175,-5.599999999987858,272.7204,273.49658,91408.8,1.1175871e-07,206304.0,887136.0
2023-01-10 10:00:00,42.700000000001175,-5.599999999987858,274.23938,275.3791,91409.89,0.0,638900.0,903518.0
