timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-03 16:00:00,39.800000000001134,-5.699999999987995,279.974,285.33698,98079.38,8.5830703e-07,715864.0,999665.0
2023-01-03 17:00:00,39.800000000001134,-5.699999999987995,280.40723,284.18665,98135.5,8.94056e-09,249188.0,962407.0
2023-01-03 18:00:00,39.800000000001134,-5.699999999987995,280.47992,282.62094,98176.83,-5.9603735e-09,1008.0,943555.0
2023-01-03 19:00:00,39.800000000001134,-5.699999999987995,279.336,281.3942,98207.02,0.0,0.0,923616.0
2023-01-03 20:00:00,39.800000000001134,-5.699999999987995,278.79895,280.6966,98225.22,0.0,0.0,927584.0
2023-01-03 21:00:00,39.800000000001134,-5.699999999987995,278.61545,280.72098,98271.91,0.0,0.0,912580.0
2023-01-03 22:00:00,39.800000000001134,-5.699999999987995,278.38,280.56396,98287.61,4.3482328e-07,0.0,907140.0
2023-01-03 23:00:00,39.800000000001134,-5.699999999987995,277.81454,279.72302,98296.195,0.0,0.0,909328.0
2023-01-04 00:00:00,39.800000000001134,-5.699999999987995,277.48938,279.33493,98293.2,0.0,0.0,899600.0
2023-01-04 01:00:00,39.800000000001134,-5.699999999987995,277.45062,279.3387,98281.8,0.0,0.0,896974.94
2023-01-04 02:00:00,39.800000000001134,-5.699999999987995,277.32855,279.1647,98261.21,0.0,0.0,895065.56
2023-01-04 03:00:00,39.800000000001134,-5.699999999987995,277.03375,278.8009,98286.586,0.0,0.0,893314.0
2023-01-04 04:00:00,39.800000000001134,-5.699999999987995,276.5436,278.23526,98304.984,0.0,0.0,892396.5
2023-01-04 05:00:00,39.800000000001134,-5.699999999987995,276.21356,277.88214,98283.56,0.0,0.0,890898.0
2023-01-04 06:00:00,39.800000000001134,-5.699999999987995,275.96173,277.61505,98292.08,0.0,0.0,889092.0
2023-01-04 07:00:00,39.800000000001134,-5.699999999987995,274.84576,275.3132,98381.95,4.2617322e-07,0.0,1017918.0
2023-01-04 08:00:00,39.800000000001134,-5.699999999987995,275.40613,275.9641,98413.95,4.3362368e-07,3810.0,1073703.0
2023-01-04 09:00:00,39.800000000001134,-5.699999999987995,276.7472,277.65018,98462.97,0.0,215822.0,1076137.0
2023-01-04 10:00:00,39.800000000001134,-5.699999999987995,278.10422,279.6592,98497.984,0.0,585786.0,1105323.0
2023-01-04 11:00:00,39.800000000001134,-5.699999999987995,278.70654,281.78497,98500.125,0.0,1044852.0,1069669.0
2023-01-04 12:00:00,39.800000000001134,-5.699999999987995,278.74692,283.6277,98449.266,-7.450581e-09,1535096.0,970800.0
2023-01-04 13:00:00,39.800000000001134,-5.699999999987995,278.9625,284.8336,98371.36,4.3511392e-07,1704282.0,937537.0
2023-01-04 14:00:00,39.800000000001134,-5.699999999987995,279.01315,285.52368,98301.58,4.0017767e-10,1589156.0,948700.0
2023-01-04 15:00:00,39.800000000001134,-5.699999999987995,279.04428,285.7329,98263.25,0.0,1274624.0,954065.0
2023-01-04 16:00:00,39.800000000001134,-5.699999999987995,279.3864,285.39734,98251.586,0.0,800100.0,953461.0
2023-01-04 17:00:00,39.800000000001134,-5.699999999987995,279.90515,284.27667,98246.05,0.0,261724.0,943924.0
2023-01-04 18:00:00,39.800000000001134,-5.699999999987995,279.74713,282.39392,98262.44,4.2230045e-07,1388.0,929866.0
2023-01-04 19:00:00,39.800000000001134,-5.699999999987995,278.55286,281.42328,98266.69,4.923777e-10,0.0,919452.0
2023-01-04 20:00:00,39.800000000001134,-5.699999999987995,277.9325,280.5678,98271.67,1.0208396e-08,0.0,912316.0
2023-01-04 21:00:00,39.800000000001134,-5.699999999987995,277.51367,280.01123,98269.92,0.0,0.0,907036.0
2023-01-04 22:00:00,39.800000000001134,-5.699999999987995,277.1978,279.62073,98260.234,0.0,0.0,902750.0
2023-01-04 23:00:00,39.800000000001134,-5.699999999987995,276.93466,279.3379,98228.9,0.0,0.0,899458.0
2023-01-05 00:00:00,39.800000000001134,-5.699999999987995,276.55817,278.84674,98197.83,0.0,0.0,896818.0
2023-01-05 01:00:00,39.800000000001134,-5.699999999987995,276.15063,278.37134,98157.21,0.0,0.0,895477.7
2023-01-05 02:00:00,39.800000000001134,-5.699999999987995,275.84985,278.1654,98126.984,0.0,0.0,894335.3
2023-01-05 03:00:00,39.800000000001134,-5.699999999987995,275.61765,278.07605,98098.11,0.0,0.0,893285.25
2023-01-05 04:00:00,39.800000000001134,-5.699999999987995,275.2768,277.7885,98071.47,0.0,0.0,891109.25
2023-01-05 05:00:00,39.800000000001134,-5.699999999987995,274.85486,277.33502,98033.31,0.0,0.0,888738.5
2023-01-05 06:00:00,39.800000000001134,-5.699999999987995,274.3488,276.75507,98007.31,0.0,0.0,886862.5
2023-01-05 07:00:00,39.800000000001134,-5.699999999987995,273.1933,275.65698,98042.26,4.2766322e-07,0.0,877387.5
2023-01-05 08:00:00,39.800000000001134,-5.699999999987995,272.87036,275.87338,98043.23,0.0,4806.0,877910.0
2023-01-05 09:00:00,39.800000000001134,-5.699999999987995,274.214,278.01556,98050.5,0.0,306478.0,884501.0
2023-01-05 10:00:00,39.800000000001134,-5.699999999987995,276.76624,281.71964,98050.2,0.0,857692.0,897350.0
2023-01-05 11:00:00,39.800000000001134,-5.699999999987995,276.41888,284.06067,98048.8,4.2766334e-07,1325962.0,915150.0
2023-01-05 12:00:00,39.800000000001134,-5.699999999987995,277.03088,285.1576,97980.375,0.0,1622606.0,931584.0
2023-01-05 13:00:00,39.800000000001134,-5.699999999987995,277.40833,285.95642,97895.54,0.0,1716766.0,944448.0
2023-01-05 14:00:00,39.800000000001134,-5.699999999987995,277.58218,286.4155,97813.83,0.0,1597944.0,954385.0
2023-01-05 15:00:00,39.800000000001134,-5.699999999987995,277.70782,286.49414,97739.18,0.0,1282022.0,959613.0
2023-01-05 16:00:00,39.800000000001134,-5.699999999987995,278.40344,286.13293,97732.8,0.0,807348.0,958725.0
2023-01-05 17:00:00,39.800000000001134,-5.699999999987995,280.56018,284.72318,97723.76,0.0,268700.0,948469.0
2023-01-05 18:00:00,39.800000000001134,-5.699999999987995,278.08356,284.25458,97724.91,0.0,1952.0,934827.0
2023-01-05 19:00:00,39.800000000001134,-5.699999999987995,277.8278,283.38068,97726.14,0.0,0.0,924486.0
2023-01-05 20:00:00,39.800000000001134,-5.699999999987995,277.63647,282.60242,97737.33,0.0,0.0,917604.0
2023-01-05 21:00:00,39.800000000001134,-5.699999999987995,277.3932,281.73773,97758.2,0.0,0.0,911616.0
2023-01-05 22:00:00,39.800000000001134,-5.699999999987995,276.98724,280.51794,97758.09,0.0,0.0,906358.0
2023-01-05 23:00:00,39.800000000001134,-5.699999999987995,276.60217,279.48828,97750.14,8.553268e-07,0.0,901308.0
2023-01-06 00:00:00,39.800000000001134,-5.699999999987995,276.1995,278.4942,97722.53,2.9801868e-09,0.0,896032.0
2023-01-06 01:00:00,39.800000000001134,-5.699999999987995,275.82095,277.6903,97687.59,0.0,0.0,889747.06
2023-01-06 02:00:00,39.800000000001134,-5.699999999987995,275.37912,276.95227,97652.65,0.0,0.0,881732.2
2023-01-06 03:00:00,39.800000000001134,-5.699999999987995,274.96347,276.39725,97641.92,0.0,0.0,872809.5
2023-01-06 04:00:00,39.800000000001134,-5.699999999987995,274.55496,275.8897,97625.31,0.0,0.0,866666.75
2023-01-06 05:00:00,39.800000000001134,-5.699999999987995,274.27795,275.76123,97609.39,0.0,0.0,853871.0
2023-01-06 06:00:00,39.800000000001134,-5.699999999987995,273.85083,274.9043,97618.58,0.0,0.0,869172.5
2023-01-06 07:00:00,39.800000000001134,-5.699999999987995,273.19452,273.95724,97680.305,0.0,0.0,878264.0
2023-01-06 08:00:00,39.800000000001134,-5.699999999987995,273.13232,274.0122,97716.87,4.351138e-07,4748.0,865280.0
2023-01-06 09:00:00,39.800000000001134,-5.699999999987995,274.73145,275.52252,97737.11,0.0,300256.0,899855.0
2023-01-06 10:00:00,39.800000000001134,-5.699999999987995,277.44696,278.8909,97773.33,0.0,767542.0,945790.0
2023-01-06 11:00:00,39.800000000001134,-5.699999999987995,278.76733,281.98358,97783.195,4.2021276e-07,1266522.0,935701.0
2023-01-06 12:00:00,39.800000000001134,-5.699999999987995,278.49817,283.69205,97734.03,0.0,1659366.0,899263.0
2023-01-06 13:00:00,39.800000000001134,-5.699999999987995,278.62347,284.65652,97672.81,0.0,1765406.0,906312.0
2023-01-06 14:00:00,39.800000000001134,-5.699999999987995,278.77258,285.1168,97609.63,0.0,1636490.0,921098.0
2023-01-06 15:00:00,39.800000000001134,-5.699999999987995,278.86685,285.12262,97552.97,0.0,1315242.0,927418.0
2023-01-06 16:00:00,39.800000000001134,-5.699999999987995,279.29126,284.66058,97553.78,0.0,834872.0,925964.0
2023-01-06 17:00:00,39.800000000001134,-5.699999999987995,279.57446,283.45245,97555.92,0.0,283512.0,918144.0
2023-01-06 18:00:00,39.800000000001134,-5.699999999987995,279.22403,281.92337,97591.44,0.0,2516.0,912937.0
2023-01-06 19:00:00,39.800000000001134,-5.699999999987995,278.97595,280.18158,97642.84,6.2584877e-07,0.0,937367.0
2023-01-06 20:00:00,39.800000000001134,-5.699999999987995,278.4273,279.1771,97657.02,0.0,0.0,936060.0
2023-01-06 21:00:00,39.800000000001134,-5.699999999987995,277.99216,278.54803,97644.47,0.0,0.0,968738.0
2023-01-06 22:00:00,39.800000000001134,-5.699999999987995,277.4355,277.88446,97624.266,0.0,0.0,943074.0
2023-01-06 23:00:00,39.800000000001134,-5.699999999987995,277.10004,277.59064,97612.94,1.4901161e-08,0.0,975400.0
2023-01-07 00:00:00,39.800000000001134,-5.699999999987995,276.67465,277.14728,97601.22,0.0,0.0,958304.0
2023-01-07 01:00:00,39.800000000001134,-5.699999999987995,276.47614,276.93317,97560.67,0.0,0.0,978109.8
2023-01-07 02:00:00,39.800000000001134,-5.699999999987995,276.0813,276.3634,97505.516,3.46452e-07,0.0,961666.94
2023-01-07 03:00:00,39.800000000001134,-5.699999999987995,276.0733,276.26465,97512.06,1.9744039e-06,0.0,1016010.0
2023-01-07 04:00:00,39.800000000001134,-5.699999999987995,276.73743,277.0234,97500.88,3.9450824e-06,0.0,1109451.2
2023-01-07 05:00:00,39.800000000001134,-5.699999999987995,277.0691,277.38773,97483.86,2.1085143e-06,0.0,1125202.5
2023-01-07 06:00:00,39.800000000001134,-5.699999999987995,277.4203,277.58856,97453.36,3.784895e-06,0.0,1134423.5
2023-01-07 07:00:00,39.800000000001134,-5.699999999987995,277.60867,278.04773,97467.96,1.797974e-05,0.0,1086245.0
2023-01-07 08:00:00,39.800000000001134,-5.699999999987995,277.78943,278.23755,97497.32,6.403774e-05,2386.0,1120806.0
2023-01-07 09:00:00,39.800000000001134,-5.699999999987995,278.83405,279.54358,97529.13,0.0005020872,64608.0,1211600.0
2023-01-07 10:00:00,39.800000000001134,-5.699999999987995,279.43542,280.4035,97535.055,0.00069165975,55682.0,1241399.0
2023-01-07 11:00:00,39.800000000001134,-5.699999999987995,280.51813,281.67725,97491.5,0.00039643794,226516.0,1250814.0
2023-01-07 12:00:00,39.800000000001134,-5.699999999987995,281.1615,282.529,97434.95,0.00014658272,271046.0,1265585.0
2023-01-07 13:00:00,39.800000000001134,-5.699999999987995,281.70087,283.0398,97336.08,0.00030419568,246342.0,1263661.0
2023-01-07 14:00:00,39.800000000001134,-5.699999999987995,282.06662,283.4488,97245.69,0.00068700314,158568.0,1275620.0
2023-01-07 15:00:00,39.800000000001134,-5.699999999987995,282.5849,284.21887,97164.61,0.0012702195,226452.0,1267578.0
2023-01-07 16:00:00,39.800000000001134,-5.699999999987995,282.77356,284.46838,97132.89,0.0014284104,109668.0,1277000.0
2023-01-07 17:00:00,39.800000000001134,-5.699999999987995,282.61804,284.19928,97129.11,0.001228956,35612.0,1255532.0
2023-01-07 18:00:00,39.800000000001134,-5.699999999987995,282.74652,284.1869,97103.16,0.0012929025,564.0,1287380.0
2023-01-07 19:00:00,39.800000000001134,-5.699999999987995,283.25122,284.60333,97040.8,0.002774748,0.0,1295024.0
2023-01-07 20:00:00,39.800000000001134,-5.699999999987995,283.48468,284.70575,97026.195,0.002457085,0.0,1301688.0
2023-01-07 21:00:00,39.800000000001134,-5.699999999987995,283.69357,284.63718,97049.67,0.0030357037,0.0,1300610.0
2023-01-07 22:00:00,39.800000000001134,-5.699999999987995,283.86856,284.46725,97038.625,0.0032319278,0.0,1310546.0
2023-01-07 23:00:00,39.800000000001134,-5.699999999987995,284.02283,284.41638,96995.44,0.002147112,0.0,1313384.0
2023-01-08 00:00:00,39.800000000001134,-5.699999999987995,284.1433,284.53662,97001.555,0.0015399307,0.0,1314680.0
2023-01-08 01:00:00,39.800000000001134,-5.699999999987995,283.9208,284.51596,96980.27,0.00053220615,0.0,1306654.5
2023-01-08 02:00:00,39.800000000001134,-5.699999999987995,283.52417,284.31696,96976.67,9.652972e-05,0.0,1294514.0
2023-01-08 03:00:00,39.800000000001134,-5.699999999987995,283.0089,284.1504,96984.53,2.1673739e-05,0.0,1276838.5
2023-01-08 04:00:00,39.800000000001134,-5.699999999987995,282.78687,284.05573,96982.36,2.9522926e-05,0.0,1274990.0
2023-01-08 05:00:00,39.800000000001134,-5.699999999987995,282.78265,283.94293,96935.56,2.9481947e-05,0.0,1264303.0
2023-01-08 06:00:00,39.800000000001134,-5.699999999987995,283.1088,284.05292,96904.52,5.3413212e-05,0.0,1289808.0
2023-01-08 07:00:00,39.800000000001134,-5.699999999987995,283.91937,284.95062,96758.73,0.00021652877,0.0,1280186.0
2023-01-08 08:00:00,39.800000000001134,-5.699999999987995,283.97717,285.00085,96764.625,0.00040841848,1896.0,1248029.0
2023-01-08 09:00:00,39.800000000001134,-5.699999999987995,284.30267,285.29657,96779.91,0.0011056662,68792.0,1290175.0
2023-01-08 10:00:00,39.800000000001134,-5.699999999987995,284.40747,285.48697,96834.54,0.0003668815,88204.0,1313636.0
2023-01-08 11:00:00,39.800000000001134,-5.699999999987995,284.6837,285.79297,96841.02,0.00035167485,202850.0,1325012.0
2023-01-08 12:00:00,39.800000000001134,-5.699999999987995,284.86218,285.90637,96835.45,0.00051981956,145932.0,1327953.0
2023-01-08 13:00:00,39.800000000001134,-5.699999999987995,285.30066,286.35468,96804.42,0.0013279468,276742.0,1328665.0
2023-01-08 14:00:00,39.800000000001134,-5.699999999987995,285.15735,286.47794,96742.516,0.0019636825,189492.0,1342344.0
2023-01-08 15:00:00,39.800000000001134,-5.699999999987995,285.11127,286.45227,96742.4,0.001311101,58092.0,1334260.0
2023-01-08 16:00:00,39.800000000001134,-5.699999999987995,285.20258,286.40942,96755.266,0.0016382337,54488.0,1314144.0
2023-01-08 17:00:00,39.800000000001134,-5.699999999987995,285.20538,286.36496,96787.766,0.00017558038,37348.0,1302404.0
2023-01-08 18:00:00,39.800000000001134,-5.699999999987995,285.1754,286.27188,96831.64,0.00013330579,840.0,1329160.0
2023-01-08 19:00:00,39.800000000001134,-5.699999999987995,285.04947,285.96432,96784.31,0.0007009655,0.0,1331504.0
2023-01-08 20:00:00,39.800000000001134,-5.699999999987995,284.8515,285.85092,96855.76,0.00061652064,0.0,1290728.0
2023-01-08 21:00:00,39.800000000001134,-5.699999999987995,284.86646,285.59293,96929.195,0.00021138787,0.0,1328100.0
2023-01-08 22:00:00,39.800000000001134,-5.699999999987995,284.90314,285.5204,96978.47,0.00022253394,0.0,1326264.0
2023-01-08 23:00:00,39.800000000001134,-5.699999999987995,285.1134,285.5642,97027.45,2.552569e-05,0.0,1312788.0
2023-01-09 00:00:00,39.800000000001134,-5.699999999987995,285.1577,285.5852,97053.14,0.00010819733,0.0,1318590.0
2023-01-09 01:00:00,39.800000000001134,-5.699999999987995,284.95782,285.32605,97094.14,5.4886565e-05,0.0,1285925.8
2023-01-09 02:00:00,39.800000000001134,-5.699999999987995,284.47043,285.0307,97133.24,3.9825216e-05,0.0,1270676.8
2023-01-09 03:00:00,39.800000000001134,-5.699999999987995,284.0094,284.5362,97163.22,6.7949295e-06,0.0,1196659.5
2023-01-09 04:00:00,39.800000000001134,-5.699999999987995,283.69153,284.2437,97200.625,2.771616e-06,0.0,1191411.5
2023-01-09 05:00:00,39.800000000001134,-5.699999999987995,283.211,283.74225,97221.305,8.5681677e-07,0.0,1102869.5
2023-01-09 06:00:00,39.800000000001134,-5.699999999987995,283.04514,283.55914,97292.3,4.246831e-07,0.0,1154721.0
2023-01-09 07:00:00,39.800000000001134,-5.699999999987995,283.1839,283.94363,97305.19,2.8312206e-07,0.0,1116545.0
2023-01-09 08:00:00,39.800000000001134,-5.699999999987995,282.78656,283.58344,97378.836,0.0,3510.0,1093026.0
2023-01-09 09:00:00,39.800000000001134,-5.699999999987995,282.81107,283.95178,97467.41,1.4901161e-07,187940.0,1124585.0
2023-01-09 10:00:00,39.800000000001134,-5.699999999987995,281.9939,284.71756,97586.516,1.4826655e-06,558114.0,1161638.0
2023-01-09 11:00:00,39.800000000001134,-5.699999999987995,280.68604,285.1584,97643.555,0.0,934344.0,1109618.0
2023-01-09 12:00:00,39.800000000001134,-5.699999999987995,280.10397,285.6156,97677.19,4.3362525e-07,1362176.0,1037822.0
2023-01-09 13:00:00,39.800000000001134,-5.699999999987995,279.4475,286.10626,97646.516,0.0,1672134.0,990621.0
2023-01-09 14:00:00,39.800000000001134,-5.699999999987995,278.8319,286.3468,97629.36,0.0,1571392.0,996952.0
2023-01-09 15:00:00,39.800000000001134,-5.699999999987995,278.59973,286.3767,97624.82,8.4283965e-07,1283066.0,993203.0
2023-01-09 16:00:00,39.800000000001134,-5.699999999987995,278.935,286.0641,97655.19,5.5588316e-09,824832.0,988790.0
2023-01-09 17:00:00,39.800000000001134,-5.699999999987995,279.33847,285.04337,97712.61,1.5868864e-08,297212.0,978068.0
2023-01-09 18:00:00,39.800000000001134,-5.699999999987995,279.27225,283.91272,97782.94,0.0,4592.0,977096.0
2023-01-09 19:00:00,39.800000000001134,-5.699999999987995,280.0942,283.8072,97808.88,0.0,0.0,985948.0
2023-01-09 20:00:00,39.800000000001134,-5.699999999987995,279.93298,283.23956,97865.11,0.0,0.0,980730.0
2023-01-09 21:00:00,39.800000000001134,-5.699999999987995,279.75195,282.73248,97888.8,0.0,0.0,978146.0
2023-01-09 22:00:00,39.800000000001134,-5.699999999987995,279.60144,282.25754,97911.5,0.0,0.0,982978.0
2023-01-09 23:00:00,39.800000000001134,-5.699999999987995,279.4164,281.7021,97920.72,0.0,0.0,970874.0
2023-01-10 00:00:00,39.800000000001134,-5.699999999987995,279.19598,280.98596,97932.91,0.0,0.0,966798.0
2023-01-10 01:00:00,39.800000000001134,-5.699999999987995,278.8542,280.07324,97947.11,0.0,0.0,962079.1
2023-01-10 02:00:00,39.800000000001134,-5.699999999987995,278.43936,279.23633,97930.54,0.0,0.0,958281.1
2023-01-10 03:00:00,39.800000000001134,-5.699999999987995,278.13635,278.63504,97938.016,0.0,0.0,962121.25
2023-01-10 04:00:00,39.800000000001134,-5.699999999987995,277.83514,278.12753,97942.66,0.0,0.0,963653.5
2023-01-10 05:00:00,39.800000000001134,-5.699999999987995,277.62054,277.8225,97952.86,0.0,0.0,974191.5
2023-01-10 06:00:00,39.800000000001134,-5.699999999987995,277.40512,277.6579,97964.97,0.0,0.0,978116.5
2023-01-10 07:00:00,39.800000000001134,-5.699999999987995,277.1327,277.52426,97996.125,0.0,0.0,986981.0
2023-01-10 08:00:00,39.800000000001134,-5.699999999987995,277.14203,277.44754,98043.49,0.0,4484.0,1031521.0
2023-01-10 09:00:00,39.800000000001134,-5.699999999987995,278.34735,279.03955,98104.8,0.0,219368.0,1101223.0
2023-01-10 10:00:00,39.800000000001134,-5.699999999987995,279.75696,280.77557,98141.89,0.0,576830.0,1132291.0
2023-01-10 11:00:00,39.800000000001134,-5.699999999987995,280.85184,282.82254,98148.47,0.0,1022092.0,1147918.0
